step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
453,5,-0.050983593,-0.06196916,-0.060527068,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.236659817386471,1.3441514716916267,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
453,6,0.041741952,0.062059157,-2.6360652,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4053320290177274,2.6564755808079106,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
453,7,-0.07328482,0.0072385776,-0.78137475,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.306171594669968,3.0337096578224356,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,0,-0.031479463,0.067536645,-1.6250105,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5022920728442175,2.1864793263555997,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,1,0.09551322,-0.07239364,2.0543323,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7729858281245474,1.8293177049763658,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,2,0.00011025117,0.0018198021,-0.7874711,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.7847931305402795,-0.3280276493278087,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,3,0.07347511,-0.0035333235,2.7068138,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8492841697856126,3.451468553351375,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,4,0.022863809,-0.06660576,1.2294135,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.4632733692203555,4.225020806019512,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,5,-0.05000633,-0.062122267,-0.015051053,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.29549688286250425,4.217358454112762,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,6,0.041385405,0.06300032,-2.6625247,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5268852989548571,3.869837482366499,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
454,7,-0.07312045,0.006306424,-0.82665926,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2209707233629747,2.596008744212244,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,0,-0.031782087,0.067207746,-1.6295724,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5934480757634772,1.185178116369225,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,1,0.09688746,-0.070991725,2.1180594,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8677287386160857,2.2009858116006393,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,2,0.00034649041,0.0013629334,-1.1029732,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.42547873492931,-0.23695412153709772,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,3,0.072152525,-0.0024652737,2.726046,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6310545967283945,3.5307969954042706,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,4,0.023824262,-0.067212015,1.2199041,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5066573920882396,4.247987639282845,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,5,-0.04903848,-0.063789256,-0.05348199,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.3029667369092512,4.404880143632249,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,6,0.040081404,0.062280145,-2.664633,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3724671095645875,2.1929590591667183,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
455,7,-0.072605975,0.0056420676,-0.7806704,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.2324655635199315,4.186668388313114,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,0,-0.032621663,0.06575117,-1.5424932,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4690572769859513,2.813626576256688,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,1,0.09803918,-0.06937653,2.1194558,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9231555822260478,1.563018916634621,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,2,-4.649355e-05,9.178004e-05,-1.24852,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.344213083591515,2.5679894219605788,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,3,0.07281474,-0.0013776331,2.7690163,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3084662166627865,3.2205265469450155,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,4,0.025466206,-0.06584371,1.2994535,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.9371693417754706,4.042146299041561,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,5,-0.048054654,-0.06356596,0.15527059,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.967991737399477,2.855150026984193,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,6,0.03931589,0.06260423,-2.6724086,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.409274907909073,1.4851106579096558,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
456,7,-0.07395374,0.0047943504,-0.84104836,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2962171246156338,1.2696836856997042,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,0,-0.03372256,0.06452363,-1.5237544,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8431471453347616,1.1921762992545106,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,1,0.09918217,-0.0695415,2.1290545,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0016984840502787,3.7200646987975343,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,2,0.00044051118,-0.0016613255,-1.3327056,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.432947683936927,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,3,0.07296456,-0.0008662694,2.7729323,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1026466646174369,3.60452212594839,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,4,0.02705572,-0.06782571,1.3553799,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9810737076227514,2.4539739426048772,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,5,-0.04594238,-0.06283112,0.35590023,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1867301151944027,1.7980605103427891,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,6,0.03866436,0.063149095,-2.6993146,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.16470011354999847,4.086084469863139,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
457,7,-0.073548004,0.004309383,-0.8125708,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.2219005540687167,4.335171450015849,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,0,-0.03652461,0.06465949,-1.5436653,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6513060186935458,1.0020240710100898,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,1,0.10128027,-0.06740269,2.1026757,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9738321047779437,3.7398558249424534,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,2,-0.0010990718,0.00011063493,-1.3636878,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.7090246600499959,3.4175862249427764,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,3,0.07229856,-0.00011581025,2.7796028,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4679527205988323,3.6302176670958763,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,4,0.02795588,-0.06632743,1.4993873,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7139098611001353,1.064431508765462,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,5,-0.045109052,-0.06282479,0.3571073,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.4102225861229752,4.082083806670987,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,6,0.03680486,0.06347486,-2.6898706,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2266302279048684,0.52166506989785,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
458,7,-0.07483377,0.0038933072,-0.8042972,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.516654761339474,3.5895176232786707,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,0,-0.037165266,0.064358555,-1.5527005,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3276416580061086,2.5439996579445623,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,1,0.10196784,-0.06549673,2.2074347,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7058422871988177,2.787630399904436,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,2,-0.0018064618,0.0010669954,-1.5878142,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.12609663289791656,3.5538703332281427,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,3,0.07158492,0.0010836874,2.7745256,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8031895465713834,3.4709381111158994,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,4,0.028206805,-0.06445109,1.553007,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8558016490869567,0.5970374363137978,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,5,-0.044684034,-0.063985564,0.24040395,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8993628259505961,4.019353386903061,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,6,0.035682455,0.063965745,-2.5444016,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.73319863296545,0.6089937231692371,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
459,7,-0.07573118,0.0027330304,-0.67368174,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9393295981987166,1.7947386762876414,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,0,-0.039794747,0.064082235,-1.6134738,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.9934594173372109,3.682931675384586,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,1,0.10195721,-0.06364032,2.3027072,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.349399263756692,0.8965237537921451,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,2,-0.0020871495,0.00085536717,-1.5404205,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-3.6537975504400326,4.504377613763355,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,3,0.07152414,0.0025669048,2.8451476,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.346324683063319,3.5364960328447608,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,4,0.029511213,-0.06523091,1.5189439,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1094589790993297,3.7181804098690345,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,5,-0.04385356,-0.06578714,0.27934986,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.494288780640256,2.3468165434585897,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,6,0.033754796,0.065499954,-2.5553193,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.569781211409379,0.8114807730497572,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
460,7,-0.0758714,0.00045532803,-0.56094855,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.015196509081288542,4.042512000328614,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,0,-0.04302263,0.0630752,-1.6476151,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7879209718524853,1.5749353791869147,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,1,0.10498039,-0.06273121,2.3516955,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.437424053830142,3.3655822646894817,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,2,-0.0022911145,-0.0008942558,-1.3789544,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-6.28,5.843003340576093,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,3,0.070932545,0.0037319348,2.8891344,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.04141355782653,2.4865226741201014,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,4,0.033165116,-0.06452757,1.388871,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2460755793405904,3.949929701263094,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,5,-0.040210534,-0.065202765,0.40653408,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.09515025023166777,4.134918476610339,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,6,0.030702917,0.06501135,-2.658082,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9937541905418956,0.6631526645872163,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
461,7,-0.07623094,-0.001045497,-0.53248215,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2736956999967757,2.1817292629692684,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,0,-0.045056093,0.060891435,-1.638405,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5683921126378,4.123541691206311,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,1,0.10530347,-0.062376264,2.4026327,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.568022060781454,1.331358631397244,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,2,-0.0035242268,-0.0009616737,-1.1005251,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-4.215068092978787,4.3132955506424,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,3,0.069983646,0.0050927335,2.9306903,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.329411279884765,0.6423279038696171,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,4,0.034833677,-0.063791625,1.354768,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7986087205867691,3.483142341823214,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,5,-0.03830436,-0.065731175,0.42473432,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.031146187737773,4.018462925947744,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,6,0.028156625,0.06579362,-2.7732515,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.2903448607414814,4.373635425315787,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
462,7,-0.07737791,-0.003227705,-0.4789863,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3766825723536944,2.1978770931437066,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,0,-0.04722315,0.059198026,-1.7044221,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.0978357448472256,1.4851385919003317,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,1,0.10729428,-0.060645565,2.4079192,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.2699015497984,2.4730543009316035,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,2,-0.0043231184,-0.0007332583,-0.6997229,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0580013764678713,1.7824226555665221,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,3,0.06803825,0.0064440104,2.8944793,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9895097935306323,2.3407122248825765,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,4,0.035813898,-0.062164847,1.332445,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.9208348515472131,3.956206276449023,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,5,-0.036384452,-0.06627121,0.527774,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.394731555697958,1.6216613834496505,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,6,0.025801832,0.06638357,-2.8354778,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.16951028008733784,4.051447433419873,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
463,7,-0.078659356,-0.0057332655,-0.46116883,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.14858010397782623,4.002853693860665,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,0,-0.04827645,0.05904277,-1.7312979,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.8984584418948018,4.368368645744281,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,1,0.10827114,-0.058817137,2.3681138,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.17395896155223,2.369304518970198,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,2,-0.0053694304,-0.00024686987,-0.37295946,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6538796319676303,4.682753396069689,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,3,0.06751624,0.0071913167,2.8419874,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5584199398109404,2.811853634555696,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,4,0.036933757,-0.059948295,1.3258172,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5768268159971286,4.322241214007114,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,5,-0.035669602,-0.06709938,0.57809377,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.15816338781967157,3.942303601538568,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,6,0.025060302,0.06699604,-2.6642823,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.009514020813134946,4.229465657257261,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
464,7,-0.077962235,-0.00667537,-0.4474141,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5327024387118966,3.4649659130406585,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,0,-0.04859432,0.058476962,-1.7436146,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7536843506277318,1.371197594857554,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,1,0.10927935,-0.056652,2.3418338,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3697787586696883,3.518249516025141,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,2,-0.0041514644,-0.0003817659,-0.37077588,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.15274430842780878,5.27082509801143,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,3,0.06858337,0.0075915097,2.853693,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.708835619390952,3.7053687750074804,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,4,0.037682056,-0.05989744,1.3405051,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.721921016972591,3.0856312718353403,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,5,-0.034069065,-0.067666404,0.50305545,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.595293811174833,3.1504739991440918,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,6,0.024273193,0.067102894,-2.6391876,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.575590159432711,1.411661601027246,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
465,7,-0.07740282,-0.0082861865,-0.36822748,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7004946024903702,3.8844226480113235,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,0,-0.048999675,0.057922687,-1.6561664,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.0953160208875485,4.357916986960809,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,1,0.10998508,-0.05467193,2.414157,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.34187149381031,1.8582952439971079,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,2,-0.0029136806,-0.0019922494,-0.31030604,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.265872077988913,5.2053414886168055,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,3,0.06985138,0.009495424,2.8193128,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.7103772570955273,1.7749156677614273,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,4,0.039523836,-0.061632913,1.310703,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4872172535789059,3.1273667042315503,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,5,-0.03283936,-0.069682196,0.56070304,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1004431920116216,2.4315574425962896,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,6,0.023576513,0.06704883,-2.5894353,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.353342964739971,2.9726559172836717,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
466,7,-0.07626652,-0.010077815,-0.3096548,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6469176990069947,2.344101312163629,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,0,-0.04933832,0.05768419,-1.5801426,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2671864077914154,2.7857121447708946,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,1,0.11157792,-0.05374522,2.4816685,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.819051180342364,3.258139484040278,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,2,-0.0012944061,-0.0022122269,-0.20231426,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-2.8348004947560006,4.713239878248231,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,3,0.070157945,0.010737883,2.8380044,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5920818943427006,3.803904663195674,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,4,0.041466072,-0.061205413,1.2650589,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.4201802959296855,3.880923322129158,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,5,-0.030642876,-0.070240386,0.63437307,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4477393365194826,3.89448640658481,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,6,0.022833496,0.06724189,-2.6175265,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5236737992011825,4.274652933152509,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
467,7,-0.07385223,-0.011438933,-0.23172946,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.012713155311696,1.318056364824926,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,0,-0.04957039,0.05703239,-1.4830248,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7375005088123117,2.700030655932371,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,1,0.11344149,-0.051772404,2.4361842,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.351052544967859,0.6967335627070862,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,2,-0.0012024547,-0.0015134636,-0.10772589,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.4096940839949335,5.0681824869708265,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,3,0.07037624,0.011800542,2.7906442,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.431224164686939,2.0236536220929713,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,4,0.044610694,-0.05883963,1.2548383,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.00849107239316478,3.947758362110279,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,5,-0.027533753,-0.07053753,0.6476776,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.296143512958347,3.938697930272359,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
468,6,0.021989197,0.068260774,-2.6199203,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7359061551686905,3.4434656284139837,0.0,0.0,0,0,1,1,-0.75,0.25,5.0,0.75,-0.25,5.0
