step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
467,2,0.22373688,0.04337702,-2.4721553,0,0.0018514010589569807,0.0,0.12118814885616302,0.006960439495742321,0.009720058180391788,0.44439688324928284,0.38394132256507874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
467,3,-0.612757,0.13968976,-0.6279294,1,0.0,0.12999999523162842,0.0,0.0,0.007409051060676575,0.4676628112792969,0.5255885124206543,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
467,4,0.8014524,-0.18047236,-2.305658,0,0.0,0.0035704337060451508,0.114582359790802,0.011847205460071564,0.003451445372775197,0.42533424496650696,0.3127754330635071,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
467,5,0.9573386,-0.024157766,1.8237832,0,0.0,0.027413668110966682,0.07846690714359283,0.02411942183971405,0.008049172349274158,0.34605228900909424,0.24013549089431763,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
467,6,0.8619623,-0.21838152,2.7565062,0,0.009805185720324516,0.018744969740509987,0.09982702136039734,0.0016228186432272196,0.005551625974476337,0.3942834138870239,0.2642372250556946,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
467,7,0.96312964,-0.14243747,0.79074067,0,0.01195049099624157,0.024035055190324783,0.07952616363763809,0.014488275162875652,0.011575968004763126,0.36255186796188354,0.25646936893463135,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,0,-0.068555005,0.2974949,2.9408298,0,0.0,0.0,0.12999999523162842,0.0,0.013361250050365925,0.40147650241851807,0.3919825553894043,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,1,0.77979094,-0.36814585,-0.08976275,0,0.0,0.0,0.12999999523162842,0.0,0.004678404424339533,0.3740542531013489,0.3223496675491333,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,2,0.21620175,0.037166763,-2.3883731,0,0.001640255912207067,0.0,0.12202304601669312,0.006336690858006477,0.009787176735699177,0.4434041678905487,0.38472989201545715,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,3,-0.6037231,0.13351788,-0.5709286,1,0.0,0.12999999523162842,0.0,0.0,0.007387865334749222,0.475299209356308,0.5375311970710754,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,4,0.7939285,-0.18896155,-2.300219,0,0.0,0.0038195736706256866,0.11563364416360855,0.010546782985329628,0.0033167731016874313,0.42372220754623413,0.3158618211746216,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,5,0.95571196,-0.016640909,1.7646734,0,0.0,0.023834286257624626,0.08621834963560104,0.019947359338402748,0.007987932302057743,0.3489660620689392,0.24459993839263916,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,6,0.86164784,-0.21695472,2.7161367,0,0.011227780021727085,0.017967065796256065,0.09767165780067444,0.003133484860882163,0.005443959031254053,0.387861430644989,0.260334312915802,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
468,7,0.963133,-0.13975838,0.7020781,0,0.010489939711987972,0.02286175824701786,0.08166147768497467,0.014986812137067318,0.01148543693125248,0.3632957339286804,0.2614234685897827,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,0,-0.078873344,0.29915875,3.017139,0,0.0,0.0,0.12999999523162842,0.0,0.013369029387831688,0.3995203375816345,0.3912471532821655,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,1,0.7864041,-0.36894253,-0.26000124,0,0.0,0.0,0.12985455989837646,0.00014543751603923738,0.005714906845241785,0.3796193599700928,0.31876111030578613,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,2,0.20949046,0.030975994,-2.46346,0,0.0007700385176576674,0.0,0.12332733720541,0.005902617704123259,0.009877892211079597,0.44481733441352844,0.38863831758499146,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,3,-0.594225,0.12775654,-0.5196097,1,0.0,0.12999999523162842,0.0,0.0,0.007374039385467768,0.4803256690502167,0.5499413013458252,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,4,0.786047,-0.19771099,-2.2815123,0,0.0,0.003603587858378887,0.11267998069524765,0.013716422952711582,0.0030199058819562197,0.4267735481262207,0.3173419237136841,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,5,0.95366424,-0.0069002905,1.8190784,0,0.0,0.022172728553414345,0.08726593106985092,0.0205613374710083,0.007543064188212156,0.34744787216186523,0.24829092621803284,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,6,0.85828966,-0.21304306,2.673432,0,0.00989371445029974,0.01778082549571991,0.10050331056118011,0.0018221476348116994,0.00542025500908494,0.38526859879493713,0.26039570569992065,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
469,7,0.9631285,-0.13518943,0.82820773,0,0.009493201039731503,0.02191191166639328,0.08302014321088791,0.015574747696518898,0.011500361375510693,0.36277323961257935,0.26580893993377686,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,0,-0.09060462,0.30038673,3.0459323,0,0.0,0.0,0.12999999523162842,0.0,0.013348658569157124,0.40323054790496826,0.38874244689941406,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,1,0.7918749,-0.37095073,-0.4353941,0,0.0007753049721941352,0.0,0.12884262204170227,0.0003820639103651047,0.004760522861033678,0.3780721127986908,0.3152211904525757,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,2,0.2018128,0.024812346,-2.4171886,0,0.000916284741833806,0.0,0.1231674775481224,0.0059162313118577,0.009806960821151733,0.44458481669425964,0.39113467931747437,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,3,-0.58432627,0.12239388,-0.47336915,1,0.0,0.12999999523162842,0.0,0.0,0.0073772999458014965,0.4826718866825104,0.5624956488609314,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,4,0.7782347,-0.2048819,-2.372197,0,0.0008010644814930856,0.003813334973528981,0.11007674783468246,0.015308843925595284,0.0029193998780101538,0.42830169200897217,0.31907355785369873,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,5,0.9510183,0.0027446263,1.848113,0,0.0,0.025899680331349373,0.08248933404684067,0.021610986441373825,0.007117589469999075,0.3459009528160095,0.247593492269516,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,6,0.85180306,-0.2087334,2.7053156,0,0.012785527855157852,0.00824798084795475,0.10597635060548782,0.002990134758874774,0.007268944755196571,0.39998602867126465,0.2466583549976349,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
470,7,0.9631325,-0.13162896,0.7102512,0,0.011154081672430038,0.021741440519690514,0.08321140706539154,0.013893072493374348,0.011590946465730667,0.3657362163066864,0.26603275537490845,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,0,-0.100786015,0.30104965,3.1336694,0,0.0,0.0,0.12999999523162842,0.0,0.013313914649188519,0.40592071413993835,0.38707593083381653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,1,0.79799896,-0.37413603,-0.49213275,0,0.0032991282641887665,0.0,0.1250290870666504,0.0016717847902327776,0.004944302141666412,0.3794876039028168,0.3124160170555115,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,2,0.19459629,0.01786112,-2.3268323,0,0.0010858757887035608,0.0,0.12215729802846909,0.006756812799721956,0.009810160845518112,0.44591426849365234,0.393398642539978,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,3,-0.57408726,0.1174132,-0.43172684,1,0.0,0.12999999523162842,0.0,0.0,0.0075185829773545265,0.4834427833557129,0.5745837688446045,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,4,0.76966226,-0.21265306,-2.3825388,0,0.0011521023698151112,0.005362742580473423,0.10822556167840958,0.015259592793881893,0.002902762731537223,0.4269218146800995,0.32013511657714844,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,5,0.9488311,0.010740333,1.8040627,0,0.0,0.026318123564124107,0.08367624878883362,0.020005621016025543,0.00674569932743907,0.3456566631793976,0.24835965037345886,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,6,0.8443325,-0.20478465,2.6002212,0,0.011039854027330875,0.008974769152700901,0.10371939092874527,0.006265988573431969,0.005120584275573492,0.4040950536727905,0.2458961308002472,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
471,7,0.9631359,-0.12912023,0.45169628,0,0.009781429544091225,0.02112928219139576,0.08372021466493607,0.015369074419140816,0.011321606114506721,0.3633776605129242,0.26718488335609436,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,0,-0.11130118,0.30107978,3.1022215,0,0.0,0.0,0.12999999523162842,0.0,0.013536320067942142,0.4014131426811218,0.38578730821609497,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,1,0.80396837,-0.37734312,-0.47822517,0,0.0056684683077037334,0.0,0.12142691016197205,0.002904617227613926,0.005092390812933445,0.3798479735851288,0.3080361485481262,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,2,0.18825582,0.010481758,-2.2267637,0,0.0008213394903577864,0.0,0.12228695303201675,0.0068917046301066875,0.009764302521944046,0.44963181018829346,0.397076278924942,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,3,-0.5635583,0.1127943,-0.39426383,1,0.0,0.12999999523162842,0.0,0.0,0.007833519019186497,0.48348721861839294,0.586166262626648,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,4,0.76194304,-0.22028047,-2.3222222,0,0.0019285028101876378,0.005015747155994177,0.10652876645326614,0.016526982188224792,0.0028007703367620707,0.4288746118545532,0.32012447714805603,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,5,0.94657564,0.020208105,1.8285025,0,0.0,0.023482579737901688,0.089035265147686,0.017482144758105278,0.006551826372742653,0.34646955132484436,0.25187957286834717,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,6,0.8371788,-0.20052288,2.674989,0,0.009737455286085606,0.010066849179565907,0.10278965532779694,0.007406026124954224,0.004643620457500219,0.4064478874206543,0.24131843447685242,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
472,7,0.96313494,-0.1264443,0.5092468,0,0.007152222562581301,0.017777586355805397,0.0884292870759964,0.016640903428196907,0.011593216098845005,0.36235547065734863,0.27474522590637207,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,0,-0.12198578,0.3018241,3.0355783,0,0.0,0.0,0.12999999523162842,0.0,0.013413036242127419,0.40294399857521057,0.3863597512245178,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,1,0.81118965,-0.38066968,-0.35156336,0,0.005731269251555204,0.0,0.12130825966596603,0.002960455371066928,0.005083749536424875,0.37900227308273315,0.30700939893722534,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,2,0.18185616,0.001551095,-2.1716113,0,0.0004725783073808998,0.0,0.12277982383966446,0.006747600622475147,0.009629803709685802,0.4538978338241577,0.40276288986206055,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,3,-0.5527747,0.10851426,-0.3606108,1,0.0,0.12999999523162842,0.0,0.0,0.008333813399076462,0.48324793577194214,0.5970139503479004,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,4,0.75445026,-0.2287262,-2.2766728,0,0.0019444716162979603,0.005146752577275038,0.10795045644044876,0.014958326704800129,0.0027607472147792578,0.4297698438167572,0.3217421770095825,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,5,0.9437698,0.030177342,1.8625635,0,0.0,0.024985959753394127,0.08656542003154755,0.018448609858751297,0.006162017118185759,0.3451826870441437,0.25267282128334045,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,6,0.8291734,-0.19641761,2.605346,0,0.008402652107179165,0.0094676548615098,0.10386662930250168,0.008263060823082924,0.0044826301746070385,0.4071027636528015,0.2385229468345642,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
473,7,0.96313614,-0.123628795,0.35406694,0,0.0076850722543895245,0.017545269802212715,0.08875475823879242,0.016014890745282173,0.011588873341679573,0.36231210827827454,0.2776944637298584,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,0,-0.13337967,0.30310822,3.0475006,0,0.0,0.0,0.12999999523162842,0.0,0.013266118243336678,0.4026031494140625,0.3868118226528168,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,1,0.8187291,-0.3827978,-0.18320824,0,0.006607194896787405,0.0,0.11985640972852707,0.003536393865942955,0.005468427669256926,0.37905019521713257,0.3034617304801941,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,2,0.17602773,-0.007460152,-2.1080143,0,0.0007806346984580159,0.0,0.12187238782644272,0.0073469714261591434,0.009472561068832874,0.457322359085083,0.40594273805618286,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,3,-0.5418296,0.104579486,-0.32815433,1,0.0,0.12999999523162842,0.0,0.0,0.008957614190876484,0.483207106590271,0.6068610548973083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,4,0.7481202,-0.23665832,-2.1916113,0,0.0024900324642658234,0.004574846010655165,0.10681666433811188,0.016118457540869713,0.002625487744808197,0.43174976110458374,0.32367441058158875,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,5,0.94058216,0.039714504,1.9421589,0,0.0,0.025365715846419334,0.0872558206319809,0.017378445714712143,0.005814909934997559,0.34458380937576294,0.2533223032951355,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,6,0.82137936,-0.19119586,2.4918914,0,0.00823955424129963,0.008867104537785053,0.10451534390449524,0.008377996273338795,0.004431149922311306,0.4071115553379059,0.23740297555923462,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
474,7,0.96312654,-0.1224908,0.0878079,0,0.006081730592995882,0.015353414230048656,0.09188847988843918,0.016676370054483414,0.011833450756967068,0.36118197441101074,0.28135907649993896,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,0,-0.14328578,0.3042471,2.96946,0,0.0,0.0,0.12999999523162842,0.0,0.013147472403943539,0.40386122465133667,0.38555264472961426,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,1,0.82684594,-0.38365304,-0.027425544,0,0.004224102478474379,0.0,0.12307123839855194,0.0027046522591263056,0.005360874347388744,0.3745308816432953,0.30345743894577026,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,2,0.17123686,-0.016258363,-2.018488,0,0.00041579140815883875,0.0,0.1229584813117981,0.006625724490731955,0.009359453804790974,0.459772527217865,0.41116392612457275,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,3,-0.5306901,0.10096268,-0.29870296,1,0.0,0.12999999523162842,0.0,0.0,0.009611766785383224,0.48384618759155273,0.6154287457466125,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,4,0.7420717,-0.24514396,-2.2282047,0,0.0022452566772699356,0.0045551639050245285,0.10953186452388763,0.013667709194123745,0.002518841065466404,0.43311262130737305,0.32701045274734497,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,5,0.93658984,0.048761234,2.0370224,0,0.0,0.025978239253163338,0.08795026689767838,0.016071481630206108,0.005471539217978716,0.3434866964817047,0.2537345588207245,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,6,0.8153335,-0.18681347,2.6275744,0,0.008373268879950047,0.008012298494577408,0.10537367314100266,0.00824075285345316,0.004502065014094114,0.4068986475467682,0.23656386137008667,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
475,7,0.9631321,-0.12234236,-0.0288017,0,0.003655899316072464,0.012290732935070992,0.09860645234584808,0.015446905978024006,0.012593938037753105,0.3621940612792969,0.2872086465358734,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,0,-0.15392703,0.30619058,2.9883416,0,0.0,0.0,0.12999999523162842,0.0,0.013042151927947998,0.3985849916934967,0.3870774507522583,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,1,0.8339543,-0.3837615,-0.06807154,0,0.0,0.0,0.12964685261249542,0.00035314165870659053,0.005280341487377882,0.37522953748703003,0.30935341119766235,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,2,0.16647771,-0.026805293,-1.9887447,0,0.0004382209444884211,0.0,0.12258301675319672,0.006978756748139858,0.009215015918016434,0.4622804522514343,0.4180757999420166,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,3,-0.51933485,0.097620234,-0.27373064,1,0.0,0.12999999523162842,0.0,0.0,0.010260529816150665,0.4853902757167816,0.6227083802223206,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,4,0.73580825,-0.25336787,-2.1785767,0,0.002633109223097563,0.0038565651047974825,0.10917448252439499,0.014335839077830315,0.0023684275802224874,0.43415266275405884,0.3274925649166107,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,5,0.9317055,0.05782733,2.0742893,0,0.0,0.0266586747020483,0.08858288824558258,0.014758427627384663,0.005096694454550743,0.34248536825180054,0.2542698383331299,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,6,0.8085101,-0.18369256,2.8006837,0,0.0067130690440535545,0.007878914475440979,0.10760881751775742,0.007799194660037756,0.004296830389648676,0.4100777208805084,0.23669499158859253,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
476,7,0.9631372,-0.122598045,-0.04334481,0,0.004469749517738819,0.02163500152528286,0.07629517465829849,0.027600064873695374,0.013851078227162361,0.3752118945121765,0.2839091420173645,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,0,-0.16380435,0.3073647,3.0816367,0,0.0,0.0,0.12999999523162842,0.0,0.01288643293082714,0.4006122946739197,0.3853435218334198,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,1,0.84366965,-0.384638,-0.10133241,0,7.874863513279706e-05,0.0,0.12958639860153198,0.00033484952291473746,0.004989731591194868,0.37279748916625977,0.30793774127960205,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,2,0.16162449,-0.03764985,-2.0068326,0,0.0012435048120096326,0.0,0.11971750855445862,0.009038988500833511,0.009248190559446812,0.46363550424575806,0.42004096508026123,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,3,-0.5078041,0.09451254,-0.25240156,1,0.0,0.12999999523162842,0.0,0.0,0.010870816186070442,0.4879129230976105,0.6289571523666382,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,4,0.7302642,-0.2611272,-2.2529302,0,0.0027735752519220114,0.00287490407936275,0.10989610850811005,0.014455401338636875,0.002270074561238289,0.4351497292518616,0.3286536931991577,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,5,0.92680126,0.06601047,2.1780066,0,0.0,0.026873283088207245,0.08903146535158157,0.014095257967710495,0.004635747522115707,0.34188657999038696,0.2564622163772583,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,6,0.8006027,-0.18117402,2.8191369,0,0.006407037377357483,0.007923392578959465,0.10653175413608551,0.00913780927658081,0.004001084715127945,0.41083192825317383,0.24007850885391235,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
477,7,0.96314085,-0.12283924,-0.06666111,0,0.0034771657083183527,0.027882922440767288,0.06441083550453186,0.03422906994819641,0.013799427077174187,0.37717026472091675,0.2825336158275604,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,0,-0.17337331,0.30746287,-3.0948927,0,0.0,0.0,0.12999999523162842,0.0,0.013059715740382671,0.3974367082118988,0.3841226398944855,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,1,0.85279614,-0.38531062,0.002241943,0,0.006979756057262421,0.0,0.11932683736085892,0.0036934097297489643,0.0057660355232656,0.3776174783706665,0.2990531027317047,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,2,0.15654987,-0.04847445,-2.0032706,0,0.0014690067619085312,0.0,0.1190011277794838,0.009529851377010345,0.009290696121752262,0.46358028054237366,0.4215991497039795,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,3,-0.49616444,0.09162328,-0.23424755,1,0.0,0.12999999523162842,0.0,0.0,0.011429287493228912,0.49002981185913086,0.6346932649612427,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,4,0.72398674,-0.2680825,-2.3667245,0,0.003074605017900467,0.0014470461755990982,0.10950284451246262,0.01597549580037594,0.002048902679234743,0.43734532594680786,0.3263193964958191,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,5,0.9220584,0.07280818,2.1191442,0,0.0,0.027390267699956894,0.08952096849679947,0.013088763691484928,0.004250298719853163,0.3405469059944153,0.2577067017555237,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,6,0.7930943,-0.17859675,2.798148,0,0.006261616479605436,0.007653538603335619,0.10630766302347183,0.009777174331247807,0.003887863364070654,0.4117121994495392,0.24097716808319092,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,0.0
478,7,0.96314,-0.12323164,-0.22520074,0,0.00296692899428308,0.03427552431821823,0.055467262864112854,0.03729027509689331,0.013302947394549847,0.3799341917037964,0.28232133388519287,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,0,-0.18482131,0.3065971,-3.0575964,0,0.0,0.0,0.02857884392142296,0.10142115503549576,0.010258176364004612,0.4035046100616455,0.37953320145606995,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,1,0.8600794,-0.3851346,0.015425736,0,0.00734988646581769,0.0,0.11927426606416702,0.0033758431673049927,0.005513081792742014,0.37538206577301025,0.2958437502384186,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,2,0.15159647,-0.059006862,-2.0295756,0,0.001766154426150024,0.0,0.11792022734880447,0.010313615202903748,0.009281422942876816,0.463698148727417,0.42393288016319275,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,3,-0.48446897,0.0889232,-0.21985437,1,0.0,0.12999999523162842,0.0,0.0,0.011907569132745266,0.4918825626373291,0.6402971744537354,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,4,0.7157097,-0.27590284,-2.3706615,0,0.0031017260625958443,0.0,0.10765468329191208,0.01924358680844307,0.0011179870925843716,0.44890761375427246,0.3291805386543274,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,5,0.91737133,0.080252774,2.1974397,0,0.0,0.024699432775378227,0.09360034763813019,0.011700212955474854,0.004016432445496321,0.3408370316028595,0.2613338232040405,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,6,0.7866522,-0.1764768,2.8896546,0,0.005250620190054178,0.0074222818948328495,0.10786440223455429,0.00946268904954195,0.0037750520277768373,0.41447508335113525,0.24006563425064087,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
479,7,0.96312755,-0.12454877,-0.524631,0,0.0023875655606389046,0.03891177847981453,0.04934627190232277,0.03935437649488449,0.012872425839304924,0.38362523913383484,0.2816748023033142,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
480,0,-0.19675727,0.3055,-3.0441277,0,0.0,0.0,0.01905260607600212,0.110947385430336,0.009943126700818539,0.4232172667980194,0.384013831615448,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
480,1,0.8673542,-0.38507453,-0.005672431,0,0.006805863231420517,0.0,0.1204078271985054,0.0027863045688718557,0.0052283043041825294,0.3747457265853882,0.2952144742012024,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
