step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
392,7,-0.226572,0.4393456,2.6915886,0,0.01080647949129343,0.006178701296448708,0.09997054934501648,0.013044271618127823,0.00849213358014822,0.3697163760662079,0.32090750336647034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,0,0.4568175,-0.28330773,-0.15845463,0,0.0,0.0,0.12864051759243011,0.0013594753108918667,0.011266536079347134,0.3990245461463928,0.36650604009628296,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,1,0.5981979,-0.16761298,0.24905732,0,0.004990320652723312,0.006387212313711643,0.10697907954454422,0.01164337806403637,0.005801226943731308,0.3514936566352844,0.3365313708782196,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,2,0.5423873,-0.012277125,2.1100564,0,0.0016888185637071729,0.0,0.12717781960964203,0.0011333611328154802,0.007431674748659134,0.40552547574043274,0.2953305244445801,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,3,0.78588074,-0.32966796,-1.3150119,0,0.01399825606495142,0.0,0.11156565696001053,0.004436079412698746,0.004599601496011019,0.39888304471969604,0.3129377067089081,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,4,0.7454789,-0.44938284,-1.0828004,0,0.014602942392230034,0.003478158498182893,0.09494031220674515,0.01697857677936554,0.008077263832092285,0.3719293475151062,0.29667025804519653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,5,0.0014884485,0.006640931,2.866231,0,0.005707409232854843,0.0,0.12250149995088577,0.001791088143363595,0.010459248907864094,0.4176694452762604,0.41465315222740173,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,6,0.6713393,-0.17776896,-2.8963382,0,0.011998496018350124,0.014069179072976112,0.10060380399227142,0.0033285284880548716,0.004961786326020956,0.4056643843650818,0.2895810604095459,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
393,7,-0.23447901,0.44270366,2.7922657,0,0.010650783777236938,0.007949210703372955,0.09833130985498428,0.013068684376776218,0.008860760368406773,0.3695429563522339,0.3188573718070984,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,0,0.46746644,-0.28497994,-0.18415411,0,0.0,0.0,0.12841790914535522,0.0015820817789062858,0.011308563873171806,0.3999994695186615,0.36564797163009644,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,1,0.5968095,-0.1667275,-0.0021725013,0,0.005457606632262468,0.006939069367945194,0.10875798016786575,0.00884532742202282,0.005680994130671024,0.3547360599040985,0.3347036838531494,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,2,0.53621733,-0.0024573023,2.1450648,0,0.0005056672962382436,0.0,0.1294943243265152,0.0,0.008946546353399754,0.39956146478652954,0.2978890538215637,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,3,0.7865639,-0.33326343,-1.5626717,0,0.012030660174787045,0.0,0.11379259079694748,0.004176750313490629,0.0046552312560379505,0.39661622047424316,0.31481873989105225,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,4,0.7494747,-0.45622522,-1.0237969,0,0.013385588303208351,0.005744436290115118,0.09043259173631668,0.020437385886907578,0.009104129858314991,0.36896610260009766,0.2937839925289154,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,5,-0.009118393,0.009806705,2.8747714,0,0.0016275939997285604,0.0,0.1283724009990692,0.0,0.011442932300269604,0.4208773374557495,0.4325891435146332,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,6,0.66935205,-0.18064825,-2.7700546,0,0.013398157432675362,0.012828928418457508,0.09962796419858932,0.0041449530981481075,0.005005816929042339,0.4071624279022217,0.2918784022331238,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
394,7,-0.24210568,0.44493225,2.9466808,0,0.010401800274848938,0.009936914779245853,0.09705355763435364,0.012607714161276817,0.009107248857617378,0.3685723543167114,0.3170052766799927,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,0,0.477504,-0.2871926,-0.2648226,0,0.0002778914640657604,0.0,0.12795820832252502,0.0017638945719227195,0.011218894273042679,0.40407609939575195,0.3639448881149292,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,1,0.595479,-0.16728595,-0.14815608,0,0.002628902904689312,0.004150929395109415,0.11691661179065704,0.006303551606833935,0.006222301162779331,0.35932594537734985,0.3353590965270996,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,2,0.53003365,0.007235782,2.111903,0,0.00013359880540519953,0.0,0.12986639142036438,0.0,0.010496535338461399,0.39943641424179077,0.3030671775341034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,3,0.78649557,-0.34094733,-1.5037937,0,0.009283648803830147,0.0,0.11877835541963577,0.00193799939006567,0.004775010049343109,0.39895302057266235,0.3104703426361084,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,4,0.7536119,-0.46224895,-0.8649833,0,0.012540599331259727,0.008283856324851513,0.08609522134065628,0.02308032289147377,0.01008265558630228,0.36797457933425903,0.2907947897911072,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,5,-0.018280737,0.01193567,2.9880168,0,0.0003742730768863112,0.0,0.1257113665342331,0.00391434645280242,0.010237586684525013,0.4271228313446045,0.4466319680213928,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,6,0.66732246,-0.18442331,-2.6108909,0,0.014009714126586914,0.010255620814859867,0.10155102610588074,0.004183633718639612,0.005050352308899164,0.4102417528629303,0.2939823865890503,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
395,7,-0.25004917,0.44586152,3.1081865,0,0.010287233628332615,0.0130076352506876,0.09589927643537521,0.010805855505168438,0.009117637760937214,0.3663611114025116,0.3143962621688843,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,0,0.4851278,-0.2890559,-0.13318492,0,0.0009035526891238987,0.0,0.12659938633441925,0.002497058594599366,0.010412164963781834,0.40635204315185547,0.3630053997039795,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,1,0.594174,-0.16855033,-0.16962227,0,0.0012451474322006106,0.0022742608562111855,0.12150268256664276,0.004977910313755274,0.00705701531842351,0.36347582936286926,0.3332335352897644,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,2,0.5248091,0.015638517,2.1879845,0,0.0,0.0,0.12999999523162842,0.0,0.01147409901022911,0.3976469933986664,0.30830222368240356,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,3,0.78765684,-0.34929746,-1.3303077,0,0.01493629440665245,0.0,0.11135019361972809,0.0037135062739253044,0.00481369998306036,0.4008222818374634,0.3065806031227112,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,4,0.7578772,-0.46325335,-0.96363765,0,0.010209322907030582,0.009559028781950474,0.08627534657716751,0.02395630069077015,0.011185645125806332,0.3663671612739563,0.28859275579452515,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,5,-0.027149174,0.013355971,2.9154944,0,0.0005675202119164169,0.0,0.12241259217262268,0.007019878830760717,0.009533715434372425,0.4218994975090027,0.44877392053604126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,6,0.6652443,-0.18866979,-2.6919804,0,0.013861850835382938,0.00806485302746296,0.103940449655056,0.004132837522774935,0.005050065461546183,0.41261568665504456,0.2960274815559387,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
396,7,-0.25834495,0.44547126,-3.0050058,0,0.006478302180767059,0.013471802696585655,0.100787453353405,0.00926243793219328,0.009464460425078869,0.365225613117218,0.31196147203445435,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,0,0.49420318,-0.28993404,-0.096318245,0,0.00044173942296765745,0.0,0.1270761489868164,0.0024821176193654537,0.010158978402614594,0.40183955430984497,0.3585094213485718,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,1,0.59284097,-0.170113,-0.28604165,0,0.0008126226020976901,0.0015466507757082582,0.12331946194171906,0.004321258049458265,0.006931922864168882,0.3619976043701172,0.33631545305252075,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,2,0.51845306,0.023863012,2.2653682,0,0.0,0.0,0.12999999523162842,0.0,0.011640459299087524,0.391877144575119,0.30844545364379883,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,3,0.7887998,-0.35436174,-1.5222588,0,0.017148779705166817,0.0,0.1074061170220375,0.005445101764053106,0.004628841299563646,0.3976113796234131,0.30806899070739746,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,4,0.76202154,-0.46316534,-0.8519162,0,0.00947877112776041,0.014623349532485008,0.08839423209428787,0.01750364527106285,0.010887857526540756,0.3667886257171631,0.2973535656929016,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,5,-0.0367919,0.015583014,2.959348,0,0.0011400346411392093,0.0,0.11920728534460068,0.009652679786086082,0.008928113617002964,0.4215396046638489,0.4511503279209137,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,6,0.6632028,-0.1925523,-2.606207,0,0.013978146947920322,0.008581495843827724,0.1031026616692543,0.004337685648351908,0.005086029879748821,0.4114006757736206,0.2961859703063965,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
397,7,-0.2653209,0.44451603,-3.106848,0,0.0,0.004834536463022232,0.10771646350622177,0.017448997125029564,0.006502593867480755,0.3721213936805725,0.32353800535202026,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,0,0.5011071,-0.29023618,0.08081317,0,0.0028930879198014736,0.0,0.12384200096130371,0.0032649117056280375,0.009200550615787506,0.41122326254844666,0.35383325815200806,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,1,0.591609,-0.17277424,-0.36241648,0,0.0004833481798414141,0.0018011791398748755,0.12353041023015976,0.004185056313872337,0.007473838981240988,0.3643803298473358,0.3339489996433258,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,2,0.511057,0.032633137,2.2532532,0,0.0,0.0,0.12999999523162842,0.0,0.011852627620100975,0.3942238390445709,0.31052282452583313,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,3,0.788976,-0.36065054,-1.4770179,0,0.013536748476326466,0.0,0.11282070726156235,0.003642536699771881,0.004690478090196848,0.39901337027549744,0.30835896730422974,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,4,0.7666542,-0.46312696,-0.7154064,0,0.007911107502877712,0.013036355376243591,0.09142889082431793,0.017623644322156906,0.011381670832633972,0.3668026328086853,0.29840612411499023,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,5,-0.04571629,0.016763091,3.0858886,0,0.001705160946585238,0.0,0.11743243038654327,0.010862399823963642,0.00890085007995367,0.4222170114517212,0.45125484466552734,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,6,0.66106826,-0.19784868,-2.487585,0,0.013693324290215969,0.007779147941619158,0.10425801575183868,0.004269501660019159,0.005077371373772621,0.4124337434768677,0.2971150279045105,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
398,7,-0.2740238,0.44419304,-3.0446732,0,0.0,0.0055516972206532955,0.11250797659158707,0.01194031536579132,0.006912680342793465,0.3649829924106598,0.3308032155036926,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,0,0.5092256,-0.28952262,0.014133807,0,0.0029685012996196747,0.0,0.12383253127336502,0.003198967780917883,0.007625375874340534,0.41147905588150024,0.3399398624897003,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,1,0.5904,-0.17589913,-0.39577124,0,0.000470788188977167,0.0017333619762212038,0.12271681427955627,0.005079032387584448,0.007831905968487263,0.3661458194255829,0.33375322818756104,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,2,0.5035917,0.041938808,2.2465966,0,0.0,0.0,0.12999999523162842,0.0,0.012076486833393574,0.397910475730896,0.31408244371414185,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,3,0.7896255,-0.36664334,-1.4870474,0,0.015463407151401043,0.0,0.10934886336326599,0.0051877317018806934,0.0046919225715100765,0.3977454602718353,0.3075158894062042,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,4,0.77181995,-0.46310592,-0.5173196,0,0.006788299418985844,0.011184058152139187,0.09338683634996414,0.018640806898474693,0.011935997754335403,0.3660351037979126,0.2967504858970642,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,5,-0.055800475,0.016810037,-3.107912,0,0.001490326481871307,0.0,0.1181531623005867,0.010356495156884193,0.009030223824083805,0.4192575216293335,0.4502968490123749,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,6,0.6588952,-0.20349787,-2.4429257,0,0.014174355193972588,0.005797657649964094,0.10563833266496658,0.004389652516692877,0.005128827411681414,0.41541075706481934,0.2978830933570862,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
399,7,-0.2839282,0.44276893,-2.9543884,0,0.0,0.005046050064265728,0.10829924046993256,0.016654716804623604,0.0056399875320494175,0.3666752576828003,0.33817821741104126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,0,0.5176726,-0.2899431,-0.13266161,0,0.007677643559873104,0.0,0.1154877319931984,0.006834622006863356,0.005527989938855171,0.4249318242073059,0.33625417947769165,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,1,0.5893024,-0.17891,-0.5707532,0,0.0,0.0014488023007288575,0.12516094744205475,0.003390246769413352,0.007213369011878967,0.36157023906707764,0.33538389205932617,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,2,0.4960478,0.05125094,2.2629364,0,0.0,0.0,0.12999999523162842,0.0,0.012226879596710205,0.39935803413391113,0.3167184591293335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,3,0.79059213,-0.37480152,-1.3818295,0,0.014276671223342419,0.0,0.11072792112827301,0.004995397292077541,0.004772108513861895,0.39711177349090576,0.3088776469230652,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,4,0.7777596,-0.46309066,-0.3018945,0,0.006252583581954241,0.009676439687609673,0.09347888082265854,0.020592089742422104,0.012503569945693016,0.3658677935600281,0.2927737236022949,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,5,-0.06501396,0.016639085,3.0857508,0,0.0019152966560795903,0.0,0.1182069331407547,0.009877767413854599,0.009280308149755001,0.4210595488548279,0.448466956615448,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,6,0.6565811,-0.20938149,-2.3936517,0,0.014105137437582016,0.005137510132044554,0.10625264793634415,0.004504696000367403,0.00514232087880373,0.4158902168273926,0.29918068647384644,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
400,7,-0.2928596,0.4412115,-3.0448472,0,0.0,0.005599625408649445,0.10668596625328064,0.017714403569698334,0.005177539307624102,0.36552542448043823,0.3390849828720093,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,0,0.5255415,-0.29158223,-0.29275292,0,0.0121090617030859,0.0,0.10517814755439758,0.012712787836790085,0.0037003736943006516,0.43684759736061096,0.32767724990844727,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,1,0.5879257,-0.1836909,-0.5510387,0,0.0012968461960554123,0.0014456079807132483,0.11977585405111313,0.007481690496206284,0.008157650008797646,0.3749181628227234,0.3324769139289856,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,2,0.4893783,0.059552748,2.203608,0,0.0,0.0,0.12999999523162842,0.0,0.012300492264330387,0.399763822555542,0.3185713291168213,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,3,0.79278845,-0.3835083,-1.2496009,0,0.018477322533726692,0.0,0.10356563329696655,0.007957042194902897,0.004985305014997721,0.39575502276420593,0.3055785298347473,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,4,0.78177357,-0.4630894,-0.3344053,0,0.0060383933596313,0.009052462875843048,0.09315352886915207,0.02175561524927616,0.013244995847344398,0.36824461817741394,0.2869495153427124,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,5,-0.07479867,0.017685803,2.9881632,0,0.0017691083485260606,0.0,0.11753041297197342,0.0107004689052701,0.009013300761580467,0.4179306626319885,0.44698604941368103,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,6,0.6545326,-0.21555924,-2.3477814,0,0.014538881368935108,0.004156958311796188,0.10658849030733109,0.004715668968856335,0.00516881188377738,0.41770124435424805,0.30047470331192017,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
401,7,-0.30091563,0.4409854,3.0772588,0,0.049142107367515564,0.0,0.04214366525411606,0.0387142188847065,0.00496751070022583,0.5700398087501526,0.40728873014450073,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,0,0.53006506,-0.2929341,-0.174102,0,0.01628907024860382,0.0,0.09691353887319565,0.016797401010990143,0.002897369908168912,0.44377991557121277,0.3230142593383789,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,1,0.58666414,-0.18750942,-0.6743118,0,0.00031915472936816514,0.0021006374154239893,0.12354200333356857,0.004038195125758648,0.0068873208947479725,0.36274975538253784,0.3361079692840576,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,2,0.48436657,0.06714107,2.0802174,0,0.0,0.0,0.12999999523162842,0.0,0.012304226867854595,0.3962293565273285,0.3202834129333496,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,3,0.7961231,-0.39174712,-1.1218033,0,0.019081516191363335,0.0,0.10128108412027359,0.009637400507926941,0.005308212712407112,0.392341285943985,0.30367982387542725,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,4,0.7835668,-0.46309462,-0.3729096,0,0.005247774068266153,0.010629484429955482,0.0908404290676117,0.023282304406166077,0.013417421840131283,0.3676539659500122,0.28790783882141113,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,5,-0.084444955,0.019094096,3.0557973,0,0.0023359584156423807,0.0,0.11564396321773529,0.012020066380500793,0.00883917510509491,0.41861316561698914,0.44597285985946655,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,6,0.6523419,-0.22129954,-2.44064,0,0.014903356321156025,0.0033117274288088083,0.10700992494821548,0.004774993751198053,0.005201100371778011,0.4195735454559326,0.30232852697372437,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
402,7,-0.30934742,0.44186637,3.0329995,0,0.06720706075429916,0.0,0.058178093284368515,0.0046148463152348995,0.008694716729223728,0.5838994979858398,0.43940073251724243,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,0,0.53596604,-0.29379794,-0.15273008,0,0.013110319152474403,0.00386358005926013,0.09244029968976974,0.02058579958975315,0.002578865038231015,0.4306413233280182,0.3232017755508423,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,1,0.5852144,-0.19249739,-0.6305467,0,0.000703870493452996,0.0020190083887428045,0.12313257902860641,0.004144536331295967,0.007356430869549513,0.36565738916397095,0.33292853832244873,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,2,0.4795672,0.07667097,2.0129204,0,0.0,0.0,0.12999999523162842,0.0,0.012372389435768127,0.39268702268600464,0.3240463137626648,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,3,0.7989144,-0.39045417,-1.0729998,0,0.012192272581160069,0.0,0.10966011136770248,0.008147609420120716,0.005798360798507929,0.3881838917732239,0.30798372626304626,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,4,0.7880088,-0.46316054,-0.56961167,0,0.0039176964201033115,0.012762544676661491,0.08979867398738861,0.023521076887845993,0.01379199605435133,0.36667561531066895,0.29066193103790283,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,5,-0.09400278,0.01997031,2.9935968,0,0.0021832173224538565,0.0,0.11611590534448624,0.01170086394995451,0.008921654894948006,0.41749662160873413,0.44452810287475586,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,6,0.6503694,-0.2272182,-2.3906264,0,0.014409588649868965,0.004404229111969471,0.1065196618437767,0.004666506312787533,0.005190934520214796,0.4167702794075012,0.3018210530281067,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
403,7,-0.31718153,0.4427718,3.025245,0,0.07603220641613007,0.0,0.05396778881549835,0.0,0.009390433318912983,0.6022946834564209,0.46357300877571106,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,0,0.5433593,-0.29531553,-0.29079854,0,0.014626184478402138,0.003532477654516697,0.0911451131105423,0.02069622278213501,0.0027927113696932793,0.4305855333805084,0.3202779293060303,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,1,0.5837555,-0.19721885,-0.70896316,0,0.0009708431898616254,0.0041592963971197605,0.12088983505964279,0.0039800237864255905,0.005973841063678265,0.36301732063293457,0.33546388149261475,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,2,0.47472402,0.08735114,1.9844482,0,0.0,0.0,0.12999999523162842,0.0,0.01270852517336607,0.39701664447784424,0.32863229513168335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,3,0.80211914,-0.39000076,-1.2345304,0,0.00786459632217884,0.0005859101074747741,0.1156621128320694,0.005887383129447699,0.005740575958043337,0.3872527480125427,0.3173482120037079,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,4,0.7931546,-0.46320003,-0.5758954,0,0.005160314030945301,0.013715813867747784,0.08847075700759888,0.02265310473740101,0.013663321733474731,0.36703336238861084,0.2906453609466553,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,5,-0.10306996,0.021215886,3.0728998,0,0.002286620670929551,0.0,0.1158919557929039,0.011821415275335312,0.008827023208141327,0.416460245847702,0.4428960978984833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,6,0.648566,-0.23260503,-2.535549,0,0.015022131614387035,0.0034548845142126083,0.10671232640743256,0.0048106517642736435,0.0052496287971735,0.4196451008319855,0.3024384379386902,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
404,7,-0.32701963,0.44373155,3.0843227,0,0.08282690495252609,0.0,0.04717308282852173,0.0,0.009396136738359928,0.6117745041847229,0.47435811161994934,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
405,0,0.5488986,-0.29692236,-0.17299594,0,0.018724612891674042,0.002058902755379677,0.08737479895353317,0.021841680631041527,0.0029534720815718174,0.43645715713500977,0.3176771402359009,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
405,1,0.58184415,-0.20306219,-0.8094955,0,0.0016313705127686262,0.006002345122396946,0.11779944598674774,0.0045668319799005985,0.005715719424188137,0.3648224472999573,0.3333088755607605,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
405,2,0.4709722,0.09667807,1.8964614,0,0.0,0.0,0.12999999523162842,0.0,0.012879597023129463,0.3994847238063812,0.33160245418548584,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,0.0
405,3,0.8040668,-0.38976607,-1.403635,0,0.006047201342880726,0.001924091367982328,0.11739534139633179,0.004633354023098946,0.005499528255313635,0.38986891508102417,0.319750040769577,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
405,4,0.79648113,-0.46320933,-0.56650895,0,0.005793773103505373,0.013885985128581524,0.08743514120578766,0.022885091602802277,0.013603447005152702,0.3668673038482666,0.28941667079925537,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,0.0
