step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
632,5,-0.81187224,0.26541203,0.3226539,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
632,6,-0.5435706,0.25902495,0.5871593,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.007601127530625,-0.9998523112482844,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
632,7,-0.7135155,0.15575877,1.8712255,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.313885309723875,3.524928278639826,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,0,0.022049073,0.002389647,1.8160582,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2169461735950144,3.3942456676631814,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,1,-0.6010786,0.17655915,-0.8319145,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.18804127121739322,4.203276691068853,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,2,-0.74140346,0.2908513,-2.4605742,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.5095213805323369,3.389214848870543,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,3,0.75444984,-0.25840107,-2.8859532,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,3.3895612680331073,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,4,-0.7597743,0.2192922,1.6809253,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.431095304418186,-0.7108767781427026,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,5,-0.81356823,0.26983914,0.34728113,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,6,-0.5419387,0.26007465,0.6587687,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.57324794219087,-2.534980548584741,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
633,7,-0.71525437,0.16039212,1.908109,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.24995905806085258,4.981850822372389,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,0,0.021231517,0.005027478,1.903872,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5470474286256254,5.255499915531078,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,1,-0.5985543,0.17398751,-0.6901839,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5150869470412056,0.0004449217761173796,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,2,-0.74179024,0.29362607,-2.2122622,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.905184153732378,3.2688655520456433,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,3,0.7486831,-0.25907856,-3.127833,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.8365607494889686,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,4,-0.7602508,0.22350354,1.6663902,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.822922022818015,0.9216804175523643,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,5,-0.81230325,0.27422288,0.3219544,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,6,-0.53972036,0.26168996,0.54477423,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.786622934308749,4.121007596703258,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
634,7,-0.71694285,0.16444339,1.9152817,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1949907815342993,4.893577926392634,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,0,0.019713735,0.008913554,1.9864737,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.38553059710919013,5.060716185879466,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,1,-0.5955387,0.17190267,-0.5170307,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.136598232555155,-0.2886213809757544,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,2,-0.7416242,0.2936987,-2.183787,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.41357134917766464,5.829217164925315,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,3,0.7411413,-0.25880694,3.0866818,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.79318405191705,-2.0122551513450104,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,4,-0.76049274,0.22442289,1.5542717,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.563865942277325,3.345336483738927,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,5,-0.81109035,0.27625933,0.28716868,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,6,-0.5376979,0.26268354,0.30850452,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.1019998756122102,4.029075026283406,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
635,7,-0.71739,0.16556884,1.9586864,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.469719008336634,2.17176506886424,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,0,0.017421078,0.013166628,2.1966472,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.44855348516547944,5.05114602297053,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,1,-0.59245145,0.17016716,-0.5839657,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.409882520071,-0.5669457812705885,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,2,-0.7388863,0.2946363,-2.0774448,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.356528448622638,3.3459989322342016,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,3,0.7326156,-0.25782028,2.924458,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.864762221677969,-2.6943632928853707,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,4,-0.76050705,0.22606696,1.4838535,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.76569315776131,3.6437729289742937,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,5,-0.81045365,0.27970216,0.2789612,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,6,-0.5362962,0.26312667,0.45629677,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.591930656894457,4.428456735875202,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
636,7,-0.7190255,0.16817872,1.9885906,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7735744933901465,4.68158186000475,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,0,0.014240976,0.016658084,2.431162,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.628524855318496,3.9523461503505137,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,1,-0.58943504,0.16788587,-0.73373294,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1461151986229345,0.6346630178308326,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,2,-0.73506576,0.29558662,-2.0396352,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.92833007900267,5.468772055017814,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,3,0.72954017,-0.25690877,2.6966548,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8478849240326296,-0.010699356973800991,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,4,-0.7601521,0.22735669,1.4490535,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.809879646503532,0.9954301152912484,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,5,-0.80764514,0.2830917,0.26901248,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,6,-0.53416765,0.2644797,0.65419304,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.382821345206975,-1.9775033376447413,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
637,7,-0.72,0.16809323,1.9457734,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.388304702281605,3.297949828851326,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,0,0.010407191,0.019276481,2.663921,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.8087621605862,4.899617980352177,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,1,-0.5867986,0.16507882,-0.90526766,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.021026624332769,0.4893783912707719,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,2,-0.73350334,0.29768577,-2.018941,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.320209500016694,4.742012090049283,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,3,0.7281929,-0.2560037,2.4106529,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.707804880203671,0.5845603113750896,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,4,-0.7589495,0.22919504,1.4089786,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.572894134634392,4.504644648806854,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,5,-0.80592155,0.28565612,0.26321742,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,6,-0.53205776,0.26643294,0.8600188,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.3768092687468395,2.1501432387489285,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
638,7,-0.7208863,0.16820984,1.9105403,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4172016058983987,5.013899547762559,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,0,0.006325974,0.020953346,2.8149066,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.5352456496762282,3.7381617658780013,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,1,-0.5846621,0.16197184,-1.0113641,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9726962076720911,3.000986170347622,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,2,-0.7344697,0.29654455,-2.0094562,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.297308702665044,5.032090278118899,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,3,0.72610116,-0.2536499,2.2317605,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.2559588170066665,1.39218303939623,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,4,-0.75939786,0.23097049,1.3683943,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.869039236591247,1.3729564579070297,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,5,-0.8048973,0.28759173,0.29152927,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,6,-0.53041947,0.26829594,0.72054935,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7424650373789852,0.7815082372706604,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
639,7,-0.72325414,0.16955337,1.8791482,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.624988080525751,4.7418735409005555,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,0,0.0041521597,0.021479068,3.06704,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9188907889601694,4.597853829273207,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,1,-0.58328253,0.15958862,-1.0715581,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.30340025050946373,3.9055695432298183,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,2,-0.731579,0.30117399,-1.9814789,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,3,0.7235564,-0.249794,2.0764158,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5199792880642615,0.19187718542708446,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,4,-0.75780153,0.2339474,1.3743144,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.814584406057661,4.3141440819149794,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,5,-0.80346966,0.29153305,0.33647782,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,6,-0.5285,0.26989993,0.7262612,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.479542559909396,-2.3817496525593143,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
640,7,-0.7235494,0.16975006,1.8908528,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.393103878302517,5.002680031121834,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,0,0.00068040885,0.021373592,-3.0598216,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.03461528914525218,5.207169796333952,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,1,-0.5814978,0.15637843,-1.0249294,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.6623449236379586,-2.817833864977616,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,2,-0.7269522,0.30192006,-2.055548,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,3,0.7218446,-0.24636856,2.0192723,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.6148459519905956,-3.5069115610483714,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,4,-0.7561313,0.23543143,1.2790349,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.462559000587354,5.001165091875176,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,5,-0.79803365,0.29555336,0.35085657,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.88895027313456,1.7738944799694585,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,6,-0.52662206,0.27157542,0.7117616,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.434226443873203,-2.1822590282291245,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
641,7,-0.7249028,0.17292243,1.9172721,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.5697100183333434,2.7810677467113107,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,0,-0.004189933,0.020636424,-2.9228964,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.652915555901517,4.218666638645763,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,1,-0.5791637,0.1529283,-0.90906495,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.147253450181504,0.34310896349167336,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,2,-0.72689956,0.30411354,-1.983883,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,3,0.72019637,-0.24242337,1.8840916,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.435639055870738,-1.234876304940996,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,4,-0.75536615,0.2406365,1.1909913,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.519110164857755,5.4995373255335895,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,5,-0.79917824,0.2999347,0.37711656,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.268008828722896,0.05060763099259992,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,6,-0.52488047,0.27290142,0.51141423,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.673182636249348,4.550643271561947,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
642,7,-0.72681904,0.17477523,1.9867562,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.8739945947256773,4.553481558615104,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,0,-0.008826827,0.019197317,-2.7360294,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.24752521537135808,4.616727174749658,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,1,-0.5782376,0.151745,-1.0668551,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.424386644567677,4.638157266302814,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,2,-0.72464037,0.30689117,-1.921833,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,3,0.7198328,-0.24094363,1.6129643,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.58095481727151,-3.6631714399589144,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,4,-0.7534945,0.24464792,1.2271713,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.602524010704901,5.022299486091326,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,5,-0.79536164,0.30237874,0.25557843,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.2782272072167291,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,6,-0.5228198,0.2737912,0.2758394,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.4859221636286533,4.206415088538126,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
643,7,-0.728372,0.17751099,1.9714783,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0652048475638647,4.568667556772887,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,0,-0.012890629,0.017055087,-2.5872948,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.325210664945427,4.761041571306418,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,1,-0.577043,0.14908105,-1.1933764,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.18311828425026377,4.1922334945157225,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,2,-0.72351307,0.30642885,-1.908139,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,3,0.7200833,-0.23873805,1.3750694,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.676225925278252,-2.8591709427495045,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,4,-0.75276715,0.24441293,1.2139478,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.084610337276005,3.3622858353766,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,5,-0.79609245,0.30359313,0.21767955,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.3060530285173875,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,6,-0.52172905,0.27409545,0.46520388,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.119828001524024,3.663659008969379,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
644,7,-0.7295129,0.17739077,1.9701664,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.324602715582265,3.566839530702591,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,0,-0.016511647,0.0144185275,-2.426317,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.12862692066689385,3.6177012957718,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,1,-0.57605845,0.14681266,-1.0125346,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.2920312336376497,3.953405605693703,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,2,-0.7223431,0.30798775,-1.9115046,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,3,0.7203438,-0.23783545,1.0874054,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.2021640095285253,1.478836360143107,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,4,-0.75204414,0.24489103,1.2272656,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.921391627824309,3.6276513960890666,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,5,-0.79463345,0.30471715,0.13948077,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,0.1613258752292207,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,6,-0.51982915,0.2753469,0.68947816,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.322969283484213,-2.052517653779117,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
645,7,-0.73049784,0.17646314,2.0113575,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.84658750003285,1.7397886353252352,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,0,-0.017971784,0.012868757,-2.1628773,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.1094906934002218,5.051053728449044,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,1,-0.57382774,0.14390038,-0.8386096,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.607446322383477,-3.795675417058125,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,2,-0.71761584,0.30505827,-1.9099904,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,3,0.72097653,-0.23706447,0.7882036,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9385643011227613,1.6253381768626058,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,4,-0.75146514,0.24372652,1.1984966,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.252958519276291,5.923351677617591,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,5,-0.791055,0.30576974,-0.061385904,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.201745434765171,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,6,-0.5179663,0.2771535,0.863652,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.428367757032133,-4.7959392887536785,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
646,7,-0.7320966,0.17470649,2.0526354,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.12548186471838946,3.9416594739025617,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,0,-0.019645536,0.009695135,-1.9888661,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.3381537061746761,5.146804106494263,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,1,-0.571139,0.14130054,-0.6886105,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.694773550318755,-1.355858638590959,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,2,-0.7159443,0.30502677,-1.8088654,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,3,0.72402024,-0.23447472,0.67383474,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.850908809572601,-0.6374040605397698,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,4,-0.7509565,0.24460265,1.1292286,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.1755404985378775,5.694322296013624,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,5,-0.7900048,0.3061538,-0.19312447,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,4.157693894430237,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,6,-0.51642764,0.27888334,0.7151216,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.1468185087283618,3.6420311438549,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
647,7,-0.7344589,0.17611887,1.9752691,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.982878248365923,1.324246406784207,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.5
648,0,-0.020813838,0.006166058,-1.7417815,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.3502914168102627,5.213587319120979,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
648,1,-0.5701005,0.1404376,-0.8980566,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.630979266935807,-3.0957884729006944,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.5
