step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
111,6,-0.11981679,0.003552105,-2.6715813,0,0.023615628480911255,0.01771547459065914,0.0419841893017292,0.04668470472097397,0.0051465025171637535,0.38105928897857666,0.43417733907699585,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
111,7,-0.19251144,0.015645133,-0.4806542,1,0.0,0.12999999523162842,0.0,0.0,0.0019484705990180373,0.37307801842689514,0.8148446083068848,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,0,-0.36633107,0.25682655,2.9911373,0,0.09761703014373779,0.0,0.004746121820062399,0.02763683907687664,0.014587287791073322,0.6722027659416199,0.5580847263336182,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,1,0.5018612,-0.1609262,2.843063,1,0.0,0.12999999523162842,0.0,0.0,0.011707942932844162,0.4942883253097534,0.6277629733085632,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,2,-0.63338435,-0.26408908,2.4434862,0,0.005314854439347982,0.0,0.11914396286010742,0.005541181191802025,0.008897564373910427,0.44724681973457336,0.3638901710510254,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,3,-0.62661785,0.08286537,2.4052086,0,0.12493647634983063,0.0,0.0050635128282010555,0.0,0.01756192557513714,0.8266775608062744,0.46998584270477295,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,4,-0.4622192,0.020647353,2.4373653,0,0.09675126522779465,0.0,0.0,0.03324873000383377,0.012070837430655956,0.6692922115325928,0.5352349877357483,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,5,-0.42692083,-0.15544711,2.515054,0,0.003025468671694398,0.0,0.01766146905720234,0.10931306332349777,0.009509273804724216,0.47554275393486023,0.3937734365463257,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,6,-0.115241855,0.0015660631,-2.5891538,0,0.02417214773595333,0.019662460312247276,0.038015007972717285,0.04815037176012993,0.005173694808036089,0.37787145376205444,0.43302464485168457,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
112,7,-0.1884477,0.0109128365,-0.42080498,1,0.0,0.12999999523162842,0.0,0.0,0.0020933588966727257,0.37572216987609863,0.8179411292076111,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,0,-0.37802225,0.25844362,3.0175529,0,0.10419157892465591,0.0,0.003410181263461709,0.02239822782576084,0.014959679916501045,0.678615927696228,0.5562540292739868,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,1,0.4903982,-0.15737668,2.839633,1,0.0,0.12999999523162842,0.0,0.0,0.011954504065215588,0.49946948885917664,0.6332324743270874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,2,-0.6402179,-0.25818583,2.356936,0,0.0058638835325837135,0.0,0.11815253645181656,0.0059835705906152725,0.008783049881458282,0.445894718170166,0.36397960782051086,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,3,-0.6354892,0.09094599,2.4018717,0,0.12391864508390427,0.0,0.006081354338675737,0.0,0.017793839797377586,0.843386173248291,0.46504855155944824,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,4,-0.47086897,0.028264983,2.4012225,0,0.10162082314491272,0.0,0.0,0.028379177674651146,0.012193174101412296,0.6765042543411255,0.5335216522216797,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,5,-0.43468598,-0.14981914,2.5171335,0,0.002901992993429303,0.0,0.018482351675629616,0.10861565172672272,0.009501486085355282,0.4757455587387085,0.39400041103363037,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,6,-0.11078792,-0.00044866305,-2.4242282,0,0.025173945352435112,0.020869221538305283,0.035176049917936325,0.04878079146146774,0.005164528265595436,0.3763369619846344,0.43096625804901123,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
113,7,-0.18426543,0.0067006894,-0.36531025,1,0.0,0.12999999523162842,0.0,0.0,0.002186442259699106,0.37798362970352173,0.8207473754882812,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,0,-0.38978186,0.259766,3.0429418,0,0.10963981598615646,0.0,0.0022586716804653406,0.018101509660482407,0.015362091362476349,0.6852684020996094,0.553276538848877,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,1,0.47894576,-0.15379323,2.8371308,1,0.0,0.12999999523162842,0.0,0.0,0.012153686955571175,0.5043375492095947,0.638565182685852,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,2,-0.6476541,-0.2501847,2.2984164,0,0.004085930529981852,0.0,0.12114789336919785,0.0047661736607551575,0.00871211662888527,0.447670042514801,0.3668974041938782,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,3,-0.6443348,0.09905493,2.3958626,0,0.12307053059339523,0.0,0.006929466035217047,0.0,0.017959507182240486,0.8571885824203491,0.46153563261032104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,4,-0.4793735,0.03627626,2.3706074,0,0.10583018511533737,0.0,0.0,0.024169808253645897,0.012348329648375511,0.6838620901107788,0.5307411551475525,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,5,-0.44272685,-0.14403257,2.5178387,0,0.0027758681681007147,0.0,0.01868540793657303,0.10853871703147888,0.009458986110985279,0.47611936926841736,0.39423561096191406,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,6,-0.106404535,-0.0028957862,-2.1242254,0,0.027017731219530106,0.022981304675340652,0.03185538202524185,0.04814558103680611,0.005106499418616295,0.37396764755249023,0.42649224400520325,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
114,7,-0.1799902,0.0029987514,-0.3138196,1,0.0,0.12999999523162842,0.0,0.0,0.0022719905246049166,0.38007456064224243,0.8234068155288696,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,0,-0.4016098,0.26079878,3.067016,0,0.11413700878620148,0.0,0.0013192741898819804,0.014543714001774788,0.015791593119502068,0.691999077796936,0.5491102933883667,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,1,0.46750107,-0.15018506,2.8353047,1,0.0,0.12999999523162842,0.0,0.0,0.012317106127738953,0.508838951587677,0.6438228487968445,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,2,-0.6548725,-0.2422243,2.3474498,0,0.006049157585948706,0.0,0.1172722801566124,0.00667856028303504,0.00870380736887455,0.4498106837272644,0.36255502700805664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,3,-0.65311074,0.10723951,2.384039,0,0.12243282794952393,0.0,0.00756717287003994,0.0,0.018075380474328995,0.8683818578720093,0.45888322591781616,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,4,-0.4877032,0.044589188,2.34293,0,0.1090688407421112,0.0,0.0,0.02093116194009781,0.01252368651330471,0.6913086175918579,0.5271852016448975,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,5,-0.45147386,-0.13757901,2.4822223,0,0.038193926215171814,0.0,0.027021324262022972,0.06478475034236908,0.007574284914880991,0.6177006959915161,0.4448036551475525,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,6,-0.10204262,-0.0048465906,-2.249838,0,0.030656618997454643,0.024236423894762993,0.02740938402712345,0.04769757017493248,0.005069793201982975,0.374642014503479,0.41480541229248047,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
115,7,-0.17574619,-0.00021208462,-0.26622897,1,0.0,0.12999999523162842,0.0,0.0,0.0023804169613868,0.3819350600242615,0.8260037899017334,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,0,-0.41352114,0.26156172,3.0888917,0,0.1177360936999321,0.0,0.0006254290929064155,0.011638476513326168,0.01622633822262287,0.6986833810806274,0.5437182784080505,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,1,0.45606205,-0.14655893,2.833971,1,0.0,0.12999999523162842,0.0,0.0,0.012457634322345257,0.5129443407058716,0.6490132808685303,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,2,-0.66110545,-0.23564464,2.2528217,0,0.006238166708499193,0.0,0.11748062074184418,0.006281208246946335,0.00871492363512516,0.44848787784576416,0.3615252375602722,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,3,-0.6618048,0.11551074,2.3808882,0,0.12200917303562164,0.0,0.007990826852619648,0.0,0.018147079274058342,0.8775656819343567,0.4568268954753876,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,4,-0.49571604,0.052998178,2.3218787,0,0.11190531402826309,0.0,0.0,0.018094675615429878,0.012719572521746159,0.6990779638290405,0.5229379534721375,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,5,-0.46038535,-0.13039635,2.4440427,0,0.04288284108042717,0.0,0.024896595627069473,0.062220554798841476,0.008474653586745262,0.6264621615409851,0.48193928599357605,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,6,-0.09767936,-0.006022993,-1.9903991,0,0.029069405049085617,0.024420104920864105,0.028208035975694656,0.04830244556069374,0.0049704439006745815,0.37370389699935913,0.4184863567352295,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
116,7,-0.1714492,-0.0029718408,-0.22438574,1,0.0,0.12999999523162842,0.0,0.0,0.002501182723790407,0.38346007466316223,0.8284662365913391,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,0,-0.42548412,0.2620746,3.109421,0,0.12044643610715866,0.0,0.00018087121134158224,0.009372685104608536,0.016626883298158646,0.7052356004714966,0.5371934175491333,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,1,0.4446272,-0.14291966,2.8329961,1,0.0,0.12999999523162842,0.0,0.0,0.01257917657494545,0.5164629220962524,0.6542243957519531,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,2,-0.6664322,-0.22823223,2.1305957,0,0.08486343175172806,0.0,0.045136552304029465,0.0,0.007891875691711903,0.6277716755867004,0.41546890139579773,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,3,-0.67047155,0.123810545,2.3721166,0,0.12169021368026733,0.0,0.00830978062003851,0.0,0.018219802528619766,0.8853390216827393,0.4548678994178772,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,4,-0.50345993,0.061409567,2.3091898,0,0.11432594060897827,0.0,0.0,0.0156740490347147,0.01291588693857193,0.7071068286895752,0.5184141993522644,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,5,-0.46842414,-0.12357272,2.4427195,0,0.05138853192329407,0.0,0.019548971205949783,0.05906249210238457,0.010130410082638264,0.6304396390914917,0.49966782331466675,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,6,-0.093333155,-0.0067820842,-2.0972316,0,0.030801542103290558,0.02355276420712471,0.025641752406954765,0.05000392720103264,0.0049247704446315765,0.37035584449768066,0.41724032163619995,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
117,7,-0.16717444,-0.005325214,-0.18704219,1,0.0,0.12999999523162842,0.0,0.0,0.0026522751431912184,0.38494253158569336,0.8309798836708069,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.5,0.75,-0.25,4.5
118,0,-0.43747666,0.26236063,3.1256971,0,0.12235633283853531,0.0,0.0,0.007643665187060833,0.016969144344329834,0.7117223739624023,0.529669463634491,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,1,0.4331954,-0.13927083,2.832283,1,0.0,0.12999999523162842,0.0,0.0,0.01269534695893526,0.5195221304893494,0.659428060054779,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,2,-0.67153984,-0.21922106,2.052826,0,0.09769273549318314,0.0,0.032307256013154984,0.0,0.011131655424833298,0.6408815383911133,0.4515961706638336,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,3,-0.67906654,0.13218467,2.3679457,1,0.12144052982330322,0.0,0.008559462614357471,0.0,0.018271327018737793,0.8918864727020264,0.4530945420265198,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,4,-0.51107264,0.069829434,2.3041034,0,0.11617355048656464,0.0,0.0,0.013826441019773483,0.013114671222865582,0.7154996395111084,0.5136980414390564,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,5,-0.47707632,-0.116245806,2.4294093,0,0.06270957738161087,0.0,0.014035411179065704,0.05325501412153244,0.010709071531891823,0.6311132907867432,0.5085039734840393,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,6,-0.08897109,-0.0074015725,-2.4666486,0,0.029218345880508423,0.023973964154720306,0.026464026421308517,0.05034366250038147,0.004906567744910717,0.3699844479560852,0.4195381700992584,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
118,7,-0.16286226,-0.007281714,-0.1522853,1,0.0,0.12999999523162842,0.0,0.0,0.0027987801004201174,0.38618040084838867,0.8334780335426331,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,0,-0.44947577,0.26248112,3.1366036,0,0.12357593327760696,0.0,0.0,0.006424070335924625,0.017240626737475395,0.718397855758667,0.5215372443199158,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,1,0.42176586,-0.13561498,2.831761,1,0.0,0.12999999523162842,0.0,0.0,0.01281024981290102,0.522089958190918,0.6646506786346436,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,2,-0.67660683,-0.20901623,2.01835,0,0.09557986259460449,0.0,0.011105412617325783,0.023314720019698143,0.012350105680525303,0.6314021348953247,0.45966148376464844,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,3,-0.6876089,0.14061274,2.353905,1,0.0,0.12905025482177734,0.0009497370338067412,0.0,0.012292781844735146,0.5819919109344482,0.47777223587036133,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,4,-0.5186224,0.07820491,2.306736,0,0.11717160046100616,0.0,0.0,0.012828388251364231,0.013340650126338005,0.7243489027023315,0.5080476999282837,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,5,-0.485319,-0.10903868,2.417705,0,0.07038439810276031,0.0,0.010261927731335163,0.049353670328855515,0.011578991077840328,0.6345582604408264,0.5111492276191711,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,6,-0.08568375,-0.0077747656,-2.2843637,0,0.025148406624794006,0.02254324220120907,0.03135138750076294,0.050956957042217255,0.005073759239166975,0.3727533221244812,0.431474506855011,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
119,7,-0.15599,-0.00925845,-0.19410807,1,0.0,0.12999999523162842,0.0,0.0,0.003015912137925625,0.3872682452201843,0.8361572623252869,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,0,-0.46147543,0.26250747,3.1406465,0,0.12431064993143082,0.0,0.00017908519657794386,0.00551025802269578,0.017448769882321358,0.7254946827888489,0.5129352807998657,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,1,0.41033795,-0.13195397,2.831378,1,0.0,0.12999999523162842,0.0,0.0,0.012927036732435226,0.5242632031440735,0.6698845028877258,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,2,-0.68139553,-0.19862027,1.9812002,0,0.1000017523765564,0.0,0.00764684472233057,0.022351400926709175,0.012653585523366928,0.6321141123771667,0.46985799074172974,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,3,-0.6922301,0.14575878,2.154621,1,0.0,0.11858011782169342,0.010208293795585632,0.0012115829158574343,0.011243948712944984,0.5538443326950073,0.4577954411506653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,4,-0.52618545,0.086489834,2.3170664,0,0.11739079654216766,0.0,0.0,0.012609196826815605,0.013557667843997478,0.7330677509307861,0.5022274851799011,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,5,-0.49367338,-0.101458564,2.3830774,0,0.08056484162807465,0.0,0.006896414794027805,0.04253872483968735,0.011579723097383976,0.6369643211364746,0.5154715776443481,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,6,-0.07958802,-0.00701029,-2.0980976,0,0.026599911972880363,0.026135502383112907,0.02871249057352543,0.048552095890045166,0.005086556542664766,0.37397193908691406,0.42345088720321655,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
120,7,-0.15219274,-0.011262521,-0.20065075,1,0.0,0.12999999523162842,0.0,0.0,0.003430764190852642,0.3929067850112915,0.8439508676528931,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,0,-0.47347528,0.26253816,3.1344404,0,0.12479525804519653,0.0,0.0005025216960348189,0.0047022202052176,0.017611350864171982,0.7330033779144287,0.5043330788612366,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,1,0.39891127,-0.12828918,2.8310971,1,0.0,0.12999999523162842,0.0,0.0,0.013042721897363663,0.5260368585586548,0.6751550436019897,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,2,-0.68581986,-0.18796061,1.945644,0,0.1071532666683197,0.0,0.004846453666687012,0.018000274896621704,0.012535353191196918,0.6348130702972412,0.477051705121994,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,3,-0.69441944,0.15010458,1.8751119,1,0.0,0.11166845262050629,0.015740010887384415,0.002591538242995739,0.010636940598487854,0.522706151008606,0.456656813621521,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,4,-0.533791,0.09458011,2.3373046,0,0.11678148806095123,0.0,0.0,0.013218509964644909,0.013726348988711834,0.7406406402587891,0.49678581953048706,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,5,-0.5018717,-0.0934505,2.3550575,0,0.08910664170980453,0.0,0.004396297037601471,0.03649706020951271,0.01174259651452303,0.641894519329071,0.5178735256195068,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,6,-0.08041467,-0.008407346,-2.315315,0,0.02759116142988205,0.02490800991654396,0.027169328182935715,0.050331491976976395,0.004903898574411869,0.36517399549484253,0.4299965500831604,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
121,7,-0.15249166,-0.012220387,-0.19113342,1,0.0,0.12999999523162842,0.0,0.0,0.002806316362693906,0.39010122418403625,0.8445202708244324,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,0,-0.48540986,0.26271456,3.1145291,0,0.1253100335597992,0.0,0.0007497044280171394,0.003940252587199211,0.017706597223877907,0.7413743138313293,0.4953504502773285,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,1,0.38748547,-0.1246216,2.8308914,1,0.0,0.12999999523162842,0.0,0.0,0.013158246874809265,0.5273609757423401,0.6804729104042053,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,2,-0.68992937,-0.17703311,1.914656,0,0.11299965530633926,0.0,0.0027932366356253624,0.014207106083631516,0.01240510493516922,0.6389029026031494,0.48214444518089294,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,3,-0.694996,0.15380327,1.5420095,1,0.0,0.11382128298282623,0.015752041712403297,0.00042666771332733333,0.010513796471059322,0.520662248134613,0.4569842219352722,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,4,-0.5409509,0.10182831,2.3672087,0,0.11582689732313156,0.0,0.0,0.01417309045791626,0.013823069632053375,0.7470686435699463,0.4921794831752777,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,5,-0.5100463,-0.08504737,2.3283956,0,0.09708907455205917,0.0,0.002389423083513975,0.03052150458097458,0.011771086603403091,0.6465091109275818,0.5203178524971008,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,6,-0.081889644,-0.009536723,-2.6825645,0,0.028046151623129845,0.025066161528229713,0.026630517095327377,0.05025716498494148,0.005191464442759752,0.3770586848258972,0.41350606083869934,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
122,7,-0.15330188,-0.01355115,-0.18656154,1,0.0,0.12999999523162842,0.0,0.0,0.0016468844842165709,0.3892746865749359,0.8429992198944092,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,0,-0.49696746,0.26319605,3.0793114,0,0.12623928487300873,0.0,0.0007067751721478999,0.003053947351872921,0.017702439799904823,0.7487432956695557,0.4861695468425751,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,1,0.3760603,-0.120951995,2.830741,1,0.0,0.12999999523162842,0.0,0.0,0.013274810276925564,0.5281844139099121,0.6858263611793518,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,2,-0.6937345,-0.16592559,1.8859863,0,0.11741176247596741,0.0,0.0013334975810721517,0.011254733428359032,0.012334807775914669,0.6436477303504944,0.48586979508399963,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,3,-0.6950093,0.15227535,1.4634988,1,0.0,0.11623955518007278,0.013760448433458805,0.0,0.010502001270651817,0.5191100835800171,0.45919370651245117,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,4,-0.54700094,0.10753105,2.4129226,0,0.11570124328136444,0.0,0.0,0.014298753812909126,0.013656078837811947,0.7496290802955627,0.49125930666923523,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,5,-0.5180079,-0.076403156,2.3000152,0,0.10338336229324341,0.0,0.0009032966918312013,0.02571333572268486,0.011844132095575333,0.6515803337097168,0.5216193795204163,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,6,-0.08091662,-0.009848363,-2.5296655,0,0.02575084939599037,0.018787279725074768,0.030209625139832497,0.05525225028395653,0.00522554200142622,0.383487343788147,0.41627806425094604,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
123,7,-0.15377381,-0.015523458,-0.15015504,1,0.0,0.12999999523162842,0.0,0.0,0.0017801193753257394,0.3900514543056488,0.842647910118103,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,0,-0.507942,0.26413485,3.0245967,0,0.1282881498336792,0.0,0.0,0.0017118575051426888,0.017552854493260384,0.7556170225143433,0.47863373160362244,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,1,0.36463565,-0.117280915,2.8306327,1,0.0,0.12999999523162842,0.0,0.0,0.013390488922595978,0.5286663770675659,0.6912136077880859,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,2,-0.69725066,-0.15465498,1.8595877,0,0.12058592587709427,0.0,0.000294696626951918,0.009119383059442043,0.01232071965932846,0.6487037539482117,0.48854511976242065,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,3,-0.6941397,0.15551499,1.2222708,1,0.0,0.11411411315202713,0.015885883942246437,0.0,0.010559693910181522,0.5021723508834839,0.46370840072631836,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,4,-0.55140525,0.111215815,2.4960446,0,0.11696495115756989,0.0,0.0,0.013035044074058533,0.0129673071205616,0.7450478076934814,0.49681854248046875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,5,-0.5256957,-0.06757292,2.273147,0,0.10848169773817062,0.0,0.0,0.021518295630812645,0.01191401481628418,0.6566635966300964,0.5224190354347229,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,6,-0.07977967,-0.011092274,-2.4609733,0,0.026539582759141922,0.02268514595925808,0.03251592442393303,0.04825934022665024,0.005000635981559753,0.3829757273197174,0.4263184666633606,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
124,7,-0.15312551,-0.017073628,-0.11358509,1,0.0,0.12999999523162842,0.0,0.0,0.002100306795910001,0.38958245515823364,0.8425036072731018,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
