step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
482,0,-0.044375997,0.10963,-1.0964587,0,0.01504590455442667,0.0,0.013793397694826126,0.1011606901884079,0.009609761647880077,0.4515902101993561,0.4185740351676941,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
482,1,-0.5394685,-0.20791045,-3.141204,0,0.005386412609368563,0.0,0.11840491741895676,0.006208670791238546,0.009920074604451656,0.40852630138397217,0.364880234003067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
482,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
482,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
482,4,0.3401391,0.21110538,-0.7813387,0,0.001670214463956654,0.0,0.013994932174682617,0.11433485150337219,0.009385616518557072,0.48919743299484253,0.39543357491493225,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
482,5,0.112940185,-0.1580175,-0.28537858,0,0.00603483198210597,0.0,0.01871875487267971,0.1052464097738266,0.008086610585451126,0.4485364556312561,0.4214557111263275,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
482,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
482,7,0.24106246,-0.093895,2.6991332,1,0.0,0.12999999523162842,0.0,0.0,0.01719140261411667,0.37044018507003784,0.7469928860664368,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
483,0,-0.039494935,0.10106729,-0.99968773,0,0.01585901714861393,0.0,0.013727430254220963,0.10041353851556778,0.009524235501885414,0.4530433714389801,0.41777193546295166,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
483,1,-0.5485475,-0.2079819,-3.0659118,0,0.00416096905246377,0.0,0.12099992483854294,0.004839102737605572,0.009538237005472183,0.4093668460845947,0.36669373512268066,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
483,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
483,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
483,4,0.3485471,0.20263551,-0.79085004,0,0.001847748295404017,0.0,0.014289808459579945,0.11386243253946304,0.009362520650029182,0.4892750084400177,0.39512574672698975,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
483,5,0.12033324,-0.16031133,-0.36603135,0,0.011195308528840542,0.0,0.02379661239683628,0.09500807523727417,0.005804363638162613,0.44427230954170227,0.4115819036960602,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
483,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
483,7,0.23406702,-0.09006826,2.54451,1,0.0,0.12999999523162842,0.0,0.0,0.01337168924510479,0.37473076581954956,0.7574130296707153,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
484,0,-0.033866595,0.093173854,-0.8979234,0,0.015079750679433346,0.0,0.012940035201609135,0.10198020935058594,0.009503201581537724,0.4564380347728729,0.41829901933670044,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
484,1,-0.5594299,-0.20894678,-3.0749774,0,0.0036164065822958946,0.0,0.12162161618471146,0.00476196501404047,0.009490064345300198,0.4073624610900879,0.3671160340309143,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
484,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
484,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
484,4,0.35692072,0.19406137,-0.8078023,0,0.00189160683657974,0.0,0.014192166738212109,0.11391621828079224,0.009298031218349934,0.48967209458351135,0.3945778012275696,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
484,5,0.12726182,-0.16347504,-0.5084231,0,0.012863953597843647,0.0016634800704196095,0.02854481339454651,0.08692775666713715,0.003955966327339411,0.4390900135040283,0.4124273359775543,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
484,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
484,7,0.2278657,-0.08508005,2.3806944,1,0.0,0.12999999523162842,0.0,0.0,0.008032100275158882,0.37174689769744873,0.7655790448188782,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
485,0,-0.027286692,0.08566513,-0.80686617,0,0.013807588256895542,0.0,0.012424282729625702,0.10376811772584915,0.009540536440908909,0.4594751000404358,0.4189959168434143,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
485,1,-0.5707541,-0.2097355,-3.049339,0,0.005905598402023315,0.0,0.11795390397310257,0.006140486802905798,0.009875361807644367,0.40921539068222046,0.36261221766471863,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
485,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
485,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
485,4,0.36506233,0.18536861,-0.8307542,0,0.001995659666135907,0.0,0.014317519962787628,0.11368682235479355,0.009255712851881981,0.48963430523872375,0.3939291536808014,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
485,5,0.13369188,-0.16772951,-0.67018324,0,0.012651742435991764,0.004895265679806471,0.029247993603348732,0.08320499956607819,0.0032709380611777306,0.4417395293712616,0.41379886865615845,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
485,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
485,7,0.22210541,-0.07902051,2.2249625,1,0.0,0.12999999523162842,0.0,0.0,0.008313629776239395,0.3572542071342468,0.7734806537628174,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
486,0,-0.019804684,0.0784044,-0.73030615,0,0.01247728243470192,0.0,0.012015721760690212,0.10550698637962341,0.009534334763884544,0.46301907300949097,0.4210113286972046,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
486,1,-0.58099914,-0.21099484,-2.9699912,0,0.0059065911918878555,0.0,0.11810757964849472,0.005985825322568417,0.00998528953641653,0.40770798921585083,0.3588266372680664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
486,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
486,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
486,4,0.3730658,0.17645563,-0.8458568,0,0.0021313379984349012,0.0,0.014463165774941444,0.1134054958820343,0.009203538298606873,0.4896155297756195,0.3933536410331726,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
486,5,0.13909908,-0.17236501,-0.70783275,0,0.011045461520552635,0.004948240704834461,0.030727293342351913,0.08327899873256683,0.0031217075884342194,0.4465816915035248,0.4187302887439728,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
486,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
486,7,0.21674621,-0.07125061,2.1084282,1,0.0,0.12999999523162842,0.0,0.0,0.01022212952375412,0.3361661732196808,0.783092200756073,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
487,0,-0.011471022,0.07139191,-0.67164135,0,0.01114241499453783,0.0,0.011579927057027817,0.10727765411138535,0.009461915120482445,0.4671379625797272,0.42387527227401733,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
487,1,-0.59204865,-0.21323203,-2.9241743,0,0.004438292235136032,0.0,0.12045194208621979,0.0051097567193210125,0.009994223713874817,0.4051940441131592,0.35856860876083374,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
487,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
487,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
487,4,0.38103554,0.16748452,-0.83521724,0,0.0022232288029044867,0.0,0.014547879807651043,0.11322888731956482,0.009141453541815281,0.4896242320537567,0.39277172088623047,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
487,5,0.1452147,-0.17749706,-0.66712105,0,0.006865595001727343,0.004889383912086487,0.034358829259872437,0.08388619124889374,0.002833810867741704,0.4516104459762573,0.4248948395252228,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
487,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
487,7,0.21156837,-0.061841246,2.04555,1,0.0,0.12999999523162842,0.0,0.0,0.012047713622450829,0.3280006945133209,0.7936609983444214,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
488,0,-0.0024721788,0.064580895,-0.6268914,0,0.01022815890610218,0.0,0.011001942679286003,0.10876989364624023,0.009317291900515556,0.4717303216457367,0.4288206696510315,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
488,1,-0.60188127,-0.21573931,-2.839308,0,0.005059986375272274,0.0,0.11941077560186386,0.00552923372015357,0.010395773686468601,0.4043768048286438,0.35480690002441406,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
488,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
488,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
488,4,0.38902,0.15861864,-0.84994996,0,0.002162112155929208,0.0,0.014803805388510227,0.11303407698869705,0.009098059497773647,0.48925456404685974,0.3922349214553833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
488,5,0.15299152,-0.18329048,-0.6088565,0,0.004945517983287573,0.0027898140251636505,0.0354236401617527,0.08684102445840836,0.002618973609060049,0.45310962200164795,0.42843392491340637,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
488,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
488,7,0.20669585,-0.05180283,1.9974718,1,0.0,0.12999999523162842,0.0,0.0,0.01367877796292305,0.33198082447052,0.8051677346229553,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
489,0,0.0066777407,0.05826939,-0.5761094,0,0.009658584371209145,0.0,0.010681728832423687,0.10965967923402786,0.009155252017080784,0.4768677055835724,0.43515080213546753,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
489,1,-0.6125463,-0.21941134,-2.7941775,0,0.0032509122975170612,0.0,0.12231726199388504,0.0044318269938230515,0.010398369282484055,0.4014171063899994,0.35383865237236023,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
489,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
489,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
489,4,0.39693296,0.14962052,-0.8392081,0,0.0022420734167099,0.0,0.01512205135077238,0.11263587325811386,0.009069777093827724,0.4889824092388153,0.3917090892791748,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
489,5,0.16223219,-0.18956025,-0.5974605,0,0.003744716290384531,0.0,0.03409917652606964,0.09215610474348068,0.002986860228702426,0.4501296281814575,0.42570286989212036,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
489,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
489,7,0.20226653,-0.041480362,1.9513916,1,0.0,0.12999999523162842,0.0,0.0,0.0150380190461874,0.33655962347984314,0.8115413188934326,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
490,0,0.016403433,0.052237496,-0.5367347,0,0.00912152137607336,0.0,0.010911718010902405,0.10996674746274948,0.009011032991111279,0.4818876385688782,0.44339126348495483,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
490,1,-0.621426,-0.22300878,-2.689666,0,0.004086601547896862,0.0,0.12106999009847641,0.00484340637922287,0.010785149410367012,0.4010142385959625,0.3514466881752014,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
490,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
490,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
490,4,0.40494528,0.14068857,-0.84836984,0,0.0021336337085813284,0.0,0.015341156162321568,0.11252520233392715,0.009030060842633247,0.4884917140007019,0.39119160175323486,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
490,5,0.17208913,-0.19618213,-0.58153355,0,0.0022118613123893738,0.0,0.026639727875590324,0.10114840418100357,0.004472505301237106,0.4499036967754364,0.42046815156936646,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
490,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
490,7,0.19818792,-0.030714415,1.9148489,1,0.0,0.12999999523162842,0.0,0.0,0.01632140949368477,0.34066978096961975,0.8075118660926819,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
491,0,0.026280953,0.046533354,-0.5144228,0,0.008373085409402847,0.0,0.011107325553894043,0.11051958799362183,0.009151991456747055,0.4868469536304474,0.45143041014671326,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
491,1,-0.6309183,-0.22775194,-2.709221,0,0.0018328255973756313,0.0,0.124660924077034,0.003506249049678445,0.01073153130710125,0.39772897958755493,0.35109055042266846,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
491,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
491,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
491,4,0.4128913,0.13169739,-0.8377075,0,0.0021564248017966747,0.0,0.0156285148113966,0.11221504956483841,0.009006698615849018,0.4881264865398407,0.3905816674232483,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
491,5,0.18215391,-0.20271178,-0.57229394,0,0.0017413701862096786,0.0,0.01923438534140587,0.10902424156665802,0.006540574599057436,0.4512406885623932,0.4180230498313904,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
491,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
491,7,0.19421834,-0.01948208,1.9177182,1,0.0,0.12999999523162842,0.0,0.0,0.01736404374241829,0.33955127000808716,0.8008531928062439,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
492,0,0.036383104,0.040952787,-0.49325502,0,0.008186890743672848,0.0,0.011967639438807964,0.10984546691179276,0.009280667640268803,0.4882422685623169,0.4567719101905823,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
492,1,-0.6402099,-0.23216482,-2.6520739,0,0.0026113262865692377,0.0,0.12361083924770355,0.0037778348196297884,0.010951969772577286,0.39834028482437134,0.3492853045463562,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
492,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
492,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
492,4,0.4209516,0.12291895,-0.8152913,0,0.002042782725766301,0.0,0.015884676948189735,0.11207253485918045,0.008976701647043228,0.487471342086792,0.39000403881073,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
492,5,0.19188732,-0.20881534,-0.5372491,0,0.0013720449060201645,0.0,0.015692902728915215,0.11293504387140274,0.007872890681028366,0.4562045931816101,0.41776448488235474,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
492,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
492,7,0.19026406,-0.009116685,1.9684831,1,0.0,0.12999999523162842,0.0,0.0,0.017760418355464935,0.33498436212539673,0.7984867691993713,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
493,0,0.04505781,0.036339827,-0.48943287,0,0.00887809693813324,0.0,0.013241094537079334,0.10788080841302872,0.00911348219960928,0.48427096009254456,0.4558205008506775,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
493,1,-0.6498553,-0.23766376,-2.6004622,0,0.0018980123568326235,0.0,0.12467091530561447,0.0034310691989958286,0.011034257709980011,0.3964930772781372,0.34757453203201294,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
493,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
493,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
493,4,0.42921108,0.114242904,-0.8097349,0,0.04414750263094902,0.0,0.02436019852757454,0.06149229034781456,0.007314902730286121,0.629654049873352,0.4443879723548889,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
493,5,0.20188469,-0.21452808,-0.5001921,0,0.0013185712741687894,0.0,0.015027611516416073,0.11365380883216858,0.008493521250784397,0.45665526390075684,0.4160972833633423,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
493,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
493,7,0.186378,-0.00096776546,2.094243,1,0.0,0.12999999523162842,0.0,0.0,0.017343847081065178,0.32367515563964844,0.8040640354156494,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
494,0,0.05096341,0.033262096,-0.45864442,0,0.010387744754552841,0.0,0.01916816271841526,0.10044408589601517,0.007911937311291695,0.4706059992313385,0.44422322511672974,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
494,1,-0.65982664,-0.24387059,-2.5720289,0,0.0022294200025498867,0.0,0.12444908171892166,0.0033214937429875135,0.011228340677917004,0.3982079029083252,0.3450499176979065,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
494,2,-0.9030938,0.3922157,2.3086567,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
494,3,-0.46449918,0.2780331,0.19443236,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
494,4,0.4373901,0.10555956,-0.82812023,0,0.04953896999359131,0.0,0.023346785455942154,0.057114239782094955,0.008337392471730709,0.6371448040008545,0.48136186599731445,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
494,5,0.21187593,-0.21972747,-0.45445547,0,0.001154135214164853,0.0,0.014776654541492462,0.11406920105218887,0.008724276907742023,0.4584190249443054,0.41408348083496094,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
494,6,-0.66875714,0.067265764,2.9927788,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,3.0
494,7,0.1842635,0.0020473234,2.410798,1,0.0,0.12999999523162842,0.0,0.0,0.015207840129733086,0.31801408529281616,0.8126318454742432,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,3.0
