step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
575,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
575,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
575,2,0.32030788,-0.033559036,2.826736,0,0.0036285000387579203,0.0,0.12503132224082947,0.001340171555057168,0.00802876427769661,0.40448400378227234,0.33511626720428467,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
575,3,-0.17503598,0.08076389,-0.0030842763,1,0.0,0.12999999523162842,0.0,0.0,0.010588080622255802,0.36532604694366455,0.8563646674156189,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
575,4,0.3062223,0.1368051,2.2656722,0,0.000506795768160373,0.0,0.12949319183826447,0.0,0.010835530236363411,0.4109981954097748,0.3489258289337158,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
575,5,-0.66242397,0.20851031,1.065513,1,0.0,0.11222992092370987,0.0177700687199831,0.0,0.008937466889619827,0.5266097784042358,0.4679874777793884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
575,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
575,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
576,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
576,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
576,2,0.31110227,-0.03082036,2.9081826,0,0.002688575768843293,0.0,0.12657980620861053,0.0007316147675737739,0.008653143420815468,0.4070096015930176,0.3397849202156067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
576,3,-0.17503609,0.08076397,-0.003082081,1,0.0,0.12999999523162842,0.0,0.0,0.010605023242533207,0.365367591381073,0.8564996123313904,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
576,4,0.29983604,0.14498454,2.1881173,0,0.0,0.0,0.12999999523162842,0.0,0.01170632615685463,0.41003143787384033,0.3532975912094116,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
576,5,-0.65886015,0.21366149,0.87958187,1,0.0,0.11299958825111389,0.017000408843159676,0.0,0.008682209067046642,0.5025748610496521,0.47283992171287537,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
576,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
576,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
577,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
577,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
577,2,0.30039564,-0.028663624,2.966641,0,0.002280521672219038,0.0,0.126533642411232,0.0011858366196975112,0.009176253341138363,0.41135919094085693,0.34581029415130615,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
577,3,-0.17503619,0.08076405,-0.0030804737,1,0.0,0.12999999523162842,0.0,0.0,0.010621781460940838,0.3654140830039978,0.8566314578056335,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
577,4,0.29382852,0.15340918,2.2330494,0,0.0,0.0,0.12999999523162842,0.0,0.012180275283753872,0.40667134523391724,0.35882729291915894,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
577,5,-0.65322214,0.2194435,0.72276133,1,0.0,0.11408431828022003,0.015915675088763237,0.0,0.008435677736997604,0.48472779989242554,0.47840097546577454,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
577,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
577,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
578,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
578,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
578,2,0.28908134,-0.02674792,2.96592,0,0.0027468702755868435,0.0,0.12457336485385895,0.002679758006706834,0.009693894535303116,0.41671597957611084,0.35125458240509033,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
578,3,-0.1750363,0.08076412,-0.0030801906,1,0.0,0.12999999523162842,0.0,0.0,0.01063818670809269,0.36545729637145996,0.8567599654197693,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
578,4,0.28650832,0.16238336,2.2684846,0,0.0,0.0,0.12999999523162842,0.0,0.012597165070474148,0.404367059469223,0.35966813564300537,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
578,5,-0.6463493,0.22481996,0.5874924,1,0.0,0.11761479824781418,0.012385200709104538,0.0,0.008482509292662144,0.4744325280189514,0.4818870723247528,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
578,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
578,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
579,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
579,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
579,2,0.27977505,-0.025378237,3.067038,0,0.00273139332421124,0.0,0.12425325810909271,0.003015341702848673,0.009913964197039604,0.4197062849998474,0.35513561964035034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
579,3,-0.17503639,0.080764204,-0.0030804607,1,0.0,0.12999999523162842,0.0,0.0,0.010654313489794731,0.3654997944831848,0.8568856716156006,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
579,4,0.2798476,0.16982618,2.3593805,0,0.0,0.0,0.12999999523162842,0.0,0.01304808259010315,0.4082690179347992,0.36160677671432495,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
579,5,-0.63840467,0.22964549,0.4702966,1,0.0,0.12134251743555069,0.008657470345497131,0.0,0.00874538067728281,0.46926724910736084,0.48308199644088745,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
579,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
579,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
580,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
580,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
580,2,0.26972148,-0.02512169,-3.127031,0,0.001630587037652731,0.0,0.12616826593875885,0.0022011306136846542,0.009887688793241978,0.4222634732723236,0.3620240092277527,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
580,3,-0.17503649,0.08076428,-0.003080787,1,0.0,0.12999999523162842,0.0,0.0,0.010670184157788754,0.36554229259490967,0.8570084571838379,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
580,4,0.27153558,0.17776789,2.3706234,0,0.0,0.0,0.12999999523162842,0.0,0.012958303093910217,0.4008845090866089,0.3586916923522949,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
580,5,-0.629551,0.23362084,0.37064984,1,0.0,0.12553992867469788,0.004460074473172426,0.0,0.009045884013175964,0.46757814288139343,0.4858006536960602,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
580,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
580,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
581,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
581,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
581,2,0.26008347,-0.025691643,-3.0247202,0,0.0021610029507428408,0.0,0.1239955723285675,0.003843420185148716,0.010037848725914955,0.42853569984436035,0.3685172200202942,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
581,3,-0.17503658,0.08076435,-0.0030811233,1,0.0,0.12999999523162842,0.0,0.0,0.010685804300010204,0.36558493971824646,0.8571285009384155,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
581,4,0.26388666,0.18549104,2.3116024,0,0.0,0.0,0.12999999523162842,0.0,0.013204076327383518,0.4066367447376251,0.36181044578552246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
581,5,-0.62015015,0.23680447,0.27854925,1,0.0,0.1291191130876541,0.0008808735874481499,0.0,0.00931064784526825,0.4663044810295105,0.49052801728248596,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
581,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
581,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
582,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
582,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
582,2,0.24953623,-0.02701699,-3.0492077,0,0.0015039819991216063,0.0,0.12476371973752975,0.0037322870921343565,0.010023356415331364,0.4320504665374756,0.37391388416290283,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
582,3,-0.17503668,0.08076443,-0.003081415,1,0.0,0.12999999523162842,0.0,0.0,0.010701177641749382,0.3656277060508728,0.8572457432746887,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
582,4,0.25624284,0.1942162,2.2770429,0,0.0,0.0,0.12999999523162842,0.0,0.013221164233982563,0.40448904037475586,0.36498111486434937,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
582,5,-0.6102855,0.23919488,0.19419782,1,0.0,0.12999999523162842,0.0,0.0,0.009393532760441303,0.4635521471500397,0.4985486567020416,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
582,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
582,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
583,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
583,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
583,2,0.23935401,-0.027614085,-3.13363,0,0.0021215041633695364,0.0,0.12325217574834824,0.004626307636499405,0.009978707879781723,0.43416550755500793,0.3767063021659851,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
583,3,-0.17503677,0.0807645,-0.0030816272,1,0.0,0.12999999523162842,0.0,0.0,0.01071630883961916,0.3656706213951111,0.8573603630065918,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
583,4,0.24931464,0.20271207,2.2207842,0,0.0,0.0,0.12999999523162842,0.0,0.01332781184464693,0.40816938877105713,0.36930057406425476,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
583,5,-0.6000487,0.240814,0.11730553,1,0.0,0.12999999523162842,0.0,0.0,0.009244143031537533,0.45803651213645935,0.5108175873756409,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
583,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
583,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
584,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
584,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
584,2,0.22776014,-0.027446918,3.1222513,0,0.0020737997256219387,0.0,0.12376883625984192,0.004157355986535549,0.009966783225536346,0.43217894434928894,0.37805595993995667,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
584,3,-0.17503688,0.08076458,-0.003081766,1,0.0,0.12999999523162842,0.0,0.0,0.010731199756264687,0.36571362614631653,0.85747230052948,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
584,4,0.24261169,0.21154709,2.2470484,0,0.0,0.0,0.12999999523162842,0.0,0.013439633883535862,0.4074952006340027,0.3726405203342438,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
584,5,-0.58952147,0.24169232,0.04742797,1,0.0,0.12999999523162842,0.0,0.0,0.008957978338003159,0.45359063148498535,0.5259109735488892,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
584,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
584,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
585,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
585,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
585,2,0.21656077,-0.027351864,-3.1187403,0,0.002753316657617688,0.0,0.12186596542596817,0.00538070360198617,0.010145728476345539,0.43235617876052856,0.3775452673435211,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
585,3,-0.17503697,0.08076465,-0.0030818812,1,0.0,0.12999999523162842,0.0,0.0,0.010745856910943985,0.3657567501068115,0.8575817346572876,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
585,4,0.2363816,0.21869418,2.3567493,0,0.0,0.0,0.12999999523162842,0.0,0.013429525308310986,0.4076290726661682,0.373459130525589,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
585,5,-0.57870114,0.24188313,-0.013490588,1,0.0,0.12999999523162842,0.0,0.0,0.008687456138432026,0.4516034722328186,0.5416435599327087,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
585,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
585,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
586,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
586,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
586,2,0.20562409,-0.027566452,3.129785,0,0.0022561466321349144,0.0,0.12285899370908737,0.004884859547019005,0.010209539905190468,0.43240469694137573,0.38038021326065063,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
586,3,-0.17503707,0.080764726,-0.0030820481,1,0.0,0.12999999523162842,0.0,0.0,0.010760284960269928,0.3657999336719513,0.8576886653900146,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
586,4,0.22837286,0.22610182,2.415827,0,0.0,0.0,0.12999999523162842,0.0,0.013365642167627811,0.40134337544441223,0.37133967876434326,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
586,5,-0.5677072,0.24144202,-0.06791129,1,0.0,0.12999999523162842,0.0,0.0,0.008485008031129837,0.450958251953125,0.5564782619476318,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
586,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
586,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
587,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
587,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
587,2,0.19645168,-0.027056687,3.0098605,0,0.00781347043812275,0.0,0.02126377448439598,0.10092274844646454,0.009919218719005585,0.45062118768692017,0.3995795249938965,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
587,3,-0.17503716,0.08076479,-0.0030818116,1,0.0,0.12999999523162842,0.0,0.0,0.01077448483556509,0.36584317684173584,0.8577932119369507,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
587,4,0.22034515,0.23333003,2.369994,0,0.0,0.0,0.12999999523162842,0.0,0.013281891122460365,0.405239075422287,0.3704725205898285,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
587,5,-0.5565927,0.24041933,-0.11683361,1,0.0,0.12999999523162842,0.0,0.0,0.008367343805730343,0.45165470242500305,0.5696635246276855,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
587,6,-0.03894681,0.010677744,2.2746623,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
587,7,-0.10473467,0.034153283,0.30687758,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
588,0,0.701721,-0.1724628,-0.25857034,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
588,1,0.030364983,0.031285312,2.244719,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,1,0,-0.75,0.25,1.5,0.75,-0.25,0.0
588,2,0.1854675,-0.025183521,2.9589927,0,0.01028518658131361,0.0,0.018882447853684425,0.10083235800266266,0.0097839729860425,0.4511040449142456,0.40282952785491943,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
