step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
622,2,-0.29823712,0.0523967,-3.0845506,1,0.009999999776482582,0.12999588251113892,0.009999999776482582,0.009999999776482582,0.14996181428432465,7.408507372019812e-05,0.994946300983429,-0.3369218349456787,2.3369218349456786,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
622,3,-0.06273324,0.1747892,2.7111967,1,0.009999999776482582,0.12992705404758453,0.009999999776482582,0.009999999776482582,0.09628076106309891,5.617785632239247e-07,0.9999998807907104,-2.334852580726146,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
622,4,-0.20073484,0.07679264,0.48765942,1,0.009999999776482582,0.1299993246793747,0.009999999776482582,0.009999999776482582,0.13366399705410004,9.565776963427197e-06,1.0,2.7231525838375092,-0.7231525838375092,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
622,5,-0.0008500994,-0.024862988,-1.4569676,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1295115202665329,0.09270018339157104,3.976151674578432e-06,0.09929699450731277,-3.88468025997281,5.88468025997281,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
622,6,-0.0807636,0.052562986,1.4683853,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999048829078674,0.051714833825826645,4.211717168800533e-06,0.041659098118543625,-5.42133356258273,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
622,7,0.049466304,0.120581366,-0.27160972,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1292514055967331,0.11570239812135696,2.0961237169103697e-05,0.008605481125414371,6.28,-4.614116774201393,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,0,0.6112659,-0.24419406,-3.107685,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.0788818895816803,0.004299145191907883,0.0031852289102971554,6.28,4.52910058312118,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,1,-0.29782817,-0.09033816,-2.9490263,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12988890707492828,0.08329401165246964,4.033181994600454e-06,0.0012532550608739257,6.28,1.6186189942061904,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,2,-0.30022135,0.05226928,-3.0346036,1,0.009999999776482582,0.12999530136585236,0.009999999776482582,0.009999999776482582,0.15000000596046448,7.500655920011923e-05,0.9944532513618469,0.03142258971929549,1.9685774102807043,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,3,-0.06544944,0.17568985,2.9857843,1,0.009999999776482582,0.12992766499519348,0.009999999776482582,0.009999999776482582,0.09523165971040726,5.581237587648502e-07,0.9999998807907104,-1.40189364105463,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,4,-0.20003028,0.07713721,0.23525746,1,0.009999999776482582,0.12999962270259857,0.009999999776482582,0.009999999776482582,0.12684744596481323,1.890233215817716e-05,1.0,0.9429286777041853,1.0570713222958148,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,5,-0.0016948532,-0.022038687,-1.1934333,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12930038571357727,0.08982355147600174,4.75375145470025e-06,0.0945855975151062,-2.1224270734935997,4.1224270734936,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,6,-0.08085499,0.05230647,1.5953406,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998589873313904,0.06716348975896835,3.227659135518479e-06,0.0435367189347744,-4.629645579308271,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
623,7,0.05160383,0.11968483,-0.61392677,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12923762202262878,0.11488070338964462,2.1062227460788563e-05,0.008106065914034843,6.28,-3.642982722520827,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,0,0.6006643,-0.24411899,3.0926862,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07829362154006958,0.003988910000771284,0.0040433951653540134,6.28,4.802178242336959,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,1,-0.30455187,-0.09101971,-3.1316693,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12993331253528595,0.08574709296226501,3.425227987463586e-06,0.0012659849599003792,5.885465258061886,2.1145347419381144,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,2,-0.3021981,0.05198476,-2.9452374,1,0.009999999776482582,0.129995658993721,0.009999999776482582,0.009999999776482582,0.14897304773330688,7.535534678027034e-05,0.9942434430122375,0.6922339141368866,1.3077660858631135,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,3,-0.068642944,0.17564435,-2.9627614,1,0.009999999776482582,0.12994761765003204,0.009999999776482582,0.009999999776482582,0.09668091684579849,5.719022624361969e-07,0.9999998807907104,-0.2695636879652741,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,4,-0.19818282,0.07740207,0.085225515,1,0.009999999776482582,0.12999968230724335,0.009999999776482582,0.009999999776482582,0.1280905157327652,3.24891516356729e-05,1.0,-0.09748300705105066,2.097483007051051,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,5,-0.002039487,-0.020750418,-0.9333732,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12923625111579895,0.07559730112552643,6.069206392567139e-06,0.08942776918411255,-0.4241492211818694,2.4241492211818696,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,6,-0.08024974,0.04966006,1.8921865,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998412549495697,0.07207158207893372,2.877642373277922e-06,0.045969158411026,-2.6699587680399413,4.669958768039942,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
624,7,0.052258242,0.11934817,-0.96619743,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12897859513759613,0.11853627115488052,2.42024125327589e-05,0.007017145399004221,6.28,-2.642447803020476,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,0,0.5897976,-0.2432165,3.0235722,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07797197252511978,0.003674014937132597,0.005247917026281357,6.28,5.029618730116636,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,1,-0.31231225,-0.090437174,2.9843185,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12995445728302002,0.08802162110805511,3.093073473792174e-06,0.0011986249592155218,5.432017712891102,2.567982287108898,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,2,-0.30413917,0.05152075,-2.8717546,1,0.009999999776482582,0.12999626994132996,0.009999999776482582,0.009999999776482582,0.14596237242221832,7.58309688535519e-05,0.9941999912261963,1.237901496887207,0.762098503112793,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,3,-0.06825563,0.17562424,-2.8465576,1,0.009999999776482582,0.12999624013900757,0.009999999776482582,0.009999999776482582,0.05942018702626228,6.560281349266006e-07,1.0,0.14998768866062162,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,4,-0.19619876,0.07751954,0.06616246,1,0.009999999776482582,0.12999972701072693,0.009999999776482582,0.009999999776482582,0.12789718806743622,4.0751780034042895e-05,1.0,-0.20946864429861306,2.209468644298613,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,5,-0.000903199,-0.02167253,-0.6685477,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1297053098678589,0.05136924609541893,7.370251751126489e-06,0.12552456557750702,1.3400303412228822,0.6599696587771178,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,6,-0.07880334,0.046156187,2.1026547,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998126447200775,0.06531481444835663,2.182473508582916e-06,0.05156504362821579,-1.2920569702982903,3.2920569702982903,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
625,7,0.050023492,0.12293137,-1.0849265,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12926501035690308,0.1084769070148468,2.0173991288174875e-05,0.00617737602442503,6.28,-2.2938113731145853,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,0,0.57888633,-0.2416249,2.9700027,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07786363363265991,0.003362800693139434,0.006923779845237732,6.28,5.204730611527338,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,1,-0.3203376,-0.088555574,2.8353393,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12996962666511536,0.08811378479003906,2.9167210868763505e-06,0.0011123154545202851,5.026430020332336,2.973569979667664,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,2,-0.306051,0.05094551,-2.8408046,1,0.009999999776482582,0.12999671697616577,0.009999999776482582,0.009999999776482582,0.1432260274887085,7.676179666304961e-05,0.9941547513008118,1.4694817021489142,0.5305182978510856,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,3,-0.0726086,0.17366798,-2.6049533,1,0.009999999776482582,0.12999792397022247,0.009999999776482582,0.009999999776482582,0.05446227267384529,6.917516657267697e-07,1.0,0.9184659764170648,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,4,-0.19421418,0.07768904,0.12942858,1,0.009999999776482582,0.12999972701072693,0.009999999776482582,0.009999999776482582,0.12781444191932678,4.141229510423727e-05,1.0,0.25175776612013584,1.7482422338798642,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,5,0.00074403733,-0.02277908,-0.53398776,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12964171171188354,0.05060078203678131,9.302718353865203e-06,0.10923057049512863,2.27588985748589,-0.2758898574858903,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,6,-0.07937604,0.046580054,2.3780913,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998321652412415,0.06507217884063721,1.9143087683914928e-06,0.06130470335483551,0.6449080929160118,1.3550919070839882,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
626,7,0.050135586,0.12232902,-1.3038466,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12925054132938385,0.10832495987415314,2.0515572032309137e-05,0.006134719122201204,6.28,-1.6735559377074236,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,0,0.5678363,-0.23945582,2.9248247,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07764796167612076,0.0030532849486917257,0.009189390577375889,6.28,5.352254083100706,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,1,-0.32807055,-0.08560728,2.7186337,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299847662448883,0.07914970070123672,2.9233626719360473e-06,0.0011316242162138224,4.70771840877831,3.29228159122169,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,2,-0.3079584,0.050350133,-2.8498957,1,0.009999999776482582,0.1299968808889389,0.009999999776482582,0.009999999776482582,0.14196966588497162,7.788767106831074e-05,0.9940162897109985,1.4050150319933892,0.5949849680066109,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,3,-0.077616945,0.16974656,-2.3428056,1,0.009999999776482582,0.12999796867370605,0.009999999776482582,0.009999999776482582,0.06731077283620834,1.0294619414707995e-06,1.0,1.7331319648772479,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,4,-0.19224311,0.07801875,0.21306443,1,0.009999999776482582,0.12999971210956573,0.009999999776482582,0.009999999776482582,0.12819495797157288,3.7782665458507836e-05,1.0,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,5,0.0024681345,-0.023759497,-0.535074,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12965211272239685,0.049234870821237564,9.925405720423441e-06,0.09939698874950409,2.237176817283034,-0.2371768172830342,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,6,-0.080916345,0.047791734,2.5777652,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998442351818085,0.06587617099285126,1.753074002408539e-06,0.07213803380727768,2.032847546041012,-0.032847546041011796,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
627,7,0.050592963,0.119240135,-1.5793087,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12952770292758942,0.08493315428495407,3.164565714541823e-05,0.00831039622426033,6.28,-0.9009907510876651,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,0,0.55670416,-0.23678115,2.8860505,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07762889564037323,0.002765960292890668,0.012310488149523735,6.28,5.4790935802739105,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,1,-0.33538523,-0.08192323,2.6340406,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998977303504944,0.0669756680727005,3.0784067348577082e-06,0.0011585105676203966,4.47620156891644,3.52379843108356,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,2,-0.30987996,0.04979781,-2.8796518,1,0.009999999776482582,0.12999682128429413,0.009999999776482582,0.009999999776482582,0.14207810163497925,7.871918933233246e-05,0.9937177896499634,-3.665614926069975,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,3,-0.08146871,0.16479391,-2.143615,1,0.009999999776482582,0.12999869883060455,0.009999999776482582,0.009999999776482582,0.07429051399230957,1.5943286371111753e-06,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,4,-0.19030069,0.078503706,0.2722176,1,0.009999999776482582,0.12999968230724335,0.009999999776482582,0.009999999776482582,0.1287042498588562,3.30500552081503e-05,1.0,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,5,0.004156063,-0.024815451,-0.6123581,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12966933846473694,0.0488983616232872,9.633366971684154e-06,0.09895449131727219,1.646461348608136,0.3535386513918638,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,6,-0.08263257,0.048780877,2.6288376,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998181581497192,0.06374296545982361,1.6922422219067812e-06,0.07210108637809753,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
628,7,0.050610922,0.12057832,-1.6571414,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1296110600233078,0.0783277377486229,2.1478186681633815e-05,0.008302685804665089,6.28,-0.6751124152541157,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,0,0.5455271,-0.23366381,2.8525624,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07752871513366699,0.002495358930900693,0.016581011936068535,6.28,5.589064131095074,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,1,-0.34230936,-0.07777306,2.5775578,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.1299898624420166,0.062203917652368546,3.191741598129738e-06,0.00109872838947922,4.321558098830282,3.678441901169718,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,2,-0.3118194,0.049308456,-2.9090266,1,0.009999999776482582,0.1299966275691986,0.009999999776482582,0.009999999776482582,0.14283348619937897,7.945866673253477e-05,0.993320107460022,-3.778889049589634,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,3,-0.08468294,0.15885475,-1.9920471,1,0.009999999776482582,0.12999917566776276,0.009999999776482582,0.009999999776482582,0.0785139799118042,2.277728526678402e-06,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,4,-0.18987487,0.07858336,0.6403418,1,0.009999999776482582,0.12999965250492096,0.009999999776482582,0.009999999776482582,0.12903457880020142,2.9661199732800014e-05,1.0,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,5,0.005745549,-0.026028553,-0.7000524,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12968799471855164,0.04871726781129837,8.973974217951763e-06,0.09989486634731293,0.9958842139691115,1.0041157860308885,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,6,-0.08435319,0.04977947,2.5746741,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998075783252716,0.06324785202741623,1.6910128124436596e-06,0.07003922760486603,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
629,7,0.049522698,0.11533329,-1.9190737,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12963750958442688,0.07457233965396881,1.8432307115290314e-05,0.00771356513723731,6.28,0.050668436288833774,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,0,0.53432757,-0.23015897,2.8236175,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07736340165138245,0.0022444543428719044,0.022420046851038933,6.28,5.68465476532001,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,1,-0.34897745,-0.07335783,2.5411925,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998980283737183,0.06118524819612503,3.255934643675573e-06,0.0010185037972405553,4.222256744857877,3.7777432551421226,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,2,-0.31416616,0.048497275,-2.6320877,1,0.009999999776482582,0.12999647855758667,0.009999999776482582,0.009999999776482582,0.1438692957162857,8.062093547778204e-05,0.9929932951927185,-2.8079430609941474,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,3,-0.08556719,0.15674971,-2.3390706,1,0.009999999776482582,0.12999919056892395,0.009999999776482582,0.009999999776482582,0.08656087517738342,3.4280610634596087e-06,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,4,-0.18986554,0.07856085,1.104655,1,0.009999999776482582,0.12999950349330902,0.009999999776482582,0.009999999776482582,0.12741361558437347,1.2900309229735285e-05,1.0,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,5,0.0072352653,-0.027362952,-0.7537849,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.129710391163826,0.04976947233080864,8.38805044622859e-06,0.10460516810417175,6.28,-3.7853657925128936,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,6,-0.08473664,0.04995979,2.2019594,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998153269290924,0.06358841806650162,1.709980324449134e-06,0.06768392026424408,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
630,7,0.04701378,0.11032708,-2.1658022,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12967170774936676,0.07983660697937012,1.4522952369588893e-05,0.00944396760314703,6.28,0.7331883400678634,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,0,0.52312,-0.22631611,2.7986338,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.0771825984120369,0.0020151925273239613,0.030385848134756088,6.2322130915476,5.767786908452399,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,1,-0.35551444,-0.06875196,2.5166695,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.129989892244339,0.0615784116089344,3.306990493001649e-06,0.0009578326717019081,4.155452120173723,3.844547879826277,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,2,-0.31540164,0.0474013,-2.2416003,1,0.009999999776482582,0.12999776005744934,0.009999999776482582,0.009999999776482582,0.1363268792629242,8.89799848664552e-05,0.994224488735199,-1.4346581272780892,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,3,-0.085480675,0.15670337,-2.7348862,1,0.009999999776482582,0.12999917566776276,0.009999999776482582,0.009999999776482582,0.07215483486652374,1.3720323295274284e-06,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,4,-0.18983746,0.07855775,1.1944687,1,0.009999999776482582,0.12999895215034485,0.009999999776482582,0.009999999776482582,0.12718594074249268,3.908699454768794e-06,0.9999998807907104,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,5,0.008676477,-0.028746815,-0.7625584,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12972865998744965,0.05071233958005905,8.060283107624855e-06,0.1069226861000061,6.28,-3.763253639936447,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,6,-0.08474957,0.049928013,2.4797983,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998418509960175,0.0659145712852478,1.8679179447644856e-06,0.05833757296204567,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
631,7,0.042563617,0.10519693,-2.410225,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12974217534065247,0.07819747179746628,9.809332368604373e-06,0.012040987610816956,6.28,1.407421438843012,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,0,0.51191354,-0.22217849,2.777114,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07693281024694443,0.0018056804547086358,0.04118406027555466,6.15990270297043,5.840097297029569,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,1,-0.36195865,-0.06401524,2.4998147,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12999024987220764,0.06295722723007202,3.336537020004471e-06,0.0008976039825938642,5.164438343015499,4.835561656984501,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,2,-0.31440628,0.048783373,-2.0766537,1,0.009999999776482582,0.12999895215034485,0.009999999776482582,0.009999999776482582,0.11824582517147064,0.00013114142348058522,0.9963012933731079,-0.8316677302122113,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,3,-0.0854807,0.1567034,-2.7348876,1,0.009999999776482582,0.12999838590621948,0.009999999776482582,0.009999999776482582,0.06402279436588287,7.526005560976046e-07,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,4,-0.18967709,0.07894101,1.3456081,1,0.009999999776482582,0.1299985945224762,0.009999999776482582,0.009999999776482582,0.130592480301857,3.111709929726203e-06,0.9999998807907104,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,5,0.010240851,-0.030588998,-1.047654,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12973816692829132,0.05127931013703346,8.01994428911712e-06,0.10662475973367691,6.28,-2.957042442560196,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,6,-0.08475388,0.049864866,2.6622498,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998132407665253,0.06225844845175743,1.7209956695296569e-06,0.06276210397481918,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
632,7,0.039587144,0.10277478,-2.502079,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12980517745018005,0.07618707418441772,6.5948588598985225e-06,0.016623293980956078,6.28,1.6581911946833134,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,0,0.50074744,-0.21780571,2.7599735,1,0.009999999776482582,0.12999992072582245,0.009999999776482582,0.009999999776482582,0.07664841413497925,0.0016159890219569206,0.05580107495188713,6.101826881838496,5.898173118161503,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,1,-0.36833644,-0.059186306,2.4880462,0,0.12998473644256592,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.7267860174179077,0.26185956597328186,5.116501491488889,4.883498508511112,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,2,-0.31468442,0.048461523,-1.9260175,1,0.009999999776482582,0.1299993097782135,0.009999999776482582,0.009999999776482582,0.08998528867959976,0.00018152588745579123,0.9972928166389465,-0.30046363882720445,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,3,-0.08587504,0.15650463,-3.0708888,1,0.009999999776482582,0.12999838590621948,0.009999999776482582,0.009999999776482582,0.06410285085439682,7.522819487348897e-07,1.0,6.28,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,4,-0.1893671,0.0799178,1.5356345,1,0.009999999776482582,0.1299964040517807,0.009999999776482582,0.009999999776482582,0.1457192599773407,2.1142834611964645e-06,0.9999998807907104,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,5,0.010882633,-0.03221676,-1.4366492,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12974783778190613,0.06099551543593407,6.480800493591232e-06,0.11254208534955978,6.28,-1.8558941113948817,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,6,-0.084797636,0.049885474,2.7341309,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12998001277446747,0.062407638877630234,1.663831199039123e-06,0.062684565782547,-6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,2.5,0.75,-0.25,2.0
633,7,0.032746196,0.098617174,-2.6934106,0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.12982459366321564,0.07589882612228394,5.723847152694361e-06,0.01965360715985298,5.816991658210754,2.183008341789246,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
634,0,0.48963857,-0.21326376,2.7477317,1,0.009999999776482582,0.12999990582466125,0.009999999776482582,0.009999999776482582,0.07628173381090164,0.0014441037783399224,0.075339175760746,6.060099259740673,5.9399007402593265,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,2.0
