step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
380,5,-0.63912106,0.23774372,-1.6762797,1,0.0,0.09599194675683975,0.034008052200078964,0.0,0.009566712193191051,0.4449910819530487,0.48471739888191223,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
380,6,0.58159864,0.05980345,1.4395345,0,0.0,0.0,0.12999999523162842,0.0,0.013182707130908966,0.39656347036361694,0.33335036039352417,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
380,7,-0.003007,0.057485413,2.9979436,0,0.0006915797712281346,0.0,0.12930841743946075,0.0,0.012664794921875,0.417391836643219,0.41810911893844604,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,0,0.48973715,-0.22230689,-0.25092405,0,0.0006073447875678539,0.0,0.12560699880123138,0.003785652108490467,0.010521406307816505,0.3988659381866455,0.3670065999031067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,1,0.66719794,-0.30229536,-0.4527622,0,0.003275523195043206,0.0,0.12115950137376785,0.005564976017922163,0.010721786879003048,0.3977241814136505,0.3415811061859131,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,2,-0.50493485,0.21664584,-2.9656022,0,0.12850745022296906,0.0,0.0,0.0014925496652722359,0.011845910921692848,0.7964478731155396,0.4939848780632019,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,3,-0.36091846,0.14594097,-3.0955546,0,0.11411586403846741,0.0,0.003901581047102809,0.011982553638517857,0.014177159406244755,0.641367495059967,0.567409098148346,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,4,0.90848464,-0.46309674,-2.5126605,0,0.0,0.0339469388127327,0.0612165592610836,0.034836504608392715,0.013702960684895515,0.38274911046028137,0.2615801990032196,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,5,-0.6395846,0.23299965,-1.6765537,1,0.0,0.09514162689447403,0.03485837206244469,0.0,0.00913071259856224,0.43790534138679504,0.48649343848228455,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,6,0.583426,0.070673645,1.3842883,0,0.0,0.0,0.12999999523162842,0.0,0.013363341800868511,0.39736440777778625,0.33921802043914795,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
381,7,-0.013017622,0.059393853,2.914176,0,0.0,0.0,0.12999999523162842,0.0,0.012709103524684906,0.4156607389450073,0.4278665781021118,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,0,0.49961904,-0.22433966,-0.1633187,0,0.00031969198607839644,0.0,0.12627017498016357,0.0034101305063813925,0.01068939920514822,0.39802175760269165,0.3678250312805176,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,1,0.67760664,-0.30726957,-0.46079692,0,0.002995529677718878,0.0,0.12218137085437775,0.0048230960965156555,0.010821498930454254,0.39593878388404846,0.3416842222213745,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,2,-0.5061475,0.21651596,2.9402814,0,0.12882359325885773,0.0,0.0009182411013171077,0.00025816785637289286,0.011456387117505074,0.7969056367874146,0.5091460943222046,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,3,-0.3653616,0.14565139,-3.0569155,0,0.10974951088428497,0.0,0.005354823544621468,0.014895664528012276,0.01269859541207552,0.6380922794342041,0.5662062764167786,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,4,0.90559775,-0.46310836,-2.504247,0,0.00019529568089637905,0.030305221676826477,0.06908024102449417,0.030419234186410904,0.013052691705524921,0.37948548793792725,0.2529705762863159,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,5,-0.6399678,0.22939517,-1.677506,1,0.0,0.0950130745768547,0.034986916929483414,0.0,0.008747684769332409,0.43399930000305176,0.48921293020248413,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,6,0.5856954,0.08104674,1.316584,0,0.0,0.0,0.12999999523162842,0.0,0.013228322379291058,0.3999377489089966,0.34119582176208496,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
382,7,-0.022993386,0.061634265,2.968927,0,0.0,0.0,0.12999999523162842,0.0,0.012289070524275303,0.41366374492645264,0.43479233980178833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,0,0.5108989,-0.22610451,-0.173037,0,0.000723712146282196,0.0,0.12609896063804626,0.0031773194205015898,0.010917444713413715,0.39994096755981445,0.3663395643234253,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,1,0.6864199,-0.31138492,-0.37222397,0,0.0038035339675843716,0.0,0.12097956985235214,0.005216898862272501,0.011027297005057335,0.39574921131134033,0.339529424905777,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,2,-0.50370884,0.21525908,2.659478,0,0.11013346910476685,0.0,0.014387991279363632,0.005478540901094675,0.007490078918635845,0.7876862287521362,0.5212550163269043,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,3,-0.37007067,0.14517114,-3.0230472,0,0.10640794783830643,0.0,0.006525503005832434,0.01706654392182827,0.012059759348630905,0.6396177411079407,0.5663027763366699,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,4,0.89968956,-0.46310934,-2.5849214,0,0.0,0.034135617315769196,0.06851968169212341,0.027344688773155212,0.012449673376977444,0.3808724880218506,0.2518864870071411,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,5,-0.6409803,0.2232349,-1.8153872,1,0.0,0.0954553410410881,0.034544650465250015,0.0,0.008513697423040867,0.4273136258125305,0.494241863489151,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,6,0.5886333,0.090812124,1.2334405,0,0.0,0.0,0.12999999523162842,0.0,0.013270438648760319,0.39888349175453186,0.34446078538894653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
383,7,-0.0342646,0.06348333,2.9639668,0,0.0,0.0,0.12999843060970306,1.5631834457963123e-06,0.01199986133724451,0.4106757640838623,0.43718230724334717,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,0,0.5213311,-0.22778648,-0.11604595,0,0.00124975701328367,0.0,0.12557095289230347,0.0031792849767953157,0.01110333576798439,0.4028337597846985,0.3624371886253357,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,1,0.69658625,-0.31490496,-0.30756205,0,0.0015988674713298678,0.0,0.12476109713315964,0.0036400379613041878,0.010824373923242092,0.3930433392524719,0.34067726135253906,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,2,-0.5057461,0.21646687,2.573373,0,0.09526463598012924,0.0,0.020429125055670738,0.014306237921118736,0.004595397971570492,0.7736366987228394,0.5108431577682495,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,3,-0.3743178,0.14460245,-2.9958267,0,0.0993136614561081,0.0,0.01041960995644331,0.020266728475689888,0.010059245862066746,0.6408877372741699,0.5701690316200256,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,4,0.8925231,-0.4630984,-2.7119446,0,0.0012556574074551463,0.027414117008447647,0.07485829293727875,0.026471920311450958,0.012051028199493885,0.38010072708129883,0.24428460001945496,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,5,-0.64324856,0.21651983,-2.008406,1,0.0,0.10072077065706253,0.029279228299856186,0.0,0.008144540712237358,0.4380064904689789,0.49555256962776184,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,6,0.59190434,0.100306496,1.2893758,0,0.0,0.0,0.12999999523162842,0.0,0.013248049654066563,0.3976108133792877,0.34697479009628296,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
384,7,-0.04353297,0.064887464,3.0648022,0,0.00011312758579151705,0.0,0.12880030274391174,0.001086563104763627,0.011601010337471962,0.4135430157184601,0.4385506510734558,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,0,0.53247887,-0.22902632,-0.13119514,0,0.0005833714385516942,0.0,0.126679927110672,0.002736701164394617,0.011171698570251465,0.4004805088043213,0.3612962067127228,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,1,0.70480293,-0.31774572,-0.4242115,0,0.0022826550994068384,0.0,0.1232706680893898,0.004446669016033411,0.011073834262788296,0.39264416694641113,0.33961477875709534,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,2,-0.51215893,0.22073367,2.5409167,0,0.12962007522583008,0.0,0.0,0.00037991564022377133,0.005852141883224249,0.7875170707702637,0.48223015666007996,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,3,-0.3782294,0.14389023,-2.898436,0,0.10035321861505508,0.0,0.009003794752061367,0.020642980933189392,0.008175079710781574,0.6448434591293335,0.5715273022651672,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,4,0.88555545,-0.46309358,-2.7731576,0,0.0017315526492893696,0.023950999602675438,0.08217170089483261,0.022145738825201988,0.01141558587551117,0.38184207677841187,0.23919224739074707,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,5,-0.6461128,0.21083081,-2.0297372,1,0.0,0.10220835357904434,0.027791643515229225,0.0,0.008355275727808475,0.44498777389526367,0.4976750612258911,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,6,0.5948039,0.11031585,1.2507789,0,0.0,0.0,0.12999999523162842,0.0,0.013282109051942825,0.3963015377521515,0.3466522693634033,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
385,7,-0.053574793,0.06515747,-3.1286356,0,0.0,0.0,0.12823458015918732,0.0017654156545177102,0.011510452255606651,0.40685153007507324,0.4379764199256897,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,0,0.5433381,-0.23036455,-0.089112125,0,0.0010070549324154854,0.0,0.12614117562770844,0.0028517632745206356,0.011250088922679424,0.4020910859107971,0.3592095375061035,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,1,0.7141614,-0.32248953,-0.49005067,0,0.00038526582648046315,0.0,0.12716233730316162,0.002452399116009474,0.010552127845585346,0.3925495147705078,0.33975285291671753,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,2,-0.5192537,0.2255912,2.5476665,0,0.12834270298480988,0.0,0.0,0.0016572849126532674,0.006112053524702787,0.7944875955581665,0.466747522354126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,3,-0.38238165,0.14274932,-2.8740292,0,0.10498131811618805,0.0,0.0036513227969408035,0.021367358043789864,0.007903577759861946,0.6504141092300415,0.5695039629936218,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,4,0.87721866,-0.4630885,-2.8609514,0,0.0018805025611072779,0.0240895077586174,0.08353927731513977,0.02049070969223976,0.01079750619828701,0.3831067979335785,0.23706626892089844,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,5,-0.6491096,0.20457506,-1.9919513,1,0.0,0.1037445142865181,0.02625548653304577,0.0,0.008375054225325584,0.44463491439819336,0.4997110664844513,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,6,0.5986527,0.12111131,1.2115848,0,0.0,0.0,0.12999999523162842,0.0,0.01318001002073288,0.3974890410900116,0.3466704487800598,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
386,7,-0.06352507,0.06461703,-3.0372632,0,0.000333340693032369,0.0,0.127787783741951,0.0018788790330290794,0.011512503027915955,0.40850552916526794,0.43767625093460083,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,0,0.5546185,-0.23110391,-0.043272655,0,0.0006905717309564352,0.0,0.12667928636074066,0.0026301390025764704,0.01131921261548996,0.4009244441986084,0.35780274868011475,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,1,0.7227896,-0.32750395,-0.5842258,0,0.0026511589530855417,0.0,0.12346905469894409,0.0038797820452600718,0.010671071708202362,0.3949264883995056,0.33666476607322693,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,2,-0.52506804,0.22950628,2.5426939,0,0.12479322403669357,0.0,0.001493228250183165,0.003713542129844427,0.005215355195105076,0.8037588596343994,0.46540331840515137,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,3,-0.3879847,0.14127553,-2.9064236,0,0.11036819964647293,0.0,0.00045948720071464777,0.019172312691807747,0.00973727647215128,0.6565791368484497,0.5670809149742126,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,4,0.8680809,-0.463082,-2.9686337,0,0.0023872037418186665,0.020312855020165443,0.08846748620271683,0.01883244700729847,0.010370591655373573,0.38469189405441284,0.23220300674438477,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,5,-0.65268445,0.19684039,-2.0404942,1,0.0,0.10793434828519821,0.02206563949584961,0.0,0.00805991142988205,0.4470008909702301,0.5007880926132202,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,6,0.6029196,0.13199131,1.1809032,0,0.0,0.0,0.12999999523162842,0.0,0.01299357134848833,0.39940258860588074,0.34493863582611084,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
387,7,-0.07282432,0.063729584,-3.1127906,0,0.0003287704021204263,0.0,0.127669557929039,0.0020016601774841547,0.011562079191207886,0.40680181980133057,0.43641310930252075,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,0,0.5642829,-0.2317078,-0.12869482,0,0.0007764339097775519,0.0,0.12677548825740814,0.002448071725666523,0.011440220288932323,0.4018564224243164,0.3559669256210327,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,1,0.7312831,-0.33328524,-0.5728729,0,0.0027940229047089815,0.0,0.12463852763175964,0.002567442599684,0.010164948180317879,0.39669540524482727,0.33548057079315186,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,2,-0.5303423,0.23312522,2.5368266,0,0.1205919161438942,0.0,0.00405604112893343,0.005352038890123367,0.004346244502812624,0.8122779130935669,0.46398288011550903,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,3,-0.39432883,0.13990937,-2.958251,0,0.11434348672628403,0.0,0.0,0.01565651223063469,0.013161315582692623,0.6640077829360962,0.5635837912559509,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,4,0.8585799,-0.46307585,-3.0737126,0,0.0011796976905316114,0.01792958937585354,0.09433668851852417,0.01655402220785618,0.010180817916989326,0.3880467116832733,0.22843456268310547,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,5,-0.6569591,0.18857412,-2.0333662,1,0.0,0.11094687134027481,0.019053125753998756,0.0,0.007902766577899456,0.4537656009197235,0.5009289979934692,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,6,0.60748273,0.14302371,1.187359,0,0.0,0.0,0.12999999523162842,0.0,0.012911533005535603,0.3995503783226013,0.3438083529472351,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
388,7,-0.0833237,0.06350076,-3.0881805,0,0.0,0.0,0.1269877552986145,0.0030122476164251566,0.01118588075041771,0.4077017307281494,0.43677276372909546,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,0,0.57419723,-0.2334653,-0.2176,0,0.0,0.0,0.1277284026145935,0.002271593315526843,0.01122752483934164,0.39699727296829224,0.35648906230926514,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,1,0.7385796,-0.33752882,-0.4331927,0,0.003529823385179043,0.0,0.12349808216094971,0.0029720948077738285,0.009663290344178677,0.3936099708080292,0.33170419931411743,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,2,-0.53624153,0.23715927,2.553051,0,0.12322908639907837,0.0,0.002895873738452792,0.003875033464282751,0.004256794694811106,0.8195574879646301,0.45880126953125,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,3,-0.40021855,0.1389339,-2.9921534,0,0.11733568459749222,0.0,0.0,0.012664304114878178,0.014812025241553783,0.6668457388877869,0.5624509453773499,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,4,0.8485723,-0.46304572,3.1200683,0,0.00047180155524984,0.010558491572737694,0.1059369370341301,0.013032765127718449,0.011109729297459126,0.4014829397201538,0.23270070552825928,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,5,-0.66089904,0.18067724,-2.0434854,1,0.0,0.11322176456451416,0.016778230667114258,0.0,0.00798854324966669,0.4549790322780609,0.5007569789886475,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,6,0.61150897,0.15351228,1.2339636,0,0.0,0.0,0.12999999523162842,0.0,0.01284804567694664,0.3994958698749542,0.34243249893188477,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
389,7,-0.09249185,0.0632098,3.100348,0,0.00022201759566087276,0.0,0.125980406999588,0.0037975595332682133,0.011065859347581863,0.41052478551864624,0.43639349937438965,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,0,0.585532,-0.23620065,-0.23912016,0,0.0006645225803367794,0.0,0.12631924450397491,0.003016219474375248,0.011152130551636219,0.39662572741508484,0.35499683022499084,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,1,0.74242175,-0.33921847,-0.45608842,0,0.0011010555317625403,0.0,0.12763936817646027,0.0012595669832080603,0.008525228127837181,0.3879302144050598,0.33307522535324097,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,2,-0.54283607,0.24144496,2.580283,0,0.12733617424964905,0.0,0.0010443435749039054,0.0016194646013900638,0.004566958174109459,0.8260250091552734,0.45345932245254517,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,3,-0.4059876,0.13812554,-3.0080297,0,0.12080637365579605,0.0,0.0,0.009193622507154942,0.015112623572349548,0.6662445068359375,0.5637833476066589,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,4,0.8372494,-0.4625023,3.0776148,0,0.002467316808179021,0.008561494760215282,0.10470917075872421,0.014262009412050247,0.011040374636650085,0.4031651020050049,0.23585599660873413,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,5,-0.6649877,0.17244637,-2.0005994,1,0.0,0.1157979965209961,0.0142019959166646,0.0,0.008172961883246899,0.4508040249347687,0.5024027824401855,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,6,0.6152698,0.16470009,1.2483385,0,0.0,0.0,0.12999999523162842,0.0,0.012980069033801556,0.3976566791534424,0.34210848808288574,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
390,7,-0.10381879,0.06399628,3.0713096,0,0.0,0.0,0.12470080703496933,0.005299185868352652,0.010624350048601627,0.4091343283653259,0.43541473150253296,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,0,0.59492743,-0.23821305,-0.13936189,0,0.0019327006302773952,0.0,0.12454092502593994,0.003526379121467471,0.011285651475191116,0.398468554019928,0.35100841522216797,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,1,0.7486115,-0.34202155,-0.32981393,0,0.0,0.0,0.1292564570903778,0.0007435427978634834,0.006809200160205364,0.38193219900131226,0.3309555649757385,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,2,-0.5498422,0.24573767,2.6017382,0,0.1299997866153717,0.0,0.0,1.9897730396678526e-07,0.005010119639337063,0.8299494981765747,0.449748158454895,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,3,-0.41250104,0.13731906,-3.0310683,0,0.12342356145381927,0.0,0.0,0.006576430052518845,0.01572340540587902,0.6705607771873474,0.5645245909690857,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,4,0.8253631,-0.4616306,3.0644464,0,0.004088913556188345,0.008647325448691845,0.1015700250864029,0.015693718567490578,0.01073965709656477,0.4050512909889221,0.23798319697380066,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,5,-0.66858774,0.16412477,-1.9598844,1,0.0,0.11828405410051346,0.011715940199792385,0.0,0.008256039582192898,0.4461468458175659,0.5029823184013367,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,6,0.61909866,0.17596796,1.2295892,0,0.0,0.0,0.12999999523162842,0.0,0.012877538800239563,0.3989567160606384,0.3406601548194885,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
391,7,-0.115775116,0.06487317,3.0650012,0,0.0005145441391505301,0.0,0.12324801832437515,0.006237429101020098,0.010433649644255638,0.41535550355911255,0.43524041771888733,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,0,0.60437256,-0.23900624,-0.029045658,0,0.00020380517526064068,0.0,0.12725619971752167,0.0025399799924343824,0.011241956613957882,0.39451342821121216,0.3513491749763489,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,1,0.7562508,-0.34388,-0.12978518,0,0.001981936162337661,0.0,0.1258474737405777,0.0021705871913582087,0.00616439851000905,0.3775540292263031,0.3226010799407959,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,2,-0.5572463,0.25011098,2.6110518,0,0.12999999523162842,0.0,0.0,0.0,0.005574623588472605,0.8342505097389221,0.44806456565856934,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,3,-0.41999945,0.13661228,-3.0681202,0,0.12401732802391052,0.0,0.0,0.005982662551105022,0.016812674701213837,0.6797308325767517,0.5614880323410034,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,4,0.8152694,-0.4610883,-3.1372151,0,0.004857870750129223,0.009097798727452755,0.10003840923309326,0.016005922108888626,0.010590302757918835,0.40579113364219666,0.23841193318367004,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,5,-0.67180085,0.15568319,-1.8991985,1,0.0,0.12118486315011978,0.008815126493573189,0.0,0.008357632905244827,0.4376191794872284,0.5042850375175476,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,6,0.62289166,0.1868264,1.2570381,0,0.0,0.0,0.12999999523162842,0.0,0.012841004878282547,0.3991023004055023,0.3396228849887848,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
392,7,-0.12523112,0.06590836,2.9601138,0,0.0007729282369837165,0.0,0.12244430184364319,0.006782766431570053,0.010354212485253811,0.41668444871902466,0.43355995416641235,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,0,0.615133,-0.23920129,-0.043783575,0,0.0003938465961255133,0.0,0.12747105956077576,0.0021350940223783255,0.011399162001907825,0.39459097385406494,0.35166680812835693,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,1,0.76379055,-0.34409356,0.0855228,0,0.0025602257810533047,0.0,0.1254298835992813,0.002009900286793709,0.005492214113473892,0.3728572726249695,0.3175687789916992,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,2,-0.5651003,0.25470465,2.6113079,0,0.12999999523162842,0.0,0.0,0.0,0.0064528449438512325,0.840151309967041,0.4447864294052124,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,3,-0.42828718,0.1361789,-3.112873,0,0.123040571808815,0.0,0.00013469425903167576,0.006824722979217768,0.01754562184214592,0.6889804005622864,0.5562304854393005,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,4,0.80471873,-0.46118668,3.1167333,0,0.0021168366074562073,0.017930572852492332,0.09264763444662094,0.017304953187704086,0.009831544011831284,0.387066125869751,0.22382259368896484,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
393,5,-0.6744242,0.14671043,-1.7969774,1,0.0,0.12350263446569443,0.006497357971966267,0.0,0.008335653692483902,0.42926985025405884,0.5043274760246277,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.5,0.75,-0.25,0.0
