step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
621,7,-0.6194295,0.30125678,-2.605944,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,0,-0.766045,0.26622736,2.9468226,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,2.2532083738684787,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,1,0.70333683,-0.2541029,2.3455162,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.741479355449486,-3.1123919332684356,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,2,-0.22704569,0.09374061,-2.576397,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1941146621984813,1.9326592984468083,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,3,-0.014940174,-0.07019256,-1.976834,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.6381222296867763,4.419512046559807,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,4,-0.54616237,0.2412937,2.1388123,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.663671655128246,3.6167577304035388,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,5,0.21092352,0.08293502,0.1834845,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.45993720441523284,2.2965617128176334,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,6,-0.6933012,0.253488,2.8803732,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.123436019476646,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
622,7,-0.6275313,0.29572666,-2.5214946,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.620369763878542,2.176961236567775,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,0,-0.7726771,0.26607835,-3.0329158,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.5240026358696137,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,1,0.70152473,-0.25179628,2.1181118,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.060230729522176,0.8685398389039852,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,2,-0.2306297,0.09165724,-2.5980282,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.893144184544003,2.1177107523973775,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,3,-0.016112642,-0.07318498,-1.9480252,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.233665165929351,-3.519364012759447,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,4,-0.545962,0.24114034,2.534194,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.367192821222675,-3.244136371919874,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,5,0.21246935,0.08344859,0.40779376,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.8713161496180035,4.477662116720614,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,6,-0.701312,0.25639948,2.8645542,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.994075144198376,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
623,7,-0.63594043,0.28981316,-2.5866315,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.581849357624317,3.2133762165401696,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,0,-0.7804548,0.26666564,-3.0066428,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.922611635194352,-6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,1,0.7006859,-0.2500683,1.8513123,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.3505433578928856,1.843732254942957,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,2,-0.23493145,0.089096345,-2.6270943,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.7547555957378256,4.012224624460569,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,3,-0.016536983,-0.074410416,-1.7223346,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.3954080604960261,3.289526231016993,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,4,-0.5474649,0.24176577,2.7749422,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.13930806408489,-0.7624252371489282,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,5,0.21480887,0.08462635,0.49926117,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7074682695682493,3.1159811573782625,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,6,-0.7084516,0.2597491,2.8581293,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.479826116500477,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
624,7,-0.6405582,0.2877648,-2.6980183,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.026373815061899,2.5277425660612325,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,0,-0.78791535,0.2674535,-2.8103645,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.567560453687306,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,1,0.6999064,-0.24593236,1.7011921,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.427527325071299,1.8054858463638057,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,2,-0.23934062,0.086694226,-2.6576533,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.423233834494904,3.954016337959659,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,3,-0.016661983,-0.07511754,-1.8886585,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.8561207086295153,3.388837299896281,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,4,-0.5486473,0.24225914,2.5969255,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.2146237611903326,-1.5503881828560768,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,5,0.21501034,0.084699005,0.7765638,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.105183495834656,0.1509491315140549,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,6,-0.71466225,0.26313826,2.8682032,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.601594435491037,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
625,7,-0.6444829,0.28547516,-2.7508254,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3873259899539105,3.717616857761366,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,0,-0.79627234,0.2679257,-2.7547789,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,3.9307605923144138,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,1,0.69943166,-0.24088362,1.6352443,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8844144445269837,1.637986341555063,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,2,-0.24177961,0.08530771,-2.500477,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8250935928103065,0.21039389854887597,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,3,-0.017454224,-0.07746032,-1.8379564,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.8554403096036665,-2.7111380573486565,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,4,-0.55087185,0.24398331,2.3988075,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.4022673657461058,3.9857323328708922,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,5,0.21616082,0.08615546,0.95529693,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.07175244013321434,2.8737911088431525,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,6,-0.7241125,0.26590604,2.8915136,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7348599799490967,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
626,7,-0.6515009,0.28287122,-2.836238,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.503915459943081,3.5058431076625958,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,0,-0.7965583,0.2685857,-2.538521,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,4.920429378938952,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,1,0.699233,-0.2356779,1.579746,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.555906669403005,-0.6271532826687094,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,2,-0.24363719,0.083642215,-2.3077397,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7443506041932504,1.7005279985402175,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,3,-0.017983736,-0.08001506,-1.6918766,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.990991235106679,-3.2022682306871038,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,4,-0.55278164,0.246057,2.202023,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.382235646526218,4.440063653534766,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,5,0.21746391,0.08803035,0.9251835,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9458929655180373,-1.5241740903194296,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,6,-0.7266352,0.2672024,2.8616161,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6078478345270493,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
627,7,-0.6542712,0.28179926,-2.8510888,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.8382926795404355,0.9986702237597833,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,0,-0.7996337,0.26921442,-2.3055565,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.336721599987247,5.312770175529683,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,1,0.6992994,-0.231021,1.5336847,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.099369995748098,-0.3202474283988125,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,2,-0.24613492,0.08086846,-2.3727481,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9568051045427846,2.4225767364549387,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,3,-0.018167323,-0.08139775,-1.8490351,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.704953153147892,-5.583499323270348,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,4,-0.5543183,0.24813665,2.3155372,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.498619259569085,-4.611251673165158,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,5,0.21911718,0.09029334,0.9898302,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.11267190989569971,2.7308106930092437,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,6,-0.72744966,0.2692279,2.8379257,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.5927268923678795,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
628,7,-0.6556313,0.280407,-2.8535883,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9614019423156022,4.020165960347711,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,0,-0.8016908,0.26911858,-2.0746627,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.28,2.8026138230970505,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,1,0.6996717,-0.22697538,1.3789284,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.449116154021338,0.25545045465007327,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,2,-0.24935949,0.07796235,-2.4285553,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.160639618037525,4.108658617717169,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,3,-0.018474465,-0.08223379,-2.1004953,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.39202491224447,-0.5042590473686027,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,4,-0.5540668,0.24802597,2.63339,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.8988139499136582,3.9618050111526553,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,5,0.2200761,0.09172459,0.8832808,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.161372393944754,-3.7985119076105964,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,6,-0.7300977,0.27011016,2.8479252,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.33249075446076176,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
629,7,-0.6576678,0.27894506,-2.965453,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7878124894798577,3.967768061504442,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,0,-0.806153,0.2672438,-1.8681487,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.085799646730173,3.4338526471235067,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,1,0.70069444,-0.22326921,1.217274,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.260862136523146,0.8871431240144656,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,2,-0.2526888,0.075110905,-2.4226658,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.376162624750376,0.6772775595034898,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,3,-0.018176557,-0.082071275,-2.4577925,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.2957978958264444,4.647043405763021,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,4,-0.55370766,0.24783099,2.4366598,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.1914149568296466,-0.3091009050318994,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,5,0.22158282,0.09356832,0.9321592,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.0062596222514069,0.8981071236738535,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,6,-0.73443735,0.27145842,2.9243197,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4072822639540505,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
630,7,-0.66150695,0.27807438,-2.9069045,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.773574159212666,4.094350978223677,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,0,-0.80734545,0.26647818,-1.6458702,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.6920780767357293,5.583978774087328,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,1,0.7022037,-0.21985948,1.0964491,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.619446714046644,-2.4892409291797306,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,2,-0.25445658,0.07343615,-2.2425845,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.8821783764152836,3.7785762406253816,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,3,-0.019219289,-0.08270086,-2.6177864,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.8948370664035592,3.1307156783124,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,4,-0.5556961,0.24955557,2.507316,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.22605149788917,-2.954093000025467,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,5,0.22207095,0.094200514,0.7267806,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.7793212592754101,0.9168836587592994,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,6,-0.7370263,0.27194336,2.9687207,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7157671384722932,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
631,7,-0.6639408,0.27679232,-2.8476655,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.149031523427075,2.399611618629189,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,0,-0.80951196,0.26637375,-1.4488347,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.45290947046769,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,1,0.7038022,-0.21702033,1.0356389,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6839311124679077,0.15048200023022093,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,2,-0.25667104,0.07054815,-2.275094,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.12055469577746981,3.3637364193756043,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,3,-0.01910894,-0.08257562,-2.3518782,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-6.050305040957851,4.682028044449993,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,4,-0.5580532,0.2512728,2.4421098,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.2887622312231044,1.0345671070058295,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,5,0.22332881,0.09519115,0.6682146,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-4.0393833314837355,4.42474929045042,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,6,-0.7383615,0.2727544,3.0146422,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.055195685036133,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
632,7,-0.6664698,0.27548555,-2.783597,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.1308964874039132,5.184020429194064,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,0,-0.81306803,0.26475218,-1.2233346,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,1,0.70513517,-0.21508993,0.8256248,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.5449677381171547,3.199899004343877,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,2,-0.25864735,0.06812696,-2.162645,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9623945008890047,-1.0409156922793403,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,3,-0.019710258,-0.083365306,-2.1238449,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.3839763577746704,-2.1924873835762857,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,4,-0.55920774,0.2523753,2.2141144,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.2208114352413686,4.328579784460889,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,5,0.22469175,0.09626653,0.6719752,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.8492095279570467,0.628904558327403,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,6,-0.74236685,0.27341044,3.0928934,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4252645485630273,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
633,7,-0.6706871,0.27328143,-2.819554,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.3895096478017663,4.7599638289107205,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,0,-0.8133289,0.25961855,-1.149619,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,1,0.7071174,-0.213255,0.7007251,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.713421409218514,-2.275366257185934,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,2,-0.2603462,0.06521436,-2.03849,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.3521381923549125,-3.094837845654691,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,3,-0.01946669,-0.082727276,-1.7708629,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.3306330703315687,-1.031276091988813,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,4,-0.5608033,0.25481546,2.1272163,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.5234040571133114,2.9225489860511416,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,5,0.22519599,0.09668186,0.91251504,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.996748759994108,-3.587764822980771,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,6,-0.74552894,0.27392533,3.109394,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.1750745855954217,5.413378213150836,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
634,7,-0.67263854,0.2711943,-2.7073097,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.0533336103273716,5.217156386330153,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,0,-0.8152375,0.24961902,-1.1452147,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.335720395706523,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,1,0.70793766,-0.212562,0.8459849,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.427489955174341,-0.655087184616187,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,2,-0.26175693,0.06253673,-2.1572871,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.195279859149854,4.079248144145366,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,3,-0.019638155,-0.083416514,-1.8589734,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.496982756883524,-4.548645936305481,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,4,-0.56166244,0.25609496,2.332855,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.9705354354967457,3.511821842911509,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,5,0.22591864,0.097710915,0.9647918,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.5487676685088094,4.220613925617654,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,6,-0.74879736,0.2741474,-3.1364818,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.45307953737891493,5.354243648030321,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
635,7,-0.6752999,0.26937023,-2.6349928,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.9818157751625679,5.881945978109161,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,0,-0.81249285,0.23818839,-1.1457664,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.413245981919502,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,1,0.70939296,-0.21104835,0.68792254,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.050666433524605,-0.9041606734536234,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,2,-0.26274145,0.061261512,-2.4036539,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.442809323901259,-3.6465067705622425,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,3,-0.020111382,-0.08461299,-1.9949677,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.110812475095073,4.099120108040203,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,4,-0.5626744,0.25693774,2.5173233,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.2616440098022039,3.633036310300997,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,5,0.22628549,0.098220564,0.747809,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.972852062852926,-6.28,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,6,-0.750416,0.2741081,-3.0820737,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.3879205070298687,5.21320737874495,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
636,7,-0.677515,0.2655987,-2.5262125,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.19580422279542,5.359816114699982,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
637,0,-0.8095818,0.22784992,-1.0974009,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.720802797523488,6.28,0.0,0.0,0,0,1,1,-0.75,0.25,3.0,0.75,-0.25,4.5
637,1,0.7116438,-0.20952332,0.51763654,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.215520373448952,-0.7764780241084807,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
637,2,-0.26402444,0.06005983,-2.2766547,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.494825193524877,4.125112521239896,0.0,0.0,0,0,0,1,-0.75,0.25,3.0,0.75,-0.25,4.5
