step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
534,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
534,7,-0.39028418,-0.34031048,-1.5077865,0,0.006237305700778961,0.009843172505497932,0.10719534009695053,0.006724166218191385,0.005818291567265987,0.35155928134918213,0.3277058005332947,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,0,-0.29283157,0.106861755,-3.056894,0,0.0,0.0,0.1254223883152008,0.004577615763992071,0.010634844191372395,0.4035431146621704,0.40262526273727417,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,1,-0.046154495,-0.16269168,0.7919342,0,0.0014384781243279576,0.0,0.12831653654575348,0.0002449736057315022,0.011403513140976429,0.4123813807964325,0.37356090545654297,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,2,0.48491883,-0.10126819,2.8187845,1,0.0,0.12999999523162842,0.0,0.0,0.0038423140067607164,0.4875141680240631,0.5763916969299316,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,3,0.6653555,-0.2844316,1.063103,1,0.0,0.08130514621734619,0.03453373163938522,0.014161118306219578,0.00785919465124607,0.4775310158729553,0.49901479482650757,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,4,-0.43356016,0.44871116,-0.37116426,0,0.0035415322054177523,0.011642619967460632,0.10165171325206757,0.013164125382900238,0.008940186351537704,0.4145096242427826,0.27746957540512085,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,5,-0.43174154,-0.40481225,2.6017318,0,0.0,0.0,0.11727221310138702,0.01272777933627367,0.0051281931810081005,0.4467831254005432,0.35225653648376465,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
535,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
535,7,-0.38933697,-0.34452614,-1.4385271,0,0.009554694406688213,0.010295206680893898,0.10272669792175293,0.007423390168696642,0.005889674182981253,0.36278554797172546,0.3181697130203247,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,0,-0.30434996,0.105800405,-3.0658758,0,0.0,0.0,0.12636297941207886,0.0036370144225656986,0.01092443149536848,0.40535029768943787,0.3997221887111664,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,1,-0.03837858,-0.15434107,0.83245677,0,0.0016633422346785665,0.0,0.1277763694524765,0.0005602830206044018,0.011196230538189411,0.41182610392570496,0.37712836265563965,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,2,0.47362408,-0.097639516,2.843221,1,0.0,0.12999999523162842,0.0,0.0,0.004008883610367775,0.48445069789886475,0.5829719305038452,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,3,0.66706926,-0.28132197,1.2794896,1,0.0,0.08691486716270447,0.036293208599090576,0.006791922263801098,0.007283411920070648,0.4723356068134308,0.4975326657295227,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,4,-0.42272937,0.44427422,-0.40337625,0,0.003989917691797018,0.011031241156160831,0.10261742770671844,0.012361407279968262,0.008423485793173313,0.41730374097824097,0.28128933906555176,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,5,-0.44136867,-0.4022887,2.5544784,0,0.0,0.0,0.12125304341316223,0.00874695647507906,0.005428527947515249,0.44689303636550903,0.34778815507888794,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
536,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
536,7,-0.3875368,-0.35152647,-1.2871355,0,0.009773877449333668,0.013819785788655281,0.10035741329193115,0.006048922426998615,0.005445766728371382,0.36459726095199585,0.3168991804122925,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,0,-0.31620252,0.105036415,-3.0905786,0,0.0,0.0,0.12668421864509583,0.0033157786820083857,0.0110660744830966,0.40787917375564575,0.39630189538002014,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,1,-0.03069313,-0.14564896,0.8653851,0,0.0019354004180058837,0.0,0.1269332319498062,0.001131362747400999,0.011360679753124714,0.41654035449028015,0.378328800201416,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,2,0.46217754,-0.09425444,2.8652098,1,0.0,0.12999999523162842,0.0,0.0,0.004218877758830786,0.4817010760307312,0.5899131894111633,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,3,0.66845626,-0.27490905,1.4398881,1,0.0,0.09246950596570969,0.03753049299120903,0.0,0.007378547452390194,0.4602636694908142,0.494547575712204,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,4,-0.41348234,0.44054213,-0.32311016,0,0.004280481021851301,0.010605042800307274,0.10350692272186279,0.011607552878558636,0.00784795917570591,0.4193522334098816,0.28574180603027344,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,5,-0.45027968,-0.39605597,2.4957345,0,0.0,0.0,0.11054261028766632,0.019457386806607246,0.004673424642533064,0.44747060537338257,0.34760040044784546,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
537,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
537,7,-0.38574982,-0.3573243,-1.3234162,0,0.01168261468410492,0.0122739402577281,0.09928777068853378,0.006755664013326168,0.005903727374970913,0.36920011043548584,0.30995821952819824,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,0,-0.32714513,0.10471159,3.135328,0,0.0,0.0,0.12659287452697754,0.003407117910683155,0.01109109353274107,0.408661425113678,0.3937239944934845,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,1,-0.024603704,-0.13797398,0.96258956,0,0.0020127890165895224,0.0,0.12673211097717285,0.0012550919782370329,0.011369173415005207,0.4168570637702942,0.3806207776069641,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,2,0.45060974,-0.09109347,2.884693,1,0.0,0.12999999523162842,0.0,0.0,0.004459094256162643,0.47958025336265564,0.5972984433174133,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,3,0.66872984,-0.2682437,1.6462961,1,0.0,0.09408846497535706,0.03591153025627136,0.0,0.0068768407218158245,0.45448508858680725,0.4924537241458893,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,4,-0.4042184,0.43740842,-0.37788495,0,0.0035325768403708935,0.01260919589549303,0.10215160250663757,0.011706619523465633,0.0073688155971467495,0.41631248593330383,0.2874862253665924,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,5,-0.45814976,-0.38965696,2.4104416,0,0.0,0.0,0.10537353903055191,0.024626459926366806,0.003401466179639101,0.4435809850692749,0.36292925477027893,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
538,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
538,7,-0.38357726,-0.36487746,-1.2236907,0,0.010527883656322956,0.014536076225340366,0.09934482723474503,0.0055912029929459095,0.005466219503432512,0.3685152530670166,0.31095945835113525,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,0,-0.3370519,0.10466187,-3.0805848,0,0.0,0.0,0.12636640667915344,0.003633582266047597,0.0108669213950634,0.40655773878097534,0.3933672308921814,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,1,-0.019776966,-0.13014801,1.0819196,0,0.0021090805530548096,0.0,0.1267586201429367,0.0011323041981086135,0.011026965454220772,0.41462355852127075,0.3861711323261261,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,2,0.4389773,-0.08813723,2.9004834,1,0.0,0.12999999523162842,0.0,0.0,0.004668315406888723,0.4784238934516907,0.6054642200469971,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,3,0.6674775,-0.2606135,1.8078606,1,0.0,0.09909088909626007,0.030909109860658646,0.0,0.006771856918931007,0.4426285922527313,0.4916292130947113,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,4,-0.3947956,0.43323383,-0.45833543,0,0.003602028591558337,0.013202475383877754,0.10204387456178665,0.011151622049510479,0.006790794897824526,0.41785651445388794,0.29219186305999756,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,5,-0.46605712,-0.38208577,2.353437,0,0.0,0.0,0.10710299015045166,0.022897012531757355,0.003186117857694626,0.44309842586517334,0.37269073724746704,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
539,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
539,7,-0.38012305,-0.37279475,-1.0846398,0,0.0119042182341218,0.01111893355846405,0.1005362793803215,0.006440557539463043,0.00598541833460331,0.37116748094558716,0.30680811405181885,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,0,-0.347414,0.10361942,-3.0037332,0,0.0,0.0,0.12630750238895416,0.00369249377399683,0.010887733660638332,0.40300679206848145,0.3935069441795349,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,1,-0.014660888,-0.119939394,1.101728,0,0.002504270523786545,0.0,0.12567533552646637,0.0018203839426860213,0.010818390175700188,0.41625478863716125,0.3911038041114807,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,2,0.42730504,-0.085343994,2.9126184,1,0.0,0.12999999523162842,0.0,0.0,0.00474332133308053,0.47845175862312317,0.6142174005508423,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,3,0.66499865,-0.25283998,1.961809,1,0.0,0.11321769654750824,0.01678229495882988,0.0,0.005934153217822313,0.44026464223861694,0.4959130585193634,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,4,-0.38443106,0.42785597,-0.48560122,0,0.003940973896533251,0.012973497621715069,0.10259128361940384,0.010494228452444077,0.006225333549082279,0.41966068744659424,0.2977462112903595,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,5,-0.47364083,-0.3745542,2.4006195,0,0.0008234801352955401,0.0,0.10846792161464691,0.020708590745925903,0.0028432549443095922,0.4462694525718689,0.37956222891807556,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
540,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
540,7,-0.3755884,-0.38014656,-0.9461581,0,0.0065911817364394665,0.00725912069901824,0.11253726482391357,0.003612432861700654,0.006233180407434702,0.370789110660553,0.3071669936180115,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,0,-0.35742527,0.10183679,-2.9191298,0,0.0,0.0,0.12701678276062012,0.00298321689479053,0.011126608587801456,0.4037471413612366,0.3911406397819519,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,1,-0.009277446,-0.10954276,1.0738406,0,0.0031825643964111805,0.0,0.12382427603006363,0.0029931520111858845,0.011024354957044125,0.42046037316322327,0.39214250445365906,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,2,0.41560444,-0.082674585,2.9217227,1,0.0,0.12999999523162842,0.0,0.0,0.004706342238932848,0.47954872250556946,0.6234937906265259,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,3,0.6608753,-0.24432388,2.0700612,1,0.0,0.12306363135576248,0.006936365272849798,0.0,0.00557369738817215,0.44305387139320374,0.49980607628822327,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,4,-0.37403008,0.42243534,-0.46226043,0,0.004488061647862196,0.011086713522672653,0.10381945967674255,0.01060575246810913,0.005560088437050581,0.4238359332084656,0.30550625920295715,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,5,-0.48143718,-0.36792147,2.483531,0,0.0014760061167180538,0.0,0.1099604144692421,0.018563566729426384,0.00198416062630713,0.46076101064682007,0.3823355436325073,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
541,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
541,7,-0.3704715,-0.38684502,-0.92873645,0,0.006773284170776606,0.007936683483421803,0.11249089986085892,0.002799129346385598,0.006013634614646435,0.3696731626987457,0.30524319410324097,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,0,-0.36844036,0.09923168,-2.9285414,0,0.0,0.0,0.1277426779270172,0.0022573177702724934,0.011393901892006397,0.4020598828792572,0.3886181712150574,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,1,-0.004124969,-0.100686565,0.99141246,0,0.003147053299471736,0.0,0.12424919754266739,0.002603743923828006,0.01108846440911293,0.42022204399108887,0.3933286666870117,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,2,0.4038855,-0.08009774,2.928485,1,0.0,0.12999999523162842,0.0,0.0,0.004623201210051775,0.4815564453601837,0.633239209651947,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,3,0.6557349,-0.23578204,2.1600497,1,0.0,0.12886473536491394,0.0011352670844644308,0.0,0.0053361086174845695,0.45227470993995667,0.5050858855247498,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,4,-0.3650799,0.41835693,-0.36498868,0,0.004268580581992865,0.011384745128452778,0.1036342978477478,0.010712374933063984,0.004948115907609463,0.4247948229312897,0.3137957453727722,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,5,-0.49053672,-0.3610233,2.4745388,0,0.002710251370444894,0.0,0.11348407715559006,0.013805669732391834,0.0019054142758250237,0.47490161657333374,0.3909691870212555,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
542,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
542,7,-0.3659699,-0.39301124,-0.96806234,0,0.012701855972409248,0.012668708339333534,0.09996010363101959,0.0046693263575434685,0.00546872615814209,0.37151020765304565,0.301364928483963,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,0,-0.3801173,0.09686322,-2.9537861,0,0.0,0.0,0.1279623657464981,0.002037638332694769,0.01147594302892685,0.4050331711769104,0.3854374885559082,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,1,0.002009151,-0.09202819,0.9220428,0,0.0030693768057972193,0.0,0.1254080981016159,0.0015225241659209132,0.01096518523991108,0.4164694845676422,0.39520037174224854,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,2,0.39215216,-0.07758981,2.9335003,1,0.0,0.12999999523162842,0.0,0.0,0.004541920963674784,0.48428067564964294,0.6433524489402771,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,3,0.6497426,-0.22754763,2.242959,1,0.0,0.12999999523162842,0.0,0.0,0.005391079932451248,0.4598512649536133,0.5103815197944641,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,4,-0.35652113,0.415023,-0.438802,0,0.0031914589926600456,0.013738409616053104,0.10232851654291153,0.010741619393229485,0.004549789242446423,0.4226841330528259,0.31948328018188477,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,5,-0.49987835,-0.35357085,2.4673588,0,0.004452384542673826,0.0,0.11100203543901443,0.014545567333698273,0.0014611274236813188,0.47372132539749146,0.38947972655296326,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
543,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
543,7,-0.36295545,-0.39758,-1.0113332,0,0.013286902569234371,0.013102809898555279,0.09883099794387817,0.004779275506734848,0.00540251936763525,0.37215834856033325,0.30143237113952637,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,0,-0.3915301,0.094649814,-2.9296505,0,0.0,0.0,0.12779667973518372,0.002203314797952771,0.011485401540994644,0.4061380624771118,0.38288193941116333,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,1,0.008659202,-0.08326593,0.9520713,0,0.015242286957800388,0.0,0.024361224845051765,0.09039647877216339,0.009812716394662857,0.43649643659591675,0.4377836585044861,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,2,0.38040763,-0.07513303,2.9372096,1,0.0,0.12999999523162842,0.0,0.0,0.004484983626753092,0.4876306354999542,0.6536620259284973,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,3,0.64295244,-0.21963783,2.3179052,1,0.0,0.12999999523162842,0.0,0.0,0.005400243680924177,0.4694059193134308,0.5151474475860596,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,4,-0.3470858,0.4101146,-0.5129954,0,0.0032572303898632526,0.014884518459439278,0.10169883817434311,0.010159404948353767,0.0041717044077813625,0.4228595793247223,0.3238535523414612,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,5,-0.50817156,-0.34722966,2.538369,0,0.005133191589266062,0.0,0.10881120711565018,0.016055604442954063,0.001240605372004211,0.47050541639328003,0.38377729058265686,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
544,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
544,7,-0.36016092,-0.4021257,-1.0146108,0,0.011996161192655563,0.01531680766493082,0.09848089516162872,0.004206139128655195,0.005240833852440119,0.3705746531486511,0.3017829656600952,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,0,-0.40121666,0.09276626,-3.0102153,0,0.0,0.0,0.12790913879871368,0.0020908634178340435,0.011520273052155972,0.40516287088394165,0.3812435269355774,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,1,0.014204767,-0.07582134,0.8583388,0,0.019398873671889305,0.0,0.01811814494431019,0.09248297661542892,0.009583680890500546,0.4453664720058441,0.4521624743938446,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,2,0.3686545,-0.07271401,2.9399388,1,0.0,0.12999999523162842,0.0,0.0,0.004462761804461479,0.4915611147880554,0.6640308499336243,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,3,0.63546133,-0.2120778,2.3853037,1,0.0,0.12999999523162842,0.0,0.0,0.005246215965598822,0.4798566699028015,0.5206325054168701,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,4,-0.33859086,0.40483668,-0.6222958,0,0.003997757565230131,0.013840320520102978,0.10113693028688431,0.01102499570697546,0.0037031190004199743,0.4259190559387207,0.33092182874679565,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,5,-0.51710665,-0.34111938,2.512145,0,0.004968208260834217,0.0,0.10989424586296082,0.015137542970478535,0.001119039487093687,0.46613702178001404,0.3754395842552185,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
545,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
545,7,-0.3573809,-0.40664303,-1.028205,0,0.01161931175738573,0.015611106529831886,0.09823816269636154,0.004531416576355696,0.005399146117269993,0.3695075213909149,0.30213111639022827,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,0,-0.41134077,0.091449045,-2.971467,0,0.0,0.0,0.1276543289422989,0.002345659537240863,0.011196446605026722,0.40162813663482666,0.38298943638801575,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,1,0.019981125,-0.069985986,0.7035586,0,0.020678263157606125,0.0,0.019076693803071976,0.09024503827095032,0.00942128524184227,0.44476795196533203,0.458802729845047,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,2,0.35689524,-0.0703227,2.9419487,1,0.0,0.12999999523162842,0.0,0.0,0.004474433604627848,0.4959944188594818,0.6743844747543335,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,3,0.62736547,-0.204882,2.4458385,1,0.0,0.12999999523162842,0.0,0.0,0.005125090014189482,0.4896462559700012,0.5260078310966492,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,4,-0.3299321,0.3984676,-0.60433173,0,0.004690928850322962,0.015123243443667889,0.10011473298072815,0.010071092285215855,0.003459757659584284,0.42499083280563354,0.33417844772338867,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,5,-0.5260885,-0.33427224,2.4667397,0,0.004647160414606333,0.0,0.10948224365711212,0.0158705934882164,0.001820749486796558,0.4596371054649353,0.3637582063674927,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
546,6,-0.18707667,-0.35767353,2.3455784,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,0.0,0.75,-0.25,2.0
546,7,-0.35327908,-0.41297424,-0.93129927,0,0.01127990335226059,0.016339225694537163,0.09778285026550293,0.0045980121940374374,0.0055244131945073605,0.36868202686309814,0.30257469415664673,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,0,-0.4206296,0.08943021,-2.8627086,0,0.0,0.0,0.12747803330421448,0.0025219623930752277,0.011265834793448448,0.401601105928421,0.3816562592983246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,1,0.026762674,-0.06503,0.55592394,0,0.018866030499339104,0.0,0.02102874591946602,0.09010522067546844,0.009323795326054096,0.4423442482948303,0.4593581259250641,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,2,0.3451316,-0.067951776,2.9434288,1,0.0,0.12999999523162842,0.0,0.0,0.0045104012824594975,0.5008385181427002,0.684685468673706,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,3,0.618734,-0.19805437,2.500219,1,0.0,0.12999999523162842,0.0,0.0,0.005109406542032957,0.4956265091896057,0.5307894945144653,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,4,-0.32055295,0.3919841,-0.6246569,0,0.004949402064085007,0.014005003497004509,0.09997699409723282,0.01106860488653183,0.0030842681881040335,0.42758709192276,0.3406815528869629,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
547,5,-0.53531754,-0.3267978,2.468075,0,0.005650621838867664,0.0,0.10947097092866898,0.014878405258059502,0.0033270276617258787,0.4539918005466461,0.3557041585445404,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,0.0,0.75,-0.25,2.0
