step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
169,5,-0.14355297,-0.05619742,3.058396,0,0.03465808555483818,0.006867839954793453,0.03792114928364754,0.05055292323231697,0.005177129525691271,0.42589956521987915,0.42170780897140503,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
169,6,-0.5505922,0.27375585,2.9881525,0,0.12516681849956512,0.0,0.004833183251321316,0.0,0.02014767751097679,0.8344773054122925,0.4943259358406067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
169,7,-0.14651972,0.10936739,2.5027428,0,0.0010159158846363425,0.0013874620199203491,0.026796719059348106,0.10079990327358246,0.0017468357691541314,0.4824323356151581,0.47117480635643005,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,0,-0.3115978,0.16281718,2.5224574,0,0.04744160547852516,0.0,0.009747144766151905,0.07281124591827393,0.004541467409580946,0.6345968246459961,0.5644147992134094,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,1,-0.16665779,0.009736684,-0.03531217,1,0.0,0.12999999523162842,0.0,0.0,0.004111371468752623,0.31826645135879517,0.8345388174057007,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,2,-0.32691404,-0.12526657,2.8999274,0,0.003935244865715504,0.0,0.013607141561806202,0.11245761066675186,0.008569137193262577,0.4711360037326813,0.4121554493904114,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,3,-0.45898378,0.1354549,2.774538,0,0.0809313952922821,0.0,0.000613178126513958,0.04845542088150978,0.012646980583667755,0.7045707702636719,0.5455530881881714,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,4,-0.5039065,-0.009113289,3.032213,0,0.05692627280950546,0.0,0.0,0.07307371497154236,0.00895535759627819,0.6996720433235168,0.4863063097000122,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,5,-0.14883962,-0.06144647,3.0551527,0,0.037271857261657715,0.006275461986660957,0.0300193689763546,0.05643330514431,0.005468043033033609,0.4203275144100189,0.4126527011394501,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,6,-0.56243765,0.27566186,2.9770303,0,0.12507809698581696,0.0,0.004921897780150175,0.0,0.020140785723924637,0.8433317542076111,0.48906874656677246,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
170,7,-0.15611811,0.11634315,2.51706,0,0.0009300116216763854,0.0012665395624935627,0.025629030540585518,0.10217440873384476,0.0015970743261277676,0.4831685423851013,0.4710778295993805,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,0,-0.31931224,0.16829897,2.530647,0,0.06070960685610771,0.0,0.004935183096677065,0.06435520201921463,0.005989855621010065,0.6318635940551758,0.5621440410614014,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,1,-0.15505856,0.009879953,0.0033935455,1,0.0,0.12999999523162842,0.0,0.0,0.004210267215967178,0.32195839285850525,0.8442187905311584,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,2,-0.33742934,-0.12237789,2.8413813,0,0.004150806926190853,0.0,0.01432750653475523,0.11152167618274689,0.008919485844671726,0.47171685099601746,0.41224485635757446,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,3,-0.46990418,0.13981783,2.7463331,0,0.0816757008433342,0.0,0.001099316170439124,0.0472249798476696,0.013423029333353043,0.7081193923950195,0.5442348122596741,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,4,-0.51573265,-0.007955093,3.0563457,0,0.05875290557742119,0.0,0.0,0.07124708592891693,0.010168526321649551,0.7052026391029358,0.48026955127716064,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,5,-0.15407504,-0.06405324,3.0732212,0,0.038917526602745056,0.004611535929143429,0.026922516524791718,0.05954841151833534,0.005540800746530294,0.42074573040008545,0.405691921710968,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,6,-0.5742689,0.27767804,2.96876,0,0.12509840726852417,0.0,0.004901575390249491,0.0,0.020125476643443108,0.8503766059875488,0.48382237553596497,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
171,7,-0.16556104,0.12297614,2.5503845,0,0.0009774990612640977,0.0010362699395045638,0.024776415899395943,0.10320981591939926,0.0014463636325672269,0.4831860661506653,0.4695459306240082,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,0,-0.32775033,0.17405063,2.563067,0,0.06625256687402725,0.0,0.0010532268788665533,0.06269419938325882,0.007721449714154005,0.631818413734436,0.5588080883026123,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,1,-0.1435107,0.010023744,0.024378104,1,0.0,0.12999999523162842,0.0,0.0,0.006495781242847443,0.34577974677085876,0.8542296886444092,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,2,-0.34788924,-0.11883154,2.7878969,0,0.004052774515002966,0.0,0.01503974013030529,0.11090747267007828,0.009091472253203392,0.47285324335098267,0.4120543301105499,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,3,-0.48070726,0.1444935,2.7185986,0,0.0837390199303627,0.0,0.0015687312697991729,0.04469224438071251,0.01400863565504551,0.712936520576477,0.5446739196777344,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,4,-0.5276179,-0.007070448,3.078891,0,0.06182492896914482,0.0,0.0,0.0681750550866127,0.011884002014994621,0.7100682258605957,0.4752829074859619,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,5,-0.1592618,-0.063792326,3.1142466,0,0.02932111732661724,0.0027176872827112675,0.02504826709628105,0.07291292399168015,0.005619327072054148,0.42143338918685913,0.40365707874298096,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,6,-0.58608544,0.2797986,2.9579177,0,0.1252632588148117,0.0,0.004736736882477999,0.0,0.02010578103363514,0.8561528921127319,0.47844254970550537,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
172,7,-0.17551182,0.12948155,2.5706382,0,0.0013468357501551509,0.0009299014927819371,0.024443505331873894,0.10327975451946259,0.0013195333303883672,0.48180294036865234,0.4673987030982971,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,0,-0.33729547,0.1800771,2.5924292,0,0.06707470864057541,0.0,0.0,0.06292528659105301,0.00891845766454935,0.6370452642440796,0.5589806437492371,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,1,-0.13167323,0.010431189,0.04612064,0,0.0,0.12999999523162842,0.0,0.0,0.007854311726987362,0.3531216084957123,0.8524888157844543,0.0,0.0,0.0,0.0,0,1,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,2,-0.35852665,-0.114647925,2.7483242,0,0.003806728171184659,0.0,0.01539799477905035,0.1107952743768692,0.009168770164251328,0.4741785526275635,0.4111267924308777,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,3,-0.491503,0.14950529,2.6955378,0,0.0865636095404625,0.0,0.0020239863079041243,0.04141239449381828,0.014424441382288933,0.7194111943244934,0.5450996160507202,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,4,-0.53957456,-0.006439875,3.099428,0,0.0665169507265091,0.0,0.0,0.06348304450511932,0.013690480962395668,0.7140563726425171,0.47258588671684265,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,5,-0.16601393,-0.06364601,3.1128476,0,0.011607392691075802,0.0,0.01869209297001362,0.09970051795244217,0.0045358724892139435,0.4653679132461548,0.4181966185569763,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,6,-0.5978797,0.28204855,2.948304,0,0.1255302131175995,0.0,0.004469777457416058,0.0,0.02007949911057949,0.860901951789856,0.47303563356399536,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
173,7,-0.18561184,0.13583656,2.5917938,0,0.0012226321268826723,0.0003122178604826331,0.024467097595334053,0.10399804264307022,0.0012662485241889954,0.4797140657901764,0.4624439775943756,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,0,-0.34745413,0.18612532,2.616522,0,0.12617914378643036,0.0,0.003820848884060979,0.0,0.0111615601927042,0.6396425366401672,0.5976227521896362,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,1,-0.119782805,0.011104459,0.06864901,0,0.03335503861308098,0.010146931745111942,0.05219736695289612,0.034300658851861954,0.0030144057236611843,0.2864399254322052,0.5432124733924866,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,2,-0.36917585,-0.110022895,2.715196,0,0.014013119041919708,0.0,0.10043342411518097,0.015553460456430912,0.008997323922812939,0.4483300447463989,0.4027158319950104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,3,-0.50228465,0.15474118,2.6871004,0,0.128850057721138,0.0,0.0011499241227284074,0.0,0.016078827902674675,0.7179094552993774,0.571030855178833,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,4,-0.5514384,-0.0060108416,3.1087055,0,0.12356366962194443,0.0,0.006436325144022703,0.0,0.015393742360174656,0.7272157073020935,0.5026382803916931,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,5,-0.17702825,-0.06325822,3.0988886,0,0.007702656090259552,0.002683245111256838,0.08868148922920227,0.030932607129216194,0.003618260147050023,0.44723787903785706,0.44356560707092285,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,6,-0.6096564,0.2843832,2.9450796,0,0.12591233849525452,0.0,0.004087654408067465,0.0,0.02004947140812874,0.8648751378059387,0.4674425721168518,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
174,7,-0.19585754,0.14205234,2.5956073,0,0.015316901728510857,0.0,0.09365785121917725,0.021025236696004868,0.001553319045342505,0.4728979766368866,0.4518294036388397,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,2.0,0.75,-0.25,4.0
175,0,-0.3578624,0.19205205,2.6286316,0,0.12943781912326813,0.0,0.0005621642922051251,0.0,0.012434219010174274,0.6462544202804565,0.598888635635376,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,1,-0.11107554,0.011823546,0.10401647,0,0.009428195655345917,0.016661159694194794,0.07762168347835541,0.026288961991667747,0.002974267117679119,0.31691914796829224,0.47630441188812256,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,2,-0.37779093,-0.106365025,2.8156853,0,0.00965355895459652,0.0,0.10978850722312927,0.010557927191257477,0.008871049620211124,0.4378918409347534,0.39512360095977783,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,3,-0.51305526,0.1599436,2.7035513,0,0.1286890059709549,0.0,0.0013109856517985463,0.0,0.017302775755524635,0.7335125207901001,0.5670860409736633,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,4,-0.56287545,-0.005591721,3.0937407,0,0.12919849157333374,0.0,0.0008015139610506594,0.0,0.016738286241889,0.7435778975486755,0.5101684927940369,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,5,-0.18548681,-0.062532194,2.955303,0,0.004133116919547319,0.003326776437461376,0.09419094771146774,0.02834916301071644,0.003001029370352626,0.4432065486907959,0.44855523109436035,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,6,-0.6214273,0.28672996,2.9451392,1,0.126352459192276,0.0,0.0036475297529250383,0.0,0.02001839503645897,0.86835777759552,0.46153736114501953,0.0,0.0,0.0,0.0,1,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
175,7,-0.2048667,0.14777221,2.5323052,0,0.0119619220495224,0.0,0.10382760316133499,0.014210471883416176,0.004299888852983713,0.45127224922180176,0.420028418302536,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,0,-0.3683445,0.19789036,2.6389403,0,0.09333186596632004,0.0,0.0,0.03666813299059868,0.012612853199243546,0.6644450426101685,0.5612627863883972,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,1,-0.100388765,0.013071097,0.12320024,0,0.003912108484655619,0.020067499950528145,0.08582621067762375,0.02019418030977249,0.0032447432167828083,0.3469722270965576,0.4681377112865448,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,2,-0.38735673,-0.10367298,2.9099085,0,0.004423398990184069,0.0,0.11777985095977783,0.007796751335263252,0.008344954811036587,0.4320772886276245,0.3949795663356781,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,3,-0.5236397,0.16472249,2.737353,0,0.09835554659366608,0.0,0.005047018174082041,0.026597436517477036,0.015769748017191887,0.7606247663497925,0.5389909148216248,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,4,-0.5739601,-0.0048642526,3.047417,0,0.08615850657224655,0.0,0.0,0.043841488659381866,0.01610495336353779,0.7450808882713318,0.47229963541030884,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,5,-0.19491008,-0.060621228,2.9886,0,0.0006497876020148396,0.002186221769079566,0.10600171983242035,0.02116226777434349,0.0026602589059621096,0.43661272525787354,0.45564424991607666,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,6,-0.63319564,0.2890711,2.9451108,1,0.007980791851878166,0.1220191940665245,0.0,0.0,0.0163214523345232,0.6433510780334473,0.4650586247444153,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
176,7,-0.21393643,0.1544681,2.4862206,0,0.008026989176869392,0.0,0.10945109277963638,0.01252190675586462,0.0075388941913843155,0.4307614266872406,0.4089401066303253,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,0,-0.37888533,0.20362394,2.6481206,0,0.09086068719625473,0.0,0.0,0.03913930803537369,0.01304258406162262,0.6748799681663513,0.5585489869117737,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,1,-0.088738054,0.014632632,0.14674526,0,0.005547093227505684,0.014992267824709415,0.08281387388706207,0.02664676122367382,0.0028998211491853,0.3691211938858032,0.45915487408638,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,2,-0.3980367,-0.101516575,2.9686856,0,0.004876460414379835,0.0,0.11699093878269196,0.008132589980959892,0.00853097252547741,0.42683959007263184,0.39396384358406067,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,3,-0.53409374,0.16894896,2.782902,0,0.09442789107561111,0.0,0.0050409529358148575,0.030531153082847595,0.01569974422454834,0.7688921093940735,0.5330200791358948,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,4,-0.5844648,-0.0035530925,2.9772956,0,0.08395809680223465,0.0,0.0,0.04604189842939377,0.016247501596808434,0.7443410158157349,0.47141650319099426,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,5,-0.20524018,-0.05940263,3.0656614,0,0.0007896172464825213,0.0023863636888563633,0.10445192456245422,0.022372089326381683,0.0024209197144955397,0.433908611536026,0.45573291182518005,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,6,-0.6376437,0.2900756,2.6939347,1,0.004825074691325426,0.12404994666576385,0.001124981907196343,0.0,0.014394388534128666,0.6250095367431641,0.4546736180782318,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
177,7,-0.22051325,0.15919217,2.6290107,0,0.007037721108645201,0.0,0.11062495410442352,0.01233731396496296,0.00885641947388649,0.4210553467273712,0.40572449564933777,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,0,-0.38947362,0.20927024,2.6552212,0,0.09379938989877701,0.0,0.0,0.03620060905814171,0.013339199125766754,0.6807885766029358,0.5550419092178345,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,1,-0.078212425,0.016035473,0.08839329,0,0.00503055565059185,0.013538230210542679,0.09424708783626556,0.017184115946292877,0.003608387429267168,0.3965202867984772,0.4556390345096588,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,2,-0.40775055,-0.09966766,2.8948052,0,0.05781305581331253,0.0,0.07218694686889648,0.0,0.007449688855558634,0.6265965700149536,0.46949711441993713,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,3,-0.5446832,0.17265008,2.8303244,0,0.0943247452378273,0.0,0.0057452074252069,0.029930036514997482,0.015697360038757324,0.7772316932678223,0.5271878242492676,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,4,-0.59460014,-0.0014904751,2.8988838,0,0.0853128507733345,0.0,0.0,0.04468713700771332,0.016222506761550903,0.7464703321456909,0.4720754325389862,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,5,-0.21690115,-0.058709092,3.0826433,0,0.000715473375748843,0.0019647872541099787,0.10784794390201569,0.019471783190965652,0.0026314021088182926,0.43047457933425903,0.44597679376602173,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,6,-0.64005214,0.29181662,2.3384984,1,0.0,0.11911220848560333,0.009854075498878956,0.0010337091516703367,0.011612365022301674,0.5933051109313965,0.4531618356704712,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
178,7,-0.2276686,0.1632302,2.5493248,0,0.0028690616600215435,0.0,0.11708398908376694,0.010046937502920628,0.00931329932063818,0.4108182489871979,0.40430551767349243,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,0,-0.39985242,0.2147435,2.655497,0,0.09753286838531494,0.0,0.0,0.03246712684631348,0.013557493686676025,0.6862428188323975,0.5507950186729431,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,1,-0.06717888,0.016968057,0.10892334,0,0.004016950260847807,0.0071567026898264885,0.11321217566728592,0.005614171270281076,0.0067806364968419075,0.4128938615322113,0.44311976432800293,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,2,-0.41751713,-0.09675742,2.8098888,0,0.08291193097829819,0.0,0.047088056802749634,0.0,0.01008137408643961,0.6290022730827332,0.5194084048271179,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,3,-0.5549777,0.17564785,2.8951254,0,0.09538653492927551,0.0,0.007076508831232786,0.02753695286810398,0.01560557633638382,0.7849518060684204,0.5198367834091187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,4,-0.60454106,0.0013682211,2.8208184,0,0.08678220212459564,0.0,0.0,0.043217796832323074,0.016154427081346512,0.7511898875236511,0.47263577580451965,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,5,-0.2284821,-0.057928715,3.0531104,0,0.0028254699427634478,0.0,0.11209798604249954,0.01507654506713152,0.005804027430713177,0.42555826902389526,0.42428556084632874,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,6,-0.63894147,0.29045182,2.1625524,1,0.0,0.11436083167791367,0.015639163553714752,0.0,0.011443637311458588,0.5932668447494507,0.4434281289577484,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
179,7,-0.23415773,0.16827938,2.3949442,0,0.00204265839420259,0.0,0.11912371963262558,0.008833607658743858,0.009334695525467396,0.4088059365749359,0.40469780564308167,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,0,-0.40928587,0.21975341,2.6491683,0,0.10118123143911362,0.0,0.0,0.028818758204579353,0.013598189689218998,0.6907800436019897,0.545706033706665,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,1,-0.05573304,0.018427128,0.1456699,0,0.0045755961909890175,0.0019990208093076944,0.11793921142816544,0.005486177280545235,0.008917602710425854,0.4209439158439636,0.42793288826942444,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,2,-0.4279033,-0.09291359,2.7783794,0,0.09624979645013809,0.0,0.033750198781490326,0.0,0.011306663043797016,0.6370776891708374,0.5407053232192993,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,3,-0.5647419,0.17769893,2.9863336,0,0.09805558621883392,0.0,0.011934801004827023,0.020009607076644897,0.014321714639663696,0.7852534651756287,0.5090996026992798,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,4,-0.61430687,0.0050091143,2.745712,0,0.08776269108057022,0.0,0.0,0.0422373041510582,0.016007637605071068,0.7570017576217651,0.4733571708202362,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,5,-0.23870145,-0.057177454,3.1195796,0,0.0042246244847774506,0.0,0.11542776226997375,0.010347606614232063,0.008208389393985271,0.41938817501068115,0.4115085005760193,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,6,-0.63999593,0.29226086,1.9801092,1,0.0,0.11196821928024292,0.01803177036345005,0.0,0.011371953412890434,0.5660014152526855,0.4460607171058655,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
180,7,-0.2401754,0.1745896,2.2788239,0,0.0014078837120905519,0.0,0.12049360573291779,0.008098511956632137,0.009156042709946632,0.4068528413772583,0.4033653438091278,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,0,-0.41776302,0.2243464,2.6396902,0,0.10380017757415771,0.0,0.0,0.02619982324540615,0.013208983466029167,0.6926193237304688,0.5431405901908875,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,1,-0.045418747,0.020242693,0.21979263,0,0.0044482070952653885,0.0,0.11926378309726715,0.006287998054176569,0.009596684016287327,0.4271453022956848,0.42131921648979187,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,2,-0.43777776,-0.088899754,2.7171307,0,0.10768832266330719,0.0,0.02231166884303093,0.0,0.012019106186926365,0.645925760269165,0.55475252866745,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,3,-0.57355547,0.17857502,3.1172426,0,0.09706652909517288,0.0,0.016389967873692513,0.016543492674827576,0.010818418115377426,0.7888704538345337,0.49649059772491455,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,4,-0.6238394,0.009386243,2.6730168,0,0.08809567987918854,0.0,0.0,0.04190431907773018,0.01582654006779194,0.7632790803909302,0.4738205075263977,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,5,-0.24873626,-0.056916807,3.0679388,0,0.0036352623719722033,0.0,0.11807920783758163,0.008285521529614925,0.00867453683167696,0.415036141872406,0.4078102111816406,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,6,-0.6425158,0.2998397,1.8233366,1,0.0,0.10836691409349442,0.021633077412843704,0.0,0.01075685303658247,0.5890702605247498,0.4462040066719055,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
181,7,-0.2459173,0.1814592,2.290016,0,0.001511795213446021,0.0,0.12023500353097916,0.008253203704953194,0.009040440432727337,0.407121479511261,0.4034203886985779,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
182,0,-0.42584288,0.22880453,2.6374018,0,0.10670411586761475,0.0,0.0,0.02329588122665882,0.012789757922291756,0.6958688497543335,0.5418016314506531,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
182,1,-0.035873525,0.022809146,0.31476703,0,0.0032757811713963747,0.0,0.12000966817140579,0.0067145503126084805,0.009704118594527245,0.43480184674263,0.4232334494590759,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
182,2,-0.4473845,-0.08417754,2.6515877,0,0.1177193894982338,0.0,0.012280609458684921,0.0,0.012316897511482239,0.6515203714370728,0.5701125860214233,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
182,3,-0.5820025,0.17820328,-3.0208158,0,0.09738784283399582,0.0,0.014222921803593636,0.018389223143458366,0.009281464852392673,0.8028278350830078,0.4793427288532257,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
182,4,-0.63299173,0.014434566,2.59895,0,0.08728023618459702,0.0,0.0,0.042719755321741104,0.015595778822898865,0.7688794136047363,0.4743202328681946,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,4.0
