step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
429,5,0.76640797,-0.22470018,0.095747,0,0.01800764910876751,0.0,0.0955568328499794,0.016435518860816956,0.0026286400388926268,0.44626080989837646,0.3472020626068115,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
429,6,0.024515238,-0.014261102,-0.055638865,0,0.0070052240043878555,0.009535576216876507,0.0941343680024147,0.019324835389852524,0.004590213764458895,0.40547436475753784,0.44840890169143677,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
429,7,0.04554035,0.09518842,2.0105534,0,0.010111375711858273,0.004727023188024759,0.1087467223405838,0.006414872128516436,0.0019440448377281427,0.45450359582901,0.4540100693702698,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,0,0.5357888,-0.26419598,-0.43133196,0,0.002053692704066634,0.0,0.12360182404518127,0.004344478249549866,0.010631849989295006,0.4016786217689514,0.3604661822319031,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,1,0.7108718,-0.18706053,-1.3390908,0,0.014229782857000828,0.00355138280428946,0.09219055622816086,0.020028280094265938,0.002919683698564768,0.42700624465942383,0.31456875801086426,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
430,3,0.5705036,-0.08693707,-0.75520843,0,0.0057542892172932625,0.0,0.11848126351833344,0.005764445755630732,0.009638757444918156,0.4173159897327423,0.36860108375549316,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
430,5,0.7769353,-0.22342555,0.115622744,0,0.020313234999775887,0.0,0.0924329087138176,0.01725386269390583,0.002691969508305192,0.44499272108078003,0.34624940156936646,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,6,0.030375432,-0.014984295,-0.18938984,0,0.006305537186563015,0.0073599377647042274,0.10136418789625168,0.014970327727496624,0.0036758382339030504,0.43132221698760986,0.45653900504112244,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
430,7,0.042513877,0.10550086,2.0432904,0,0.01109717320650816,0.004102397244423628,0.10802718251943588,0.0067732506431639194,0.001870118547230959,0.4541204571723938,0.45237997174263,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,0,0.54479986,-0.268336,-0.38068265,0,0.0014598065754398704,0.0,0.12442146241664886,0.004118724726140499,0.010128002613782883,0.4004933834075928,0.36087796092033386,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,1,0.7123899,-0.19465941,-1.3795019,0,0.013145331293344498,0.005902366247028112,0.0923231691122055,0.018629131838679314,0.0028119562193751335,0.4270626902580261,0.31251639127731323,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
431,3,0.57656264,-0.09182728,-0.58482593,0,0.00508572394028306,0.0,0.12013515830039978,0.0047791143879294395,0.009356316179037094,0.4147188663482666,0.36775559186935425,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
431,5,0.78549653,-0.22213887,0.23671171,0,0.020809231325984,0.0,0.0922204777598381,0.016970284283161163,0.0027125850319862366,0.4444962739944458,0.3438926935195923,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,6,0.038354747,-0.017082417,-0.31489116,0,0.00457710400223732,0.008171000517904758,0.10852128267288208,0.008730599656701088,0.0028401268646121025,0.45424044132232666,0.4717326760292053,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
431,7,0.038529318,0.115107894,1.9764533,0,0.01104501448571682,0.0028137387707829475,0.10892187803983688,0.00721936859190464,0.0017674814444035292,0.45300421118736267,0.4483252465724945,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,0,0.55333304,-0.27186513,-0.46144724,0,0.0027208991814404726,0.0,0.12256240099668503,0.00471670413389802,0.01007552444934845,0.4021442234516144,0.3595748543739319,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,1,0.71374977,-0.20219398,-1.4090682,0,0.012771756388247013,0.008235713467001915,0.09000266343355179,0.018989861011505127,0.002675943775102496,0.42595645785331726,0.31034931540489197,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
432,3,0.58309424,-0.095872305,-0.57126075,0,0.00442398339509964,0.0,0.12118705362081528,0.004388961475342512,0.00933142751455307,0.4098092317581177,0.3657512664794922,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
432,5,0.79455805,-0.21990937,0.18569206,0,0.023235397413372993,0.0,0.09036312252283096,0.01640148274600506,0.0027640287298709154,0.445261150598526,0.34081748127937317,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,6,0.048226118,-0.020766888,-0.38572156,0,0.004850615747272968,0.005851977504789829,0.11181686818599701,0.00748053565621376,0.0026746471412479877,0.4618532359600067,0.47520148754119873,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
432,7,0.034923807,0.12452149,1.8879024,0,0.007937440648674965,0.0,0.115997813642025,0.006064736284315586,0.0027364101260900497,0.4500095248222351,0.4415469169616699,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,0,0.56143695,-0.276481,-0.57733494,0,0.002589236944913864,0.0,0.12290355563163757,0.004507208708673716,0.009466073475778103,0.40376850962638855,0.3583555817604065,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,1,0.71456987,-0.2097129,-1.5578495,0,0.013152160681784153,0.008730733767151833,0.08967093378305435,0.018446167930960655,0.002552062040194869,0.4264870584011078,0.3091060221195221,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
433,3,0.5887637,-0.099975504,-0.7396225,0,0.0039622243493795395,0.0,0.1220901608467102,0.003947606775909662,0.009391410276293755,0.4076974093914032,0.36366918683052063,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
433,5,0.803877,-0.21864015,0.071518,0,0.022514794021844864,0.0,0.09068707376718521,0.01679813116788864,0.0025282048154622316,0.44426512718200684,0.3392275869846344,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,6,0.057161584,-0.024228912,-0.3021067,0,0.004453373607248068,0.0020072341430932283,0.11425680667161942,0.00928257405757904,0.0038004855159670115,0.45882076025009155,0.4647868573665619,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
433,7,0.031590994,0.13489604,1.9105769,0,0.004408542532473803,0.0,0.11925976723432541,0.006331699434667826,0.0048973094671964645,0.4334902763366699,0.4274057447910309,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,0,0.5689979,-0.28136837,-0.5058266,0,0.004240085836499929,0.0,0.12016604095697403,0.005593867972493172,0.00874877069145441,0.4090368151664734,0.3565143942832947,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,1,0.7140345,-0.21798672,-1.7077017,0,0.008803071454167366,0.007142794318497181,0.09605557471513748,0.017998550087213516,0.002864548470824957,0.4351367950439453,0.3149517774581909,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
434,3,0.59309673,-0.10478504,-0.9569063,0,0.0038685647305101156,0.0,0.12242484092712402,0.0037065863143652678,0.009225565940141678,0.40985432267189026,0.3631541132926941,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
434,5,0.8122934,-0.21792996,0.16959143,0,0.020956534892320633,0.0,0.09343495219945908,0.01560850441455841,0.002313588745892048,0.44319963455200195,0.3397640287876129,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,6,0.06635522,-0.027118664,-0.35744658,0,0.004018784966319799,0.0,0.11405186355113983,0.011929349042475224,0.006543148774653673,0.44203972816467285,0.4527530074119568,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
434,7,0.02772169,0.14499125,1.9731933,0,0.003909536637365818,0.0,0.11831306666135788,0.007777397055178881,0.007848795503377914,0.4216499328613281,0.4179541766643524,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,0,0.5773838,-0.28580773,-0.4932405,0,0.006116318516433239,0.0,0.11774642765522003,0.006137244403362274,0.008092842064797878,0.41348567605018616,0.35128194093704224,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,1,0.71283895,-0.22550412,-1.6988153,0,0.0005617110291495919,0.0,0.12052829563617706,0.008909986354410648,0.00309123401530087,0.4471378028392792,0.34190911054611206,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
435,3,0.59624493,-0.11044548,-1.1724266,0,0.0031051512341946363,0.0,0.12339389324188232,0.003500957041978836,0.009147007018327713,0.4131915867328644,0.36445391178131104,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
435,5,0.822518,-0.21595284,0.17446424,0,0.021028101444244385,0.0,0.09402824193239212,0.014943652786314487,0.002275550737977028,0.4387018084526062,0.3376249670982361,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,6,0.075881645,-0.030657087,-0.3129962,0,0.0038241089787334204,0.0,0.11328667402267456,0.012889217585325241,0.007828814908862114,0.43066900968551636,0.4473896622657776,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
435,7,0.023130642,0.15558141,1.9636233,0,0.002734033390879631,0.0,0.12069081515073776,0.006575151812285185,0.009549949318170547,0.4157724678516388,0.4180055260658264,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,0,0.58587736,-0.29068005,-0.57310194,0,0.012315780855715275,0.0,0.10910005867481232,0.008584155701100826,0.006828766316175461,0.42473772168159485,0.34330546855926514,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,1,0.7115212,-0.23648933,-1.6886829,0,0.0,0.0,0.12215486168861389,0.007845137268304825,0.0022484608925879,0.4396701455116272,0.3445453643798828,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
436,3,0.598337,-0.11657455,-1.2832148,0,0.002236178144812584,0.0,0.12463653832674026,0.003127278992906213,0.00911395438015461,0.4169277250766754,0.3642348349094391,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
436,5,0.83282083,-0.21440625,0.10336695,0,0.01391465775668621,0.0,0.10434382408857346,0.011741504073143005,0.0030413090717047453,0.42397361993789673,0.3266264796257019,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,6,0.086466596,-0.034028396,-0.33131638,0,0.0035026005934923887,0.0,0.11352025717496872,0.012977135367691517,0.008452772162854671,0.42538973689079285,0.44482362270355225,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
436,7,0.018630259,0.16635746,1.9827764,0,0.0018773090559989214,0.0,0.12243928015232086,0.005683409050107002,0.010185252875089645,0.41645950078964233,0.41954243183135986,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,0,0.5932867,-0.29603186,-0.6945042,0,0.0235175471752882,0.0,0.092201828956604,0.014280622825026512,0.004707691725343466,0.4424712061882019,0.3321587145328522,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,1,0.71042055,-0.24740769,-1.6363202,0,5.6246299209306017e-05,0.0,0.11756835877895355,0.012375390157103539,0.0031051558908075094,0.43948298692703247,0.3301199674606323,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
437,3,0.59993625,-0.12365488,-1.4365453,0,0.001356631051748991,0.0,0.12602555751800537,0.0026178101543337107,0.009053109213709831,0.4214094877243042,0.3654164969921112,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
437,5,0.84383976,-0.21358871,0.049477506,0,0.005706743337213993,0.0,0.11197533458471298,0.01231792476028204,0.003073225263506174,0.4116555154323578,0.3243505358695984,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,6,0.09526172,-0.037449308,-0.44207382,0,0.0036815241910517216,0.0,0.11337152868509293,0.012946932576596737,0.008793390356004238,0.42397308349609375,0.44312018156051636,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
437,7,0.014334332,0.176449,1.939169,0,0.0012455829419195652,0.0,0.12345737963914871,0.005297031253576279,0.010486532002687454,0.41595661640167236,0.4198859632015228,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,0,0.599172,-0.30166548,-0.85094804,0,0.03137221932411194,0.0,0.07867312431335449,0.019954655319452286,0.003232315881177783,0.4554480314254761,0.3228467106819153,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,1,0.70966953,-0.25768617,-1.6899337,0,0.006835630629211664,0.0,0.1174878180027008,0.005676544737070799,0.005007027182728052,0.4283493161201477,0.330145001411438,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
438,3,0.600942,-0.13032858,-1.3015221,0,0.001046035555191338,0.0,0.12657934427261353,0.0023746227379888296,0.00910679716616869,0.4272967576980591,0.36410048604011536,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
438,5,0.8539161,-0.21344474,-0.038547248,0,0.0008117586257867515,0.0,0.12062480300664902,0.008563430048525333,0.00802487414330244,0.3984900414943695,0.31391510367393494,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,6,0.103597276,-0.041359324,-0.3748259,0,0.0025113788433372974,0.0,0.11526608467102051,0.012222529388964176,0.008601972833275795,0.41717445850372314,0.4400370419025421,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
438,7,0.010230132,0.1872468,1.9494654,0,0.0007997914217412472,0.0,0.12363363057374954,0.0055665685795247555,0.01046406663954258,0.413810133934021,0.4211038053035736,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,0,0.6037487,-0.3078312,-1.0238311,0,0.030201811343431473,0.0,0.0750424712896347,0.02475571259856224,0.0025929466355592012,0.458199143409729,0.3202676773071289,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,1,0.70845515,-0.26804304,-1.648515,0,0.01608106680214405,0.0,0.10872834920883179,0.005190583877265453,0.004951499402523041,0.4262848198413849,0.3257986903190613,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
439,3,0.60300654,-0.13614716,-1.16221,0,0.0011885414132848382,0.0,0.1266419142484665,0.0021695392206311226,0.008937093429267406,0.4253530502319336,0.36473292112350464,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
439,5,0.86345416,-0.21374893,0.028658457,0,0.005351621191948652,0.0,0.11979911476373672,0.004849251825362444,0.010115991346538067,0.38896048069000244,0.3137821555137634,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,6,0.11376116,-0.045235276,-0.38712865,0,0.0024573381524533033,0.0,0.1155145987868309,0.01202805619686842,0.008682006038725376,0.4162618815898895,0.43907108902931213,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
439,7,0.0063114245,0.19619286,2.0486345,0,0.0008014632621780038,0.0,0.12356613576412201,0.005632395856082439,0.01051310170441866,0.4144609570503235,0.4200792610645294,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,0,0.6060212,-0.3116581,-0.9414338,0,0.023620976135134697,0.0,0.08086179196834564,0.025517230853438377,0.0026347138918936253,0.4577929377555847,0.32330065965652466,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,1,0.7081683,-0.27723846,-1.5291125,0,0.021791962906718254,0.0,0.1026093140244484,0.005598720628768206,0.004855696577578783,0.4226312041282654,0.32019490003585815,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
440,3,0.6056317,-0.14226314,-1.227071,0,0.001550839515402913,0.0,0.12611225247383118,0.0023368974216282368,0.008756709285080433,0.42305275797843933,0.3652068078517914,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
440,5,0.870204,-0.21376659,-0.14028382,0,0.00921560823917389,0.0,0.11504869163036346,0.005735696293413639,0.009306869469583035,0.38552188873291016,0.31261634826660156,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,6,0.12422859,-0.049463917,-0.36033773,0,0.003296166192740202,0.0,0.11430010944604874,0.012403716333210468,0.008927569724619389,0.41878435015678406,0.43807879090309143,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
440,7,0.0013002121,0.20483083,2.1404483,0,0.0001585689460625872,0.0,0.12489697337150574,0.0049444520846009254,0.010694683529436588,0.4088760018348694,0.41851988434791565,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,0,0.6091897,-0.31562945,-0.8570775,0,0.022001005709171295,0.0014381760265678167,0.0759655311703682,0.030595283955335617,0.0020898040384054184,0.44479143619537354,0.3239089250564575,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,1,0.7090765,-0.28562823,-1.3821312,0,0.019130170345306396,0.0,0.10595356673002243,0.004916254431009293,0.004885626025497913,0.42082923650741577,0.3223170340061188,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
441,3,0.6083532,-0.14929494,-1.1125039,0,0.002183465752750635,0.0,0.12546074390411377,0.002355800708755851,0.008843428455293179,0.4211192727088928,0.3620198965072632,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,4,-0.07439646,0.050382998,0.41752386,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
441,5,0.8763839,-0.21462274,-0.018031694,0,0.011735135689377785,0.0,0.10990942269563675,0.00835544802248478,0.006747898180037737,0.39876413345336914,0.30077290534973145,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,6,0.13406634,-0.05328841,-0.41289273,0,0.003453910583630204,0.0,0.11458427459001541,0.011961824260652065,0.009104141034185886,0.41868463158607483,0.43586456775665283,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
441,7,-0.0037869597,0.21293083,2.0685062,0,5.6660388509044424e-05,0.0,0.12590403854846954,0.0040393006056547165,0.010957266204059124,0.40781164169311523,0.41692054271698,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
442,0,0.6131722,-0.32066682,-1.0102102,0,0.02546701580286026,0.001215952797792852,0.07347434014081955,0.029842687770724297,0.002016570186242461,0.44028744101524353,0.3217020034790039,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
442,1,0.71131235,-0.2941461,-1.2494925,0,0.014129108749330044,0.0,0.10973376035690308,0.006137115880846977,0.005335817579180002,0.4308585226535797,0.33639004826545715,0.0,0.0,0.0,0.0,0,0,1,1,-0.75,0.25,1.5,0.75,-0.25,0.0
442,2,-0.25795507,0.270908,2.9923663,0,0.010593716986477375,0.0,0.07094720005989075,0.048459071666002274,0.007728375028818846,0.298892080783844,0.0854417085647583,0.0,0.0,0.0,0.0,0,0,0,0,-0.75,0.25,1.5,0.75,-0.25,0.0
442,3,0.6114747,-0.15585348,-1.2314048,0,0.004191321320831776,0.0,0.12278793007135391,0.0030207389499992132,0.008940458297729492,0.4170307517051697,0.357904314994812,0.0,0.0,0.0,0.0,0,0,0,1,-0.75,0.25,1.5,0.75,-0.25,0.0
