step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
84,4,-0.8413679,-0.1072439,0.09856184,-0.008290751,-0.08735299,5.198000431060791,4.307872772216797,0.12155010551214218,0.008449881337583065,0.025150122120976448,1.0,1.730926513671875,0.39829467204617364,0.3439184827152741,0.525172447151606,1.0,1.15,0.0,1.0,9.731279373168945,0.16450487077236176,0,0,1
84,5,-0.71638125,-0.10651556,0.110733576,0.004470285,-0.2933979,6.28000020980835,5.385064125061035,0.11568628251552582,0.014313722960650921,0.03500000014901161,1.0,1.9037482738494873,0.39829467204617364,0.3439184827152741,0.525172447151606,0.8996574878692627,1.15,0.0,1.0,9.693366050720215,0.11290285736322403,1,0,1
84,6,-0.94217587,0.005262226,0.11907649,0.012765974,0.1075253,5.96502161026001,6.03497838973999,0.06465163826942444,0.06534836441278458,0.03500000014901161,1.0,2.063525676727295,0.39829467204617364,0.3439184827152741,0.525172447151606,1.0,1.15,0.0,1.0,10.27924633026123,0.2367006540298462,0,0,1
84,7,-0.77881986,0.10979456,0.1162348,0.0015187435,0.012177322,6.072505950927734,5.775400638580322,0.1191670373082161,0.010832958854734898,0.0,1.0,1.9171007871627808,0.39829467204617364,0.3439184827152741,0.525172447151606,0.9745838046073914,1.15,0.0,1.0,9.235725402832031,0.14513033628463745,1,0,1
85,0,-0.619533,0.12364951,0.117737226,-0.022370277,-0.18825996,6.065837860107422,5.934162139892578,0.12260634452104568,0.007393650244921446,0.0071301874704658985,1.0,1.8164238929748535,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.783439576625824,1.15,0.0,1.4828019857406614,9.07275676727295,0.19372980296611786,1,0,1
85,1,-0.56417036,-0.028124688,0.10732129,-0.013312236,-0.13104326,6.033452987670898,4.725031852722168,0.07049140334129333,0.05950859189033508,0.03500000014901161,1.0,2.141003370285034,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.7170044183731079,1.15,0.0,1.8149778366088867,10.265236854553223,0.18428102135658264,0,0,1
85,2,-0.69373596,0.10204871,0.11890201,0.020125132,0.16697308,6.172674655914307,5.827325344085693,0.12086191773414612,0.009138067252933979,0.01569545455276966,1.0,2.129925489425659,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.8724831342697144,1.15,0.0,1.0375842571258544,9.73947811126709,0.13228100538253784,1,0,1
85,3,-0.6827198,-0.17637222,0.11545972,0.0062052044,0.28661302,5.822297096252441,6.177702903747559,0.12123017013072968,0.00876982044428587,0.008058500476181507,1.0,1.7472714185714722,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.8592637777328491,1.15,0.0,1.1036810398101806,8.608461380004883,0.1964704394340515,1,0,1
85,4,-0.83182853,-0.108209364,0.094233066,-0.010746666,-0.11758056,5.031202793121338,4.097010135650635,0.12218064814805984,0.007819349877536297,0.03082129918038845,1.0,1.8107101917266846,0.4000393389307111,0.34511392575113964,0.5281986363497112,1.0,1.15,0.0,1.0,9.735213279724121,0.1667201668024063,0,0,1
85,5,-0.70536184,-0.106074825,0.10979023,0.0043982468,-0.3278731,6.28000020980835,5.546227931976318,0.11745151877403259,0.012548473663628101,0.03500000014901161,1.0,1.885905146598816,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.8864341974258423,1.15,0.0,1.0,9.732891082763672,0.11239790916442871,1,0,1
85,6,-0.93024844,0.0065761274,0.11943339,0.013282034,0.1108431,6.017730712890625,5.982269287109375,0.06448924541473389,0.06551074981689453,0.03500000014901161,1.0,2.073629140853882,0.4000393389307111,0.34511392575113964,0.5281986363497112,1.0,1.15,0.0,1.0,10.321820259094238,0.23604005575180054,0,0,1
85,7,-0.76716924,0.10989652,0.11663605,0.0007447938,0.006465597,6.157289028167725,5.751524448394775,0.11911050975322723,0.010889491997659206,0.0,1.0,1.9869996309280396,0.4000393389307111,0.34511392575113964,0.5281986363497112,0.9606030583381653,1.15,0.0,1.0,9.299077033996582,0.14504647254943848,1,0,1
86,0,-0.60774946,0.12138085,0.117562495,-0.022858718,-0.19268039,6.078131675720215,5.921868324279785,0.1224617063999176,0.007538297679275274,0.00857587344944477,1.0,1.915454626083374,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.769299328327179,1.15,0.0,1.5535032272338865,9.142271995544434,0.19220471382141113,1,0,1
86,1,-0.55354124,-0.029793678,0.106513396,-0.018742276,-0.17974538,5.41754674911499,4.940031051635742,0.07019509375095367,0.059804897755384445,0.03500000014901161,1.0,2.167245388031006,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.7042495012283325,1.15,0.0,1.8787525415420527,10.323830604553223,0.18384362757205963,0,0,1
86,2,-0.6818511,0.10397222,0.11888515,0.01861052,0.15439186,6.161554336547852,5.838445663452148,0.12130778282880783,0.008692216128110886,0.018398068845272064,1.0,2.1566059589385986,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.8582212924957275,1.15,0.0,1.1088934659957885,9.753993034362793,0.13471995294094086,1,0,1
86,3,-0.671199,-0.1757615,0.115020245,0.006120234,0.30014127,5.818871021270752,6.181128978729248,0.12082313001155853,0.009176868945360184,0.008344599045813084,1.0,1.7501182556152344,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.8454388380050659,1.15,0.0,1.1728058576583857,8.61900806427002,0.19576789438724518,1,0,1
86,4,-0.8227045,-0.10942759,0.09011485,-0.013261593,-0.15012304,4.80379056930542,3.9931092262268066,0.12248966842889786,0.007510337047278881,0.03500000014901161,1.0,1.924475908279419,0.40212932054693395,0.34668589104136305,0.5314973227265994,1.0,1.15,0.0,1.0,9.726686477661133,0.16933493316173553,0,0,1
86,5,-0.69432384,-0.10562275,0.11028257,0.0045681857,-0.35710698,6.23309850692749,5.76690149307251,0.12029389292001724,0.009706099517643452,0.03500000014901161,1.0,1.8769160509109497,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.8731886148452759,1.15,0.0,1.034056973457336,9.768902778625488,0.11173930019140244,1,0,1
86,6,-0.9183224,0.007904764,0.11953917,0.013265254,0.11017469,6.055669784545898,5.944330215454102,0.06443557888269424,0.06556442379951477,0.03500000014901161,1.0,2.0779595375061035,0.40212932054693395,0.34668589104136305,0.5314973227265994,1.0,1.15,0.0,1.0,10.358109474182129,0.2353515774011612,0,0,1
86,7,-0.7554433,0.1099165,0.11689333,-0.00021118921,-0.0041137356,6.239850997924805,5.739859104156494,0.11916948854923248,0.010830515995621681,0.0,1.0,2.0478732585906982,0.40212932054693395,0.34668589104136305,0.5314973227265994,0.9465319514274597,1.15,0.0,1.0,9.358489036560059,0.1449783742427826,1,0,1
87,0,-0.59597725,0.11905428,0.11747793,-0.023483599,-0.19803593,6.086521148681641,5.913478851318359,0.12231813371181488,0.007681854534894228,0.010169428773224354,1.0,2.016793727874756,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.7551726698875427,1.15,0.0,1.6241365194320676,9.207632064819336,0.1908043473958969,1,0,1
87,1,-0.5433036,-0.03180027,0.1014268,-0.020644696,-0.20199034,4.719544887542725,5.4744133949279785,0.07017071545124054,0.05982927605509758,0.03500000014901161,1.0,2.2060391902923584,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.691964328289032,1.15,0.0,1.9401783466339109,10.375490188598633,0.18311278522014618,0,0,1
87,2,-0.6699382,0.10574624,0.11930557,0.017194247,0.1424053,6.142377853393555,5.857622146606445,0.12178317457437515,0.008216827176511288,0.020672624930739403,1.0,2.1588194370269775,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.8439258337020874,1.15,0.0,1.1803707599639892,9.764876365661621,0.13715389370918274,1,0,1
87,3,-0.6597261,-0.17516534,0.11452415,0.005940113,0.31407055,5.82990837097168,6.17009162902832,0.12056342512369156,0.00943656638264656,0.008549829013645649,1.0,1.7565498352050781,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.8316712975502014,1.15,0.0,1.2416435003280637,8.631107330322266,0.1949678659439087,1,0,1
87,4,-0.81396043,-0.1108799,0.08643179,-0.015393031,-0.17945178,4.563536643981934,4.188425064086914,0.12251853942871094,0.007481459062546492,0.03500000014901161,1.0,2.0238044261932373,0.4043287676641659,0.3481806964735518,0.5353409337755989,1.0,1.15,0.0,1.0,9.711108207702637,0.17229489982128143,0,0,1
87,5,-0.6832048,-0.10514593,0.111247174,0.0048444895,-0.3768085,6.0874528884887695,5.9125471115112305,0.12170425057411194,0.008295745588839054,0.03500000014901161,1.0,1.9079943895339966,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.8598458170890808,1.15,0.0,1.1007710218429563,9.804281234741211,0.11096228659152985,1,0,1
87,6,-0.90639335,0.009208092,0.11954483,0.012879177,0.10669317,6.0826311111450195,5.9173688888549805,0.06441432982683182,0.0655856654047966,0.03500000014901161,1.0,2.080695629119873,0.4043287676641659,0.3481806964735518,0.5353409337755989,1.0,1.15,0.0,1.0,10.390588760375977,0.23458442091941833,0,0,1
87,7,-0.74367875,0.10982285,0.118086785,-0.0015301948,-0.015234817,6.28000020980835,5.715359687805176,0.11935528367757797,0.010644718073308468,0.0,1.0,2.110992908477783,0.4043287676641659,0.3481806964735518,0.5353409337755989,0.9324144721031189,1.15,0.0,1.0,9.41500186920166,0.1448662132024765,1,0,1
88,0,-0.5842183,0.116660625,0.11747105,-0.024207257,-0.20403166,6.0742950439453125,5.9257049560546875,0.12228906899690628,0.007710924372076988,0.011880449019372463,1.0,2.1096184253692627,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.7410619854927063,1.15,0.0,1.6946900606155393,9.266030311584473,0.18945132195949554,1,0,1
88,1,-0.5332858,-0.033817846,0.09994917,-0.01906727,-0.18317147,4.500349521636963,5.734281539916992,0.07009834796190262,0.0599016472697258,0.03500000014901161,1.0,2.2123451232910156,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.6799429655075073,1.15,0.0,2.0002852201461785,10.420086860656738,0.18218310177326202,0,0,1
88,2,-0.65797794,0.10738954,0.119682975,0.015948249,0.13208948,6.118653297424316,5.881346702575684,0.12218660861253738,0.007813389413058758,0.02256341092288494,1.0,2.1446831226348877,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.8295735120773315,1.15,0.0,1.2521323680877685,9.770206451416016,0.1395559459924698,1,0,1
88,3,-0.6483055,-0.17457028,0.1139576,0.005943328,0.32734582,5.826045989990234,6.138906955718994,0.12049040198326111,0.009509596042335033,0.008701581507921219,1.0,1.7781271934509277,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.8179665803909302,1.15,0.0,1.3101671457290645,8.647614479064941,0.19407744705677032,1,0,1
88,4,-0.80535614,-0.11252708,0.085678734,-0.016890982,-0.19559363,4.3351640701293945,4.355931758880615,0.12219110131263733,0.007808896247297525,0.03500000014901161,1.0,2.0773158073425293,0.42629856884727174,0.38084174583178504,0.5323644892167408,1.0,1.15,0.0,1.0,9.694228172302246,0.17543859779834747,0,0,1
88,5,-0.67208976,-0.10465554,0.11105177,0.0049522184,-0.38546485,6.008889198303223,5.991110801696777,0.12187205255031586,0.008127945475280285,0.03500000014901161,1.0,2.022965431213379,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.846507728099823,1.15,0.0,1.1674614667892453,9.839268684387207,0.11008763313293457,1,0,1
88,6,-0.89445853,0.010457502,0.11945701,0.012229509,0.10120545,6.100668430328369,5.899331569671631,0.06440076231956482,0.0655992180109024,0.03500000014901161,1.0,2.0831775665283203,0.42629856884727174,0.38084174583178504,0.5323644892167408,1.0,1.15,0.0,1.0,10.419160842895508,0.23379194736480713,0,0,1
88,7,-0.7317902,0.109540515,0.11876633,-0.0037649686,-0.034243725,6.28000020980835,5.6791157722473145,0.11953180283308029,0.010468188673257828,0.0,1.0,2.1804308891296387,0.42629856884727174,0.38084174583178504,0.5323644892167408,0.9181482195854187,1.15,0.0,1.0,9.467251777648926,0.14458204805850983,1,0,1
89,0,-0.5724006,0.11419858,0.12073084,-0.02477612,-0.20958723,6.042403697967529,5.957596302032471,0.1223168820142746,0.007683116476982832,0.013757343403995037,1.0,2.190538167953491,0.45334011277716846,0.42133052256311326,0.528029156609964,0.7268807291984558,1.15,0.0,1.7655962228775022,9.314327239990234,0.18813616037368774,1,0,1
89,1,-0.52320373,-0.035509244,0.100912236,-0.015121578,-0.14238046,4.828798770904541,5.2130937576293945,0.06993188709020615,0.06006811186671257,0.03500000014901161,1.0,2.1779422760009766,0.45334011277716846,0.42133052256311326,0.528029156609964,0.6678444743156433,1.15,0.0,2.0607776165008542,10.455897331237793,0.1812925487756729,0,0,1
89,2,-0.646056,0.10891712,0.11262169,0.014065713,0.1231295,6.098357200622559,5.901642799377441,0.12250206619501114,0.007497933693230152,0.02412445656955242,1.0,2.1244115829467773,0.45334011277716846,0.42133052256311326,0.528029156609964,0.8152672052383423,1.15,0.0,1.323664021492004,9.76702880859375,0.1418534219264984,1,0,1
89,3,-0.636963,-0.17397967,0.1130568,0.0058579617,0.3395737,5.808590888977051,6.133416175842285,0.12052100151777267,0.009478988125920296,0.008698523044586182,1.0,1.8219807147979736,0.45334011277716846,0.42133052256311326,0.528029156609964,0.8043556213378906,1.15,0.0,1.3782219409942622,8.66818904876709,0.19314073026180267,1,0,1
89,4,-0.7968232,-0.11424294,0.08512186,-0.017095445,-0.1974258,4.177459239959717,4.495846748352051,0.1216832771897316,0.008316710591316223,0.03500000014901161,1.0,2.1041626930236816,0.45334011277716846,0.42133052256311326,0.528029156609964,0.9961878657341003,1.15,0.0,1.0,9.680554389953613,0.17867180705070496,0,0,1
89,5,-0.6609801,-0.10414589,0.1110653,0.005162576,-0.3870144,5.946968078613281,6.053031921386719,0.12151610851287842,0.00848388858139515,0.03500000014901161,1.0,2.2522966861724854,0.45334011277716846,0.42133052256311326,0.528029156609964,0.8331761360168457,1.15,0.0,1.2341193675994868,9.872135162353516,0.10915929824113846,1,0,1
89,6,-0.8825161,0.011632694,0.11934286,0.011404954,0.09432577,6.111584186553955,5.888415813446045,0.0643870010972023,0.06561300158500671,0.03500000014901161,1.0,2.0854926109313965,0.45334011277716846,0.42133052256311326,0.528029156609964,1.0,1.15,0.0,1.0,10.442316055297852,0.23299363255500793,0,0,1
89,7,-0.71988297,0.10901186,0.11952186,-0.0063408087,-0.05580682,6.28000020980835,5.667809009552002,0.11956800520420074,0.010431995615363121,0.0,1.0,2.24892520904541,0.45334011277716846,0.42133052256311326,0.528029156609964,0.903859555721283,1.15,0.0,1.0,9.513331413269043,0.14405883848667145,1,0,1
90,0,-0.5603429,0.111679785,0.120584145,-0.025329763,-0.21322393,5.994365692138672,6.005634307861328,0.1223577931523323,0.0076421950943768024,0.01587163843214512,1.0,2.256546974182129,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.7124114632606506,1.15,0.0,1.837942552566528,9.352485656738281,0.18698295950889587,1,0,1
90,1,-0.5132036,-0.036808275,0.099911794,-0.012385059,-0.12252151,5.467987060546875,4.712643623352051,0.06982982903718948,0.060170166194438934,0.03500000014901161,1.0,2.1312332153320312,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.6558443307876587,1.15,0.0,2.120778274536133,10.48193073272705,0.180245503783226,0,0,1
90,2,-0.6341567,0.110343665,0.11939431,0.013950707,0.1154282,6.089395999908447,5.910604000091553,0.12284144014120102,0.0071585532277822495,0.025432072579860687,1.0,2.120786428451538,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.8009880185127258,1.15,0.0,1.395059776306152,9.754467964172363,0.14403967559337616,1,0,1
90,3,-0.62569225,-0.1733891,0.11195886,0.0057388535,0.35194,5.801602840423584,6.191403388977051,0.12057801336050034,0.009421988390386105,0.008589104749262333,1.0,1.8871674537658691,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.790830671787262,1.15,0.0,1.4458465099334714,8.688658714294434,0.192175954580307,1,0,1
90,4,-0.7883098,-0.11591957,0.08508171,-0.016364105,-0.18810514,4.113653182983398,4.604806423187256,0.12128196656703949,0.008718030527234077,0.03500000014901161,1.0,2.104858875274658,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.9859717488288879,1.15,0.0,1.0,9.670906066894531,0.18189400434494019,0,0,1
90,5,-0.64987004,-0.1036119,0.111157775,0.0054393187,-0.38357225,5.860313415527344,6.139686584472656,0.12076320499181747,0.009236795827746391,0.03500000014901161,1.0,2.6051955223083496,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.8198440670967102,1.15,0.0,1.3007797718048093,9.899751663208008,0.10819568485021591,1,0,1
90,6,-0.87056535,0.012720177,0.11929122,0.010479126,0.0865805,6.1161346435546875,5.8838653564453125,0.06437833607196808,0.06562165170907974,0.03500000014901161,1.0,2.087472915649414,0.48093614426322473,0.4622747518802842,0.5244793931567527,1.0,1.15,0.0,1.0,10.459073066711426,0.23219414055347443,0,0,1
90,7,-0.70799416,0.1082189,0.11910449,-0.00905141,-0.078527994,6.28000020980835,5.661422252655029,0.11927530914545059,0.010724683292210102,0.0,1.0,2.3155934810638428,0.48093614426322473,0.4622747518802842,0.5244793931567527,0.8895930051803589,1.15,0.0,1.0,9.552903175354004,0.14326879382133484,1,0,1
91,0,-0.5484666,0.109134436,0.118274584,-0.02543281,-0.21344206,5.9332709312438965,6.0667290687561035,0.12243791669607162,0.007562077138572931,0.01827217824757099,1.0,2.30829119682312,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.69815993309021,1.15,0.0,1.9092002630233764,9.38151741027832,0.18575936555862427,1,0,1
91,1,-0.5031319,-0.03808426,0.10065054,-0.013816056,-0.1413014,5.717498302459717,4.653717517852783,0.06979231536388397,0.06020767614245415,0.03500000014901161,1.0,2.1156551837921143,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.6437582969665527,1.15,0.0,2.1812084436416628,10.498154640197754,0.17927773296833038,0,0,1
91,2,-0.6222614,0.1116843,0.118836164,0.01309073,0.10840436,6.0768141746521,5.9231858253479,0.12295164912939072,0.007048343773931265,0.026707462966442108,1.0,2.104403018951416,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.7867136597633362,1.15,0.0,1.4664315700531003,9.732333183288574,0.14620298147201538,1,0,1
91,3,-0.6144369,-0.17288816,0.11243486,0.0043153525,0.36642984,5.764557361602783,6.235442638397217,0.12060200423002243,0.009397992864251137,0.008418131619691849,1.0,1.9572815895080566,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.7773243188858032,1.15,0.0,1.5133784532546992,8.70152473449707,0.19123788177967072,1,0,1
91,4,-0.7797429,-0.11748871,0.08567898,-0.015085491,-0.17190175,4.131258964538574,4.707371234893799,0.12122901529073715,0.008770985528826714,0.03500000014901161,1.0,2.1127614974975586,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.9756914973258972,1.15,0.0,1.0,9.661674499511719,0.1849398910999298,0,0,1
91,5,-0.6387453,-0.10315414,0.11141081,0.0039720247,-0.37394556,5.757308483123779,6.242691516876221,0.11997803300619125,0.010021953843533993,0.03500000014901161,1.0,2.9494993686676025,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.8064943552017212,1.15,0.0,1.3675281524658203,9.916942596435547,0.10725108534097672,1,0,1
91,6,-0.85860634,0.013712219,0.119363405,0.009511228,0.07846462,6.1153364181518555,5.8846635818481445,0.06437352299690247,0.06562647223472595,0.03500000014901161,1.0,2.089031934738159,0.5087573061482576,0.5034830299151809,0.5210639506921034,1.0,1.15,0.0,1.0,10.467920303344727,0.2313872128725052,0,0,1
91,7,-0.6960975,0.1071585,0.118993945,-0.011625588,-0.10021372,6.28000020980835,5.678510665893555,0.11848869174718857,0.011511305347084999,0.001665100920945406,1.0,2.380856990814209,0.5087573061482576,0.5034830299151809,0.5210639506921034,0.8753169775009155,1.15,0.0,1.0234150409698486,9.585807800292969,0.14225615561008453,1,0,1
92,0,-0.5367138,0.10660821,0.117181554,-0.025009597,-0.20950589,5.869175434112549,6.130824565887451,0.1225399598479271,0.007460030261427164,0.02078147791326046,1.0,2.346729040145874,0.533805562571869,0.540599116461206,0.5179539368300827,0.6840565204620361,1.15,0.0,1.9797173261642456,9.402376174926758,0.18454496562480927,1,0,1
92,1,-0.49292427,-0.039697107,0.10224832,-0.017734326,-0.17701966,5.629797458648682,4.715120792388916,0.0697701945900917,0.06022980064153671,0.03500000014901161,1.0,2.1215620040893555,0.533805562571869,0.540599116461206,0.5179539368300827,0.6315091252326965,1.15,0.0,2.242454361915588,10.504936218261719,0.17849798500537872,0,0,1
92,2,-0.61033505,0.11294731,0.11950985,0.012376838,0.102605246,6.083888530731201,5.916111469268799,0.12303848564624786,0.006961509585380554,0.02772224321961403,1.0,2.1164729595184326,0.533805562571869,0.540599116461206,0.5179539368300827,0.7724020481109619,1.15,0.0,1.5379896879196167,9.700638771057129,0.1483849138021469,1,0,1
92,3,-0.6032282,-0.1724606,0.11180698,0.0042314883,0.3839411,5.715882301330566,6.28000020980835,0.12061327695846558,0.009386717341840267,0.008091642521321774,1.0,2.036983013153076,0.533805562571869,0.540599116461206,0.5179539368300827,0.7638738751411438,1.15,0.0,1.5806307315826413,8.701984405517578,0.1902618259191513,1,0,1
92,4,-0.77104425,-0.11891639,0.08740716,-0.01362969,-0.15217498,4.19291877746582,4.810186386108398,0.12133550643920898,0.008664486929774284,0.03500000014901161,1.0,2.1484122276306152,0.533805562571869,0.540599116461206,0.5179539368300827,0.9652531147003174,1.15,0.0,1.0,9.649569511413574,0.18772034347057343,0,0,1
92,5,-0.6275806,-0.10274028,0.111936785,0.0042103333,-0.3567548,5.720612525939941,6.279387474060059,0.11963935941457748,0.010360640473663807,0.03500000014901161,1.0,3.1176955699920654,0.533805562571869,0.540599116461206,0.5179539368300827,0.7930967211723328,1.15,0.0,1.4345165014266965,9.920092582702637,0.10625925660133362,1,0,1
92,6,-0.84663963,0.014606325,0.11955893,0.00854627,0.07037069,6.112129211425781,5.887870788574219,0.0643715113401413,0.06562848389148712,0.03500000014901161,1.0,2.0902767181396484,0.533805562571869,0.540599116461206,0.5179539368300827,1.0,1.15,0.0,1.0,10.467792510986328,0.23060601949691772,0,0,1
92,7,-0.6842143,0.10584132,0.119032815,-0.014202967,-0.12144243,6.28000020980835,5.65083122253418,0.11723937094211578,0.012760630808770657,0.003731328062713146,1.0,2.4514148235321045,0.533805562571869,0.540599116461206,0.5179539368300827,0.8610571622848511,1.15,0.0,1.09471423625946,9.61170768737793,0.14107750356197357,1,0,1
93,0,-0.5249678,0.10415264,0.117228374,-0.024062578,-0.20109278,5.815896987915039,6.184103012084961,0.12262741476297379,0.007372579071670771,0.023182498291134834,1.0,2.3760130405426025,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.6699613332748413,1.15,0.0,2.05019326210022,9.416117668151855,0.1834563910961151,1,0,1
93,1,-0.48276654,-0.041690502,0.10158418,-0.021285225,-0.21046823,5.302120208740234,4.847049713134766,0.06975614279508591,0.060243841260671616,0.03500000014901161,1.0,2.14136004447937,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.6193198561668396,1.15,0.0,2.303400766849517,10.502677917480469,0.17772848904132843,0,0,1
93,2,-0.5983947,0.114143826,0.11972584,0.011715843,0.096802354,6.114067077636719,5.885932922363281,0.12300481647253036,0.0069951810874044895,0.028514178469777107,1.0,2.1533303260803223,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.758073627948761,1.15,0.0,1.6096318483352658,9.659672737121582,0.15057089924812317,1,0,1
93,3,-0.59209955,-0.17204842,0.11089977,0.0040028566,0.40497625,5.670518398284912,6.28000020980835,0.12058169394731522,0.0094183050096035,0.007628224324434996,1.0,2.1174724102020264,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.7505194544792175,1.15,0.0,1.6474027156829831,8.690396308898926,0.1892005056142807,1,0,1
93,4,-0.7621638,-0.1201844,0.08940824,-0.011990972,-0.13069938,4.269383430480957,4.922114849090576,0.12142804265022278,0.008571954444050789,0.03500000014901161,1.0,2.213301420211792,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.9545965790748596,1.15,0.0,1.0,9.634284019470215,0.1901882141828537,0,0,1
93,5,-0.61634284,-0.102296785,0.11271894,0.0045750868,-0.33584878,5.772796630859375,6.227203369140625,0.11979138851165771,0.010208606719970703,0.03500000014901161,1.0,3.123788833618164,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.7796114087104797,1.15,0.0,1.501942944526672,9.90943431854248,0.10517293959856033,1,0,1
93,6,-0.83466613,0.015403978,0.11981408,0.007605944,0.06245794,6.109051704406738,5.890948295593262,0.06437182426452637,0.06562816351652145,0.03500000014901161,1.0,2.0911474227905273,0.5573786767175025,0.5752871990449853,0.5155921246200428,1.0,1.15,0.0,1.0,10.45899772644043,0.2298378199338913,0,0,1
93,7,-0.6723806,0.104273915,0.118537106,-0.01676487,-0.14335565,6.23726749420166,5.534247875213623,0.11578568816184998,0.014214316383004189,0.005881513934582472,1.0,2.5319314002990723,0.5573786767175025,0.5752871990449853,0.5155921246200428,0.8468567728996277,1.15,0.0,1.165716242790222,9.630819320678711,0.13972415030002594,1,0,1
94,0,-0.5131968,0.10181902,0.11752204,-0.022674793,-0.18880369,5.7793869972229,6.2206130027771,0.12269670516252518,0.007303284481167793,0.02537407912313938,1.0,2.4002509117126465,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.6558361649513245,1.15,0.0,2.120819044113159,9.423047065734863,0.18256577849388123,1,0,1
94,1,-0.47282836,-0.043931,0.09875739,-0.022940451,-0.22968198,4.904737949371338,5.082108020782471,0.0697690099477768,0.060230985283851624,0.03500000014901161,1.0,2.1649558544158936,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.6073940396308899,1.15,0.0,2.3630298495292656,10.491511344909668,0.17680513858795166,0,0,1
94,2,-0.5864468,0.11526382,0.11981109,0.010846476,0.08920538,6.165060520172119,5.834939479827881,0.12290741503238678,0.007092583458870649,0.02906303107738495,1.0,2.2114105224609375,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.743736207485199,1.15,0.0,1.6813190698623655,9.609028816223145,0.1527329534292221,1,0,1
94,3,-0.58110595,-0.17167048,0.10940724,0.0036511023,0.42813796,5.634156227111816,6.28000020980835,0.12051920592784882,0.009480792097747326,0.007102280855178833,1.0,2.1986138820648193,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.7373271584510803,1.15,0.0,1.7133643150329587,8.66916275024414,0.18809491395950317,1,0,1
94,4,-0.7530753,-0.121277794,0.091423914,-0.010163933,-0.10798502,4.352829456329346,5.033695220947266,0.12143994122743607,0.00856004934757948,0.03500000014901161,1.0,2.2880783081054688,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.9436903595924377,1.15,0.0,1.0,9.61665153503418,0.19229725003242493,0,0,1
94,5,-0.60501903,-0.101807594,0.113524444,0.005047788,-0.3177482,5.860631465911865,6.139368534088135,0.12008267641067505,0.009917325340211391,0.03500000014901161,1.0,3.068349838256836,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.7660228610038757,1.15,0.0,1.5698858022689817,9.887269020080566,0.10401388257741928,1,0,1
94,6,-0.82268685,0.016108122,0.120032534,0.0066887876,0.054727767,6.105957508087158,5.894042491912842,0.06437795609235764,0.06562203913927078,0.03500000014901161,1.0,2.0915935039520264,0.5805724760804232,0.6089576397474208,0.5143404275240955,1.0,1.15,0.0,1.0,10.44206428527832,0.2290397435426712,0,0,1
94,7,-0.66071725,0.102459036,0.1159596,-0.019228036,-0.16755025,6.205150604248047,5.4305620193481445,0.11449286341667175,0.015507127158343792,0.00810933392494917,1.0,2.624356269836426,0.5805724760804232,0.6089576397474208,0.5143404275240955,0.8328607082366943,1.15,0.0,1.2356965065002437,9.643316268920898,0.1382010132074356,1,0,1
