step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
165,6,0.21358012,-0.02450297,0.09370275,-7.9914486e-07,0.079633184,4.578775882720947,4.6830596923828125,0.10981378704309464,0.020186204463243484,0.01663396693766117,1.0,2.2789266109466553,0.8129420653952439,0.9296622982107461,0.5405948554924056,0.2800000011920929,1.05,0.0,4.6,13.274114608764648,0.19701477885246277,1,0,1
165,7,-0.08137098,-0.024458073,0.10500147,0.0019061347,0.022226041,4.7929368019104,5.58412504196167,0.11109043657779694,0.01890956051647663,0.01053327601402998,1.0,2.6091830730438232,0.8129420653952439,0.9296622982107461,0.5405948554924056,0.2800000011920929,1.05,0.0,4.6,13.140715599060059,0.1542130708694458,0,0,1
166,0,-8.4407766e-05,0.0895688,0.111811385,0.00019641881,0.004184606,5.351624965667725,5.749994277954102,0.11243117600679398,0.017568819224834442,0.005977651569992304,1.0,2.5848164558410645,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,11.305788040161133,0.10472379624843597,0,0,1
166,1,0.0738872,0.102321655,0.11936503,0.00019356652,0.081322685,6.25349235534668,5.74650764465332,0.11385136097669601,0.016148632392287254,0.011340649798512459,1.0,2.2414286136627197,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,12.353532791137695,0.09803661704063416,0,0,1
166,2,0.0014644397,-0.05539438,0.11373812,-0.0015072336,-0.015371444,5.815839767456055,5.378765106201172,0.11131243407726288,0.01868756301701069,0.009114621207118034,1.0,2.423771619796753,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,11.35194206237793,0.10555275529623032,0,0,1
166,3,0.22616978,0.049279246,0.08262323,0.00053698465,-0.44270504,4.795680522918701,4.269379138946533,0.1095217689871788,0.020478226244449615,0.014852289110422134,1.0,2.40578031539917,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,12.764248847961426,0.19621151685714722,1,0,1
166,4,-0.07306818,0.06144489,0.11286805,-0.01502897,-0.13221468,5.543969631195068,5.567759990692139,0.11179536581039429,0.01820463128387928,0.0053756358101964,1.0,2.4118378162384033,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,9.377102851867676,0.15702490508556366,0,0,1
166,5,0.07840648,-0.0534139,0.11988172,-0.0037299525,-0.03380106,6.28000020980835,5.701694965362549,0.11473354697227478,0.015266445465385914,0.016172070056200027,1.0,2.644576072692871,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,11.965723037719727,0.08526355773210526,0,0,1
166,6,0.222839,-0.024499066,0.09230297,6.602529e-05,0.08342963,4.5288920402526855,4.613606929779053,0.10872017592191696,0.021279819309711456,0.01711396686732769,1.0,2.281655788421631,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,12.679413795471191,0.1953330636024475,1,0,1
166,7,-0.07097493,-0.024085753,0.10357735,0.004874207,0.05047587,4.778073310852051,5.43378210067749,0.10992226004600525,0.02007773146033287,0.011013275943696499,1.0,2.6096551418304443,0.8226558964735567,0.9372586666609469,0.5552494327029798,0.2800000011920929,1.05,0.0,4.6,12.50263500213623,0.15437552332878113,0,0,1
167,0,0.011038106,0.0896816,0.11089284,0.0017505006,0.017580824,5.315392017364502,5.690606117248535,0.11126559972763062,0.018734395503997803,0.006457651499658823,1.0,2.5842669010162354,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,10.83220100402832,0.10452986508607864,1,0,1
167,1,0.08485897,0.10233831,0.119897775,0.00022059424,0.103625566,6.192432403564453,5.807567596435547,0.11274853348731995,0.017251459881663322,0.011820649728178978,1.0,2.247666358947754,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,11.736934661865234,0.09836051613092422,1,0,1
167,2,0.012711433,-0.055644453,0.112118915,-0.0032053173,-0.03096581,5.584260940551758,5.08548641204834,0.1101500540971756,0.01984993927180767,0.009594621136784554,1.0,2.4252731800079346,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,10.852052688598633,0.10509846359491348,0,0,1
167,3,0.23433658,0.049329348,0.081246704,0.0004912074,-0.4615096,4.733853816986084,4.2805047035217285,0.1083945482969284,0.021605446934700012,0.015332289040088654,1.0,2.4059953689575195,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,12.058882713317871,0.19365034997463226,1,0,1
167,4,-0.06199759,0.059975255,0.11002492,-0.014590548,-0.13149828,5.388911724090576,5.436408042907715,0.11069062352180481,0.019309373572468758,0.005855635739862919,1.0,2.4138875007629395,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,8.50252914428711,0.15593227744102478,0,0,1
167,5,0.09037713,-0.053932764,0.11965869,-0.006166223,-0.054123115,6.27374792098999,5.72625207901001,0.11359208077192307,0.016407916322350502,0.016652069985866547,1.0,2.6473605632781982,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,11.345909118652344,0.08613129705190659,0,0,1
167,6,0.2319726,-0.02448704,0.09108842,0.00015137698,0.08655472,4.487209796905518,4.5520710945129395,0.10762692242860794,0.02237306907773018,0.01759396679699421,1.0,2.2838470935821533,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,11.98963737487793,0.1937800794839859,1,0,1
167,7,-0.060749963,-0.023446683,0.10176054,0.007312174,0.0744185,4.7578959465026855,5.259835243225098,0.1087457463145256,0.021254248917102814,0.011493275873363018,1.0,2.60937762260437,0.8320049265836378,0.9445055374077285,0.5695035013274264,0.2800000011920929,1.05,0.0,4.6,11.782894134521484,0.1543734073638916,0,0,1
168,0,0.0220603,0.08994632,0.11022353,0.003229914,0.030985642,5.275883197784424,5.629077911376953,0.11009510606527328,0.019904891029000282,0.006937651429325342,1.0,2.582984447479248,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,10.25521469116211,0.10443679243326187,1,0,1
168,1,0.09579863,0.1023599,0.11937171,0.00022126464,0.1300078,6.241884231567383,5.758115768432617,0.11163189262151718,0.018368102610111237,0.012300649657845497,1.0,2.2533767223358154,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,11.031922340393066,0.09872230887413025,1,0,1
168,2,0.023524694,-0.056069594,0.10683747,-0.0050349394,-0.04965943,5.214713096618652,4.602168083190918,0.10897882282733917,0.021021170541644096,0.010074621066451073,1.0,2.4263083934783936,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,10.262544631958008,0.10499612241983414,0,0,1
168,3,0.2423831,0.04937516,0.08010983,0.0004478288,-0.4779111,4.666903972625732,4.307567596435547,0.10726820677518845,0.02273179218173027,0.015812288969755173,1.0,2.4056551456451416,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,11.285400390625,0.19113574922084808,1,0,1
168,4,-0.051210273,0.0585555,0.10712761,-0.0140509205,-0.12994523,5.233284950256348,5.301304340362549,0.10965031385421753,0.020349685102701187,0.006335635669529438,1.0,2.415898084640503,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,7.7227301597595215,0.15500038862228394,0,0,1
168,5,0.102349915,-0.054692097,0.11956003,-0.008517592,-0.07352641,6.230285167694092,5.769714832305908,0.11243192106485367,0.0175680760294199,0.017132069915533066,1.0,2.6490814685821533,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,10.637439727783203,0.08734436333179474,0,0,1
168,6,0.24099787,-0.02446643,0.09003916,0.00024030218,0.088981666,4.444175720214844,4.495507717132568,0.1065370962023735,0.023462895303964615,0.01807396672666073,1.0,2.285543203353882,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,11.234546661376953,0.19228193163871765,1,0,1
168,7,-0.050729163,-0.022603745,0.099652484,0.009102588,0.09303205,4.734011650085449,5.055354118347168,0.10756531357765198,0.02243467979133129,0.011973275803029537,1.0,2.608410596847534,0.8416180885843798,0.9515200256826256,0.5851802353551396,0.2800000011920929,1.05,0.0,4.6,11.013609886169434,0.1543557494878769,0,0,1
169,0,0.03297832,0.09035016,0.10958299,0.004596493,0.043417994,5.070112705230713,5.394812107086182,0.1089237779378891,0.02107621729373932,0.007417651358991861,1.0,2.581097364425659,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,9.613311767578125,0.10450316965579987,0,0,1
169,1,0.10774453,0.10238021,0.119694166,0.00019364052,0.11206558,6.28000020980835,5.696439743041992,0.11050637066364288,0.019493626430630684,0.012780649587512016,1.0,2.2586066722869873,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,10.279472351074219,0.09936297684907913,0,0,1
169,2,0.033550926,-0.05666751,0.09802074,-0.006800515,-0.07232737,5.0004496574401855,4.281863689422607,0.10780308395624161,0.02219691313803196,0.010554620996117592,1.0,2.426943063735962,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,9.618961334228516,0.10552983731031418,0,0,1
169,3,0.2503302,0.049416043,0.07918369,0.00040179517,-0.4911537,4.587777614593506,4.3605265617370605,0.10614587366580963,0.023854121565818787,0.016292288899421692,1.0,2.4048242568969727,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,10.481914520263672,0.1886003017425537,1,0,1
169,4,-0.040711038,0.057194244,0.10425114,-0.013426671,-0.12757966,5.08502721786499,5.166598320007324,0.1086602583527565,0.021339738741517067,0.006815635599195957,1.0,2.4184741973876953,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,7.045968055725098,0.15432946383953094,0,0,1
169,5,0.11430946,-0.055672377,0.119364664,-0.010576396,-0.090281054,6.1704583168029785,5.8295416831970215,0.11125848442316055,0.018741508945822716,0.017612069845199585,1.0,2.6498520374298096,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,9.878966331481934,0.08884080499410629,0,0,1
169,6,0.24992134,-0.024435816,0.089030154,0.0003392936,0.090885244,4.405426502227783,4.443414211273193,0.10545345395803452,0.024546537548303604,0.018553966656327248,1.0,2.2867889404296875,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,10.451553344726562,0.19075249135494232,1,0,1
169,7,-0.04094344,-0.021624615,0.09723321,0.010185862,0.105470374,4.747307777404785,4.799802303314209,0.10638516396284103,0.023614829406142235,0.012453275732696056,1.0,2.6067960262298584,0.8523925116218785,0.958444009560021,0.6049390164328795,0.2800000011920929,1.05,0.0,4.6,10.230700492858887,0.1544719934463501,0,0,1
170,0,0.043518852,0.0908669,0.104191996,0.0055954494,0.055076033,4.625711441040039,4.913297176361084,0.10775774717330933,0.02224224992096424,0.007897651754319668,1.0,2.5788514614105225,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,8.949085235595703,0.1047268658876419,0,0,1
170,1,0.118687265,0.10239473,0.1190453,0.00021813984,0.1321501,6.261941909790039,5.738058090209961,0.10937757790088654,0.02062242105603218,0.013260649517178535,1.0,2.263397693634033,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,9.520614624023438,0.0998707264661789,0,0,1
170,2,0.04297241,-0.05746401,0.09292399,-0.008922614,-0.099061124,4.83853816986084,4.164477348327637,0.10663990676403046,0.023360086604952812,0.011034620925784111,1.0,2.427483320236206,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,8.961064338684082,0.10641154646873474,0,0,1
170,3,0.258204,0.049454253,0.07854921,0.00037244236,-0.5000175,4.495126247406006,4.447443008422852,0.1050305888056755,0.02496941015124321,0.01677228882908821,1.0,2.4035725593566895,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,9.688579559326172,0.18636669218540192,1,0,1
170,4,-0.030491108,0.0558967,0.10150017,-0.012768815,-0.12468838,4.956076145172119,5.039161205291748,0.10775521397590637,0.022244783118367195,0.007295635528862476,1.0,2.422279119491577,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,6.476846218109131,0.15363149344921112,0,0,1
170,5,0.1262521,-0.05683255,0.11923165,-0.012173213,-0.10305473,6.101107597351074,5.898892402648926,0.11008050292730331,0.019919490441679955,0.018092069774866104,1.0,2.6497726440429688,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,9.11058235168457,0.09066556394100189,0,0,1
170,6,0.2587511,-0.024396703,0.08811201,0.0004277209,0.092314936,4.378677845001221,4.396082401275635,0.10437849909067154,0.02562149427831173,0.019033966585993767,1.0,2.2876362800598145,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,9.679584503173828,0.18948452174663544,1,0,1
170,7,-0.031404603,-0.02058666,0.0947676,0.01039635,0.1090741,4.851149082183838,4.48899507522583,0.10520955175161362,0.024790439754724503,0.012933275662362576,1.0,2.604559898376465,0.8593756854940053,0.9604876894006018,0.6234476763786139,0.2800000011920929,1.05,0.0,4.6,9.470467567443848,0.15447796881198883,0,0,1
171,0,0.053225685,0.09145021,0.095111154,0.00611488,0.065362334,4.509677886962891,4.7003912925720215,0.10669820755720139,0.023301785811781883,0.008377651683986187,1.0,2.577277183532715,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.303886413574219,0.10545919835567474,0,0,1
171,1,0.12964375,0.10241117,0.069899976,-4.8999114e-05,0.15271074,6.28000020980835,5.683762550354004,0.10826967656612396,0.021730314940214157,0.013740649446845055,1.0,2.267930269241333,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.79240608215332,0.10049298405647278,0,0,1
171,2,0.05197419,-0.058464553,0.08916008,-0.010786298,-0.12297556,4.642162322998047,4.182292461395264,0.10558322817087173,0.024416763335466385,0.01151462085545063,1.0,2.428623676300049,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.32644271850586,0.10758356004953384,0,0,1
171,3,0.26604274,0.04949032,0.078339666,0.00035142555,-0.5028967,4.405967712402344,4.539867401123047,0.10392650961875916,0.026073485612869263,0.01725228875875473,1.0,2.4020211696624756,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.942901611328125,0.18435874581336975,1,0,1
171,4,-0.020525549,0.05466197,0.09905626,-0.01214415,-0.121702544,4.829612731933594,4.911892414093018,0.10694152861833572,0.023058464750647545,0.0077756354585289955,1.0,2.4273128509521484,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,6.016792297363281,0.15299935638904572,1,0,1
171,5,0.13818474,-0.058119826,0.1192907,-0.013222074,-0.11118798,6.018455982208252,5.981544017791748,0.1090090200304985,0.020990975201129913,0.018572069704532623,1.0,2.6493568420410156,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.368753433227539,0.0927216038107872,0,0,1
171,6,0.26750267,-0.024348982,0.08736636,0.0005131807,0.09306709,4.343369960784912,4.347219944000244,0.10331423580646515,0.02668575756251812,0.019513966515660286,1.0,2.288215398788452,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.954329490661621,0.18837173283100128,1,0,1
171,7,-0.022076102,-0.01959186,0.09281582,0.009430332,0.09909871,5.028805255889893,4.160768508911133,0.10406429320573807,0.0259357001632452,0.013413275592029095,1.0,2.60172963142395,0.8626994428265602,0.956766295839993,0.6432101191285508,0.2800000011920929,1.05,0.0,4.6,8.766388893127441,0.1544824093580246,1,0,1
172,0,0.06247929,0.09209197,0.09167803,0.006614319,0.07270374,4.523775577545166,4.545836448669434,0.1057300940155983,0.02426990494132042,0.008857651613652706,1.0,2.5769317150115967,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,7.736003398895264,0.10591845214366913,0,0,1
172,1,0.1415423,0.102433294,0.11918028,0.00021098347,0.13067363,6.28000020980835,5.6185994148254395,0.10726828128099442,0.022731713950634003,0.014220649376511574,1.0,2.2726938724517822,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,8.154558181762695,0.10158324986696243,0,0,1
172,2,0.060755596,-0.059633613,0.08729549,-0.01221943,-0.14054826,4.399828910827637,4.289107799530029,0.10457809269428253,0.025421904399991035,0.01199462078511715,1.0,2.430307626724243,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,7.768898963928223,0.10858363658189774,0,0,1
172,3,0.27388367,0.049525984,0.07849283,0.00035232207,-0.49938527,4.352788925170898,4.614930629730225,0.10289039462804794,0.027109596878290176,0.01773228868842125,1.0,2.400266408920288,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,8.301980018615723,0.18325629830360413,1,0,1
172,4,-0.014572083,0.054630686,0.0076285163,0.010248244,-0.116210364,4.71210241317749,4.789980411529541,0.10621603578329086,0.023783959448337555,0.008255635388195515,1.0,2.433575391769409,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,5.668914318084717,0.15622837841510773,1,0,1
172,5,0.1501145,-0.059475515,0.11922715,-0.013632292,-0.113835506,5.928675651550293,6.071324348449707,0.1079942137002945,0.022005777806043625,0.019052069634199142,1.0,2.6492228507995605,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,7.711340427398682,0.09535276889801025,0,0,1
172,6,0.276172,-0.024293499,0.086525455,0.00058776827,0.093288206,4.308843612670898,4.300367832183838,0.10228803753852844,0.027711957693099976,0.019993966445326805,1.0,2.2887794971466064,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,8.33012580871582,0.18810151517391205,1,0,1
172,7,-0.015504702,-0.018927252,0.0880568,0.009641297,0.108955316,5.134122848510742,3.9314157962799072,0.10302553325891495,0.02697446197271347,0.013893275521695614,1.0,2.59916353225708,0.8741191945770584,0.9639206497093931,0.6645824659349445,0.2800000011920929,1.05,0.0,4.6,8.165877342224121,0.15675915777683258,1,0,1
173,0,0.07155169,0.092767745,0.09038699,0.0067679724,0.07460032,4.548530101776123,4.422463417053223,0.1048469990491867,0.02515299804508686,0.009337651543319225,1.0,2.577815055847168,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.271927833557129,0.10672227293252945,0,0,1
173,1,0.15241192,0.1024481,0.11800276,0.00021875351,0.14745794,6.28000020980835,5.641941547393799,0.10635291039943695,0.023647086694836617,0.014700649306178093,1.0,2.278686285018921,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.632080078125,0.10252677649259567,0,0,1
173,2,0.06937921,-0.060894646,0.085893035,-0.01271492,-0.14681213,4.126756191253662,4.486551761627197,0.10361771285533905,0.026382282376289368,0.012474620714783669,1.0,2.432978868484497,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.311687469482422,0.10971973091363907,0,0,1
173,3,0.28176707,0.049564023,0.07902586,0.0003854305,-0.49098974,4.360284328460693,4.574594974517822,0.10196077078580856,0.028039220720529556,0.01821228861808777,1.0,2.399113893508911,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.790278911590576,0.18212807178497314,1,0,1
173,4,-0.006265745,0.054021157,0.09420196,-0.008156797,-0.13346319,4.9356536865234375,4.830638408660889,0.10556578636169434,0.024434207007288933,0.008735635317862034,1.0,2.4410667419433594,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,5.429666996002197,0.15683867037296295,1,0,1
173,5,0.16203028,-0.06082408,0.11927844,-0.013248151,-0.109668456,5.8190016746521,6.1809983253479,0.10704223066568375,0.02295776456594467,0.01953206956386566,1.0,2.650317668914795,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.165821075439453,0.09786209464073181,0,0,1
173,6,0.28475982,-0.024231648,0.08571788,0.0006474406,0.093054764,4.218993186950684,4.235747814178467,0.10136833041906357,0.0286316629499197,0.020473966374993324,1.0,2.2895638942718506,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.829704761505127,0.1875971406698227,1,0,1
173,7,-0.009108884,-0.01868845,0.0758936,-0.0015001731,0.1102858,5.18379020690918,3.9735910892486572,0.10205518454313278,0.027944812551140785,0.014373275451362133,1.0,2.596407175064087,0.8790066674198602,0.9630991335463837,0.6827909131246392,0.2800000011920929,1.05,0.0,4.6,7.686558246612549,0.15943557024002075,1,0,1
174,0,0.08051785,0.09342918,0.08939367,0.0064367554,0.071123764,4.611526966094971,4.297703742980957,0.10406108945608139,0.025938907638192177,0.009817651472985744,1.0,2.5799272060394287,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,6.880290985107422,0.10791591554880142,0,0,1
174,1,0.16424823,0.10246902,0.118709214,0.00020242257,0.12145639,6.28000020980835,5.56203031539917,0.10552574694156647,0.0244742501527071,0.015180649235844612,1.0,2.285907506942749,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,7.192322254180908,0.10393821448087692,0,0,1
174,2,0.0779178,-0.062137727,0.085231505,-0.011980302,-0.1373665,3.9310545921325684,4.6376872062683105,0.10270782560110092,0.027292169630527496,0.012954620644450188,1.0,2.4368789196014404,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,6.923986434936523,0.1109352558851242,0,0,1
174,3,0.28966913,0.04958734,0.07908865,-6.0581413e-05,-0.48306617,4.415091037750244,4.519691467285156,0.10113344341516495,0.02886655554175377,0.018692288547754288,1.0,2.3991901874542236,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,7.373277187347412,0.1807505339384079,1,0,1
174,4,0.0033622547,0.05275527,0.09728014,-0.012261794,-0.134321,4.877931594848633,4.832703113555908,0.10499231517314911,0.02500768005847931,0.009215635247528553,1.0,2.449786901473999,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,5.2728681564331055,0.15614533424377441,1,0,1
174,5,0.1739494,-0.062078916,0.11958623,-0.0119505795,-0.097746715,5.721955299377441,6.2780442237854,0.10616401582956314,0.023835983127355576,0.02001206949353218,1.0,2.6526412963867188,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,6.70380163192749,0.10004232078790665,0,0,1
174,6,0.29320925,-0.024185035,0.084223785,0.00018241983,0.09348912,4.1695098876953125,4.188792705535889,0.10054470598697662,0.029455285519361496,0.020952025428414345,1.0,2.291577100753784,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,7.419224739074707,0.1865958571434021,1,0,1
174,7,-0.0024996968,-0.019129826,0.08111528,-0.0050594336,0.09662478,5.2235894203186035,4.10513162612915,0.10117446631193161,0.02882552519440651,0.014853275381028652,1.0,2.594834804534912,0.8824446516191351,0.9589309880032498,0.7039765333895341,0.2800000011920929,1.05,0.0,4.6,7.294900417327881,0.16233818233013153,1,0,1
175,0,0.08941918,0.09402915,0.088831,0.005595695,0.06131811,4.71820068359375,4.173050403594971,0.10337436199188232,0.026625635102391243,0.010297651402652264,1.0,2.583268165588379,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,6.554061412811279,0.10876163095235825,0,0,1
175,1,0.17504098,0.10248603,0.117986664,0.00021451479,0.13640206,6.28000020980835,5.559170722961426,0.10479959845542908,0.02520039677619934,0.01566064916551113,1.0,2.2943575382232666,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,6.827171325683594,0.10494767129421234,0,0,1
175,2,0.08642625,-0.06323591,0.08495007,-0.010104601,-0.11484725,3.805236339569092,4.71695613861084,0.101860910654068,0.028139084577560425,0.013434620574116707,1.0,2.4420077800750732,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,6.599848747253418,0.11199125647544861,0,0,1
175,3,0.29759273,0.04958592,0.07929604,5.599662e-06,-0.47861382,4.479872226715088,4.505336761474609,0.10041260719299316,0.029587391763925552,0.019172288477420807,1.0,2.4004952907562256,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,7.039278984069824,0.17967480421066284,1,0,1
175,4,0.011129009,0.052043702,0.09913042,-0.0045395084,-0.13365996,4.762320518493652,4.732485771179199,0.10449423640966415,0.025505760684609413,0.009695635177195072,1.0,2.459735870361328,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,5.1803297996521,0.1573127657175064,1,0,1
175,5,0.18590282,-0.063156106,0.1197979,-0.009858766,-0.07938801,5.651895046234131,6.28000020980835,0.10536890476942062,0.024631090462207794,0.02049202099442482,1.0,2.656193733215332,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,6.322773456573486,0.10242745280265808,0,0,1
175,6,0.30155024,-0.02416523,0.08322769,0.00021828577,0.09415538,4.187448978424072,4.164000988006592,0.09981647878885269,0.030183514580130577,0.021426433697342873,1.0,2.2948191165924072,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,7.088479995727539,0.18584322929382324,1,0,1
175,7,0.0048783305,-0.019067544,0.090646274,0.003287436,0.120705195,5.235880374908447,4.333820819854736,0.10040025413036346,0.029599742963910103,0.015333275310695171,1.0,2.5944912433624268,0.8844434345670524,0.9539376060280522,0.7222903678247197,0.2800000011920929,1.05,0.0,4.6,6.979111671447754,0.16397923231124878,1,0,1
176,0,0.098301336,0.09450874,0.0886565,0.004108177,0.04367427,4.786159038543701,4.087183475494385,0.10278429836034775,0.02721569873392582,0.010777651332318783,1.0,2.5878379344940186,0.8848609986185004,0.9484153136109987,0.7365675969693379,0.2800000011920929,1.05,0.0,4.6,6.30572509765625,0.10951568931341171,0,0,1
176,1,0.18583679,0.102501206,0.11741583,0.00022077294,0.15053229,6.28000020980835,5.467479228973389,0.10417994856834412,0.025820044800639153,0.01614064909517765,1.0,2.3040363788604736,0.8848609986185004,0.9484153136109987,0.7365675969693379,0.2800000011920929,1.05,0.0,4.6,6.546482563018799,0.10587534308433533,0,0,1
176,2,0.094916336,-0.06409774,0.08474647,-0.0074992795,-0.08415827,3.7299044132232666,4.749401569366455,0.10108708590269089,0.02891290746629238,0.013914620503783226,1.0,2.4483654499053955,0.8848609986185004,0.9484153136109987,0.7365675969693379,0.2800000011920929,1.05,0.0,4.6,6.346901893615723,0.11297431588172913,0,0,1
