step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
238,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5814000151630458,0.6357506954788013,0.45458176109295,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
238,3,-0.30795163,-0.19151057,0.07195295,0.006640603,0.060390145,6.28000020980835,1.0159690380096436,0.06439724564552307,0.06560274958610535,0.03500000014901161,1.0,2.3169026374816895,0.5814000151630458,0.6357506954788013,0.45458176109295,0.4095419645309448,1.15,0.0,3.352290225028991,12.518035888671875,0.08962699770927429,1,0,1
238,4,-0.42962122,-0.15435317,0.064241864,0.005601736,0.15595439,5.145346641540527,-0.24957247078418732,0.0670676976442337,0.06293230503797531,0.03500000014901161,1.0,2.3890275955200195,0.5814000151630458,0.6357506954788013,0.45458176109295,0.555545449256897,1.15,0.0,2.6222726821899416,11.275452613830566,0.1718737781047821,1,0,1
238,5,-0.15916482,-0.12597091,0.055595573,0.02873964,0.04993894,2.3875250816345215,4.962522506713867,0.06655573844909668,0.06344425678253174,0.03500000014901161,1.0,2.3567910194396973,0.5814000151630458,0.6357506954788013,0.45458176109295,0.2800000011920929,1.15,0.0,4.245011103153228,12.413308143615723,0.149408221244812,1,0,1
238,6,-0.104451984,-0.07516235,0.09331578,-0.013831095,-0.14424217,4.457931995391846,5.065859794616699,0.12268304824829102,0.007316945120692253,0.005973731633275747,1.0,3.553128242492676,0.5814000151630458,0.6357506954788013,0.45458176109295,0.2800000011920929,1.15,0.0,4.573288094997406,7.95536994934082,0.21860505640506744,1,0,1
238,7,-0.41020113,-0.0843083,0.054215305,0.01526945,0.25925398,-1.0811609029769897,6.28000020980835,0.06404449045658112,0.0659555047750473,0.03500000014901161,1.0,2.276569128036499,0.5814000151630458,0.6357506954788013,0.45458176109295,0.5322413444519043,1.15,0.0,2.738793206214905,12.582632064819336,0.14894333481788635,1,0,1
239,0,-0.3553101,-0.029867588,0.06971597,-0.019823596,-0.37738904,1.987850308418274,3.7845113277435303,0.06331750750541687,0.06668249517679214,0.03500000014901161,1.0,2.3288733959198,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.46637213230133057,1.15,0.0,3.068139326572418,13.879117965698242,0.13406221568584442,1,0,1
239,1,-0.22520001,-0.15989743,0.091689736,0.047078207,-0.42563844,6.28000020980835,4.367136478424072,0.06333442777395248,0.06666556745767593,0.03500000014901161,1.0,2.4167277812957764,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.3102400004863739,1.15,0.0,3.848799926042557,13.916569709777832,0.08156534284353256,1,0,1
239,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
239,3,-0.30060583,-0.19170219,0.073793545,-0.0075046984,-0.12678654,6.28000020980835,1.4450767040252686,0.06323614716529846,0.06676384806632996,0.03500000014901161,1.0,2.29573655128479,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.4007270038127899,1.15,0.0,3.3963649988174436,13.499897003173828,0.0902433693408966,1,0,1
239,4,-0.42381832,-0.15385886,0.049317416,-0.0005304089,-0.02609046,4.877784252166748,-0.08893217891454697,0.06538911163806915,0.06461088359355927,0.03500000014901161,1.0,2.0504331588745117,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.5485819578170776,1.15,0.0,2.657090079784393,12.149755477905273,0.17271876335144043,1,0,1
239,5,-0.15665881,-0.12465141,0.02780173,0.014496401,-0.028057558,3.1163532733917236,5.0710930824279785,0.06540008634328842,0.0645999014377594,0.03500000014901161,1.0,2.3481264114379883,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.2800000011920929,1.15,0.0,4.26004711985588,13.38691520690918,0.1446710079908371,1,0,1
239,6,-0.095034584,-0.07642793,0.09458345,-0.011899049,-0.12263578,5.242039203643799,5.9193291664123535,0.12255969643592834,0.007440307643264532,0.011920456774532795,1.0,3.720247268676758,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.2800000011920929,1.15,0.0,4.6,8.100088119506836,0.2214183360338211,1,0,1
239,7,-0.40636852,-0.0827967,0.028618407,0.014798536,0.49811283,-1.3318461179733276,6.28000020980835,0.06395076215267181,0.06604922562837601,0.03500000014901161,1.0,2.2852587699890137,0.5748734451910716,0.6284806102271246,0.44979006010694816,0.5276422500610352,1.15,0.0,2.7617888569831845,13.583717346191406,0.1522616147994995,1,0,1
240,0,-0.3493094,-0.03184048,0.053767875,-0.020498479,-0.34908006,0.4326520562171936,5.37264347076416,0.06346631050109863,0.06653369218111038,0.03500000014901161,1.0,2.299879789352417,0.5732773832267268,0.6304848851389817,0.439793212098132,0.4591712951660156,1.15,0.0,3.1041435122489927,14.787303924560547,0.13218213617801666,1,0,1
240,1,-0.2170006,-0.1556982,0.033675924,0.017038032,-0.45750022,6.28000020980835,4.811311721801758,0.0633179321885109,0.06668206304311752,0.03500000014901161,1.0,2.427340030670166,0.5732773832267268,0.6304848851389817,0.439793212098132,0.3004007339477539,1.15,0.0,3.8979963779449465,14.781269073486328,0.08077755570411682,1,0,1
240,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5732773832267268,0.6304848851389817,0.439793212098132,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
240,3,-0.2931105,-0.19332846,0.075015746,-0.021621061,-0.30087703,6.28000020980835,2.174705743789673,0.06295023113489151,0.06704976409673691,0.03500000014901161,1.0,2.3235955238342285,0.5732773832267268,0.6304848851389817,0.439793212098132,0.3917325735092163,1.15,0.0,3.441337060928345,14.392571449279785,0.09216274321079254,1,0,1
240,4,-0.4190134,-0.15441124,0.047556877,-0.008960109,-0.20411456,3.832510232925415,0.19932110607624054,0.06458926200866699,0.06541073322296143,0.03500000014901161,1.0,1.9979650974273682,0.5732773832267268,0.6304848851389817,0.439793212098132,0.5428161025047302,1.15,0.0,2.685919535160064,12.915218353271484,0.17463871836662292,1,0,1
240,5,-0.15176463,-0.12204297,0.03395382,0.020639444,-0.0720976,3.930471181869507,5.974215507507324,0.06550710648298264,0.06449288874864578,0.03500000014901161,1.0,2.3353328704833984,0.5732773832267268,0.6304848851389817,0.439793212098132,0.2800000011920929,1.15,0.0,4.289412212371826,14.291617393493652,0.14294283092021942,1,0,1
240,6,-0.084266864,-0.077631846,0.11196787,-0.011499594,-0.099392444,5.151697635650635,5.746060371398926,0.12123472988605499,0.008765259757637978,0.015551816672086716,1.0,3.6720669269561768,0.5732773832267268,0.6304848851389817,0.439793212098132,0.2800000011920929,1.15,0.0,4.6,8.373822212219238,0.22617603838443756,1,0,1
240,7,-0.40470862,-0.08150301,-0.00010624352,0.0043375227,0.6919578,-1.7144438028335571,6.28000020980835,0.06458062678575516,0.06541936844587326,0.03500000014901161,1.0,2.3042168617248535,0.5732773832267268,0.6304848851389817,0.439793212098132,0.5256503224372864,1.15,0.0,2.7717482566833493,14.548763275146484,0.15771716833114624,1,0,1
241,0,-0.34374726,-0.033516195,0.056660485,-0.012808272,-0.19660436,-0.05335267633199692,6.170221328735352,0.06384138762950897,0.06615861505270004,0.03500000014901161,1.0,2.2932281494140625,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.4524967074394226,1.15,0.0,3.1375164508819577,15.56787395477295,0.1300026774406433,1,0,1
241,1,-0.21218522,-0.15368451,0.094597556,0.054930575,-0.5016894,6.28000020980835,5.076947212219238,0.06431226432323456,0.06568772345781326,0.03500000014901161,1.0,2.423943042755127,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.2946222722530365,1.15,0.0,3.9268886864185326,15.51134967803955,0.0794316753745079,1,0,1
241,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
241,3,-0.28994608,-0.19281776,-0.016286677,0.006623101,-0.3665101,6.28000020980835,2.3947129249572754,0.06283371895551682,0.0671662837266922,0.03500000014901161,1.0,2.3552303314208984,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.3879352807998657,1.15,0.0,3.460323524475098,15.129838943481445,0.09273435175418854,1,0,1
241,4,-0.41492313,-0.15555958,0.03808401,-0.01317386,-0.34315428,2.40387225151062,1.244452953338623,0.06419550627470016,0.06580448895692825,0.03500000014901161,1.0,1.9915907382965088,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.5379077792167664,1.15,0.0,2.7104612112045285,13.501384735107422,0.1763613522052765,1,0,1
241,5,-0.1457586,-0.1190464,0.08335689,0.042310685,-0.13550834,4.215753078460693,6.28000020980835,0.06532494723796844,0.06467504799365997,0.03500000014901161,1.0,2.341559886932373,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.2800000011920929,1.15,0.0,4.3254484057426446,15.032029151916504,0.1438041776418686,1,0,1
241,6,-0.073358685,-0.07860248,0.108403005,-0.008719642,-0.07792709,4.927794933319092,5.395530700683594,0.11938382685184479,0.010616169311106205,0.01973169483244419,1.0,3.5733799934387207,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.2800000011920929,1.15,0.0,4.6,8.789456367492676,0.23239560425281525,1,0,1
241,7,-0.4029772,-0.079786025,0.013369989,0.009942301,0.92962605,-2.2469794750213623,5.691886901855469,0.06514698266983032,0.0648530125617981,0.03500000014901161,1.0,2.3137831687927246,0.5728605907854462,0.6339800074639208,0.4302486185356721,0.5235726237297058,1.15,0.0,2.7821368098258974,15.378928184509277,0.16197694838047028,1,0,1
242,0,-0.33770862,-0.034115586,0.06114253,-0.0007331356,0.015524946,-0.27374327182769775,6.28000020980835,0.06414105743169785,0.06585893034934998,0.03500000014901161,1.0,2.314081907272339,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.44525033235549927,1.15,0.0,3.17374826669693,16.24483299255371,0.12848548591136932,1,0,1
242,1,-0.2025148,-0.1484077,0.09553336,0.051072154,-0.55101657,6.28000020980835,5.221730709075928,0.06318657100200653,0.06681341677904129,0.03500000014901161,1.0,2.431853771209717,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.28301775455474854,1.15,0.0,3.984911215305328,16.115629196166992,0.08027700334787369,1,0,1
242,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
242,3,-0.28489903,-0.19060907,0.07628502,0.03921385,-0.4468483,6.28000020980835,2.6506824493408203,0.06347023695707321,0.0665297731757164,0.03500000014901161,1.0,2.29317569732666,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.3818788230419159,1.15,0.0,3.490605843067169,15.744614601135254,0.09269998222589493,1,0,1
242,4,-0.41146287,-0.15695594,0.033468567,-0.014227168,-0.40142378,1.2613095045089722,2.504500389099121,0.06404506415128708,0.06595492362976074,0.03500000014901161,1.0,1.9863197803497314,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.5337554216384888,1.15,0.0,2.7312227606773374,13.96642017364502,0.18091127276420593,1,0,1
242,5,-0.13554394,-0.113821745,0.10290574,0.05275055,-0.052196268,4.005215644836426,6.28000020980835,0.06457547843456268,0.06542453169822693,0.03500000014901161,1.0,2.3731701374053955,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.2800000011920929,1.15,0.0,4.386736345291137,15.54711627960205,0.14793501794338226,1,0,1
242,6,-0.06294349,-0.07932333,0.10279324,-0.0064085876,-0.06057784,4.901606559753418,5.519470691680908,0.11885093152523041,0.011149056255817413,0.026225395500659943,1.0,3.543529510498047,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.2800000011920929,1.15,0.0,4.6,9.4457426071167,0.23620998859405518,1,0,1
242,7,-0.40133494,-0.07770984,0.009508705,0.011944741,1.2030488,-1.8193243741989136,2.8531851768493652,0.06505268812179565,0.06494730710983276,0.03500000014901161,1.0,2.362151622772217,0.5740715203385269,0.6404835330853149,0.4191101572626884,0.5216019153594971,1.15,0.0,2.791990351676941,16.09303855895996,0.1677168607711792,1,0,1
243,0,-0.33227986,-0.033375837,0.052931275,0.0127898315,0.26708654,-0.35815370082855225,6.024308681488037,0.06443684548139572,0.0655631422996521,0.03500000014901161,1.0,2.345393657684326,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.43873584270477295,1.15,0.0,3.2063208341598504,16.796472549438477,0.12815943360328674,1,0,1
243,1,-0.19390959,-0.14389102,0.04207476,0.022190446,-0.55181867,6.28000020980835,5.5821213722229,0.06323298066854477,0.06676700711250305,0.03500000014901161,1.0,2.4399404525756836,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.2800000011920929,1.15,0.0,4.03654248714447,16.583425521850586,0.0813855454325676,1,0,1
243,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
243,3,-0.277477,-0.18677175,0.07252089,0.0371289,-0.58902717,6.28000020980835,2.8805415630340576,0.06195928156375885,0.06804071366786957,0.03500000014901161,1.0,2.334909439086914,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.37297239899635315,1.15,0.0,3.535138022899628,16.20946502685547,0.08983014523983002,1,0,1
243,4,-0.40803823,-0.15841222,0.034552876,-0.014004749,-0.37383154,1.1177457571029663,4.24284553527832,0.06398502737283707,0.06601497530937195,0.03500000014901161,1.0,1.9851527214050293,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.5296458601951599,1.15,0.0,2.751770627498627,14.34885025024414,0.1848459392786026,1,0,1
243,5,-0.12908755,-0.11057539,0.045144375,0.021622175,-0.121360905,3.3022282123565674,6.189619541168213,0.06437569111585617,0.06562430411577225,0.03500000014901161,1.0,2.384960412979126,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.2800000011920929,1.15,0.0,4.425474685430526,15.816563606262207,0.14846554398536682,1,0,1
243,6,-0.052555483,-0.07985655,0.103523254,-0.00441587,-0.0399392,3.4088523387908936,3.0555713176727295,0.10930250585079193,0.02069748006761074,0.03395048528909683,1.0,3.304041624069214,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.2800000011920929,1.15,0.0,4.6,10.252676010131836,0.24080654978752136,1,0,1
243,7,-0.40092996,-0.0762741,0.0017283078,0.01007521,1.3887475,3.9862453937530518,1.7887272834777832,0.06575983017683029,0.06424016505479813,0.03500000014901161,1.0,2.2939469814300537,0.5664494159523785,0.6353397409832418,0.40570532421369765,0.5211159586906433,1.15,0.0,2.7944202542304986,16.672500610351562,0.17398595809936523,1,0,1
244,0,-0.3271606,-0.03123436,0.049129505,0.026968252,0.5313796,-0.016894377768039703,4.831916332244873,0.06489821523427963,0.06510177999734879,0.03500000014901161,1.0,2.371249198913574,0.562715049443219,0.6352974945621018,0.39335601083249266,0.4325927197933197,1.15,0.0,3.2370364189147947,17.163928985595703,0.12844514846801758,1,0,1
244,1,-0.18914536,-0.14140002,0.10389487,0.052818272,-0.473523,6.216482162475586,5.783517837524414,0.06419696658849716,0.06580302864313126,0.03500000014901161,1.0,2.4405481815338135,0.562715049443219,0.6352974945621018,0.39335601083249266,0.2800000011920929,1.15,0.0,4.065127861499786,16.892454147338867,0.08067354559898376,1,0,1
244,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.562715049443219,0.6352974945621018,0.39335601083249266,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
244,3,-0.2705084,-0.18318814,0.06733204,0.034460563,-0.7221758,6.28000020980835,3.366530418395996,0.06204454228281975,0.06795544922351837,0.03500000014901161,1.0,2.297142744064331,0.562715049443219,0.6352974945621018,0.39335601083249266,0.36461007595062256,1.15,0.0,3.5769495487213128,16.453811645507812,0.08721482753753662,1,0,1
244,4,-0.40327886,-0.1600631,0.05195921,-0.015673226,-0.2767512,1.7749395370483398,5.262152671813965,0.06400314718484879,0.06599684804677963,0.03500000014901161,1.0,1.9847209453582764,0.562715049443219,0.6352974945621018,0.39335601083249266,0.5239346027374268,1.15,0.0,2.7803268551826474,14.619193077087402,0.18640699982643127,1,0,1
244,5,-0.12315435,-0.10913937,0.035915438,0.02953782,-0.16084266,3.1413168907165527,6.28000020980835,0.0651610791683197,0.06483891606330872,0.03500000014901161,1.0,2.356139659881592,0.562715049443219,0.6352974945621018,0.39335601083249266,0.2800000011920929,1.15,0.0,4.4610739022493355,15.878034591674805,0.14944101870059967,1,0,1
244,6,-0.045298997,-0.080132306,0.059465177,-0.0025334237,-0.04666677,6.28000020980835,0.3149997591972351,0.06795600056648254,0.062043994665145874,0.03500000014901161,1.0,2.5413308143615723,0.562715049443219,0.6352974945621018,0.39335601083249266,0.2800000011920929,1.15,0.0,4.6,10.97950553894043,0.24293425679206848,1,0,1
244,7,-0.40008944,-0.07156375,0.0126247145,0.062533036,1.3562474,5.458303928375244,0.8385952711105347,0.06605441123247147,0.06394557654857635,0.03500000014901161,1.0,2.298118829727173,0.562715049443219,0.6352974945621018,0.39335601083249266,0.5201073288917542,1.15,0.0,2.7994633436203,17.06224822998047,0.17964431643486023,1,0,1
245,0,-0.32341763,-0.028417788,0.036620457,0.0316211,0.735807,4.101025104522705,5.527311325073242,0.06573597341775894,0.06426401436328888,0.03500000014901161,1.0,2.2981650829315186,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.42810115218162537,1.15,0.0,3.2594941973686216,17.49860382080078,0.13029149174690247,1,0,1
245,1,-0.18394424,-0.13872415,0.054114047,0.02744419,-0.4541024,6.28000020980835,5.529867172241211,0.06317202746868134,0.06682796031236649,0.03500000014901161,1.0,2.4448728561401367,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.2800000011920929,1.15,0.0,4.096334558725356,17.1942081451416,0.08037180453538895,1,0,1
245,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
245,3,-0.2639383,-0.17981164,0.06355486,0.032633953,-0.8383578,6.28000020980835,3.468500852584839,0.0621965266764164,0.06780347973108292,0.03500000014901161,1.0,2.267287254333496,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.3567259609699249,1.15,0.0,3.6163701534271238,16.62411880493164,0.08520720154047012,1,0,1
245,4,-0.39672402,-0.16152133,0.06978197,-0.012159911,-0.15619303,2.563978433609009,5.580661773681641,0.06391926854848862,0.0660807341337204,0.03500000014901161,1.0,1.9967294931411743,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.5160688161849976,1.15,0.0,2.819655907154083,14.93830680847168,0.18612107634544373,0,0,1
245,5,-0.11744971,-0.108035244,0.046633095,-0.0016567155,-0.13903175,2.932164430618286,6.28000020980835,0.06512170284986496,0.06487829238176346,0.03500000014901161,1.0,2.3476762771606445,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.2800000011920929,1.15,0.0,4.495301750302314,15.902657508850098,0.15008209645748138,1,0,1
245,6,-0.03873142,-0.08083164,0.066557266,-0.012399829,-0.21738964,6.28000020980835,0.3149997591972351,0.06734272092580795,0.06265728175640106,0.03500000014901161,1.0,2.297391891479492,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.2800000011920929,1.15,0.0,4.6,11.648232460021973,0.24413661658763885,1,0,1
245,7,-0.39841017,-0.06560139,0.020983135,0.059698526,1.2095517,6.28000020980835,0.8130162954330444,0.06553182005882263,0.06446817517280579,0.03500000014901161,1.0,2.3267436027526855,0.5549878456765447,0.6323035482846943,0.3745845395908623,0.5180922150611877,1.15,0.0,2.8095389723777764,17.41675567626953,0.18477876484394073,1,0,1
246,0,-0.31734526,-0.022234404,0.06609515,0.070132375,0.8230668,4.339848518371582,4.306413173675537,0.0659279152750969,0.06407207995653152,0.03500000014901161,1.0,2.3176071643829346,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.42081430554389954,1.15,0.0,3.2959284305572507,17.994470596313477,0.13313503563404083,1,0,1
246,1,-0.17690068,-0.13512385,0.09665514,0.049460452,-0.4781186,6.28000020980835,5.5151824951171875,0.0640311911702156,0.06596879661083221,0.03500000014901161,1.0,2.438319683074951,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.2800000011920929,1.15,0.0,4.1385958909988405,17.655153274536133,0.08098867535591125,1,0,1
246,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
246,3,-0.2580082,-0.17676556,0.056289498,0.028912045,-0.9475648,6.28000020980835,3.797578811645508,0.06227773800492287,0.06772225350141525,0.03500000014901161,1.0,2.2815799713134766,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.3496098518371582,1.15,0.0,3.6519507288932798,16.918601989746094,0.0850810706615448,1,0,1
246,4,-0.3888301,-0.16231291,0.08215051,-0.0048623234,-0.046508808,3.2566604614257812,5.537631988525391,0.06385572999715805,0.06614426523447037,0.03500000014901161,1.0,2.0080111026763916,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.5065960884094238,1.15,0.0,2.8670194268226625,15.501389503479004,0.18564409017562866,0,0,1
246,5,-0.111158475,-0.10422954,0.10001646,0.03837507,-0.06760377,2.8351995944976807,6.28000020980835,0.06532201170921326,0.06467797607183456,0.03500000014901161,1.0,2.367340564727783,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.2800000011920929,1.15,0.0,4.533049148321151,15.995412826538086,0.15028896927833557,1,0,1
246,6,-0.032200154,-0.082894176,0.062402565,-0.027876854,-0.45455804,6.28000020980835,0.3149997591972351,0.06679962575435638,0.06320037692785263,0.03500000014901161,1.0,2.3053314685821533,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.2800000011920929,1.15,0.0,4.6,12.446352005004883,0.24389919638633728,1,0,1
246,7,-0.39530465,-0.059185337,0.038436603,0.06601247,1.0135503,6.28000020980835,1.6566011905670166,0.06533177196979523,0.0646682158112526,0.03500000014901161,1.0,2.317760467529297,0.5490353838660738,0.6324834762826367,0.35432316822742693,0.514365553855896,1.15,0.0,2.8281720995903017,17.931747436523438,0.18931785225868225,1,0,1
247,0,-0.31142113,-0.015692994,0.058101572,0.064041846,0.83252317,5.025142192840576,2.671574592590332,0.06551917642354965,0.06448081135749817,0.03500000014901161,1.0,2.353938341140747,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.41370534896850586,1.15,0.0,3.3314732432365415,18.6003475189209,0.13716170191764832,1,0,1
247,1,-0.16879036,-0.13096194,0.09909503,0.050912827,-0.5635509,6.28000020980835,5.634618759155273,0.06329790502786636,0.06670209020376205,0.03500000014901161,1.0,2.4449620246887207,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.2800000011920929,1.15,0.0,4.187257868051529,18.203306198120117,0.08174434304237366,1,0,1
247,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
247,3,-0.25271234,-0.17404622,0.050217465,0.0257867,-1.0459793,6.28000020980835,4.114790439605713,0.06241713464260101,0.0675828605890274,0.03500000014901161,1.0,2.29465389251709,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.34325480461120605,1.15,0.0,3.6837259650230405,17.297693252563477,0.08536222577095032,1,0,1
247,4,-0.38019153,-0.16232005,0.08818786,0.0027113403,0.039856765,3.898866653442383,5.593358039855957,0.0638236477971077,0.06617635488510132,0.03500000014901161,1.0,2.0156171321868896,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.4962298274040222,1.15,0.0,2.9188507914543154,16.241201400756836,0.18464407324790955,0,0,1
247,5,-0.10242929,-0.102151915,0.10467542,0.01859405,0.05204453,2.833242893218994,6.070909023284912,0.06452283263206482,0.0654771700501442,0.03500000014901161,1.0,2.3897831439971924,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.2800000011920929,1.15,0.0,4.585424241423606,16.097597122192383,0.15263986587524414,1,0,1
247,6,-0.026732061,-0.0864383,0.047187984,-0.037918877,-0.7037978,6.28000020980835,0.3149997591972351,0.06644971668720245,0.06355027854442596,0.03500000014901161,1.0,2.304933547973633,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.2800000011920929,1.15,0.0,4.6,13.3676118850708,0.24176709353923798,1,0,1
247,7,-0.3905179,-0.052977953,0.053405214,0.05918326,0.81086105,6.28000020980835,1.0856777429580688,0.0640784427523613,0.06592155247926712,0.03500000014901161,1.0,2.3997297286987305,0.5360713398521346,0.6243014936527003,0.3302009809841481,0.5086214542388916,1.15,0.0,2.8568926572799684,18.553831100463867,0.19271181523799896,1,0,1
248,0,-0.30600232,-0.0099830385,0.054737255,0.05411363,0.76474726,6.28000020980835,1.7256742715835571,0.0656541958451271,0.06434579193592072,0.03500000014901161,1.0,2.35202693939209,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.4072027802467346,1.15,0.0,3.3639860868453977,19.099468231201172,0.14085905253887177,1,0,1
248,1,-0.16305187,-0.12801695,0.045260694,0.023229461,-0.60526663,5.999496936798096,6.000503063201904,0.06320744007825851,0.0667925626039505,0.03500000014901161,1.0,2.4451980590820312,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.2800000011920929,1.15,0.0,4.221688759326934,18.6319522857666,0.08107393980026245,1,0,1
248,2,-0.9175275,0.15010838,0.11586583,-0.03171852,-0.26907292,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.0,1.15,0.0,1.0,0.0,0.0,0,0,0
248,3,-0.24803334,-0.17164424,0.04412252,0.02264959,-1.1321695,6.28000020980835,4.386603832244873,0.06254185736179352,0.0674581304192543,0.03500000014901161,1.0,2.3046531677246094,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.33764001727104187,1.15,0.0,3.711799931526184,17.549514770507812,0.08528029173612595,1,0,1
248,4,-0.3708697,-0.16163476,0.094773486,0.009158343,0.10329505,4.346807956695557,5.551879405975342,0.06382958590984344,0.06617040932178497,0.03500000014901161,1.0,2.019486904144287,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.48504364490509033,1.15,0.0,2.9747818231582634,16.915822982788086,0.18157045543193817,0,0,1
248,5,-0.095058456,-0.101344585,0.053742465,0.0139615815,0.124886215,5.288142204284668,6.28000020980835,0.06632509082555771,0.06367490440607071,0.03500000014901161,1.0,2.282461166381836,0.5255389710221026,0.6178402256620964,0.31016937686211693,0.2800000011920929,1.15,0.0,4.6,16.130168914794922,0.15428803861141205,1,0,1
