step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
343,5,1.1351436,-0.16963997,-0.01308787,0.014526528,2.3870618,-3.5861313343048096,6.28000020980835,0.008276047185063362,0.12172394245862961,0.01671779528260231,1.0,1.0627110004425049,0.5969837231823528,0.6192765011095294,0.5449672413522745,1.0,1.15,0.0,1.0,6.424940586090088,0.18934215605258942,0,1,1
343,6,1.0000664,0.11811805,-0.017252991,0.014479452,2.3672009,6.28000020980835,-4.999645709991455,0.008061699569225311,0.12193828821182251,0.03500000014901161,1.0,1.1848042011260986,0.5969837231823528,0.6192765011095294,0.5449672413522745,1.0,1.15,0.0,1.0,6.593844413757324,0.19602786004543304,1,1,1
343,7,1.0597888,-0.16738175,0.009932122,0.0016424399,2.770738,5.527395248413086,-4.733640670776367,0.008879326283931732,0.12112066894769669,0.016343582421541214,1.0,1.1314094066619873,0.5969837231823528,0.6192765011095294,0.5449672413522745,1.0,1.15,0.0,1.0,6.051058769226074,0.1932350993156433,0,1,1
344,0,1.301208,-0.078744404,0.054735813,-0.036406994,-0.6253299,0.3149997591972351,6.28000020980835,0.007482827175408602,0.1225171759724617,0.0316888689994812,1.0,1.1867257356643677,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,6.730065822601318,0.23801667988300323,0,1,1
344,1,1.2523841,0.09891809,-0.037666056,0.025934542,2.6015935,-1.6119968891143799,6.28000020980835,0.010960831306874752,0.11903917044401169,0.02765471301972866,1.0,1.141921877861023,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,5.563342094421387,0.20804047584533691,0,1,1
344,2,1.0838933,0.15150605,0.01317803,0.04168209,1.2770792,-1.4935269355773926,3.954970598220825,0.008030698634684086,0.1219693049788475,0.024673672392964363,1.0,1.1724592447280884,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,6.356992244720459,0.1887127012014389,1,1,1
344,3,0.9381604,-0.011800588,-0.0026047667,0.0281431,-1.4994924,6.28000020980835,-4.436945915222168,0.012023329734802246,0.11797667294740677,0.02810562215745449,1.0,1.144173264503479,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,5.4880571365356445,0.20028278231620789,0,1,1
344,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5994108691590623,0.6262120118407315,0.5368748695685008,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
344,5,1.1335626,-0.16870192,-0.018214637,0.0073186555,2.7842925,-4.467776298522949,6.28000020980835,0.008252603933215141,0.12174738943576813,0.015188007615506649,1.0,1.0992910861968994,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,6.542660236358643,0.18933984637260437,0,1,1
344,6,0.99959564,0.118891515,-0.0029855177,0.008786761,1.9489866,6.28000020980835,-4.692911624908447,0.007038356736302376,0.12296164780855179,0.03500000014901161,1.0,1.200893759727478,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,6.753664493560791,0.19621406495571136,1,1,1
344,7,1.0597454,-0.16719407,-0.006092034,0.003959481,2.518294,3.9101386070251465,-1.467399001121521,0.009726540185511112,0.12027346342802048,0.019540825858712196,1.0,1.1354682445526123,0.5994108691590623,0.6262120118407315,0.5368748695685008,1.0,1.15,0.0,1.0,6.122287750244141,0.1945093721151352,0,1,1
345,0,1.3065915,-0.082510434,0.056632567,-0.033620685,-0.49742296,6.28000020980835,0.3149997591972351,0.007413807325065136,0.12258618324995041,0.03277478367090225,1.0,1.1565464735031128,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,6.827060222625732,0.24426376819610596,0,1,1
345,1,1.2509618,0.10002024,0.009095725,-0.0024989285,2.7950175,-1.8770498037338257,6.28000020980835,0.012144233100116253,0.11785576492547989,0.026355914771556854,1.0,1.1333813667297363,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,5.659814357757568,0.2067028135061264,0,1,1
345,2,1.084482,0.15433511,0.0028441763,0.024420122,1.4674892,-4.870505332946777,6.28000020980835,0.007855713367462158,0.12214427441358566,0.027067558839917183,1.0,1.1852641105651855,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,6.532068252563477,0.19226700067520142,1,1,1
345,3,0.938158,-0.010670244,-0.0025084477,-0.004578738,-1.7752831,3.61245059967041,-0.11283159255981445,0.01285399217158556,0.11714600771665573,0.03363759070634842,1.0,1.1109113693237305,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,5.496711730957031,0.2014298439025879,0,1,1
345,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6026552171782991,0.6283627967213904,0.5426708649110862,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
345,5,1.1364949,-0.16951069,0.040537775,-0.009107576,2.9910297,-5.128470420837402,6.241529941558838,0.008665998466312885,0.12133399397134781,0.017381513491272926,1.0,1.1265349388122559,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,6.569183826446533,0.19039538502693176,0,1,1
345,6,1.00051,0.11577492,0.009447897,-0.042472374,1.7217661,-4.262316703796387,6.28000020980835,0.007967407815158367,0.12203259766101837,0.029284365475177765,1.0,1.1955249309539795,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,6.826056003570557,0.1937168687582016,1,1,1
345,7,1.0583775,-0.16589387,-0.015705653,0.01754344,2.2837796,5.509987831115723,-2.8249309062957764,0.009018247947096825,0.12098173797130585,0.01715020090341568,1.0,1.1354634761810303,0.6026552171782991,0.6283627967213904,0.5426708649110862,1.0,1.15,0.0,1.0,6.186323165893555,0.1937074363231659,0,1,1
346,0,1.3123264,-0.08573303,0.054948017,-0.036541566,-0.62487835,0.3149997591972351,6.28000020980835,0.006334259640425444,0.12366573512554169,0.03500000014901161,1.0,1.1715399026870728,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,6.805976390838623,0.25089728832244873,0,1,1
346,1,1.2492621,0.10063925,-0.017849952,0.0049958727,3.0066621,-1.4818799495697021,5.720388412475586,0.012770652770996094,0.11722933501005173,0.024487704038619995,1.0,1.1299114227294922,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,5.699548721313477,0.20493827760219574,0,1,1
346,2,1.0844656,0.15553467,-0.0014992189,0.0031793022,1.8369493,6.28000020980835,-3.227755069732666,0.0073037464171648026,0.12269625812768936,0.031144456937909126,1.0,1.209464430809021,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,6.565202236175537,0.19397728145122528,1,1,1
346,3,0.93736434,-0.012725221,-0.01199204,-0.032424428,-1.9368083,3.174490451812744,0.34636297821998596,0.011734445579349995,0.1182655543088913,0.03402058407664299,1.0,1.1158370971679688,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,5.44718599319458,0.20335666835308075,0,1,1
346,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.6016923294944516,0.6222104740053795,0.5538166589689532,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
346,5,1.1408062,-0.16986817,0.042419873,0.00079431024,-3.0940275,6.239737033843994,-5.130263328552246,0.009282245300710201,0.12071774899959564,0.019182436168193817,1.0,1.141937494277954,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,6.454154014587402,0.1913183331489563,0,1,1
346,6,1.0002627,0.116415374,-0.0068980344,0.019391686,1.9910095,-4.690418720245361,6.01035213470459,0.008556774817407131,0.12144321203231812,0.0279330275952816,1.0,1.1939780712127686,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,6.788943767547607,0.19523420929908752,1,1,1
346,7,1.0568444,-0.16375855,-0.012764749,0.024061937,1.9873413,3.990654468536377,-2.4403724670410156,0.008630665950477123,0.12136933952569962,0.01604250632226467,1.0,1.1288883686065674,0.6016923294944516,0.6222104740053795,0.5538166589689532,1.0,1.15,0.0,1.0,6.169352054595947,0.19207759201526642,0,1,1
347,0,1.3177168,-0.089504,0.05677955,-0.033675507,-0.49747214,6.28000020980835,0.3149997591972351,0.006818536669015884,0.12318145483732224,0.03500000014901161,1.0,1.1472947597503662,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,6.599863529205322,0.25843948125839233,0,1,1
347,1,1.2455851,0.100719064,-0.04001472,-0.0034482116,-3.0267735,-1.228623390197754,3.515110969543457,0.013226833194494247,0.11677315831184387,0.024477345868945122,1.0,1.100106954574585,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,5.620424270629883,0.20205454528331757,0,1,1
347,2,1.0838888,0.1577986,-0.003140844,0.02503402,1.6397679,6.28000020980835,-3.0125701427459717,0.0069398726336658,0.12306011468172073,0.03500000014901161,1.0,1.1953234672546387,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,6.407242298126221,0.1970026046037674,1,1,1
347,3,0.9359369,-0.015940608,-0.015763467,-0.031850476,-2.0412593,2.1983749866485596,0.3053312301635742,0.010884573683142662,0.1191154196858406,0.033745549619197845,1.0,1.1302661895751953,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,5.248106002807617,0.2049008309841156,0,1,1
347,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.591333793563257,0.6092456995166883,0.5495393463385843,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
347,5,1.140801,-0.16977964,-0.011338036,0.0012557426,2.9007847,6.28000020980835,-4.742948532104492,0.009718145243823528,0.12028184533119202,0.019428890198469162,1.0,1.142358422279358,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,6.13947057723999,0.19091054797172546,0,1,1
347,6,0.99962366,0.11727687,-0.010649605,0.009836058,2.4026122,-4.431489944458008,6.28000020980835,0.00774082588031888,0.12225916236639023,0.02971247024834156,1.0,1.1954529285430908,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,6.595596790313721,0.19659049808979034,1,1,1
347,7,1.0563952,-0.16217794,-0.0025629313,0.015229089,1.7058369,-3.989946126937866,4.507862091064453,0.008296719752252102,0.12170327454805374,0.014461088925600052,1.0,1.1137325763702393,0.591333793563257,0.6092456995166883,0.5495393463385843,1.0,1.15,0.0,1.0,6.003970146179199,0.19010692834854126,0,1,1
348,0,1.323458,-0.092730045,0.05498421,-0.03658739,-0.6248629,0.3149997591972351,6.28000020980835,0.006492688786238432,0.1235073059797287,0.03500000014901161,1.0,1.1716821193695068,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,6.2824931144714355,0.26468151807785034,0,1,1
348,1,1.2430186,0.1001668,-0.021973528,-0.006672823,-2.8391685,4.637298107147217,-3.425013303756714,0.012640122324228287,0.11735987663269043,0.024157052859663963,1.0,1.0495823621749878,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,5.455209732055664,0.1992761343717575,0,1,1
348,2,1.0841737,0.16031477,0.0069014914,0.024411604,1.2673974,6.28000020980835,-1.5922826528549194,0.006554494611918926,0.12344549596309662,0.03500000014901161,1.0,1.1998701095581055,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,6.1371564865112305,0.2011338472366333,1,1,1
348,3,0.9346294,-0.018297074,-0.012533291,-0.020980056,-2.1132815,1.18380606174469,0.41041669249534607,0.010440601035952568,0.1195593848824501,0.033345386385917664,1.0,1.144113540649414,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,4.906845569610596,0.2075181007385254,0,1,1
348,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5762082558402449,0.5917588891334953,0.5399234448226607,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
348,5,1.1408273,-0.17001912,0.044506464,-0.029317472,2.5294113,6.077063083648682,-5.292937278747559,0.008779378607869148,0.12122061848640442,0.016555164009332657,1.0,1.133981704711914,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,5.786790370941162,0.18988990783691406,0,1,1
348,6,1.003671,0.11362657,0.04069099,-0.033728503,2.5320897,6.28000020980835,-4.6438798904418945,0.007041345816105604,0.12295864522457123,0.03500000014901161,1.0,1.201277256011963,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,6.286707401275635,0.19180230796337128,1,1,1
348,7,1.0563065,-0.16149543,-0.0010977046,0.0046219206,1.8986306,-4.265182018280029,6.28000020980835,0.007960082963109016,0.12203990668058395,0.014517701230943203,1.0,1.0923888683319092,0.5762082558402449,0.5917588891334953,0.5399234448226607,1.0,1.15,0.0,1.0,5.721551418304443,0.1886747032403946,0,1,1
349,0,1.3288522,-0.09650343,0.056811683,-0.03368546,-0.49751222,6.28000020980835,0.3149997591972351,0.007541249040514231,0.12245874106884003,0.03081427700817585,1.0,1.1581230163574219,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,6.023586273193359,0.27059802412986755,0,1,1
349,1,1.2416841,0.09976998,-0.011886855,-0.002185496,-3.0365283,6.28000020980835,-4.3789825439453125,0.012604827992618084,0.11739516258239746,0.022232823073863983,1.0,1.0317697525024414,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,5.296980857849121,0.19808711111545563,0,1,1
349,2,1.083595,0.15871708,-0.0063061137,-0.01484726,1.1972135,6.28000020980835,-0.7221188545227051,0.007942909374833107,0.12205708026885986,0.026445791125297546,1.0,1.1896207332611084,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,5.905509948730469,0.20120769739151,1,1,1
349,3,0.933684,-0.019789858,-0.008623878,-0.013192715,-2.1477857,-2.866868495941162,3.878997802734375,0.010227836668491364,0.11977215856313705,0.03260421007871628,1.0,1.1533467769622803,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,4.616434097290039,0.209640771150589,0,1,1
349,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5752200223731991,0.5898401464511137,0.541106399524732,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
349,5,1.1452821,-0.17419462,0.043501303,-0.044078406,2.386498,-0.6509665250778198,0.9087017178535461,0.008085440844297409,0.12191455811262131,0.014837592840194702,1.0,1.1395076513290405,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,5.572724342346191,0.19382500648498535,0,1,1
349,6,1.0035272,0.11384824,-0.011707343,0.012507621,2.2421305,4.163438320159912,-1.5059897899627686,0.00782790593802929,0.12217208743095398,0.03500000014901161,1.0,1.1940643787384033,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,6.030165672302246,0.19402003288269043,1,1,1
349,7,1.0555676,-0.16019025,-0.012045024,0.017128617,2.283542,-4.46931266784668,6.28000020980835,0.008005637675523758,0.12199435383081436,0.013200194574892521,1.0,1.1159088611602783,0.5752200223731991,0.5898401464511137,0.541106399524732,1.0,1.15,0.0,1.0,5.429539203643799,0.18636967241764069,0,1,1
350,0,1.3345942,-0.0997304,0.054986827,-0.036594853,-0.6248893,0.3149997591972351,6.28000020980835,0.007356219459325075,0.12264377623796463,0.030923042446374893,1.0,1.1848878860473633,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.950251579284668,0.2774534821510315,0,1,1
350,1,1.2403234,0.09982685,-0.009789392,0.0027390702,2.8681045,6.28000020980835,-4.659717082977295,0.013471809215843678,0.11652819067239761,0.022143924608826637,1.0,1.0734777450561523,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.218211650848389,0.19627773761749268,0,1,1
350,2,1.0852138,0.1617385,0.026869372,0.045371395,0.9984832,6.28000020980835,-0.4029628038406372,0.008246182464063168,0.12175381183624268,0.02549864538013935,1.0,1.1993645429611206,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.837813854217529,0.20446769893169403,1,1,1
350,3,0.9331044,-0.020756332,-0.0043628816,-0.009165337,-1.9627845,-4.324568748474121,6.28000020980835,0.010262049734592438,0.11973794549703598,0.03189096227288246,1.0,1.1575239896774292,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,4.520853042602539,0.2112090289592743,0,1,1
350,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5740799932760132,0.5904817572218511,0.535809210735725,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
350,5,1.1460345,-0.17496726,-0.0016239078,0.0014110581,2.407451,3.0026984214782715,0.2887461483478546,0.008184832520782948,0.12181515246629715,0.013705465011298656,1.0,1.1449822187423706,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.555518627166748,0.1947561800479889,0,1,1
350,6,1.0023998,0.11579622,-0.012547123,0.023348045,1.993982,-4.442752361297607,6.28000020980835,0.007330844644457102,0.12266916036605835,0.030784212052822113,1.0,1.2097253799438477,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.957078456878662,0.19711704552173615,1,1,1
350,7,1.055533,-0.16001506,0.041807752,-0.024824688,2.6452413,-3.859039783477783,6.28000020980835,0.008797596208751202,0.12120240181684494,0.01477071549743414,1.0,1.1249877214431763,0.5740799932760132,0.5904817572218511,0.535809210735725,1.0,1.15,0.0,1.0,5.296806335449219,0.1865333616733551,0,1,1
351,0,1.3399888,-0.10350427,0.056814134,-0.033687904,-0.49754688,6.28000020980835,0.3149997591972351,0.0075528183951973915,0.1224471852183342,0.028409382328391075,1.0,1.1577584743499756,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,6.0558552742004395,0.28352153301239014,0,1,1
351,1,1.2403138,0.09974097,0.04370216,-0.024621263,2.499842,6.28000020980835,-4.799450874328613,0.013871323317289352,0.11612866073846817,0.022959569469094276,1.0,1.1252869367599487,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,5.25777530670166,0.1950683891773224,0,1,1
351,2,1.0884726,0.1656411,0.03415392,0.03289358,0.7433791,6.28000020980835,-0.16548410058021545,0.00839423481374979,0.1216057613492012,0.022875899448990822,1.0,1.168484091758728,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,5.9104390144348145,0.20862330496311188,1,1,1
351,3,0.9327312,-0.022382857,-0.0010764735,-0.016313598,-1.6091206,-2.717935800552368,6.060944080352783,0.011115677654743195,0.11888431757688522,0.03202509507536888,1.0,1.142164707183838,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,4.599379062652588,0.2132750153541565,0,1,1
351,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5692922362822033,0.5915980946305621,0.5172452334693658,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
351,5,1.1440752,-0.17313409,-0.02352779,0.023330009,2.3435824,2.730926513671875,0.0006222166121006012,0.00806236732751131,0.12193761765956879,0.01296831015497446,1.0,1.1233692169189453,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,5.711682319641113,0.19193753600120544,0,1,1
351,6,1.001497,0.11754285,-0.009908317,0.0145570645,2.2633345,-3.9093949794769287,6.28000020980835,0.007862526923418045,0.12213746458292007,0.02715308777987957,1.0,1.1993327140808105,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,6.063105583190918,0.20036233961582184,1,1,1
351,7,1.0592813,-0.16210102,0.036292464,-0.017417535,2.775444,-4.052393436431885,6.28000020980835,0.01009298861026764,0.11990701407194138,0.01742137409746647,1.0,1.1435636281967163,0.5692922362822033,0.5915980946305621,0.5172452334693658,1.0,1.15,0.0,1.0,5.3600969314575195,0.18777939677238464,0,1,1
352,0,1.3457309,-0.10673153,0.054987114,-0.03659661,-0.6249232,0.3149997591972351,6.28000020980835,0.007023765239864588,0.12297622859477997,0.03261043503880501,1.0,1.1820896863937378,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,6.217240333557129,0.2886583209037781,0,1,1
352,1,1.2445898,0.09574722,0.04192777,-0.04220787,2.3634813,6.28000020980835,-4.324916362762451,0.01025855727493763,0.11974143236875534,0.025541622191667557,1.0,1.1717612743377686,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,5.364879131317139,0.19464223086833954,0,1,1
352,2,1.0918224,0.16812797,0.028389184,0.01731113,0.5489132,6.28000020980835,0.3149997591972351,0.009257609955966473,0.12074238061904907,0.0216866172850132,1.0,1.1627390384674072,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,5.996333599090576,0.21217554807662964,1,1,1
352,3,0.93315226,-0.024916237,0.009237411,-0.033207513,-1.2393401,-0.2466285675764084,6.087699890136719,0.012846843339502811,0.11715314537286758,0.03271399810910225,1.0,1.1138086318969727,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,4.7569732666015625,0.215229794383049,0,1,1
352,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5651663764779875,0.5894489050767179,0.5085071430809501,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
352,5,1.1421746,-0.17101581,-0.017316824,0.02099019,2.2482576,-3.5335280895233154,4.1892218589782715,0.008026352152228355,0.12197364121675491,0.013153367675840855,1.0,1.1048822402954102,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,5.919951438903809,0.18784199655056,0,1,1
352,6,1.0009063,0.118039876,0.012592228,-0.008122477,2.6295004,-2.6757054328918457,6.28000020980835,0.007272254675626755,0.12272773683071136,0.031185589730739594,1.0,1.2106410264968872,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,6.226778507232666,0.20348049700260162,1,1,1
352,7,1.0618796,-0.16297399,-0.009348061,0.005186534,2.965688,-1.8191614151000977,3.7937488555908203,0.0107102170586586,0.11928977817296982,0.019741563126444817,1.0,1.1411817073822021,0.5651663764779875,0.5894489050767179,0.5085071430809501,1.0,1.15,0.0,1.0,5.487074851989746,0.1876237392425537,0,1,1
353,0,1.3511255,-0.1105056,0.056812868,-0.033689857,-0.49758163,6.28000020980835,0.3149997591972351,0.007077119778841734,0.1229228675365448,0.03269258514046669,1.0,1.1492443084716797,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,6.37033224105835,0.29322436451911926,0,1,1
353,1,1.2472509,0.09286551,-0.007462055,0.0044116387,2.1797776,6.28000020980835,-3.9008922576904297,0.00854339450597763,0.12145660072565079,0.027340082451701164,1.0,1.1729761362075806,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,5.475244998931885,0.1937728375196457,0,1,1
353,2,1.0967358,0.17054161,0.06071531,0.02404984,0.3511382,6.28000020980835,0.45065581798553467,0.009893205948174,0.12010679394006729,0.02099248394370079,1.0,1.1604270935058594,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,6.044352054595947,0.21594752371311188,1,1,1
353,3,0.9349295,-0.028370284,0.0012614791,0.00031907193,-1.0159742,-1.070188045501709,6.28000020980835,0.01289371121674776,0.11710628122091293,0.025446798652410507,1.0,1.1507923603057861,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,4.941023826599121,0.21595314145088196,0,1,1
353,4,-0.1848839,-0.031494386,0.03516353,-0.0048430045,-0.039562102,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.5595528699593697,0.5813014245458178,0.5088062425909912,0.0,1.15,0.0,4.090696555376052,0.0,0.0,0,1,0
353,5,1.141501,-0.17018844,-0.0046339757,0.004596588,2.4478123,-3.8739256858825684,6.28000020980835,0.008032715879380703,0.12196727842092514,0.013922970741987228,1.0,1.0956296920776367,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,6.100183010101318,0.18500132858753204,0,1,1
353,6,1.0036489,0.11639983,0.025142593,-0.013560678,2.7234004,-3.0511298179626465,6.28000020980835,0.007704744581133127,0.12229525297880173,0.03500000014901161,1.0,1.1859697103500366,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,6.371020317077637,0.20269888639450073,1,1,1
353,7,1.0606532,-0.16288142,-0.01968579,-0.000366786,-3.090809,-0.4153810441493988,3.448998212814331,0.010087916627526283,0.11991207301616669,0.02076880820095539,1.0,1.1396838426589966,0.5595528699593697,0.5813014245458178,0.5088062425909912,1.0,1.15,0.0,1.0,5.625816822052002,0.18763986229896545,0,1,1
354,0,1.3568674,-0.11373306,0.05498598,-0.036598466,-0.62495786,0.3149997591972351,6.28000020980835,0.005491552874445915,0.12450844049453735,0.03500000014901161,1.0,1.1677571535110474,0.552463128463129,0.5729432971301655,0.5046760682400436,1.0,1.15,0.0,1.0,6.522105693817139,0.2993675470352173,0,1,1
354,1,1.2471071,0.09186393,0.009882635,-0.026234722,1.9010165,6.28000020980835,-3.453941822052002,0.008464248850941658,0.12153574824333191,0.030565891414880753,1.0,1.133998155593872,0.552463128463129,0.5729432971301655,0.5046760682400436,1.0,1.15,0.0,1.0,5.5876054763793945,0.1920885145664215,0,1,1
354,2,1.1028486,0.17219277,0.06642312,0.01178303,0.15096672,6.28000020980835,1.0164923667907715,0.010526532307267189,0.11947346478700638,0.019171135500073433,1.0,1.1491143703460693,0.552463128463129,0.5729432971301655,0.5046760682400436,1.0,1.15,0.0,1.0,6.082557201385498,0.21769292652606964,1,1,1
354,3,0.9357406,-0.02924867,0.026446141,-0.03636865,-0.8981394,-0.026293843984603882,6.28000020980835,0.01338827796280384,0.11661171913146973,0.022391237318515778,1.0,1.1558387279510498,0.552463128463129,0.5729432971301655,0.5046760682400436,1.0,1.15,0.0,1.0,5.1494927406311035,0.21648135781288147,0,1,1
