step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
285,0,0.33296996,-0.0944746,0.103114195,-0.014142771,-0.12685525,4.444738388061523,6.28000020980835,0.12330758571624756,0.006692411378026009,0.0,1.0,3.62760066986084,0.12781781237519857,0.16399414610095658,0.04340636701509655,0.2800000011920929,1.15,0.0,4.6,5.317265033721924,0.5968747138977051,0,0,1
285,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.12781781237519857,0.16399414610095658,0.04340636701509655,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
285,2,1.043334,-0.006652186,0.11958963,-0.01175924,-0.110698126,4.236563682556152,6.28000020980835,0.12354869395494461,0.006451295223087072,0.006253304425626993,1.0,2.2049801349639893,0.12781781237519857,0.16399414610095658,0.04340636701509655,1.0,1.15,0.0,1.0,9.081194877624512,0.26292136311531067,1,0,1
285,3,0.9706801,0.00672571,0.11982298,-0.0064444295,-0.05380407,5.972016334533691,6.027983665466309,0.1211872547864914,0.008812743239104748,0.0006741423858329654,1.0,2.126737117767334,0.12781781237519857,0.16399414610095658,0.04340636701509655,1.0,1.15,0.0,1.0,9.129081726074219,0.17798015475273132,1,0,1
285,4,1.0002682,-0.06664985,0.092575185,0.00737133,0.5804102,4.626214504241943,6.28000020980835,0.1197291910648346,0.010270796716213226,0.0,1.0,1.404242992401123,0.12781781237519857,0.16399414610095658,0.04340636701509655,1.0,1.15,0.0,1.0,6.73081636428833,0.21853767335414886,1,0,1
285,5,0.90894145,0.048639476,0.11952015,-0.009590097,-0.07913922,5.885350704193115,6.114649295806885,0.11830603331327438,0.01169396098703146,0.0,1.0,1.8192728757858276,0.12781781237519857,0.16399414610095658,0.04340636701509655,1.0,1.15,0.0,1.0,8.966113090515137,0.1295768916606903,1,0,1
285,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.12781781237519857,0.16399414610095658,0.04340636701509655,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
285,7,0.69120747,-6.300151e-05,0.028760647,-0.0013888169,-0.057068374,6.28000020980835,-2.416378974914551,0.06696087121963501,0.06303912401199341,0.03500000014901161,1.0,2.4185068607330322,0.12781781237519857,0.16399414610095658,0.04340636701509655,0.498897910118103,1.15,0.0,3.505510377883911,9.00295639038086,0.16159401834011078,0,0,1
286,0,0.34350035,-0.09545941,0.10595264,-0.007043643,-0.05755843,4.68021821975708,6.28000020980835,0.12410109490156174,0.005898908246308565,0.0,1.0,3.649287700653076,0.12895937227781845,0.1654263871601674,0.04386967088567091,0.2800000011920929,1.15,0.0,4.6,5.274238109588623,0.5961318612098694,0,0,1
286,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.12895937227781845,0.1654263871601674,0.04386967088567091,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
286,2,1.0552512,-0.007448888,0.12106389,-0.0065865577,-0.069729306,2.5879099369049072,6.28000020980835,0.11985364556312561,0.010146339423954487,0.012581953778862953,1.0,2.105438470840454,0.12895937227781845,0.1654263871601674,0.04386967088567091,1.0,1.15,0.0,1.0,9.42286491394043,0.2654164433479309,1,0,1
286,3,0.98265934,0.006088023,0.11978459,-0.006276754,-0.0520719,5.868775367736816,6.131224632263184,0.11721343547105789,0.01278656255453825,0.005396259017288685,1.0,1.9780216217041016,0.12895937227781845,0.1654263871601674,0.04386967088567091,1.0,1.15,0.0,1.0,9.468830108642578,0.1804930865764618,1,0,1
286,4,1.0091298,-0.0651411,0.08661426,0.020520734,0.6423233,4.468814373016357,6.28000020980835,0.11818411946296692,0.011815881356596947,0.0,1.0,1.2956104278564453,0.12895937227781845,0.1654263871601674,0.04386967088567091,1.0,1.15,0.0,1.0,7.165399551391602,0.21684110164642334,1,0,1
286,5,0.92090696,0.047734044,0.119742304,-0.008677998,-0.071295485,5.8891496658325195,6.1108503341674805,0.11706111580133438,0.012938877567648888,0.0,1.0,1.7071855068206787,0.12895937227781845,0.1654263871601674,0.04386967088567091,1.0,1.15,0.0,1.0,9.32885456085205,0.13123340904712677,1,0,1
286,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.12895937227781845,0.1654263871601674,0.04386967088567091,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
286,7,0.6948348,-0.000652616,0.038370058,-0.0107241245,-0.31689575,6.28000020980835,-2.4998059272766113,0.06507779657840729,0.06492220610380173,0.03500000014901161,1.0,2.233041763305664,0.12895937227781845,0.1654263871601674,0.04386967088567091,0.5076035857200623,1.15,0.0,3.4619820594787596,9.318428993225098,0.1689189374446869,0,0,1
287,0,0.3542509,-0.09574661,0.1080839,-0.00021961605,0.0056677246,4.89253568649292,6.28000020980835,0.1246643215417862,0.005335677415132523,0.0,1.0,3.6644105911254883,0.13037167259891286,0.16723974259534874,0.044346175940562484,0.2800000011920929,1.15,0.0,4.6,5.217910289764404,0.59450763463974,0,0,1
287,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.13037167259891286,0.16723974259534874,0.044346175940562484,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
287,2,1.0661722,-0.0077339048,0.099464454,-0.000751904,0.014068202,0.3149997591972351,6.28000020980835,0.10754033923149109,0.022459646686911583,0.026596376672387123,1.0,1.976898431777954,0.13037167259891286,0.16723974259534874,0.044346175940562484,1.0,1.15,0.0,1.0,9.711421012878418,0.2673001289367676,1,0,1
287,3,0.99370307,0.0061777667,0.10349613,-0.008050198,-0.059939682,5.717070579528809,6.28000020980835,0.11191209405660629,0.018087908625602722,0.013411845080554485,1.0,1.7763651609420776,0.13037167259891286,0.16723974259534874,0.044346175940562484,1.0,1.15,0.0,1.0,9.763001441955566,0.1825312077999115,1,0,1
287,4,1.0175241,-0.06225453,0.08341954,0.06835877,0.71094805,4.3704094886779785,6.28000020980835,0.11671210080385208,0.013287894427776337,0.0,1.0,1.2330844402313232,0.13037167259891286,0.16723974259534874,0.044346175940562484,1.0,1.15,0.0,1.0,7.585672855377197,0.2148962765932083,1,0,1
287,5,0.9328752,0.04692526,0.11230872,-0.007198245,-0.06418256,5.845828533172607,6.154171466827393,0.11472278833389282,0.015277217142283916,0.0004788462829310447,1.0,1.5809333324432373,0.13037167259891286,0.16723974259534874,0.044346175940562484,1.0,1.15,0.0,1.0,9.637059211730957,0.13315719366073608,1,0,1
287,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.13037167259891286,0.16723974259534874,0.044346175940562484,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
287,7,0.69775766,-0.0021497798,0.023869822,-0.017297104,-0.65559167,6.28000020980835,-1.6946043968200684,0.06427527219057083,0.06572472304105759,0.03500000014901161,1.0,2.139875888824463,0.13037167259891286,0.16723974259534874,0.044346175940562484,0.5146183967590332,1.15,0.0,3.4269080638885496,9.563529014587402,0.17632873356342316,0,0,1
288,0,0.3652374,-0.095382966,0.11035003,0.0060386253,0.0603464,5.0790886878967285,6.28000020980835,0.12523576617240906,0.004764234181493521,0.0,1.0,3.7665929794311523,0.1333998998525093,0.17102544265751396,0.04560696664083181,0.2800000011920929,1.15,0.0,4.6,5.163562297821045,0.5898348689079285,0,0,1
288,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1333998998525093,0.17102544265751396,0.04560696664083181,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
288,2,1.0735637,-0.007071862,0.07102451,0.011286401,0.2200434,0.3149997591972351,6.28000020980835,0.07483591884374619,0.05516408756375313,0.03500000014901161,1.0,2.1707544326782227,0.1333998998525093,0.17102544265751396,0.04560696664083181,1.0,1.15,0.0,1.0,9.950486183166504,0.2676585614681244,1,0,1
288,3,1.0009536,0.005568513,0.057957225,-0.04099122,-0.15068696,5.592757701873779,6.28000020980835,0.10830113291740417,0.021698860451579094,0.021148212254047394,1.0,1.5647685527801514,0.1333998998525093,0.17102544265751396,0.04560696664083181,1.0,1.15,0.0,1.0,10.025594711303711,0.1825895607471466,1,0,1
288,4,1.0248667,-0.06273137,0.05799141,-0.015903303,0.8017163,4.401988506317139,6.28000020980835,0.1165933907032013,0.013406598940491676,0.00011530741903698072,1.0,1.2380428314208984,0.1333998998525093,0.17102544265751396,0.04560696664083181,1.0,1.15,0.0,1.0,7.994660377502441,0.21519705653190613,1,0,1
288,5,0.9414347,0.04673047,0.07300116,0.015641084,-0.029390583,5.401304721832275,6.28000020980835,0.1080685704946518,0.021931417286396027,0.011583313345909119,1.0,1.3548083305358887,0.1333998998525093,0.17102544265751396,0.04560696664083181,1.0,1.15,0.0,1.0,9.90444278717041,0.1345672607421875,1,0,1
288,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1333998998525093,0.17102544265751396,0.04560696664083181,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
288,7,0.69907266,-0.0033892593,-0.014917696,0.014672911,-0.8849644,6.28000020980835,-2.389751434326172,0.06384538859128952,0.0661546066403389,0.03500000014901161,1.0,2.0945441722869873,0.1333998998525093,0.17102544265751396,0.04560696664083181,0.5177744030952454,1.15,0.0,3.4111280918121336,9.768784523010254,0.1831464320421219,0,0,1
289,0,0.3764009,-0.09443795,0.112001084,0.011550053,0.10772909,5.2074971199035645,6.28000020980835,0.12520740926265717,0.004792577587068081,0.0,1.0,3.910860061645508,0.1367079362891323,0.17513598598519142,0.04704248699832775,0.2800000011920929,1.15,0.0,4.6,5.132010459899902,0.5851728916168213,0,0,1
289,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1367079362891323,0.17513598598519142,0.04704248699832775,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
289,2,1.0819719,-0.0050133485,0.060580347,0.026898548,0.44282693,0.3149997591972351,6.28000020980835,0.07018910348415375,0.05981088802218437,0.03500000014901161,1.0,2.0245375633239746,0.1367079362891323,0.17513598598519142,0.04704248699832775,1.0,1.15,0.0,1.0,10.14206600189209,0.2691231071949005,1,0,1
289,3,1.0092843,0.006179175,0.07003358,0.02458445,-0.20017493,4.894656181335449,6.28000020980835,0.08795328438282013,0.042046718299388885,0.03500000014901161,1.0,1.9611022472381592,0.1367079362891323,0.17513598598519142,0.04704248699832775,1.0,1.15,0.0,1.0,10.268817901611328,0.18382811546325684,1,0,1
289,4,1.031836,-0.062011212,0.07815666,0.009203745,0.7909994,4.2069501876831055,6.28000020980835,0.11537080258131027,0.014629187993705273,0.0025016937870532274,1.0,1.1860442161560059,0.1367079362891323,0.17513598598519142,0.04704248699832775,1.0,1.15,0.0,1.0,8.384628295898438,0.2148652970790863,1,0,1
289,5,0.95013124,0.046662018,0.11710116,0.0011538375,0.016697897,5.149031162261963,6.28000020980835,0.10560714453458786,0.024392860010266304,0.023389684036374092,1.0,1.4570657014846802,0.1367079362891323,0.17513598598519142,0.04704248699832775,1.0,1.15,0.0,1.0,10.144119262695312,0.1353912353515625,1,0,1
289,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1367079362891323,0.17513598598519142,0.04704248699832775,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
289,7,0.6990738,-0.0031554007,0.014390838,-0.011910319,-1.0480657,6.28000020980835,-3.194014310836792,0.06429671496152878,0.06570328772068024,0.03500000014901161,1.0,2.0324978828430176,0.1367079362891323,0.17513598598519142,0.04704248699832775,0.5177770853042603,1.15,0.0,3.411114501953125,9.968719482421875,0.19175228476524353,0,0,1
290,0,0.3877401,-0.09298583,0.113775566,0.016331619,0.14711528,5.353727340698242,6.28000020980835,0.12533655762672424,0.004663442727178335,0.0,1.0,3.8824589252471924,0.14240075910223485,0.18285968415047082,0.047996600656350946,0.2800000011920929,1.15,0.0,4.6,5.1145524978637695,0.5791568756103516,0,0,1
290,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14240075910223485,0.18285968415047082,0.047996600656350946,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
290,2,1.0867249,-0.004055361,0.013777317,0.008615447,0.498508,0.3149997591972351,6.28000020980835,0.06754166632890701,0.0624583400785923,0.03500000014901161,1.0,2.042238712310791,0.14240075910223485,0.18285968415047082,0.047996600656350946,1.0,1.15,0.0,1.0,10.2911376953125,0.2671390175819397,1,0,1
290,3,1.0163538,0.005237573,0.037499588,0.004421959,-0.17520708,4.348080635070801,6.28000020980835,0.07060202956199646,0.05939796566963196,0.03500000014901161,1.0,2.2658896446228027,0.14240075910223485,0.18285968415047082,0.047996600656350946,1.0,1.15,0.0,1.0,10.480565071105957,0.1843326985836029,1,0,1
290,4,1.0394806,-0.06227506,0.07474015,-0.025094375,0.8458463,3.717210531234741,6.28000020980835,0.11372954398393631,0.01627044938504696,0.00457158125936985,1.0,1.1571263074874878,0.14240075910223485,0.18285968415047082,0.047996600656350946,1.0,1.15,0.0,1.0,8.730072021484375,0.21639789640903473,1,0,1
290,5,0.95758647,0.046807572,0.040024884,0.00039141436,0.027486043,3.9069764614105225,6.28000020980835,0.08098144084215164,0.04901856929063797,0.03500000014901161,1.0,2.0713553428649902,0.14240075910223485,0.18285968415047082,0.047996600656350946,1.0,1.15,0.0,1.0,10.3494234085083,0.13630607724189758,1,0,1
290,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14240075910223485,0.18285968415047082,0.047996600656350946,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
290,7,0.6995393,-0.0030551348,0.009542989,-0.012312767,-1.301685,6.28000020980835,-3.889477252960205,0.0636015385389328,0.06639844924211502,0.03500000014901161,1.0,2.068723440170288,0.14240075910223485,0.18285968415047082,0.047996600656350946,0.5188943147659302,1.15,0.0,3.405528354644775,10.15217399597168,0.19889073073863983,0,0,1
291,0,0.3991886,-0.09109568,0.11457801,0.020475296,0.18052386,5.498615741729736,6.28000020980835,0.1255681961774826,0.004431803245097399,0.0,1.0,3.825960636138916,0.14587082425909134,0.1871327280000158,0.04959304886360094,0.2800000011920929,1.15,0.0,4.6,5.09956169128418,0.5713507533073425,0,0,1
291,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14587082425909134,0.1871327280000158,0.04959304886360094,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
291,2,1.0919049,-0.0012292926,0.054584857,0.039530274,0.67625123,0.3149997591972351,6.28000020980835,0.06723426282405853,0.06276573240756989,0.03500000014901161,1.0,1.9890780448913574,0.14587082425909134,0.1871327280000158,0.04959304886360094,1.0,1.15,0.0,1.0,10.3993501663208,0.26756247878074646,1,0,1
291,3,1.019552,0.0056768763,0.04349416,-0.004861805,-0.14062276,4.262210369110107,6.28000020980835,0.06819450855255127,0.061805494129657745,0.03500000014901161,1.0,2.2810025215148926,0.14587082425909134,0.1871327280000158,0.04959304886360094,1.0,1.15,0.0,1.0,10.658222198486328,0.18209291994571686,1,0,1
291,4,1.0461715,-0.06024679,0.061972503,0.0013635812,0.8983639,3.1072874069213867,6.28000020980835,0.11126339435577393,0.01873660460114479,0.009799014776945114,1.0,1.2311382293701172,0.14587082425909134,0.1871327280000158,0.04959304886360094,1.0,1.15,0.0,1.0,9.030116081237793,0.2183513194322586,1,0,1
291,5,0.96089053,0.04693658,0.029829292,0.0032869873,0.035813235,3.6435799598693848,6.28000020980835,0.07259181886911392,0.057408176362514496,0.03500000014901161,1.0,2.3751540184020996,0.14587082425909134,0.1871327280000158,0.04959304886360094,1.0,1.15,0.0,1.0,10.521286010742188,0.13371387124061584,1,0,1
291,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14587082425909134,0.1871327280000158,0.04959304886360094,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
291,7,0.699168,-0.0007422248,-0.0030940087,0.02905824,-1.4920673,-3.412801504135132,6.28000020980835,0.06356870383024216,0.06643129140138626,0.03500000014901161,1.0,2.0778732299804688,0.14587082425909134,0.1871327280000158,0.04959304886360094,0.5180032849311829,1.15,0.0,3.409983682632446,10.314993858337402,0.20527806878089905,0,0,1
292,0,0.41071656,-0.088821284,0.1153794,0.02407366,0.2088592,5.611582279205322,6.28000020980835,0.12569119036197662,0.004308804869651794,0.0,1.0,3.766584634780884,0.14983372253010602,0.19188911063366124,0.05170448362181057,0.2800000011920929,1.15,0.0,4.6,5.105551242828369,0.5643503069877625,0,0,1
292,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14983372253010602,0.19188911063366124,0.05170448362181057,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
292,2,1.0981951,0.0031902634,0.09001236,0.046668816,0.9081135,0.3149997591972351,6.28000020980835,0.06675226241350174,0.06324774026870728,0.03500000014901161,1.0,2.0136966705322266,0.14983372253010602,0.19188911063366124,0.05170448362181057,1.0,1.15,0.0,1.0,10.462884902954102,0.2684313654899597,1,0,1
292,3,1.024944,0.0058531496,0.08062448,-0.007619169,-0.1156846,4.34559965133667,6.28000020980835,0.06722918152809143,0.06277081370353699,0.03500000014901161,1.0,2.3005294799804688,0.14983372253010602,0.19188911063366124,0.05170448362181057,1.0,1.15,0.0,1.0,10.81435775756836,0.1814359873533249,1,0,1
292,4,1.0526605,-0.060588,0.07566178,-0.030654045,0.96225613,1.992437481880188,6.28000020980835,0.1048489362001419,0.025151057168841362,0.01950698159635067,1.0,1.3234262466430664,0.14983372253010602,0.19188911063366124,0.05170448362181057,1.0,1.15,0.0,1.0,9.30112361907959,0.21947605907917023,1,0,1
292,5,0.9659046,0.047661293,0.070983216,0.008935424,0.0835198,3.543057441711426,6.28000020980835,0.06932435184717178,0.06067563220858574,0.03500000014901161,1.0,2.4351608753204346,0.14983372253010602,0.19188911063366124,0.05170448362181057,1.0,1.15,0.0,1.0,10.670391082763672,0.13277354836463928,1,0,1
292,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.14983372253010602,0.19188911063366124,0.05170448362181057,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
292,7,0.6994723,-0.0024973475,0.0066261454,-0.023273833,-1.2485352,-2.690570116043091,6.28000020980835,0.06423146277666092,0.0657685250043869,0.03500000014901161,1.0,2.022940158843994,0.14983372253010602,0.19188911063366124,0.05170448362181057,0.518733561038971,1.15,0.0,3.4063323020935057,10.475178718566895,0.21162085235118866,0,0,1
293,0,0.42229825,-0.0862199,0.115848236,0.027155178,0.23300247,5.715829849243164,6.28000020980835,0.12574464082717896,0.004255351144820452,0.0,1.0,3.7079663276672363,0.15259271870203164,0.1945094393644918,0.05478703715629129,0.2800000011920929,1.15,0.0,4.6,5.163873672485352,0.5594435930252075,0,0,1
293,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.15259271870203164,0.1945094393644918,0.05478703715629129,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
293,2,1.1081073,0.008687583,0.09252825,0.059754375,1.1537074,0.3149997591972351,6.28000020980835,0.06645215302705765,0.06354783475399017,0.03500000014901161,1.0,2.0053210258483887,0.15259271870203164,0.1945094393644918,0.05478703715629129,1.0,1.15,0.0,1.0,10.480401039123535,0.27157753705978394,1,0,1
293,3,1.0345013,0.0053097396,0.091007605,0.00978369,-0.054154783,4.34840202331543,6.28000020980835,0.06637025624513626,0.06362973898649216,0.03500000014901161,1.0,2.327622890472412,0.15259271870203164,0.1945094393644918,0.05478703715629129,1.0,1.15,0.0,1.0,10.953173637390137,0.18338991701602936,1,0,1
293,4,1.0570767,-0.06264547,-0.008207742,-0.024292434,0.94390273,1.1596585512161255,6.28000020980835,0.10426607728004456,0.02573391981422901,0.03304474428296089,1.0,1.6854833364486694,0.15259271870203164,0.1945094393644918,0.05478703715629129,1.0,1.15,0.0,1.0,9.543160438537598,0.21647368371486664,1,0,1
293,5,0.97546405,0.04897292,0.0948073,0.01732615,0.18630749,3.6223065853118896,6.28000020980835,0.06770256161689758,0.06229743734002113,0.03500000014901161,1.0,2.4567885398864746,0.15259271870203164,0.1945094393644918,0.05478703715629129,1.0,1.15,0.0,1.0,10.79684066772461,0.13496853411197662,1,0,1
293,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.15259271870203164,0.1945094393644918,0.05478703715629129,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
293,7,0.70085406,-0.00492559,0.01770525,-0.022981612,-0.8857933,-2.3672375679016113,6.28000020980835,0.06360986828804016,0.06639013439416885,0.03500000014901161,1.0,2.0811209678649902,0.15259271870203164,0.1945094393644918,0.05478703715629129,0.5220497250556946,1.15,0.0,3.3897512435913084,10.638372421264648,0.21897855401039124,0,0,1
294,0,0.43392223,-0.08333546,0.11630466,0.029830301,0.25340855,5.808186054229736,6.191813945770264,0.12571193277835846,0.004288079682737589,0.0,1.0,3.6503994464874268,0.16024454760955958,0.20438983030392108,0.05723888798938276,0.2800000011920929,1.15,0.0,4.6,5.256134510040283,0.5518866181373596,0,0,1
294,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.16024454760955958,0.20438983030392108,0.05723888798938276,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
294,2,1.1120816,0.0146585135,0.044332746,0.06399423,1.3532988,0.3149997591972351,6.28000020980835,0.0661129429936409,0.06388705223798752,0.03500000014901161,1.0,1.972415566444397,0.16024454760955958,0.20438983030392108,0.05723888798938276,1.0,1.15,0.0,1.0,10.438735961914062,0.27043822407722473,1,0,1
294,3,1.040065,0.005848045,0.029294314,-0.0071524736,-0.100741014,4.475861072540283,5.7083587646484375,0.06609193235635757,0.06390807032585144,0.03500000014901161,1.0,2.3176674842834473,0.16024454760955958,0.20438983030392108,0.05723888798938276,1.0,1.15,0.0,1.0,11.053375244140625,0.18337413668632507,1,0,1
294,4,1.0608081,-0.06372891,0.038356002,-0.016728995,1.0924317,1.111636757850647,6.28000020980835,0.10965615510940552,0.020343853160738945,0.03500000014901161,1.0,1.801476001739502,0.16024454760955958,0.20438983030392108,0.05723888798938276,1.0,1.15,0.0,1.0,9.747891426086426,0.21559517085552216,1,0,1
294,5,0.9843612,0.05131036,0.075063914,0.020237807,0.27376893,3.933835744857788,6.28000020980835,0.06680963188409805,0.06319036334753036,0.03500000014901161,1.0,2.4660756587982178,0.16024454760955958,0.20438983030392108,0.05723888798938276,1.0,1.15,0.0,1.0,10.88056755065918,0.1386481076478958,1,0,1
294,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.16024454760955958,0.20438983030392108,0.05723888798938276,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
294,7,0.69934636,-0.0032675492,-0.019401819,0.020624604,-0.79429406,0.12227743864059448,5.319390773773193,0.0638095885515213,0.06619039922952652,0.03500000014901161,1.0,2.0638294219970703,0.16024454760955958,0.20438983030392108,0.05723888798938276,0.5184312462806702,1.15,0.0,3.4078436374664305,10.775166511535645,0.22720693051815033,0,0,1
295,0,0.44551575,-0.080237225,0.11599736,0.03167009,0.2679717,5.87548828125,6.12451171875,0.12560905516147614,0.004390942398458719,0.0,1.0,3.598295211791992,0.1644464447484872,0.20785516698240952,0.06315942620266857,0.2800000011920929,1.15,0.0,4.6,5.354074954986572,0.5445616245269775,0,0,1
295,1,-0.1565267,-0.091381066,0.11155503,0.049850587,0.4644743,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1644464447484872,0.20785516698240952,0.06315942620266857,0.0,1.15,0.0,4.260839802026748,0.0,0.0,0,0,0
295,2,1.1158363,0.021142697,0.051074587,0.0662635,1.564812,0.42208656668663025,6.28000020980835,0.06573735922574997,0.06426262110471725,0.03500000014901161,1.0,1.9272066354751587,0.1644464447484872,0.20785516698240952,0.06315942620266857,1.0,1.15,0.0,1.0,10.333112716674805,0.2689724266529083,1,0,1
295,3,1.0449677,0.004994931,0.057336267,-0.0020301018,-0.15010175,4.4479899406433105,4.917749881744385,0.06663757562637329,0.06336241960525513,0.03500000014901161,1.0,2.280245304107666,0.1644464447484872,0.20785516698240952,0.06315942620266857,1.0,1.15,0.0,1.0,11.098458290100098,0.18213261663913727,1,0,1
295,4,1.0629268,-0.06474045,0.00044825356,-0.017919755,1.2079507,0.8835248947143555,6.28000020980835,0.08641266822814941,0.0435873307287693,0.03500000014901161,1.0,1.845888376235962,0.1644464447484872,0.20785516698240952,0.06315942620266857,1.0,1.15,0.0,1.0,9.912809371948242,0.2123454511165619,1,0,1
295,5,0.9930227,0.054552495,0.08949603,0.04149018,0.36271644,4.279341697692871,6.28000020980835,0.0667300820350647,0.06326991319656372,0.03500000014901161,1.0,2.464263439178467,0.1644464447484872,0.20785516698240952,0.06315942620266857,1.0,1.15,0.0,1.0,10.908234596252441,0.1428556740283966,1,0,1
295,6,-0.32387778,0.052036643,0.074932635,0.030419586,0.33883563,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.1644464447484872,0.20785516698240952,0.06315942620266857,0.0,1.15,0.0,3.2567333102226255,0.0,0.0,0,0,0
295,7,0.70239496,-0.0058700624,0.042982154,-0.03329775,-0.60245043,2.583465099334717,6.28000020980835,0.06459730118513107,0.06540269404649734,0.03500000014901161,1.0,2.012648820877075,0.1644464447484872,0.20785516698240952,0.06315942620266857,0.5257478952407837,1.15,0.0,3.3712604522705076,10.861395835876465,0.23016493022441864,0,0,1
