step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
144,0,-0.90258884,0.05207362,0.0031421445,0.0024622192,0.69448316,-5.371386528015137,5.998614311218262,0.006504023913294077,0.12349598109722137,0.01969432272017002,1.0,1.0590802431106567,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.573853015899658,0.20333200693130493,0,0,1
144,1,-0.87658,-0.21641725,-0.03296445,-0.03593603,-2.3237517,6.28000020980835,0.6834626197814941,0.012670044787228107,0.11732995510101318,0.0070472294464707375,1.0,1.2039146423339844,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.473604202270508,0.22428055107593536,0,0,1
144,2,-1.0437868,0.08076099,-0.0041791764,-0.0066401125,-2.1260161,-1.3243745565414429,3.061420202255249,0.003660821355879307,0.12633918225765228,0.01505431067198515,1.0,1.200143575668335,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.95673942565918,0.18805156648159027,1,0,1
144,3,-0.8411419,-0.1016151,0.00112247,0.012377152,1.4795237,0.46688583493232727,0.816836416721344,0.01819535717368126,0.11180464178323746,0.01106188166886568,1.0,1.2135488986968994,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.6117987632751465,0.20512966811656952,0,0,1
144,4,-1.1396466,-0.20094551,-0.0052187596,-0.04793483,-1.6929822,2.9250826835632324,-0.05735056474804878,0.010838045738637447,0.1191619485616684,0.02274196408689022,1.0,1.2057759761810303,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.43517541885376,0.19318214058876038,0,0,1
144,5,-1.0446316,-0.2381,0.004872225,0.00170829,0.18050693,6.28000020980835,-4.327061176300049,0.01080369669944048,0.11919630318880081,0.01800396665930748,1.0,1.2123430967330933,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.2432684898376465,0.18069875240325928,0,0,1
144,6,-1.11392,0.05778041,-0.0076499353,0.0010221651,0.027769146,5.722856521606445,-2.519683599472046,0.008156780153512955,0.12184321880340576,0.015235161408782005,1.0,1.2417289018630981,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.532570838928223,0.19273553788661957,1,0,1
144,7,-1.1941375,-0.08945688,0.005046057,0.010247522,1.215165,-4.870824813842773,6.28000020980835,0.005475777201354504,0.12452422082424164,0.020115509629249573,1.0,1.2485400438308716,0.6542517288850923,0.6506728021138085,0.6626025580180881,1.0,1.15,0.0,1.0,7.572113513946533,0.19970621168613434,0,0,1
145,0,-0.90231156,0.05235228,-0.0014629671,-0.001011121,1.0682375,6.28000020980835,-4.703496932983398,0.006313373800367117,0.12368662655353546,0.020418573170900345,1.0,1.0654795169830322,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.848671913146973,0.20487764477729797,0,0,1
145,1,-0.8811192,-0.22035934,-0.05175566,-0.03854414,-2.5268729,6.28000020980835,1.186064600944519,0.010518904775381088,0.11948109418153763,0.007397626526653767,1.0,1.1961990594863892,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.538362979888916,0.2234843522310257,0,0,1
145,2,-1.0442388,0.07969127,-0.0053034117,-0.012034305,-1.9800452,-1.08627188205719,3.1724724769592285,0.0036506622564047575,0.1263493448495865,0.014820617623627186,1.0,1.2019689083099365,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,8.126736640930176,0.18773359060287476,1,0,1
145,3,-0.84104764,-0.10034326,0.0008857818,0.012900602,1.5001396,-0.16620242595672607,1.1667252779006958,0.018102096393704414,0.11189790070056915,0.010468831285834312,1.0,1.2159751653671265,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.703372955322266,0.20560713112354279,0,0,1
145,4,-1.1402175,-0.20419484,-0.006502288,-0.027902607,-1.8053726,1.6157463788986206,-0.9485631585121155,0.010519206523895264,0.11948079615831375,0.023476606234908104,1.0,1.203306794166565,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.695735454559326,0.19518433511257172,0,0,1
145,5,-1.0431207,-0.23809822,0.020636437,-0.0024997452,-0.22404887,6.28000020980835,-3.8723511695861816,0.01153863500803709,0.11846135556697845,0.01942271739244461,1.0,1.2113066911697388,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.424241065979004,0.1794331669807434,0,0,1
145,6,-1.1146337,0.057371628,-0.0065004583,-0.0077185216,-0.27760532,4.919951438903809,-1.0464621782302856,0.009191038087010384,0.12080895900726318,0.014391861855983734,1.0,1.240006685256958,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.714582920074463,0.19321781396865845,1,0,1
145,7,-1.1940767,-0.08875317,0.0003486079,0.0057207965,1.6442186,-4.563336372375488,6.28000020980835,0.005583782680332661,0.12441620230674744,0.01938863843679428,1.0,1.242832064628601,0.661753525003809,0.6545449866042891,0.6785734479360224,1.0,1.15,0.0,1.0,7.605875492095947,0.19895200431346893,0,0,1
146,0,-0.90168583,0.053352084,0.0060972287,0.006621568,0.82190704,6.28000020980835,2.0066514015197754,0.10726942867040634,0.022730570286512375,0.01132582500576973,1.0,1.2514662742614746,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.986214637756348,0.2076447308063507,0,0,1
146,1,-0.88703555,-0.22372285,-0.063336685,-0.029966338,-2.7230709,6.28000020980835,-2.380765676498413,0.07517261803150177,0.05482736974954605,0.009465313516557217,1.0,1.0,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.501543998718262,0.2213708907365799,0,0,1
146,2,-1.044728,0.078161135,-0.004305528,-0.016311986,-1.8147289,-2.2735159397125244,6.28000020980835,0.07081077247858047,0.05918920785188675,0.009062212891876698,1.0,1.1687394380569458,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,8.197517395019531,0.18702128529548645,1,0,1
146,3,-0.8409879,-0.09929215,0.00035962855,0.009856109,1.5395228,6.28000020980835,1.6290971040725708,0.10908448696136475,0.02091551199555397,0.009445027448236942,1.0,1.2432442903518677,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.674627780914307,0.20640155673027039,0,0,1
146,4,-1.1405241,-0.20525888,-0.0022260188,-0.006245303,-1.8981104,-0.7924877405166626,6.28000020980835,0.10091081261634827,0.029089175164699554,0.010631355457007885,1.0,1.0793302059173584,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.834338665008545,0.19486334919929504,0,0,1
146,5,-1.0438466,-0.23760858,-0.036650263,0.021960841,-0.5139075,4.689709186553955,5.290051460266113,0.09332648664712906,0.03667350485920906,0.011732694692909718,1.0,1.1896309852600098,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.4941534996032715,0.17779016494750977,0,0,1
146,6,-1.115106,0.055760585,-0.0027662194,-0.020924147,-0.5170407,4.616537570953369,6.28000020980835,0.1124722957611084,0.01752769760787487,0.0,1.0,1.0,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.824559211730957,0.1923670470714569,1,0,1
146,7,-1.193433,-0.09132027,0.007589597,-0.040638763,1.75693,6.28000020980835,-0.9398971199989319,0.08158009499311447,0.04841989278793335,0.017882702872157097,1.0,1.1931498050689697,0.6613269901125614,0.6517447952377073,0.683685444820554,1.0,1.15,0.0,1.0,7.517795562744141,0.19734977185726166,0,0,1
147,0,-0.89647853,0.05766892,0.073236674,0.054653756,0.61012715,6.28000020980835,3.5611815452575684,0.12099067866802216,0.009009316563606262,0.006650002207607031,1.0,1.020625352859497,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,8.031927108764648,0.21482320129871368,0,0,1
147,1,-0.88917595,-0.2247183,0.016533244,0.0039474056,-2.9462473,6.28000020980835,-1.6816608905792236,0.09129783511161804,0.038702160120010376,0.006729755084961653,1.0,1.0,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.442654132843018,0.219557985663414,0,0,1
147,2,-1.0450187,0.07526108,0.00048128108,-0.03290115,-1.5164059,-1.053329586982727,6.28000020980835,0.09667365252971649,0.033326342701911926,0.006102168466895819,1.0,1.0,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,8.198768615722656,0.18427449464797974,1,0,1
147,3,-0.84047085,-0.092863835,0.011462287,0.087121435,1.4140539,6.28000020980835,1.5505820512771606,0.11335119605064392,0.016648799180984497,0.007174278609454632,1.0,1.0444016456604004,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.556396484375,0.20541587471961975,0,0,1
147,4,-1.1417089,-0.20964003,-0.011584536,-0.06097498,-1.7158271,-0.5869567394256592,6.28000020980835,0.10911917686462402,0.02088082581758499,0.0058726780116558075,1.0,1.0,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.856455326080322,0.19989894330501556,0,0,1
147,5,-1.0386083,-0.24079064,0.087343596,-0.04728135,-0.49485308,4.344203472137451,6.28000020980835,0.11106240749359131,0.01893758960068226,0.010066518560051918,1.0,1.2148058414459229,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.479178428649902,0.18041947484016418,0,0,1
147,6,-1.1146823,0.050742522,0.00868978,-0.054978218,-0.5087795,4.5190043449401855,6.28000020980835,0.12081725895404816,0.00918273814022541,0.0,1.0,1.0298926830291748,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.870741367340088,0.18823690712451935,1,0,1
147,7,-1.1937947,-0.08786026,-0.0026788742,0.05426976,1.5797395,6.28000020980835,-0.6077733039855957,0.09529343247413635,0.03470655903220177,0.011169593781232834,1.0,1.2146977186203003,0.6795069294895021,0.6667248736078567,0.7093317265466746,1.0,1.15,0.0,1.0,7.38117790222168,0.19867970049381256,0,0,1
148,0,-0.88841987,0.06256233,0.08546961,0.04662101,0.4874388,6.28000020980835,4.215969085693359,0.12327565997838974,0.006724338047206402,0.005383706651628017,1.0,1.0992672443389893,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,8.044293403625488,0.2233172208070755,0,0,1
148,1,-0.89055055,-0.22487222,-0.017429845,-1.2776264e-05,3.1391568,6.28000020980835,-1.7109990119934082,0.0920722633600235,0.03792772814631462,0.004765144549310207,1.0,1.0,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.438432216644287,0.21642713248729706,0,0,1
148,2,-1.0440431,0.071049266,0.014356826,-0.04384747,-1.2226987,0.26147404313087463,6.28000020980835,0.1054546907544136,0.024545297026634216,0.00451149046421051,1.0,1.0,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,8.187603950500488,0.18007297813892365,1,0,1
148,3,-0.8386397,-0.085198715,0.023659002,0.075706825,1.2468328,6.28000020980835,2.203070878982544,0.11789046972990036,0.012109526433050632,0.004758067429065704,1.0,1.0,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.449599266052246,0.2042771577835083,0,0,1
148,4,-1.1418854,-0.21537808,0.004026217,-0.060163848,-1.4689248,0.42619258165359497,6.28000020980835,0.11469864100217819,0.01530135702341795,0.004064119886606932,1.0,1.0,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.80517053604126,0.20665913820266724,0,0,1
148,5,-1.0293176,-0.24550433,0.095560215,-0.04535052,-0.4312128,4.636071681976318,6.28000020980835,0.12041761726140976,0.009582378901541233,0.00782680045813322,1.0,1.097825050354004,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.444468975067139,0.18480391800403595,0,0,1
148,6,-1.113,0.046099328,-0.017934987,-0.00065539585,-0.49581864,4.561018466949463,6.28000020980835,0.12180773913860321,0.008192258886992931,0.0,1.0,1.0722503662109375,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.89687967300415,0.18474797904491425,1,0,1
148,7,-1.1931806,-0.082695015,0.011326195,0.04887617,1.3127915,6.28000020980835,1.041796088218689,0.1103355884552002,0.019664406776428223,0.0007310424698516726,1.0,1.0,0.6923107931034274,0.678055870635843,0.7255722788611243,1.0,1.15,0.0,1.0,7.27215576171875,0.20092317461967468,0,0,1
149,0,-0.8791871,0.066990726,0.09464761,0.042090163,0.40154442,6.28000020980835,4.490772724151611,0.12383992969989777,0.006160058546811342,0.004778437782078981,1.0,1.1164658069610596,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,8.012654304504395,0.23082777857780457,0,0,1
149,1,-0.8926695,-0.22470777,0.011689508,-0.0016470597,2.9409964,6.28000020980835,-1.3718140125274658,0.09642408788204193,0.033575914800167084,0.0046437205746769905,1.0,1.0,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.458016872406006,0.21214474737644196,0,0,1
149,2,-1.0417218,0.06992459,0.010772174,0.009217547,-1.1710054,1.780504822731018,6.28000020980835,0.11356180906295776,0.0164381954818964,0.0,1.0,1.0,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,8.146498680114746,0.17863866686820984,1,0,1
149,3,-0.83547544,-0.07765636,0.03645394,0.07604664,1.0877745,6.28000020980835,2.6404693126678467,0.1213403269648552,0.00865966361016035,0.0042982990853488445,1.0,1.0,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.367227554321289,0.20361804962158203,0,0,1
149,4,-1.14046,-0.22171548,0.021293659,-0.06491502,-1.2213264,1.359188199043274,6.28000020980835,0.11605668812990189,0.013943307101726532,0.0037903613410890102,1.0,1.0,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.67869758605957,0.21418972313404083,0,0,1
149,5,-1.0193785,-0.2497167,0.10086328,-0.040006287,-0.3688949,4.743295669555664,6.28000020980835,0.12224601954221725,0.007753970101475716,0.0057964026927948,1.0,1.0064373016357422,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.393559455871582,0.18971183896064758,0,0,1
149,6,-1.1088184,0.04248284,0.005420542,-0.0033295425,-0.4593858,4.565119743347168,6.28000020980835,0.12170019000768661,0.008299803361296654,0.0,1.0,1.1166168451309204,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.890059947967529,0.18081669509410858,1,0,1
149,7,-1.1905656,-0.07617571,0.032978933,0.06570626,1.0760397,6.28000020980835,2.13435959815979,0.11452646553516388,0.015473523177206516,0.0,1.0,1.0,0.6938784092424418,0.6849843766010663,0.7146311520723184,1.0,1.15,0.0,1.0,7.185662746429443,0.2025097757577896,0,0,1
150,0,-0.8692764,0.07084479,0.10091767,0.036213323,0.33558342,6.28000020980835,4.625763893127441,0.12420192360877991,0.005798070225864649,0.003979834727942944,1.0,1.1404359340667725,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.91824197769165,0.23797862231731415,0,0,1
150,1,-0.89535415,-0.2235919,-0.040176827,0.019141544,2.705596,6.28000020980835,-0.7988646626472473,0.10339540988206863,0.026604581624269485,0.004880095366388559,1.0,1.0,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.467100620269775,0.20627668499946594,0,0,1
150,2,-1.0378052,0.06702009,0.06040361,-0.07056863,-1.1292441,1.934295892715454,6.28000020980835,0.11416658759117126,0.015833411365747452,0.0,1.0,1.0,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,8.05827808380127,0.17507192492485046,1,0,1
150,3,-0.8309156,-0.070021845,0.05001717,0.07587988,0.93936974,6.28000020980835,3.05084490776062,0.12369146198034286,0.006308531854301691,0.00321492669172585,1.0,1.142232894897461,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.2888689041137695,0.20422214269638062,0,0,1
150,4,-1.1381351,-0.22692336,0.03167967,-0.06460334,-1.0883985,2.207364082336426,6.28000020980835,0.11758002638816833,0.01241996232420206,0.003785872831940651,1.0,1.0,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.486391067504883,0.22052133083343506,0,0,1
150,5,-1.0090538,-0.25339285,0.1041685,-0.03457317,-0.31293577,4.811230182647705,6.28000020980835,0.12285460531711578,0.007145396899431944,0.0043395040556788445,1.0,1.01334547996521,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.309655666351318,0.19421452283859253,0,0,1
150,6,-1.1052506,0.038969472,0.039466407,-0.046496324,-0.44278184,4.613392353057861,6.28000020980835,0.12174270302057266,0.008257294073700905,0.0,1.0,1.146299123764038,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.830074787139893,0.17790402472019196,1,0,1
150,7,-1.1870431,-0.070545524,0.04472282,0.06672088,0.957804,6.28000020980835,3.0263423919677734,0.11836470663547516,0.011635287664830685,0.0,1.0,1.0,0.6821444884274696,0.6795661134835975,0.6881606966298379,1.0,1.15,0.0,1.0,7.08689022064209,0.20389315485954285,0,0,1
151,0,-0.8589557,0.07412307,0.10431258,0.030373067,0.27552354,6.28000020980835,4.734649658203125,0.12469962984323502,0.005300355609506369,0.0032544960267841816,1.0,1.1711722612380981,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.791313648223877,0.24468544125556946,0,0,1
151,1,-0.89829123,-0.22145931,-0.03925873,0.028435584,2.4854126,6.28000020980835,-0.48298314213752747,0.10647045820951462,0.0235295407474041,0.00710913073271513,1.0,1.0205520391464233,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.477734565734863,0.1983080804347992,0,0,1
151,2,-1.0321939,0.060274847,0.05520459,-0.06538364,-0.9603141,2.4761266708374023,6.28000020980835,0.11914213001728058,0.010857867076992989,0.0,1.0,1.0542781352996826,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.940943241119385,0.16765478253364563,1,0,1
151,3,-0.8251804,-0.06270318,0.061399512,0.07075609,0.81255186,6.28000020980835,3.438392400741577,0.12489043921232224,0.005109551828354597,0.0011723743518814445,1.0,1.3003308773040771,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.226724147796631,0.20542597770690918,0,0,1
151,4,-1.1339043,-0.23363197,0.047505222,-0.06600885,-0.92663825,2.5363683700561523,6.28000020980835,0.11853151768445969,0.011468474753201008,0.0035307893995195627,1.0,1.0,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.271918296813965,0.22700072824954987,0,0,1
151,5,-0.9984567,-0.25652915,0.10691582,-0.029247489,-0.2601801,4.876955509185791,6.28000020980835,0.12307849526405334,0.006921511609107256,0.0033013939391821623,1.0,1.0349633693695068,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.213010787963867,0.19768965244293213,0,0,1
151,6,-1.1011461,0.034544222,0.042617336,-0.04083391,-0.37571257,4.655338764190674,6.28000020980835,0.12217456847429276,0.007825415581464767,0.0,1.0,1.1776158809661865,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,7.7435808181762695,0.17504695057868958,1,0,1
151,7,-1.1815175,-0.063661456,0.05989424,0.068567604,0.8273872,6.28000020980835,3.3624966144561768,0.12030977010726929,0.009690233506262302,0.0,1.0,1.0,0.6466072481684169,0.6475450918049236,0.6444189463499014,1.0,1.15,0.0,1.0,6.998464107513428,0.20449085533618927,0,0,1
152,0,-0.84833044,0.07682474,0.10693008,0.024668042,0.21973737,6.28000020980835,4.841557502746582,0.12512804567813873,0.004871944896876812,0.0025801367592066526,1.0,1.1961463689804077,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.66984748840332,0.2505553662776947,0,0,1
152,1,-0.9010417,-0.21881758,-0.034853946,0.038465027,2.277598,6.28000020980835,-0.4189480245113373,0.10921723395586014,0.020782768726348877,0.008482780307531357,1.0,1.1962287425994873,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.500929832458496,0.18984074890613556,0,0,1
152,2,-1.0263832,0.053860907,0.062226143,-0.061861392,-0.80887055,3.106113910675049,6.28000020980835,0.12195242941379547,0.00804757047444582,0.0,1.0,1.0880557298660278,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.821812629699707,0.16059716045856476,1,0,1
152,3,-0.8182734,-0.056008443,0.073175095,0.06404668,0.70647645,6.28000020980835,3.781095266342163,0.12522053718566895,0.00477945851162076,0.0,1.0,1.3983995914459229,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.202286720275879,0.20743604004383087,0,0,1
152,4,-1.1283399,-0.24010234,0.0606525,-0.06389085,-0.784544,2.9420764446258545,6.28000020980835,0.11953572928905487,0.010464257560670376,0.0030938698910176754,1.0,1.0,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.07892370223999,0.23293501138687134,0,0,1
152,5,-0.9876391,-0.25913286,0.10895066,-0.023943417,-0.20996466,4.955122947692871,6.28000020980835,0.12316640466451645,0.006833599414676428,0.002553251339122653,1.0,1.0537891387939453,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.134688377380371,0.2008282095193863,0,0,1
152,6,-1.0964737,0.03079867,0.05191851,-0.03463232,-0.31158623,4.844173908233643,6.28000020980835,0.12233178317546844,0.0076682073995471,0.0,1.0,1.240189790725708,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,7.663557529449463,0.17284546792507172,1,0,1
152,7,-1.1747677,-0.056974467,0.07170998,0.064425685,0.71866065,6.28000020980835,3.723261594772339,0.12175270915031433,0.00824728887528181,0.0,1.0,1.0,0.6093115661700123,0.6160493066576163,0.5935901716989362,1.0,1.15,0.0,1.0,6.954993724822998,0.2047037035226822,0,0,1
153,0,-0.83746064,0.07896875,0.10945988,0.019271709,0.16787212,6.28000020980835,4.94686222076416,0.12546385824680328,0.004536146763712168,0.0019500227645039558,1.0,1.2133986949920654,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.56679105758667,0.255394846200943,0,0,1
153,1,-0.9034147,-0.21531503,-0.027454523,0.047577683,2.0656772,6.28000020980835,0.1109495759010315,0.10960005223751068,0.02039993368089199,0.009779435582458973,1.0,1.363807201385498,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.528209686279297,0.1806165874004364,1,0,1
153,2,-1.019318,0.047804154,0.07469659,-0.058206134,-0.6813781,3.5270450115203857,6.28000020980835,0.12331234663724899,0.00668765464797616,0.0,1.0,1.1171090602874756,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.715543270111084,0.15369588136672974,1,0,1
153,3,-0.8104108,-0.04987495,0.081415765,0.059027627,0.61619186,6.28000020980835,4.068118572235107,0.12498209625482559,0.005017905030399561,0.0,1.0,1.399173378944397,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.216723918914795,0.2097063660621643,0,0,1
153,4,-1.1215833,-0.24616341,0.07201318,-0.057681356,-0.66058195,3.222503662109375,6.28000020980835,0.11924737691879272,0.01075262762606144,0.002351294970139861,1.0,1.0,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,6.9323015213012695,0.238450825214386,0,0,1
153,5,-0.9766295,-0.26121828,0.11067455,-0.01881529,-0.16247381,5.038365840911865,6.28000020980835,0.123207688331604,0.006792314350605011,0.0020158265251666307,1.0,1.0691566467285156,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.083953380584717,0.20361699163913727,1,0,1
153,6,-1.090358,0.02766485,0.06620027,-0.028985197,-0.2541891,5.026016712188721,6.28000020980835,0.12245144695043564,0.007548555266112089,0.0,1.0,1.2981278896331787,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,7.601759433746338,0.17066563665866852,1,0,1
153,7,-1.1670256,-0.050792933,0.08033126,0.059514437,0.62613034,6.28000020980835,4.023101806640625,0.12266100943088531,0.007338985800743103,0.0,1.0,1.0,0.5746021109284372,0.5866272645839464,0.5465434190655822,1.0,1.15,0.0,1.0,6.9553070068359375,0.2048923671245575,0,0,1
154,0,-0.82639074,0.080580726,0.11122357,0.014049362,0.11975552,6.28000020980835,5.053257465362549,0.1257217526435852,0.004278248175978661,0.0014463667757809162,1.0,1.2260069847106934,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.488438129425049,0.2592693567276001,0,0,1
154,1,-0.90549874,-0.21092287,-0.017026419,0.042114127,1.8787897,6.28000020980835,0.4044477045536041,0.11163003742694855,0.018369948491454124,0.005541564431041479,1.0,1.5159423351287842,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.554344177246094,0.17072871327400208,1,0,1
154,2,-1.0112008,0.04226871,0.08432039,-0.05262281,-0.57179713,3.9136362075805664,6.28000020980835,0.12417030334472656,0.005829683970659971,0.0,1.0,1.246410608291626,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.632058620452881,0.1470760554075241,1,0,1
154,3,-0.8018029,-0.044268314,0.088467844,0.053772677,0.5363149,6.28000020980835,4.309135913848877,0.12459665536880493,0.005403345916420221,0.0,1.0,1.3668524026870728,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.265354156494141,0.21208572387695312,0,0,1
154,4,-1.1138477,-0.25154495,0.08033764,-0.05087498,-0.55087924,3.4215455055236816,6.28000020980835,0.11666844040155411,0.013331559486687183,0.0009593208087608218,1.0,1.0,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,6.84113883972168,0.2433937042951584,0,0,1
154,5,-0.96545404,-0.2628045,0.112133786,-0.013903953,-0.117861286,5.12175178527832,6.28000020980835,0.12325488030910492,0.006745110731571913,0.0016213342314586043,1.0,1.0843710899353027,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.061173915863037,0.2061004787683487,1,0,1
154,6,-1.0830344,0.025077786,0.076890886,-0.023775877,-0.20400544,5.193243503570557,6.28000020980835,0.12260977178812027,0.007390222977846861,0.0,1.0,1.3590047359466553,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,7.563141345977783,0.1684255748987198,1,0,1
154,7,-1.1585097,-0.045135166,0.087630056,0.054282334,0.5445322,6.28000020980835,4.277480125427246,0.12333857268095016,0.006661413237452507,0.0,1.0,1.0194182395935059,0.5397073245975292,0.553879367781931,0.5066392238339252,1.0,1.15,0.0,1.0,6.993521213531494,0.20503786206245422,0,0,1
