step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
359,6,0.7381255,-0.06703531,0.043745887,-0.004040822,-0.08934482,2.0661990642547607,2.369843006134033,0.06426459550857544,0.06573539972305298,0.03500000014901161,1.0,2.156214475631714,0.4472616034475906,0.310237858555063,0.7669836748634885,0.6115012168884277,1.05,0.0,2.942493963241577,10.545513153076172,0.17311826348304749,0,0,1
359,7,1.0621974,-0.006362531,0.0063627027,-0.010414296,2.1268132,-0.6598684191703796,0.9598684906959534,0.09059466421604156,0.03940533101558685,0.03500000014901161,1.0,1.7660446166992188,0.4472616034475906,0.310237858555063,0.7669836748634885,1.0,1.05,0.0,1.0,10.029854774475098,0.21200807392597198,1,0,1
360,0,0.99859685,-0.0534729,-0.011557115,0.0029220902,-0.28431934,2.151740312576294,-3.351740598678589,0.0688239187002182,0.06117607653141022,0.03500000014901161,1.0,2.08351993560791,0.4341842136862545,0.3011294462138557,0.7446453377885185,1.0,1.05,0.0,1.0,10.480203628540039,0.1462254524230957,1,0,1
360,1,0.77202225,0.041428972,-0.019113084,-0.04273675,1.1892781,-2.00356125831604,6.065573692321777,0.06729831546545029,0.06270167976617813,0.03500000014901161,1.0,2.429058074951172,0.4341842136862545,0.3011294462138557,0.7446453377885185,0.6928533911705017,1.05,0.0,2.5357330322265623,9.90601921081543,0.1345701515674591,0,0,1
360,2,0.9909906,0.040280055,-0.011753313,-0.0038425801,0.33157364,-1.2547552585601807,4.833760738372803,0.07391386479139328,0.05608612671494484,0.03500000014901161,1.0,1.985987901687622,0.4341842136862545,0.3011294462138557,0.7446453377885185,1.0,1.05,0.0,1.0,10.15522289276123,0.1379338800907135,0,0,1
360,3,0.89216155,-0.09493564,0.08855218,-0.024331544,-0.2707314,4.919761657714844,3.70632266998291,0.11969538778066635,0.010304604656994343,0.03500000014901161,1.0,1.7683125734329224,0.4341842136862545,0.3011294462138557,0.7446453377885185,0.9811877012252808,1.05,0.0,1.094061422348023,9.695878982543945,0.10228169709444046,0,0,1
360,4,0.66566014,0.006153145,0.067750596,-0.0084557505,-0.115661345,2.308377265930176,4.314836025238037,0.06495734304189682,0.065042644739151,0.03500000014901161,1.0,2.163745641708374,0.4341842136862545,0.3011294462138557,0.7446453377885185,0.4375843405723572,1.05,0.0,3.812078285217285,10.785608291625977,0.244982048869133,0,0,1
360,5,0.9130817,0.0837704,0.048098393,0.0032558246,0.07424238,1.1873112916946411,2.8143303394317627,0.11847640573978424,0.011523591354489326,0.0,1.0,1.6902899742126465,0.4341842136862545,0.3011294462138557,0.7446453377885185,1.0,1.05,0.0,1.0,8.781341552734375,0.10981551557779312,0,0,1
360,6,0.7425441,-0.06739889,0.04374313,-0.003399172,-0.076687224,2.1307461261749268,1.9820067882537842,0.06415902823209763,0.06584096699953079,0.03500000014901161,1.0,2.148956775665283,0.4341842136862545,0.3011294462138557,0.7446453377885185,0.6221058964729309,1.05,0.0,2.889470624923706,10.58721923828125,0.17154568433761597,0,0,1
360,7,1.062194,-0.0063620964,-0.0019313011,0.00285845,2.190711,-0.1505938619375229,0.45059388875961304,0.07642174512147903,0.05357825383543968,0.03500000014901161,1.0,1.9269845485687256,0.4341842136862545,0.3011294462138557,0.7446453377885185,1.0,1.05,0.0,1.0,10.07271957397461,0.20861440896987915,1,0,1
361,0,0.9974939,-0.053029675,-0.010858679,0.0053730775,-0.47754666,1.8935636281967163,-3.0935635566711426,0.06826701760292053,0.061732977628707886,0.03500000014901161,1.0,2.055989980697632,0.4213144495413672,0.2948655895112223,0.7163617896117054,1.0,1.05,0.0,1.0,10.553455352783203,0.14160579442977905,1,0,1
361,1,0.7710366,0.039111245,-0.005946637,-0.018419847,1.2740718,1.889845609664917,6.28000020980835,0.06783078610897064,0.062169209122657776,0.03500000014901161,1.0,2.31443190574646,0.4213144495413672,0.2948655895112223,0.7163617896117054,0.6904879212379456,1.05,0.0,2.5475605010986326,9.838719367980957,0.13780732452869415,0,0,1
361,2,0.99314666,0.041460536,0.036123574,0.020398509,0.55078286,-0.3969269096851349,5.030992031097412,0.06892363727092743,0.06107636168599129,0.03500000014901161,1.0,2.1021389961242676,0.4213144495413672,0.2948655895112223,0.7163617896117054,1.0,1.05,0.0,1.0,10.272002220153809,0.13786691427230835,0,0,1
361,3,0.90052974,-0.09742404,0.08202418,-0.025891552,-0.31095904,4.798219680786133,2.8307130336761475,0.11400023847818375,0.01599975861608982,0.03500000014901161,1.0,2.002382278442383,0.4213144495413672,0.2948655895112223,0.7163617896117054,1.0,1.05,0.0,1.0,9.662033081054688,0.10565497726202011,0,0,1
361,4,0.67231125,0.0056216153,0.06615268,-0.0033859264,-0.043601893,2.2151036262512207,4.29740047454834,0.0648743137717247,0.06512568145990372,0.03500000014901161,1.0,2.2027859687805176,0.4213144495413672,0.2948655895112223,0.7163617896117054,0.45354700088500977,1.05,0.0,3.732265043258667,10.809879302978516,0.24069999158382416,0,0,1
361,5,0.917242,0.08417889,0.039614335,0.0048656696,0.12905633,0.8572403788566589,2.593736410140991,0.11807684600353241,0.011923148296773434,0.0,1.0,1.6500372886657715,0.4213144495413672,0.2948655895112223,0.7163617896117054,1.0,1.05,0.0,1.0,8.777619361877441,0.11120922118425369,0,0,1
361,6,0.74670935,-0.06771314,0.04140166,-0.0032071902,-0.078757115,2.235163688659668,1.4162967205047607,0.06414130330085754,0.06585869938135147,0.03500000014901161,1.0,2.147599220275879,0.4213144495413672,0.2948655895112223,0.7163617896117054,0.6321024298667908,1.05,0.0,2.8394878387451175,10.557186126708984,0.17017997801303864,0,0,1
361,7,1.0620159,-0.006117825,-0.0021231044,0.0028493186,2.2186987,0.2545379102230072,0.04546208307147026,0.07234479486942291,0.05765519663691521,0.03500000014901161,1.0,2.0223000049591064,0.4213144495413672,0.2948655895112223,0.7163617896117054,1.0,1.05,0.0,1.0,10.050634384155273,0.2050928771495819,1,0,1
362,0,0.99649465,-0.05237927,-0.009864884,0.007420954,-0.65699834,1.4952034950256348,-2.6952035427093506,0.06821070611476898,0.06178928539156914,0.03500000014901161,1.0,2.083777904510498,0.41340622649891867,0.2904126214174036,0.7003913050224538,1.0,1.05,0.0,1.0,10.582768440246582,0.13735331594944,0,0,1
362,1,0.7724471,0.044932794,0.014983158,0.08002581,1.4122398,2.227283239364624,5.980219841003418,0.06775438040494919,0.06224561855196953,0.03500000014901161,1.0,2.3376898765563965,0.41340622649891867,0.2904126214174036,0.7003913050224538,0.6938730478286743,1.05,0.0,2.5306346893310545,9.754042625427246,0.14183101058006287,0,0,1
362,2,0.9966624,0.044135306,0.03525068,0.031233544,0.74761575,-2.764176607131958,1.5641764402389526,0.06863416731357574,0.061365824192762375,0.03500000014901161,1.0,2.1730010509490967,0.41340622649891867,0.2904126214174036,0.7003913050224538,1.0,1.05,0.0,1.0,10.348437309265137,0.13912124931812286,0,0,1
362,3,0.9079179,-0.10001685,0.07118304,-0.02726434,-0.37465817,4.133913993835449,2.667234420776367,0.11455939710140228,0.015440595336258411,0.03500000014901161,1.0,2.184891700744629,0.41340622649891867,0.2904126214174036,0.7003913050224538,1.0,1.05,0.0,1.0,9.589993476867676,0.11056070029735565,0,0,1
362,4,0.67884636,0.005563365,0.06513499,0.0013366636,0.028994832,2.310464382171631,3.252941370010376,0.06465568393468857,0.06534431129693985,0.03500000014901161,1.0,2.263462781906128,0.41340622649891867,0.2904126214174036,0.7003913050224538,0.4692312479019165,1.05,0.0,3.653843688964843,10.783352851867676,0.23673668503761292,0,0,1
362,5,0.92076063,0.08473524,0.03365308,0.0062227496,0.18932064,0.7811079025268555,2.535885810852051,0.11746440082788467,0.012535598129034042,0.0,1.0,1.5924413204193115,0.41340622649891867,0.2904126214174036,0.7003913050224538,1.0,1.05,0.0,1.0,8.73432445526123,0.11103915423154831,0,0,1
362,6,0.75043917,-0.06803602,0.035984337,-0.003548839,-0.10286751,2.333874464035034,0.8852699995040894,0.06417752057313919,0.06582248210906982,0.03500000014901161,1.0,2.146456718444824,0.41340622649891867,0.2904126214174036,0.7003913050224538,0.6410539746284485,1.05,0.0,2.794729995727539,10.4816312789917,0.17010417580604553,0,0,1
362,7,1.0618342,-0.0058782897,-0.0020658318,0.0027347659,2.216924,0.6603655815124512,-0.3603655695915222,0.07102283090353012,0.0589771643280983,0.03500000014901161,1.0,1.9760820865631104,0.41340622649891867,0.2904126214174036,0.7003913050224538,1.0,1.05,0.0,1.0,9.990212440490723,0.201324462890625,0,0,1
363,0,0.99561113,-0.051575217,-0.008279779,0.008524028,-0.8097654,0.9377257823944092,-2.137725830078125,0.06820777803659439,0.06179221346974373,0.03500000014901161,1.0,2.143847942352295,0.4050485813421239,0.2849607488301685,0.68525352387002,1.0,1.05,0.0,1.0,10.578411102294922,0.13402937352657318,0,0,1
363,1,0.7732076,0.052990608,0.0028407497,0.08079781,1.5533608,2.8574860095977783,5.16212797164917,0.06741222739219666,0.06258776783943176,0.03500000014901161,1.0,2.3977890014648438,0.4050485813421239,0.2849607488301685,0.68525352387002,0.6956982612609863,1.05,0.0,2.521508741378784,9.681053161621094,0.1469610184431076,0,0,1
363,2,0.9967158,0.04412971,-0.013046461,-0.015213426,0.9096536,-0.8572062849998474,1.1572062969207764,0.0678858533501625,0.06211413815617561,0.03500000014901161,1.0,2.1137170791625977,0.4050485813421239,0.2849607488301685,0.68525352387002,1.0,1.05,0.0,1.0,10.392444610595703,0.13635748624801636,0,0,1
363,3,0.9143296,-0.10274624,0.061563093,-0.027822781,-0.42964157,3.5262303352355957,2.7106242179870605,0.1149512529373169,0.015048741362988949,0.03500000014901161,1.0,2.2398040294647217,0.4050485813421239,0.2849607488301685,0.68525352387002,1.0,1.05,0.0,1.0,9.515997886657715,0.11570534110069275,0,0,1
363,4,0.68460655,0.005876129,0.055465724,0.0038627686,0.07046985,2.720780849456787,2.40140962600708,0.06463644653558731,0.06536354869604111,0.03500000014901161,1.0,2.283950090408325,0.4050485813421239,0.2849607488301685,0.68525352387002,0.4830557107925415,1.05,0.0,3.5847213745117186,10.730301856994629,0.23276299238204956,0,0,1
363,5,0.92402476,0.0854614,0.03210887,0.008010551,0.2508492,0.7969847321510315,2.479233741760254,0.11708929389715195,0.012910700403153896,0.0,1.0,1.5476138591766357,0.4050485813421239,0.2849607488301685,0.68525352387002,1.0,1.05,0.0,1.0,8.677650451660156,0.11127907037734985,0,0,1
363,6,0.7537216,-0.06843507,0.03165129,-0.004539122,-0.1493248,2.115000009536743,1.011231541633606,0.06424130499362946,0.06575869768857956,0.03500000014901161,1.0,2.1449904441833496,0.4050485813421239,0.2849607488301685,0.68525352387002,0.6489318013191223,1.05,0.0,2.75534086227417,10.382583618164062,0.16971100866794586,0,0,1
363,7,1.0616549,-0.0056375526,-0.0016110791,0.0022451289,2.1867402,1.150109887123108,-0.8501097559928894,0.07158217579126358,0.058417823165655136,0.03500000014901161,1.0,1.9679818153381348,0.4050485813421239,0.2849607488301685,0.68525352387002,1.0,1.05,0.0,1.0,9.913071632385254,0.1984824538230896,0,0,1
364,0,0.99484175,-0.050659876,-0.007214325,0.009443216,-0.9252283,0.733919620513916,-0.43391966819763184,0.0683586373925209,0.06164135783910751,0.03500000014901161,1.0,2.2636351585388184,0.398143287318189,0.28198097651086457,0.669188679201946,1.0,1.05,0.0,1.0,10.551888465881348,0.13113601505756378,0,0,1
364,1,0.7729328,0.061004892,-0.005521106,0.07998206,1.6483364,2.8548429012298584,3.2179319858551025,0.06813166290521622,0.0618683286011219,0.03500000014901161,1.0,2.4133267402648926,0.398143287318189,0.28198097651086457,0.669188679201946,0.6950387954711914,1.05,0.0,2.5248060703277586,9.635933876037598,0.15305709838867188,0,0,1
364,2,0.99665844,0.0441109,0.0019401857,0.0030643712,0.99706984,0.09121216088533401,0.20878785848617554,0.06765440106391907,0.06234559789299965,0.03500000014901161,1.0,1.9063643217086792,0.398143287318189,0.28198097651086457,0.669188679201946,1.0,1.05,0.0,1.0,10.417015075683594,0.1337972730398178,0,0,1
364,3,0.920049,-0.10550004,0.055758312,-0.027677167,-0.46269116,2.778150796890259,2.8288023471832275,0.11609633266925812,0.013903660699725151,0.03500000014901161,1.0,2.3094801902770996,0.398143287318189,0.28198097651086457,0.669188679201946,1.0,1.05,0.0,1.0,9.461751937866211,0.12088232487440109,0,0,1
364,4,0.6897928,0.0062729684,0.05072314,0.0036584781,0.067693114,3.164001703262329,1.8585783243179321,0.0647817924618721,0.06521820276975632,0.03500000014901161,1.0,2.2832674980163574,0.398143287318189,0.28198097651086457,0.669188679201946,0.4955027401447296,1.05,0.0,3.5224862575531004,10.67371654510498,0.22908160090446472,0,0,1
364,5,0.92718315,0.08636947,0.03121246,0.009800142,0.31044936,-1.4479212760925293,0.24792124330997467,0.1169944480061531,0.01300555095076561,0.0,1.0,1.5141888856887817,0.398143287318189,0.28198097651086457,0.669188679201946,1.0,1.05,0.0,1.0,8.62585163116455,0.11179294437170029,0,0,1
364,6,0.756823,-0.06896764,0.030597387,-0.005776003,-0.19054344,1.7539944648742676,1.1918295621871948,0.06429531425237656,0.06570468842983246,0.03500000014901161,1.0,2.14676570892334,0.398143287318189,0.28198097651086457,0.669188679201946,0.6563752293586731,1.05,0.0,2.718123960494995,10.281004905700684,0.16926974058151245,0,0,1
364,7,1.0614868,-0.005388719,-0.0014080642,0.0022435556,2.1233604,1.4248515367507935,-1.1248514652252197,0.0728733092546463,0.057126689702272415,0.03500000014901161,1.0,1.9888768196105957,0.398143287318189,0.28198097651086457,0.669188679201946,1.0,1.05,0.0,1.0,9.831869125366211,0.19602373242378235,0,0,1
365,0,0.9948301,-0.050647654,0.002227122,-0.0031392055,-0.9799077,0.29123249650001526,0.00876750610768795,0.06844771653413773,0.06155227869749069,0.03500000014901161,1.0,2.2810983657836914,0.3944796893305728,0.2799878188062428,0.6616273872206763,1.0,1.05,0.0,1.0,10.51663875579834,0.12975682318210602,0,0,1
365,1,0.7722985,0.06742448,-0.006437686,0.06032404,1.6741318,3.0284922122955322,0.19868463277816772,0.06845472007989883,0.061545275151729584,0.03500000014901161,1.0,2.4235074520111084,0.3944796893305728,0.2799878188062428,0.6616273872206763,0.6935164332389832,1.05,0.0,2.532417821884155,9.611030578613281,0.15857964754104614,0,0,1
365,2,0.99681276,0.04436287,0.0020160365,0.003276515,1.0139549,0.917277991771698,-0.6172779202461243,0.06746087968349457,0.06253911554813385,0.03500000014901161,1.0,1.9109244346618652,0.3944796893305728,0.2799878188062428,0.6616273872206763,1.0,1.05,0.0,1.0,10.43604564666748,0.13225850462913513,0,0,1
365,3,0.92515856,-0.108091705,0.049656805,-0.025167314,-0.4666963,2.1995158195495605,2.979125499725342,0.11618740856647491,0.013812582939863205,0.03500000014901161,1.0,2.3804855346679688,0.3944796893305728,0.2799878188062428,0.6616273872206763,1.0,1.05,0.0,1.0,9.431745529174805,0.12545594573020935,0,0,1
365,4,0.6948262,0.0065484177,0.05000979,0.0017970765,0.028506516,3.4791812896728516,1.6449099779129028,0.06484536081552505,0.06515462696552277,0.03500000014901161,1.0,2.2786755561828613,0.3944796893305728,0.2799878188062428,0.6616273872206763,0.5075828433036804,1.05,0.0,3.4620857715606688,10.629796028137207,0.22506555914878845,0,0,1
365,5,0.92696136,0.086252324,-0.016576478,-0.0061816936,0.37208402,-1.3801401853561401,0.18014013767242432,0.1167677566409111,0.013232235796749592,0.0,1.0,1.4740833044052124,0.3944796893305728,0.2799878188062428,0.6616273872206763,1.0,1.05,0.0,1.0,8.59390640258789,0.11040458083152771,0,0,1
365,6,0.75974315,-0.06957361,0.02875482,-0.006222573,-0.21410237,1.3921148777008057,1.409597396850586,0.06435564160346985,0.06564435362815857,0.03500000014901161,1.0,2.1520824432373047,0.3944796893305728,0.2799878188062428,0.6616273872206763,0.6633835434913635,1.05,0.0,2.683082151412964,10.192298889160156,0.16839459538459778,0,0,1
365,7,1.0613419,-0.0051259315,-0.001228834,0.0024201975,2.0376325,1.4171468019485474,-1.1171467304229736,0.07479333132505417,0.05520666018128395,0.03500000014901161,1.0,2.0264172554016113,0.3944796893305728,0.2799878188062428,0.6616273872206763,1.0,1.05,0.0,1.0,9.75208568572998,0.1941167414188385,0,0,1
366,0,0.9949986,-0.050899163,0.002141737,-0.0032529472,-0.99577785,0.04856537654995918,0.2514346241950989,0.06844577193260193,0.06155422329902649,0.03500000014901161,1.0,2.293515682220459,0.3904306176356279,0.2765824804043697,0.6560762711752305,1.0,1.05,0.0,1.0,10.50165843963623,0.1286182552576065,0,0,1
366,1,0.7719643,0.07120351,-0.0014807192,0.032257076,1.5961941,4.731460094451904,-3.8720624446868896,0.06859413534402847,0.061405863612890244,0.03500000014901161,1.0,2.421480655670166,0.3904306176356279,0.2765824804043697,0.6560762711752305,0.6927143335342407,1.05,0.0,2.5364282608032225,9.595071792602539,0.16248387098312378,0,0,1
366,2,0.9969709,0.044615455,0.001518676,0.0022949132,0.9714496,0.9472239017486572,-0.6472238302230835,0.06743124127388,0.06256875395774841,0.03500000014901161,1.0,1.9056508541107178,0.3904306176356279,0.2765824804043697,0.6560762711752305,1.0,1.05,0.0,1.0,10.473808288574219,0.13103118538856506,0,0,1
366,3,0.92987317,-0.110429145,0.046555188,-0.02243459,-0.4441719,1.7191171646118164,3.1104702949523926,0.11658777296543121,0.013412220403552055,0.03500000014901161,1.0,2.444685697555542,0.3904306176356279,0.2765824804043697,0.6560762711752305,1.0,1.05,0.0,1.0,9.434860229492188,0.129271999001503,0,0,1
366,4,0.69993204,0.006558101,0.05079622,-0.0012201042,-0.03245985,3.707873582839966,1.6248834133148193,0.06486409157514572,0.0651359111070633,0.03500000014901161,1.0,2.264704704284668,0.3904306176356279,0.2765824804043697,0.6560762711752305,0.5198369026184082,1.05,0.0,3.4008155345916746,10.621150016784668,0.22085241973400116,0,0,1
366,5,0.9258491,0.08579443,-0.010464471,-0.00464691,0.42777383,-1.797662377357483,0.5976622104644775,0.11359725892543793,0.01640274003148079,0.0022276316303759813,1.0,1.2885648012161255,0.3904306176356279,0.2765824804043697,0.6560762711752305,1.0,1.05,0.0,1.0,8.609301567077637,0.10879693180322647,0,0,1
366,6,0.7625053,-0.07018882,0.027218329,-0.0060582464,-0.21751338,1.2386268377304077,1.3805862665176392,0.0644884929060936,0.06551149487495422,0.03500000014901161,1.0,2.1559107303619385,0.3904306176356279,0.2765824804043697,0.6560762711752305,0.6700127124786377,1.05,0.0,2.649936485290527,10.139147758483887,0.16738374531269073,0,0,1
366,7,1.0612245,-0.004849733,-0.0011495643,0.002890092,1.9484744,0.9146749377250671,-0.614674985408783,0.07777296751737595,0.05222702771425247,0.03500000014901161,1.0,2.0766329765319824,0.3904306176356279,0.2765824804043697,0.6560762711752305,1.0,1.05,0.0,1.0,9.691757202148438,0.19235998392105103,0,0,1
367,0,0.9951627,-0.05115108,0.0015591565,-0.0023815392,-0.99195826,-0.07489677518606186,0.3748967945575714,0.06845464557409286,0.06154535338282585,0.03500000014901161,1.0,2.293933629989624,0.38501787631348566,0.27145017306225244,0.6500091838996966,1.0,1.05,0.0,1.0,10.551197052001953,0.12730452418327332,0,0,1
367,1,0.77199936,0.07255199,0.0010800438,0.005484174,1.3315846,5.699524879455566,-5.122002601623535,0.06863019615411758,0.061369799077510834,0.03500000014901161,1.0,2.410325527191162,0.38501787631348566,0.27145017306225244,0.6500091838996966,0.6927984356880188,1.05,0.0,2.5360076904296873,9.577615737915039,0.1648029237985611,0,0,1
367,2,0.9971445,0.044860043,0.001592467,0.0021212178,0.9157965,0.8243916630744934,-0.5243915915489197,0.06744605302810669,0.06255394220352173,0.03500000014901161,1.0,1.9124692678451538,0.38501787631348566,0.27145017306225244,0.6500091838996966,1.0,1.05,0.0,1.0,10.567365646362305,0.12994931638240814,0,0,1
367,3,0.9343346,-0.11245591,0.044221886,-0.019023392,-0.39945248,1.4443435668945312,3.1975202560424805,0.11826389282941818,0.011736104264855385,0.03500000014901161,1.0,2.4657695293426514,0.38501787631348566,0.27145017306225244,0.6500091838996966,1.0,1.05,0.0,1.0,9.496394157409668,0.1323627531528473,0,0,1
367,4,0.70521504,0.0062047313,0.053390298,-0.0051042563,-0.10400681,4.072380542755127,1.4577794075012207,0.06501146405935287,0.06498853117227554,0.03500000014901161,1.0,2.2186570167541504,0.38501787631348566,0.27145017306225244,0.6500091838996966,0.5325160622596741,1.05,0.0,3.337419557571411,10.682374000549316,0.2164613902568817,0,0,1
367,5,0.9247713,0.08525984,-0.01006552,-0.0054278504,0.50606555,-1.9356530904769897,0.7356531023979187,0.11259130388498306,0.017408695071935654,0.004871303215622902,1.0,1.2391810417175293,0.38501787631348566,0.27145017306225244,0.6500091838996966,1.0,1.05,0.0,1.0,8.722440719604492,0.10750793665647507,0,0,1
367,6,0.7650984,-0.07076027,0.0255065,-0.005559122,-0.21336888,1.3224670886993408,1.1269952058792114,0.06463165581226349,0.06536833941936493,0.03500000014901161,1.0,2.1576826572418213,0.38501787631348566,0.27145017306225244,0.6500091838996966,0.6762361526489258,1.05,0.0,2.6188192844390867,10.156990051269531,0.16639123857021332,0,0,1
367,7,1.0611272,-0.004565941,-0.0010189103,0.0031076008,1.8877335,-0.029811019077897072,0.3298110365867615,0.08229769766330719,0.04770229384303093,0.03500000014901161,1.0,2.13039231300354,0.38501787631348566,0.27145017306225244,0.6500091838996966,1.0,1.05,0.0,1.0,9.691801071166992,0.19059708714485168,0,0,1
368,0,0.9953283,-0.051401585,0.0015033843,-0.002238443,-0.9778627,-0.12508411705493927,0.4250841438770294,0.06843478977680206,0.061565205454826355,0.03500000014901161,1.0,2.2915892601013184,0.3765367018412775,0.262278160982005,0.6431399638462467,1.0,1.05,0.0,1.0,10.672062873840332,0.1259181797504425,0,0,1
368,1,0.77215767,0.07302475,0.0021070132,0.0041508903,0.9526334,5.235674858093262,-3.974848985671997,0.06882578879594803,0.06117421016097069,0.03500000014901161,1.0,2.372175455093384,0.3765367018412775,0.262278160982005,0.6431399638462467,0.6931784152984619,1.05,0.0,2.534107971191406,9.546183586120605,0.16656522452831268,0,0,1
368,2,0.99733347,0.045093697,0.0017439938,0.0020794303,0.86668307,0.6541380882263184,-0.3541381061077118,0.06743353605270386,0.06256645917892456,0.03500000014901161,1.0,1.925169825553894,0.3765367018412775,0.262278160982005,0.6431399638462467,1.0,1.05,0.0,1.0,10.721001625061035,0.1289418786764145,0,0,1
368,3,0.93869394,-0.114163436,0.04357687,-0.015808227,-0.3403294,1.4924901723861694,3.0745644569396973,0.1165461614727974,0.0134538309648633,0.03500000014901161,1.0,2.387270212173462,0.3765367018412775,0.262278160982005,0.6431399638462467,1.0,1.05,0.0,1.0,9.617314338684082,0.1349738985300064,0,0,1
368,4,0.71065545,0.00540748,0.054634765,-0.010007507,-0.19230159,4.472207546234131,1.1939239501953125,0.06515788286924362,0.0648421123623848,0.03500000014901161,1.0,2.1609089374542236,0.3765367018412775,0.262278160982005,0.6431399638462467,0.5455730557441711,1.05,0.0,3.2721345901489256,10.813591003417969,0.2118849903345108,0,0,1
368,5,0.9237471,0.0846282,-0.010183879,-0.0067667807,0.5980356,-2.1518380641937256,0.9518378376960754,0.11039795726537704,0.019602037966251373,0.009817758575081825,1.0,1.2286252975463867,0.3765367018412775,0.262278160982005,0.6431399638462467,1.0,1.05,0.0,1.0,8.938719749450684,0.10633572190999985,0,0,1
368,6,0.7675249,-0.071288094,0.02378471,-0.005237073,-0.21784721,1.5580905675888062,0.7076858878135681,0.06467176228761673,0.06532823294401169,0.03500000014901161,1.0,2.15566349029541,0.3765367018412775,0.262278160982005,0.6431399638462467,0.6820597648620605,1.05,0.0,2.589701223373413,10.2489013671875,0.16549047827720642,0,0,1
368,7,1.0610371,-0.0042789434,-0.0010028505,0.0031283316,1.8872151,-0.7277816534042358,1.0277817249298096,0.08575376868247986,0.04424622282385826,0.03500000014901161,1.0,2.1673672199249268,0.3765367018412775,0.262278160982005,0.6431399638462467,1.0,1.05,0.0,1.0,9.768856048583984,0.1888313591480255,0,0,1
369,0,0.99549836,-0.05164893,0.0015491486,-0.0022156935,-0.95924294,-0.12957146763801575,0.4295714795589447,0.06839008629322052,0.0616099052131176,0.03500000014901161,1.0,2.288144111633301,0.36777873394670724,0.2526402523462915,0.636435191014344,1.0,1.05,0.0,1.0,10.795929908752441,0.1244649812579155,0,0,1
369,1,0.7728491,0.07367624,0.009383039,0.0071596736,0.566082,5.296257019042969,-1.4504265785217285,0.06929939985275269,0.060700591653585434,0.03500000014901161,1.0,2.310626983642578,0.36777873394670724,0.2526402523462915,0.636435191014344,0.6948378086090088,1.05,0.0,2.5258110046386717,9.490092277526855,0.167990580201149,0,0,1
369,2,0.99753356,0.045317736,0.002075424,0.0022799089,0.82888675,0.4519256055355072,-0.15192556381225586,0.06740639358758926,0.06259360164403915,0.03500000014901161,1.0,1.941239595413208,0.36777873394670724,0.2526402523462915,0.636435191014344,1.0,1.05,0.0,1.0,10.870068550109863,0.12790460884571075,0,0,1
369,3,0.94305605,-0.11557258,0.043775268,-0.013039522,-0.28353184,1.638352394104004,2.6866588592529297,0.10705398768186569,0.022946009412407875,0.03500000014901161,1.0,2.3244454860687256,0.36777873394670724,0.2526402523462915,0.636435191014344,1.0,1.05,0.0,1.0,9.737086296081543,0.1372685432434082,0,0,1
369,4,0.7161383,0.0040415176,0.054606147,-0.016238075,-0.3030928,4.591590404510498,1.4597567319869995,0.06505728513002396,0.06494271010160446,0.03500000014901161,1.0,2.139737844467163,0.36777873394670724,0.2526402523462915,0.636435191014344,0.5587319135665894,1.05,0.0,3.2063403606414793,10.94544792175293,0.20729707181453705,0,0,1
369,5,0.9227872,0.083900034,-0.009563958,-0.007893014,0.70411503,-2.3212575912475586,1.1212573051452637,0.10909635573625565,0.020903639495372772,0.020461175590753555,1.0,1.2788838148117065,0.36777873394670724,0.2526402523462915,0.636435191014344,1.0,1.05,0.0,1.0,9.17305850982666,0.10514872521162033,0,0,1
369,6,0.7697688,-0.07180486,0.021922119,-0.0053331708,-0.243103,1.8047783374786377,0.24399524927139282,0.06457341462373734,0.06542657315731049,0.03500000014901161,1.0,2.150935411453247,0.36777873394670724,0.2526402523462915,0.636435191014344,0.6874450445175171,1.05,0.0,2.5627747058868406,10.349135398864746,0.1648181825876236,0,0,1
369,7,1.0609406,-0.003994101,-0.0010934378,0.002955184,1.9391335,-0.47075366973876953,-0.7292463779449463,0.08258520811796188,0.04741479083895683,0.03500000014901161,1.0,2.158132553100586,0.36777873394670724,0.2526402523462915,0.636435191014344,1.0,1.05,0.0,1.0,9.870476722717285,0.18699423968791962,0,0,1
370,0,0.99567384,-0.051892478,0.001793342,-0.0024593982,-0.9396741,-0.10528599470853806,0.4052859842777252,0.06835311651229858,0.06164688244462013,0.03500000014901161,1.0,2.2847039699554443,0.359147887480607,0.24286812782424932,0.630467326678775,1.0,1.05,0.0,1.0,10.861693382263184,0.12282202392816544,0,0,1
370,1,0.77401906,0.07446273,0.010145555,0.006866778,0.34931904,5.115223407745361,-3.1800856590270996,0.07147016376256943,0.05852982774376869,0.03500000014901161,1.0,2.4883904457092285,0.359147887480607,0.24286812782424932,0.630467326678775,0.6976457238197327,1.05,0.0,2.511771249771118,9.408529281616211,0.16925032436847687,0,0,1
370,2,0.99774003,0.045535594,0.0022560046,0.0023536403,0.8048446,0.22791506350040436,0.0720849558711052,0.06741314381361008,0.06258685141801834,0.03500000014901161,1.0,1.963487148284912,0.359147887480607,0.24286812782424932,0.630467326678775,1.0,1.05,0.0,1.0,10.95707893371582,0.12688933312892914,0,0,1
