step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
594,16,2.103509,0.4119904,0.03583137,0.11483787,1.2689469,5.944037437438965,6.055962562561035,0.017410749569535255,0.11258924752473831,0.03500000014901161,1.0,1.3697739839553833,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.540149688720703,0.42564067244529724,1,0,1
594,17,1.7215512,0.52812415,0.03815045,0.027391959,0.6163846,6.28000020980835,0.3149997591972351,0.02159631997346878,0.10840367525815964,0.01104759145528078,1.0,1.3780343532562256,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.499242782592773,0.5817565321922302,1,0,1
594,18,1.6358889,0.47221747,0.047255717,0.037914723,0.65130544,6.28000020980835,0.5568750500679016,0.022693414241075516,0.1073065847158432,0.013625459745526314,1.0,1.378297209739685,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.5555500984191895,0.5783494114875793,1,0,1
594,19,1.9854746,-0.3532526,0.040394366,-0.10067079,-1.1965407,6.28000020980835,4.740376949310303,0.01766292005777359,0.11233707517385483,0.028148366138339043,1.0,1.358870506286621,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.562675952911377,0.38179001212120056,1,0,1
594,20,2.5549755,0.041886225,0.117485136,0.0023934005,0.01672757,4.633400917053223,2.8100697994232178,0.02364911511540413,0.10635087639093399,0.03500000014901161,1.0,1.405029535293579,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.566827774047852,0.5994121432304382,1,0,1
594,21,2.17775,-0.4778964,0.0035166573,-0.06632993,-1.480394,6.28000020980835,0.3149997591972351,0.019596092402935028,0.11040390282869339,0.034700244665145874,1.0,1.361159324645996,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.515642166137695,0.5517163276672363,1,0,1
594,22,1.9858564,0.4726326,0.0017921104,0.120085746,1.5576259,5.78886604309082,6.21113395690918,0.01784537360072136,0.11215461790561676,0.03500000014901161,1.0,1.3557368516921997,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.532461166381836,0.4658091068267822,1,0,1
594,23,2.3157208,-0.3652153,0.07588997,-0.09322198,-0.88666123,5.839132785797119,6.160867214202881,0.027254469692707062,0.10274552553892136,0.03500000014901161,1.0,1.3738548755645752,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.559000015258789,0.5292014479637146,0,0,1
594,24,1.776602,-0.40177754,-0.01032303,-0.111932226,-1.6685247,6.28000020980835,5.11152458190918,0.018260125070810318,0.1117398664355278,0.02126883715391159,1.0,1.3093376159667969,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.365135192871094,0.47513291239738464,0,0,1
594,25,1.3834261,-0.15927878,-0.05418267,0.03513952,2.4959302,6.28000020980835,0.3149997591972351,0.018787210807204247,0.11121278256177902,0.01481559593230486,1.0,1.381992220878601,0.2558194271850295,0.13503146914460146,0.5376579959460284,0.8795402646064758,3.15,0.0,1.0,5.513824939727783,0.6296912431716919,0,0,1
594,26,2.0867097,0.48436028,0.03132955,0.11551418,1.3069373,5.971761703491211,6.028238296508789,0.024965502321720123,0.1050344929099083,0.03500000014901161,1.0,1.353830337524414,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.5668792724609375,0.4921106696128845,1,0,1
594,27,2.4848347,0.071889095,0.11899038,0.015849264,0.13128178,6.150803089141846,5.849196910858154,0.023568514734506607,0.10643147677183151,0.03500000014901161,1.0,1.3984482288360596,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.566256999969482,0.529816210269928,1,0,1
594,28,1.4934263,-0.2873574,-0.057703976,-0.047541868,-2.458483,6.28000020980835,-4.8211517333984375,0.020313169807195663,0.10968682914972305,0.02032865770161152,1.0,1.3544220924377441,0.2558194271850295,0.13503146914460146,0.5376579959460284,0.9932072162628174,3.15,0.0,1.0,5.539126396179199,0.5817858576774597,1,0,1
594,29,2.4166155,0.31514254,0.098616175,0.06842635,0.60396755,6.133359432220459,5.866640567779541,0.02023867703974247,0.1097613200545311,0.03290938958525658,1.0,1.3599236011505127,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.495555877685547,0.5489211678504944,1,0,1
594,30,1.4132568,0.21055989,-0.021345481,-0.030891955,-2.1701584,1.0780032873153687,6.28000020980835,0.02492883987724781,0.10507115721702576,0.025181898847222328,1.0,1.3930764198303223,0.2558194271850295,0.13503146914460146,0.5376579959460284,0.9103653430938721,3.15,0.0,1.0,5.4731764793396,0.6049477458000183,1,0,1
594,31,1.4402329,0.27920967,-0.022045797,-0.026941588,-2.2652602,0.9592645168304443,6.28000020980835,0.023507006466388702,0.10649298876523972,0.0172850601375103,1.0,1.3867058753967285,0.2558194271850295,0.13503146914460146,0.5376579959460284,0.938240647315979,3.15,0.0,1.0,5.511092662811279,0.6064148545265198,1,0,1
594,32,2.4683478,-0.27327964,0.07651806,-0.020583982,-0.31284454,-2.348496437072754,6.28000020980835,0.019138483330607414,0.11086151003837585,0.011459396220743656,1.0,1.3269494771957397,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.46711540222168,0.5915071964263916,1,0,1
594,33,1.4251208,-0.24172592,-0.06215326,0.023422014,2.7175038,6.28000020980835,0.3149997591972351,0.018206987529993057,0.11179301142692566,0.010418696328997612,1.0,1.3392515182495117,0.2558194271850295,0.13503146914460146,0.5376579959460284,0.9226248860359192,3.15,0.0,1.0,5.538286209106445,0.6203397512435913,1,0,1
594,34,1.5173934,0.40892303,-0.05353158,-0.029337091,-2.61418,0.5524653792381287,6.28000020980835,0.0242083091288805,0.10579168051481247,0.025795184075832367,1.0,1.3811450004577637,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.516147136688232,0.6136998534202576,1,0,1
594,35,2.0342982,0.5614094,-0.005732149,0.047794923,1.7314699,0.3149997591972351,6.28000020980835,0.012928301468491554,0.11707168817520142,0.010301618836820126,1.0,1.3273289203643799,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.508727073669434,0.5603855848312378,1,0,1
594,36,1.826018,0.5630627,-0.040379494,0.07126188,2.2553945,0.3149997591972351,6.28000020980835,0.017522700130939484,0.11247729510068893,0.018360449001193047,1.0,1.3842285871505737,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.533468723297119,0.577774167060852,1,0,1
594,37,1.8177463,-0.29244992,0.043918896,-0.04438858,-0.9791425,6.28000020980835,2.9510414600372314,0.012771088629961014,0.1172289103269577,0.01916569098830223,1.0,1.351353406906128,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.540304660797119,0.35575205087661743,1,0,1
594,38,2.36083,-0.24095199,0.09251147,-0.07621168,-0.6900189,6.033899307250977,5.966100692749023,0.016432199627161026,0.1135677918791771,0.03500000014901161,1.0,1.3982763290405273,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.341099739074707,0.48039665818214417,1,0,1
594,39,2.2785609,0.45935133,0.021237778,0.015415679,0.5847827,6.28000020980835,-1.75725519657135,0.02013268880546093,0.10986731201410294,0.021193962544202805,1.0,1.3675776720046997,0.2558194271850295,0.13503146914460146,0.5376579959460284,1.0,3.15,0.0,1.0,5.549095630645752,0.5511350035667419,1,0,1
595,0,1.6667095,-0.4036885,-0.046549607,-0.10737566,-1.9835796,6.28000020980835,5.474252700805664,0.01854657754302025,0.11145342141389847,0.016273824498057365,1.0,1.3203227519989014,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.298703193664551,0.5337707996368408,1,0,1
595,1,2.2169447,-0.37411118,0.059646387,-0.10406166,-1.0512704,6.0699310302734375,5.9300689697265625,0.026461387053132057,0.10353861004114151,0.03500000014901161,1.0,1.3541094064712524,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.361108303070068,0.47294020652770996,1,0,1
595,2,1.9285532,-0.4069781,0.029385008,-0.10460728,-1.3045251,6.28000020980835,4.804766654968262,0.01698310859501362,0.11301688849925995,0.015359434299170971,1.0,1.2941917181015015,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.1540374755859375,0.4373568296432495,1,0,1
595,3,1.8738054,-0.34334767,-0.033976562,-0.11402297,-1.8564711,5.735316276550293,6.264683723449707,0.01611676998436451,0.11388322710990906,0.03500000014901161,1.0,1.3825204372406006,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.234927654266357,0.3834388256072998,1,0,1
595,4,1.8595432,0.5059553,-0.014036878,0.07640273,1.7659194,-3.8158674240112305,6.28000020980835,0.02046477049589157,0.10953521728515625,0.03500000014901161,1.0,1.4076740741729736,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.318160057067871,0.5146611928939819,1,0,1
595,5,1.3365614,-0.013450837,0.023654116,0.07875779,1.2600261,6.28000020980835,2.687969446182251,0.023634405806660652,0.10636559128761292,0.03500000014901161,1.0,1.3993549346923828,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.8311135172843933,3.15,0.0,1.0,5.327389717102051,0.653410017490387,0,0,1
595,6,2.0611162,-0.3484714,0.0183386,-0.05787284,-1.0496485,6.28000020980835,5.253938674926758,0.014317410066723824,0.11568257957696915,0.03500000014901161,1.0,1.3619441986083984,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.37451696395874,0.38573917746543884,1,0,1
595,7,2.4917538,0.2878716,0.043973316,-0.049339216,-0.88055265,6.28000020980835,0.7029913663864136,0.017970047891139984,0.11202994734048843,0.0063890814781188965,1.0,1.3674287796020508,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.347179412841797,0.6002474427223206,1,0,1
595,8,1.5906419,-0.36771327,-0.05818928,-0.09962139,-2.1039433,4.965734481811523,3.3984310626983643,0.018244266510009766,0.11175572872161865,0.017639564350247383,1.0,1.317339301109314,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.323514461517334,0.5563369989395142,1,0,1
595,9,1.4718515,0.3437597,-0.04560345,-0.030796325,-2.529186,0.44072046875953674,6.28000020980835,0.026719247922301292,0.10328074544668198,0.032250624150037766,1.0,1.4176422357559204,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.9709131717681885,3.15,0.0,1.0,5.371218681335449,0.6134471297264099,1,0,1
595,10,2.4105315,-0.3102696,0.10444811,-0.06976431,-0.5867544,6.28000020980835,5.546908378601074,0.015396777540445328,0.11460322141647339,0.008219834417104721,1.0,1.2925238609313965,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.366150379180908,0.5605595111846924,1,0,1
595,11,2.1325057,-0.34801343,0.017638523,-7.864405e-05,-1.8221035,4.554148197174072,6.28000020980835,0.018419289961457253,0.11158070713281631,0.03500000014901161,1.0,1.4449214935302734,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.383042812347412,0.4087214171886444,1,0,1
595,12,2.099738,-0.4147743,0.065230794,-0.083077416,-0.91425467,6.28000020980835,4.515957355499268,0.015044469386339188,0.11495552211999893,0.014469727873802185,1.0,1.2896156311035156,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.121513843536377,0.4616875648498535,1,0,1
595,13,2.3692796,0.4015817,0.022490438,-0.012754176,-0.39977896,6.28000020980835,-1.0218464136123657,0.018893027678132057,0.11110696941614151,0.008668268099427223,1.0,1.3527523279190063,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.365076065063477,0.5663515329360962,0,0,1
595,14,2.4472222,-0.20646752,0.092682056,-0.034945127,-0.65560174,5.614929676055908,6.28000020980835,0.01909523271024227,0.110904760658741,0.00516933249309659,1.0,1.2956626415252686,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,4.981984615325928,0.5378282070159912,1,0,1
595,15,2.2082765,0.49201122,0.019104864,0.036042627,1.0784702,6.28000020980835,-3.5512354373931885,0.016735617071390152,0.11326437443494797,0.011651664040982723,1.0,1.342179536819458,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.3565168380737305,0.5436005592346191,1,0,1
595,16,2.1070526,0.42345518,0.035298325,0.11485662,1.2730848,5.963443756103516,6.036556243896484,0.018350737169384956,0.11164925992488861,0.03500000014901161,1.0,1.3687728643417358,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.35917854309082,0.43886736035346985,1,0,1
595,17,1.7264535,0.5308916,0.05853759,0.027324935,0.41126227,6.28000020980835,0.7049907445907593,0.02213130332529545,0.10786868631839752,0.011598474346101284,1.0,1.366945743560791,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.307835578918457,0.5844219923019409,1,0,1
595,18,1.641005,0.47531733,0.056421652,0.028423218,0.44107574,6.28000020980835,1.0649189949035645,0.024595577269792557,0.10540441423654556,0.013429597951471806,1.0,1.367807388305664,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.3724517822265625,0.5802705883979797,1,0,1
595,19,1.9891065,-0.36363745,0.03182007,-0.09816292,-1.2544042,6.28000020980835,4.937314510345459,0.017614224925637245,0.11238577216863632,0.024440396577119827,1.0,1.3570630550384521,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.379434108734131,0.39088672399520874,1,0,1
595,20,2.5633209,0.04185018,0.06874164,-0.0023082837,-0.04181875,4.1982855796813965,-1.0407682657241821,0.022687165066599846,0.10731282830238342,0.03500000014901161,1.0,1.4090347290039062,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.386175155639648,0.6060888171195984,1,0,1
595,21,2.1782465,-0.48443437,1.7672082e-05,-0.06579549,-1.6085768,6.28000020980835,0.3149997591972351,0.01931970752775669,0.11068028211593628,0.027905287221074104,1.0,1.3551018238067627,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.331783294677734,0.5558707118034363,1,0,1
595,22,1.9859328,0.48463243,4.818464e-05,0.11995759,1.5722909,5.7443108558654785,6.255688667297363,0.018005425110459328,0.11199457198381424,0.03500000014901161,1.0,1.3628476858139038,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.351987838745117,0.4796734154224396,1,0,1
595,23,2.323344,-0.37448305,0.076830275,-0.092565425,-0.87637407,5.34625768661499,6.007194519042969,0.02731870487332344,0.10268128663301468,0.03500000014901161,1.0,1.372253656387329,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.380152702331543,0.5389962196350098,0,0,1
595,24,1.7752616,-0.4130569,-0.015303488,-0.112952046,-1.710515,6.28000020980835,5.247777462005615,0.01795807108283043,0.11204192787408829,0.018129268661141396,1.0,1.3064324855804443,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.200536251068115,0.4855566918849945,0,0,1
595,25,1.379023,-0.15512262,-0.040130723,0.04558075,2.2664688,6.28000020980835,0.3149997591972351,0.017786603420972824,0.11221339553594589,0.010787960141897202,1.0,1.3719124794006348,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.8749904036521912,3.15,0.0,1.0,5.342724323272705,0.6342108249664307,0,0,1
595,26,2.0898101,0.495951,0.030898385,0.11593659,1.3103086,6.11046838760376,5.88953161239624,0.025629963725805283,0.10437003523111343,0.03500000014901161,1.0,1.3543881177902222,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.386003017425537,0.5055223107337952,1,0,1
595,27,2.4967387,0.07340611,0.11930373,0.014698939,0.12112737,6.172551155090332,5.827448844909668,0.02351178415119648,0.10648821294307709,0.03500000014901161,1.0,1.4104541540145874,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.385221004486084,0.5403602123260498,1,0,1
595,28,1.4911559,-0.2889859,-0.018539086,-0.0077758315,-2.783502,6.28000020980835,-2.1709506511688232,0.019704565405845642,0.11029542982578278,0.01688629947602749,1.0,1.3521571159362793,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.9908610582351685,3.15,0.0,1.0,5.36317777633667,0.5854130983352661,1,0,1
595,29,2.426281,0.3219249,0.098349296,0.06748233,0.59427243,6.2228899002075195,5.7771100997924805,0.020310373976826668,0.1096896156668663,0.02717011049389839,1.0,1.3571165800094604,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.3156561851501465,0.5603150129318237,1,0,1
595,30,1.4104444,0.204913,-0.025991948,-0.06243845,-1.995161,1.4826067686080933,6.28000020980835,0.02731264755129814,0.10268734395503998,0.022886384278535843,1.0,1.3910658359527588,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.9074591994285583,3.15,0.0,1.0,5.31021785736084,0.6081796884536743,1,0,1
595,31,1.4366943,0.27402338,-0.034040466,-0.058381114,-2.0722408,1.4104604721069336,6.28000020980835,0.02541225776076317,0.10458773374557495,0.015646692365407944,1.0,1.3757350444793701,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.9345840811729431,3.15,0.0,1.0,5.339913368225098,0.6098134517669678,1,0,1
595,32,2.475286,-0.27472624,0.06561299,-0.04838751,-0.038788263,0.05514882504940033,6.28000020980835,0.01954558491706848,0.11045440286397934,0.011361099779605865,1.0,1.3489876985549927,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.303041458129883,0.5959068536758423,1,0,1
595,33,1.4197822,-0.23862219,-0.04902385,0.035516527,2.4901643,6.28000020980835,0.3149997591972351,0.01888713613152504,0.11111286282539368,0.008649249561131,1.0,1.3573271036148071,0.27343983609967915,0.15703014703186913,0.5450624439245693,0.9171082377433777,3.15,0.0,1.0,5.357297897338867,0.6250113844871521,1,0,1
595,34,1.5128318,0.40560752,-0.041537624,-0.035634894,-2.4180748,1.0184522867202759,6.28000020980835,0.024063387885689735,0.10593660920858383,0.024040648713707924,1.0,1.3804848194122314,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.326429843902588,0.6175832748413086,1,0,1
595,35,2.0326085,0.56713665,-0.024107877,0.061094828,1.9805064,0.3149997591972351,6.28000020980835,0.013425730168819427,0.11657427251338959,0.012579508125782013,1.0,1.377795934677124,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.325766086578369,0.5674210786819458,1,0,1
595,36,1.8209853,0.5688815,-0.055506036,0.052628823,2.4813688,0.3149997591972351,6.28000020980835,0.0202153492718935,0.10978464782238007,0.01762598752975464,1.0,1.405564546585083,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.350424766540527,0.5869549512863159,1,0,1
595,37,1.8177812,-0.29569724,0.022092653,-0.02070162,-1.0198588,6.28000020980835,3.317471742630005,0.012661558575928211,0.11733843386173248,0.017265504226088524,1.0,1.3444585800170898,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.362397193908691,0.35813048481941223,1,0,1
595,38,2.3700666,-0.24860074,0.09215794,-0.07643491,-0.69302475,6.0060811042785645,5.9939188957214355,0.01651696488261223,0.11348303407430649,0.03500000014901161,1.0,1.3957844972610474,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.161618709564209,0.4901171326637268,1,0,1
595,39,2.2818196,0.46077856,0.039206296,0.01426956,0.24655594,6.28000020980835,-1.7545286417007446,0.017409726977348328,0.11259026825428009,0.014230611734092236,1.0,1.3438308238983154,0.27343983609967915,0.15703014703186913,0.5450624439245693,1.0,3.15,0.0,1.0,5.371142387390137,0.5544652938842773,1,0,1
596,0,1.6618506,-0.41437912,-0.049865175,-0.106506065,-2.0121844,4.652566909790039,3.5245654582977295,0.018255533650517464,0.1117444634437561,0.014000922441482544,1.0,1.3158037662506104,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.1880784034729,0.5448014140129089,1,0,1
596,1,2.22287,-0.38454533,0.05899894,-0.104386866,-1.056834,6.020640850067139,5.979359149932861,0.026387574151158333,0.10361242294311523,0.03500000014901161,1.0,1.3559354543685913,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.239599704742432,0.48219940066337585,0,0,1
596,2,1.9311724,-0.41768244,0.02405152,-0.10804755,-1.3583187,6.28000020980835,4.988574028015137,0.01643439009785652,0.1135656014084816,0.012963480316102505,1.0,1.292679786682129,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.042744159698486,0.44584882259368896,1,0,1
596,3,1.8706447,-0.354937,-0.0314557,-0.11624594,-1.8350763,5.8282976150512695,6.1717023849487305,0.016646988689899445,0.11335300654172897,0.03500000014901161,1.0,1.3801196813583374,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.10996150970459,0.39400172233581543,1,0,1
596,4,1.858578,0.50937814,-0.0127541255,0.025888415,2.0706766,-1.0587815046310425,6.28000020980835,0.020421480759978294,0.10957851260900497,0.03500000014901161,1.0,1.4088826179504395,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.199483394622803,0.5210519433021545,1,0,1
596,5,1.3397424,-0.00540221,0.036492206,0.08098297,1.1197909,6.28000020980835,3.0276174545288086,0.024479316547513008,0.10552067309617996,0.03500000014901161,1.0,1.3933486938476562,0.29025381894879054,0.17961885851685644,0.5484020599566368,0.834400475025177,3.15,0.0,1.0,5.20330810546875,0.6516710519790649,0,0,1
596,6,2.0637147,-0.35630822,0.018631825,-0.095697455,-1.0692956,6.28000020980835,5.079224109649658,0.014958092011511326,0.11504190415143967,0.03500000014901161,1.0,1.3521521091461182,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.251664161682129,0.3914214074611664,1,0,1
596,7,2.4951816,0.28282547,0.0316271,-0.056434862,-1.0858276,6.28000020980835,1.4246549606323242,0.017932480201125145,0.11206751316785812,0.0068673184141516685,1.0,1.3743888139724731,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.215842247009277,0.6003470420837402,1,0,1
596,8,1.5859072,-0.37536547,-0.043311305,-0.066412374,-2.155015,3.567640542984009,-2.428575277328491,0.01798148825764656,0.11201851069927216,0.01517273299396038,1.0,1.3134673833847046,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.209681034088135,0.5650214552879333,1,0,1
596,9,1.4673486,0.3397958,-0.04717596,-0.047913857,-2.3237836,1.0650343894958496,6.28000020980835,0.027108091861009598,0.10289189964532852,0.028399869799613953,1.0,1.3997008800506592,0.29025381894879054,0.17961885851685644,0.5484020599566368,0.9662601947784424,3.15,0.0,1.0,5.247269630432129,0.6180391311645508,1,0,1
596,10,2.4202545,-0.3173423,0.09878192,-0.070084244,-0.6157043,3.2674219608306885,2.7832021713256836,0.015401644632220268,0.114598348736763,0.006750854663550854,1.0,1.2835817337036133,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.2450056076049805,0.5699141621589661,1,0,1
596,11,2.1338096,-0.3532137,-0.017565688,-0.10204243,-1.8932029,4.395537853240967,6.28000020980835,0.01911841705441475,0.11088158190250397,0.03500000014901161,1.0,1.44846773147583,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.262459754943848,0.4111999571323395,1,0,1
596,12,2.1060305,-0.4234805,0.060682736,-0.08854018,-0.97781634,6.28000020980835,4.737142086029053,0.014612331055104733,0.11538766324520111,0.01213943213224411,1.0,1.2923237085342407,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.037543296813965,0.4692612290382385,1,0,1
596,13,2.3726733,0.39921147,0.03718242,-0.026929636,-0.66765857,6.28000020980835,-0.46742522716522217,0.018825028091669083,0.11117496341466904,0.008609033189713955,1.0,1.3583568334579468,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.23963737487793,0.5674082636833191,0,0,1
596,14,2.4566772,-0.21039532,0.09543415,-0.069930956,-0.6294861,5.665668964385986,6.28000020980835,0.019097601994872093,0.11090239137411118,0.0050917877815663815,1.0,1.2912795543670654,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,4.866182327270508,0.5455504059791565,1,0,1
596,15,2.2100213,0.4946803,0.018905733,0.02078553,0.7924418,6.28000020980835,-1.1989426612854004,0.01613786071538925,0.11386213451623917,0.009233503602445126,1.0,1.3357899188995361,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.237468719482422,0.5481088161468506,1,0,1
596,16,2.1105556,0.4349325,0.03485973,0.11465328,1.2759033,5.988226413726807,6.011773586273193,0.019482780247926712,0.110517218708992,0.03500000014901161,1.0,1.366783618927002,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.23808479309082,0.452817440032959,1,0,1
596,17,1.7321404,0.532919,0.06665389,0.01730484,0.22158575,6.28000020980835,1.2697209119796753,0.02206055074930191,0.10793944448232651,0.0116396714001894,1.0,1.3575276136398315,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.18455171585083,0.5867747068405151,1,0,1
596,18,1.6472812,0.47766882,0.07040399,0.020317394,0.25857195,6.28000020980835,1.5953272581100464,0.02447252906858921,0.10552746802568436,0.013412938453257084,1.0,1.3542826175689697,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.251133918762207,0.5815416574478149,1,0,1
596,19,1.992306,-0.3743061,0.030016629,-0.10728523,-1.3041778,6.28000020980835,5.116891384124756,0.01736813224852085,0.11263186484575272,0.02113652601838112,1.0,1.3539421558380127,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.254899501800537,0.3995128273963928,1,0,1
596,20,2.5706403,0.041368585,0.07194789,-0.006160545,-0.09756,6.28000020980835,-4.292281627655029,0.021740425378084183,0.10825956612825394,0.03500000014901161,1.0,1.4112694263458252,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.265111923217773,0.6117243766784668,1,0,1
596,21,2.1773808,-0.49101695,-0.013684639,-0.06542539,-1.823985,6.28000020980835,0.3149997591972351,0.01921010948717594,0.11078988760709763,0.020752785727381706,1.0,1.3518955707550049,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.181352615356445,0.5588712096214294,1,0,1
596,22,1.9858216,0.49663216,-0.0019711412,0.1198241,1.5896401,5.6158833503723145,6.28000020980835,0.01824849657714367,0.1117514967918396,0.03500000014901161,1.0,1.3701820373535156,0.29025381894879054,0.17961885851685644,0.5484020599566368,1.0,3.15,0.0,1.0,5.232107162475586,0.49429014325141907,1,0,1
