step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
119,7,-0.22666398,-0.11075758,0.109725215,0.025775725,0.2370489,5.0187859535217285,6.28000020980835,0.11913430690765381,0.010865681804716587,0.028233444318175316,1.0,3.6475942134857178,0.7299392866798472,0.8171731210896827,0.5263936730568978,0.3119967579841614,1.15,0.0,3.8400161385536196,8.541375160217285,0.1770107001066208,1,0,1
120,0,-0.5212131,-0.06674146,0.120202735,0.0033789077,0.028041739,6.007650852203369,5.992349147796631,0.12370055913925171,0.006299436558037996,0.002872572746127844,1.0,3.6441235542297363,0.7337975509191637,0.8173612557156105,0.538815573060788,0.6654557585716248,1.15,0.0,2.0727213144302365,8.537090301513672,0.18692737817764282,1,0,1
120,1,-0.20722206,0.016688433,0.11736049,0.054695725,-0.08431773,5.925649166107178,5.585753440856934,0.11930637806653976,0.010693623684346676,0.015736451372504234,1.0,3.251906633377075,0.7337975509191637,0.8173612557156105,0.538815573060788,0.2886664569377899,1.15,0.0,3.956667643785477,8.003789901733398,0.1888606697320938,1,0,1
120,2,-0.4665979,0.010231674,0.11993177,-0.0059546316,-0.0082103275,5.944220542907715,6.055779457092285,0.12373773753643036,0.006262253504246473,0.0,1.0,3.005711078643799,0.7337975509191637,0.8173612557156105,0.538815573060788,0.599917471408844,1.15,0.0,2.4004125118255613,8.251821517944336,0.1412379890680313,1,0,1
120,3,-0.1721334,-0.048277244,0.09315632,0.041445795,0.44036192,4.730074405670166,4.96679162979126,0.11393788456916809,0.01606210693717003,0.02970537170767784,1.0,3.6794114112854004,0.7337975509191637,0.8173612557156105,0.538815573060788,0.2800000011920929,1.15,0.0,4.167199593782425,8.583495140075684,0.21304063498973846,1,0,1
120,4,-0.48512214,-0.1402188,0.11701121,0.025583006,0.21478835,6.043241500854492,5.956758499145508,0.12317807227373123,0.0068219248205423355,0.006166382692754269,1.0,2.9660468101501465,0.7337975509191637,0.8173612557156105,0.538815573060788,0.6221465468406677,1.15,0.0,2.2892671346664426,7.407340049743652,0.1778269112110138,1,0,1
120,5,-0.35170108,-0.14352345,0.11825167,0.019018007,0.15936379,5.986576080322266,6.013423919677734,0.12250618636608124,0.007493811193853617,0.004314550198614597,1.0,3.2017219066619873,0.7337975509191637,0.8173612557156105,0.538815573060788,0.46204128861427307,1.15,0.0,3.089793515205383,7.126674175262451,0.10747193545103073,0,0,1
120,6,-0.44848356,0.081830606,0.11262759,-0.004088233,-0.35280916,5.979186058044434,6.020813941955566,0.1256285160779953,0.004371468909084797,0.00046412943629547954,1.0,3.229901075363159,0.7337975509191637,0.8173612557156105,0.538815573060788,0.5781802535057068,1.15,0.0,2.5090986609458925,7.55466890335083,0.18213964998722076,1,0,1
120,7,-0.21583304,-0.107864924,0.10740869,0.030914579,0.28627855,4.713654518127441,6.28000020980835,0.12187259644269943,0.008127404376864433,0.027960140258073807,1.0,3.811171531677246,0.7337975509191637,0.8173612557156105,0.538815573060788,0.2989996373653412,1.15,0.0,3.9050017714500425,8.51923942565918,0.17610366642475128,1,0,1
121,0,-0.50921804,-0.066408515,0.120090395,0.0033064557,0.027547866,6.006523609161377,5.993476390838623,0.12364500015974045,0.006354988552629948,0.003047698875889182,1.0,3.653108596801758,0.7322296698077301,0.809855331689715,0.551103125416432,0.6510616540908813,1.15,0.0,2.1446917772293084,8.507769584655762,0.1862839162349701,1,0,1
121,1,-0.19572821,0.022093542,0.11429451,0.05298285,-0.094998635,5.99226713180542,5.31243896484375,0.11866793036460876,0.011332063004374504,0.016517722979187965,1.0,3.256234884262085,0.7322296698077301,0.809855331689715,0.551103125416432,0.2800000011920929,1.15,0.0,4.0256307244300835,8.075238227844238,0.19068334996700287,1,0,1
121,2,-0.45460194,0.009639902,0.12003796,-0.005901693,-0.0045227376,5.9248785972595215,6.0751214027404785,0.12374810129404068,0.006251896265894175,0.0,1.0,3.047591209411621,0.7322296698077301,0.809855331689715,0.551103125416432,0.5855223536491394,1.15,0.0,2.4723883390426633,8.28860092163086,0.1390077918767929,1,0,1
121,3,-0.1629547,-0.044076983,0.092928246,0.042267982,0.4523206,4.935994625091553,4.780693054199219,0.11444520950317383,0.015554782003164291,0.02807636372745037,1.0,3.6921708583831787,0.7322296698077301,0.809855331689715,0.551103125416432,0.2800000011920929,1.15,0.0,4.222271782159805,8.554770469665527,0.2107236683368683,1,0,1
121,4,-0.4733937,-0.1376804,0.11721503,0.025219291,0.21158873,6.032286167144775,5.967713832855225,0.1231798380613327,0.006820162292569876,0.006224235985428095,1.0,2.9878673553466797,0.7322296698077301,0.809855331689715,0.551103125416432,0.6080724596977234,1.15,0.0,2.359637749195098,7.328798294067383,0.17707090079784393,1,0,1
121,5,-0.33985904,-0.14162084,0.11855483,0.019091152,0.15987977,5.958159923553467,6.041840076446533,0.12262477725744247,0.007375224493443966,0.004244983196258545,1.0,3.226034641265869,0.7322296698077301,0.809855331689715,0.551103125416432,0.44783085584640503,1.15,0.0,3.16084576845169,7.138448238372803,0.10773971676826477,0,0,1
121,6,-0.43721202,0.081420705,0.11271785,-0.0041295895,-0.3513998,5.967104911804199,6.032895088195801,0.12563933432102203,0.0043606567196547985,0.0004273180675227195,1.0,3.26889967918396,0.7322296698077301,0.809855331689715,0.551103125416432,0.5646544098854065,1.15,0.0,2.576727879047394,7.605410099029541,0.1797630488872528,1,0,1
121,7,-0.20545988,-0.10451126,0.10229992,0.035758264,0.34411126,4.039608478546143,5.320206642150879,0.12248416244983673,0.007515833247452974,0.025615021586418152,1.0,3.6347341537475586,0.7322296698077301,0.809855331689715,0.551103125416432,0.2865518629550934,1.15,0.0,3.967240732908248,8.481569290161133,0.17465011775493622,1,0,1
122,0,-0.4972226,-0.06608191,0.1199071,0.0032419446,0.02707979,6.005595684051514,5.994404315948486,0.12356134504079819,0.006438645534217358,0.003241408383473754,1.0,3.6549630165100098,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.6366671323776245,1.15,0.0,2.2166643857955926,8.499419212341309,0.18540595471858978,1,0,1
122,1,-0.18450262,0.027409086,0.11166511,0.053247374,-0.11885017,6.074855804443359,5.078993797302246,0.11779902130365372,0.012200973927974701,0.017701521515846252,1.0,3.2496533393859863,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.2800000011920929,1.15,0.0,4.092984300851821,8.179125785827637,0.192475363612175,1,0,1
122,2,-0.4426092,0.009055371,0.11984882,-0.005815345,0.0033378743,5.906830310821533,6.093169689178467,0.12372344732284546,0.006276555825024843,0.0,1.0,3.0836286544799805,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.5711310505867004,1.15,0.0,2.544344854354858,8.34836196899414,0.13658590614795685,1,0,1
122,3,-0.15407509,-0.03987788,0.08705517,0.041934222,0.44908428,5.104299545288086,4.67677116394043,0.11476326733827591,0.01523672416806221,0.027029670774936676,1.0,3.70352840423584,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.2800000011920929,1.15,0.0,4.2755494832992555,8.550829887390137,0.20835500955581665,1,0,1
122,4,-0.46165818,-0.13517494,0.11744754,0.024961974,0.20918,6.024693965911865,5.975306034088135,0.12319058924913406,0.006809395272284746,0.0062943375669419765,1.0,3.006640911102295,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.5939897894859314,1.15,0.0,2.4300509214401242,7.276800155639648,0.17612208425998688,1,0,1
122,5,-0.328014,-0.13969874,0.11855857,0.019378692,0.16248122,5.942178249359131,6.057821750640869,0.12275893986225128,0.007241054438054562,0.004331131000071764,1.0,3.244739294052124,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.4336167871952057,1.15,0.0,3.2319160819053647,7.193654537200928,0.10802068561315536,0,0,1
122,6,-0.42593178,0.081006266,0.11286528,-0.0042059906,-0.3491919,5.956852912902832,6.043147087097168,0.12562088668346405,0.004379111807793379,0.00043594746966846287,1.0,3.3005404472351074,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.5511181354522705,1.15,0.0,2.6444093108177182,7.682794094085693,0.177232563495636,1,0,1
122,7,-0.19636746,-0.10099194,0.08746098,0.035924353,0.39537895,4.507757186889648,4.940094947814941,0.12286354601383209,0.007136448752135038,0.02065064199268818,1.0,3.6323418617248535,0.7307049127325284,0.8023979714946449,0.5634211089542567,0.2800000011920929,1.15,0.0,4.021795254945754,8.420806884765625,0.17201758921146393,1,0,1
123,0,-0.4852268,-0.06576072,0.11974552,0.0031870434,0.02659533,6.0051727294921875,5.9948272705078125,0.12343647330999374,0.006563518662005663,0.0034616028424352407,1.0,3.6498124599456787,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.6222721934318542,1.15,0.0,2.288639140129089,8.520048141479492,0.1844576746225357,1,0,1
123,1,-0.17350762,0.032409266,0.109386474,0.047361847,-0.15503387,6.17366886138916,4.871583938598633,0.11665038764476776,0.013349607586860657,0.01899302937090397,1.0,3.218799591064453,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.2800000011920929,1.15,0.0,4.15895430445671,8.316656112670898,0.19401822984218597,1,0,1
123,2,-0.43062744,0.008477655,0.11981036,-0.00575904,0.009174979,5.8974223136901855,6.1025776863098145,0.1236477941274643,0.006352195981889963,0.0,1.0,3.1129560470581055,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.5567529201507568,1.15,0.0,2.6162353873252866,8.434691429138184,0.1341419368982315,1,0,1
123,3,-0.14521973,-0.035808913,0.089151196,0.038886786,0.43450242,5.185507774353027,4.634995460510254,0.11461126804351807,0.01538873091340065,0.026783285662531853,1.0,3.7196097373962402,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.2800000011920929,1.15,0.0,4.328681629896163,8.57979679107666,0.20607587695121765,1,0,1
123,4,-0.4499174,-0.13269415,0.11762941,0.024768379,0.2073405,6.021340847015381,5.978659152984619,0.12319168448448181,0.006808311678469181,0.006425977218896151,1.0,3.022967576980591,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.579900860786438,1.15,0.0,2.5004955649375917,7.264817237854004,0.1750946044921875,1,0,1
123,5,-0.31617528,-0.13773729,0.11846862,0.019823896,0.16637625,5.940710544586182,6.059289455413818,0.12290043383836746,0.007099563255906105,0.0046347021125257015,1.0,3.2590701580047607,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.4194103479385376,1.15,0.0,3.302948307991027,7.302490711212158,0.10824864357709885,0,0,1
123,6,-0.41464153,0.08058501,0.11297035,-0.004262566,-0.34625575,5.9484405517578125,6.0515594482421875,0.12557467818260193,0.00442532217130065,0.0004897704930044711,1.0,3.3244636058807373,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.5375698208808899,1.15,0.0,2.712150824069977,7.78827428817749,0.17466582357883453,1,0,1
123,7,-0.18767123,-0.097210065,0.086277574,0.038254492,0.41826257,4.94573974609375,4.763757228851318,0.12301186472177505,0.006988125387579203,0.017192810773849487,1.0,3.785769462585449,0.7268719744810717,0.7921207221696054,0.5746248965411599,0.2800000011920929,1.15,0.0,4.073972624540328,8.329923629760742,0.16893483698368073,1,0,1
124,0,-0.47323072,-0.06544421,0.11968838,0.0031404896,0.026189169,6.004824638366699,5.995175361633301,0.1232517883181572,0.006748213432729244,0.003711715107783675,1.0,3.63657283782959,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.6078768372535706,1.15,0.0,2.360615682601929,8.58980655670166,0.1835344433784485,1,0,1
124,1,-0.16272825,0.037070725,0.10716491,0.0460733,-0.20305319,6.28000020980835,4.7455220222473145,0.11519061774015427,0.014809380285441875,0.02131122723221779,1.0,3.1798858642578125,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.2800000011920929,1.15,0.0,4.223630499839782,8.48931884765625,0.1952228546142578,1,0,1
124,2,-0.41864467,0.007903582,0.1199842,-0.005755121,0.016575318,5.842031002044678,6.082408905029297,0.12351095676422119,0.006489037536084652,0.0,1.0,3.134270191192627,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.5423735976219177,1.15,0.0,2.688131999969482,8.56302261352539,0.13175657391548157,1,0,1
124,3,-0.13623482,-0.031863965,0.09032522,0.039566536,0.4140814,5.238929271697998,4.668962001800537,0.11433136463165283,0.015668626874685287,0.02713450789451599,1.0,3.7076239585876465,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.2800000011920929,1.15,0.0,4.382591080665589,8.662209510803223,0.20396101474761963,1,0,1
124,4,-0.43817255,-0.13023278,0.117700145,0.024591604,0.20579617,6.0211262702941895,5.9788737297058105,0.12316517531871796,0.006834826897829771,0.006669387686997652,1.0,3.0375356674194336,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.565807044506073,1.15,0.0,2.5709647059440615,7.32003116607666,0.17405740916728973,1,0,1
124,5,-0.30434483,-0.13572669,0.118312165,0.020309722,0.17056037,5.947350978851318,6.041832447052002,0.12301444262266159,0.006985544692724943,0.005239413119852543,1.0,3.2697761058807373,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.4052138030529022,1.15,0.0,3.373931002616882,7.485240936279297,0.10838881880044937,0,0,1
124,6,-0.4033394,0.08015767,0.1130878,-0.0042780153,-0.34265152,5.9466047286987305,6.0533952713012695,0.12547895312309265,0.004521040711551905,0.0006610736018046737,1.0,3.3477139472961426,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.524007260799408,1.15,0.0,2.779963684082031,7.935708522796631,0.17213132977485657,1,0,1
124,7,-0.17885959,-0.09327039,0.088759,0.03940841,0.41571638,5.206419467926025,4.691134452819824,0.12296273559331894,0.007037256378680468,0.015268098562955856,1.0,3.915862798690796,0.7214237041741068,0.7800427176195865,0.5846460061346545,0.2800000011920929,1.15,0.0,4.126842451095581,8.209927558898926,0.16589583456516266,1,0,1
125,0,-0.46123627,-0.06482866,0.12016206,0.003123394,0.026105423,6.0037841796875,5.9962158203125,0.12300756573677063,0.006992426235228777,0.003951058257371187,1.0,3.6056435108184814,0.712599539839127,0.7622700724240878,0.5967016304742185,0.5934835076332092,1.15,0.0,2.4325823903083803,8.749160766601562,0.18255871534347534,1,0,1
125,1,-0.15212467,0.041473463,0.10539473,0.04275552,-0.26055574,6.28000020980835,4.745069980621338,0.11363881826400757,0.016361178830266,0.024570217356085777,1.0,3.155799388885498,0.712599539839127,0.7622700724240878,0.5967016304742185,0.2800000011920929,1.15,0.0,4.287251961231232,8.702162742614746,0.1962740272283554,1,0,1
125,2,-0.4067064,0.0073364777,0.11924004,-0.0056628417,0.024694145,5.7582855224609375,6.033281326293945,0.12326088547706604,0.006739112548530102,0.0,1.0,3.1414389610290527,0.712599539839127,0.7622700724240878,0.5967016304742185,0.5280476808547974,1.15,0.0,2.7597616434097283,8.768148422241211,0.12960897386074066,1,0,1
125,3,-0.12708867,-0.02800227,0.09197745,0.03790901,0.39219886,5.208350658416748,4.7188944816589355,0.11354227364063263,0.01645771786570549,0.028304260224103928,1.0,3.6845486164093018,0.712599539839127,0.7622700724240878,0.5967016304742185,0.2800000011920929,1.15,0.0,4.437468004226684,8.836827278137207,0.20204466581344604,1,0,1
125,4,-0.42641968,-0.129937,0.11736226,0.0017063817,0.20420763,6.022664546966553,5.977335453033447,0.12307991087436676,0.006920084357261658,0.007113572210073471,1.0,3.051206111907959,0.712599539839127,0.7622700724240878,0.5967016304742185,0.5517036318778992,1.15,0.0,2.641481947898864,7.4861836433410645,0.17430517077445984,1,0,1
125,5,-0.292531,-0.13367055,0.11806494,0.020711115,0.17406198,5.927402496337891,5.9791083335876465,0.12303657829761505,0.0069634150713682175,0.006162556353956461,1.0,3.274238109588623,0.712599539839127,0.7622700724240878,0.5967016304742185,0.3910372257232666,1.15,0.0,3.444813919067382,7.778892993927002,0.108172208070755,0,0,1
125,6,-0.39202383,0.07971933,0.11321209,-0.0044043274,-0.33872876,5.952841758728027,6.047158241271973,0.12530796229839325,0.004692031070590019,0.0010216907830908895,1.0,3.368912696838379,0.712599539839127,0.7622700724240878,0.5967016304742185,0.5104286074638367,1.15,0.0,2.8478570103645318,8.160381317138672,0.1698531061410904,1,0,1
125,7,-0.1698147,-0.0893453,0.09112622,0.038772028,0.3994594,5.374060153961182,4.717992305755615,0.12279807776212692,0.007201913744211197,0.013577213510870934,1.0,4.052492618560791,0.712599539839127,0.7622700724240878,0.5967016304742185,0.2800000011920929,1.15,0.0,4.181111764907836,8.082594871520996,0.16298791766166687,1,0,1
126,0,-0.44924134,-0.06451869,0.12002144,0.0031011077,0.025683578,6.004968643188477,5.995031356811523,0.12271132320165634,0.007288666907697916,0.004148701671510935,1.0,3.5407509803771973,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.5790895819664001,1.15,0.0,2.5045519590377805,9.04515552520752,0.1816394180059433,1,0,1
126,1,-0.14169577,0.045568693,0.10356736,0.039852154,-0.31977734,6.28000020980835,4.730131149291992,0.11889324337244034,0.011106749065220356,0.03002777509391308,1.0,3.3161885738372803,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.2800000011920929,1.15,0.0,4.349825394153594,8.961166381835938,0.19708049297332764,1,0,1
126,2,-0.39488956,0.0067823012,0.11790328,-0.0055256938,0.034079295,5.6172966957092285,5.9532623291015625,0.12257163226604462,0.007428360171616077,0.0,1.0,3.111903429031372,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.5138674974441528,1.15,0.0,2.830662620067596,9.094134330749512,0.12769001722335815,1,0,1
126,3,-0.11783673,-0.024318904,0.09282326,0.03617423,0.37272373,5.4502058029174805,5.1336750984191895,0.11420231312513351,0.015797680243849754,0.03190112113952637,1.0,3.6721136569976807,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.2800000011920929,1.15,0.0,4.492979627847671,9.148773193359375,0.20026513934135437,1,0,1
126,4,-0.41466272,-0.12975773,0.117527485,0.001801673,0.20247868,5.97941780090332,6.02058219909668,0.12277182936668396,0.007228177040815353,0.007669193670153618,1.0,3.0497751235961914,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.537595272064209,1.15,0.0,2.71202368736267,7.812244892120361,0.17457357048988342,1,0,1
126,5,-0.28079054,-0.13159183,0.11731856,0.020862235,0.17617576,5.885776042938232,5.852804660797119,0.12293634563684464,0.00706365704536438,0.007821869105100632,1.0,3.273502826690674,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.37694865465164185,1.15,0.0,3.515256774425506,8.222187995910645,0.10778816044330597,0,0,1
126,6,-0.38069487,0.07926244,0.113364585,-0.0045992034,-0.33503082,5.967203140258789,6.032796859741211,0.12501884996891022,0.004981157369911671,0.0016400429885834455,1.0,3.371272087097168,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.49683383107185364,1.15,0.0,2.91583080291748,8.50849437713623,0.1676754355430603,1,0,1
126,7,-0.16045213,-0.08551443,0.094378754,0.037533928,0.37504196,5.537747859954834,4.796545028686523,0.12271466851234436,0.007285331375896931,0.01177485752850771,1.0,4.175241470336914,0.7048681545925282,0.7463616245725391,0.6080500579725026,0.2800000011920929,1.15,0.0,4.237287235260009,7.992156028747559,0.16041545569896698,1,0,1
127,0,-0.43724632,-0.06420821,0.11997421,0.0031180694,0.025286423,6.018110275268555,5.981889724731445,0.12271280586719513,0.007287194486707449,0.00485391728579998,1.0,3.397512674331665,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.5646955966949463,1.15,0.0,2.5765220642089837,9.503152847290039,0.1807679831981659,1,0,1
127,1,-0.13148232,0.04938519,0.101225436,0.037788622,-0.3793534,6.28000020980835,4.614335536956787,0.1194225549697876,0.010577434673905373,0.03500000014901161,1.0,3.751274347305298,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.2800000011920929,1.15,0.0,4.4111060917377465,9.269721031188965,0.1975475251674652,1,0,1
127,2,-0.38327894,0.0062474688,0.115648694,-0.0053173113,0.045454,5.316287517547607,5.801934242248535,0.12085263431072235,0.009147359989583492,0.0,1.0,3.0190908908843994,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.49993473291397095,1.15,0.0,2.9003263831138604,9.568182945251465,0.1260920614004135,1,0,1
127,3,-0.108042516,-0.020641677,0.09932248,0.037169255,0.35924417,6.1520280838012695,5.8479719161987305,0.12144785374403,0.008552140556275845,0.03500000014901161,1.0,3.6814284324645996,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.2800000011920929,1.15,0.0,4.551744905114173,9.623046875,0.19909444451332092,1,0,1
127,4,-0.4029039,-0.12957335,0.11755345,0.0018516689,0.20341115,5.930683135986328,6.069316864013672,0.12231270223855972,0.007687295787036419,0.008643563836812973,1.0,3.0472068786621094,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.5234847068786621,1.15,0.0,2.7825765132904046,8.323344230651855,0.1748521476984024,1,0,1
127,5,-0.26920074,-0.12952772,0.11549317,0.02051718,0.17557414,5.733419895172119,5.633050918579102,0.12235788255929947,0.007642120122909546,0.011459295637905598,1.0,3.326056480407715,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.36304089426994324,1.15,0.0,3.584795546531677,8.829072952270508,0.10733482241630554,0,0,1
127,6,-0.36935443,0.07878043,0.11345442,-0.0048597828,-0.33217433,6.019737720489502,5.980262279510498,0.12433949112892151,0.005660512018948793,0.00226537324488163,1.0,3.3390555381774902,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.4832253158092499,1.15,0.0,2.9838734388351438,9.007827758789062,0.16555377840995789,1,0,1
127,7,-0.15076183,-0.08184658,0.09781796,0.03578961,0.34703255,5.6844377517700195,4.900001049041748,0.12277735024690628,0.007222637999802828,0.01022218819707632,1.0,4.268571376800537,0.6986216847270612,0.7325829583716987,0.6193787128895736,0.2800000011920929,1.15,0.0,4.295429033041,7.984145641326904,0.15821295976638794,1,0,1
128,0,-0.425253,-0.06389627,0.11993811,0.0031389794,0.024088986,5.802500247955322,5.059051513671875,0.12301594763994217,0.0069840517826378345,0.019266052171587944,1.0,3.3700332641601562,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.55030357837677,1.15,0.0,2.648481976985931,10.103092193603516,0.1799696534872055,1,0,1
128,1,-0.12160912,0.052880093,0.09740677,0.034138605,-0.44257995,6.28000020980835,4.447667598724365,0.11796990782022476,0.012030084617435932,0.03500000014901161,1.0,3.866238594055176,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.2800000011920929,1.15,0.0,4.470345270633697,9.625211715698242,0.19749797880649567,1,0,1
128,2,-0.37210634,0.0057529192,0.11053657,-0.0048463107,0.06237662,4.04010009765625,5.588517665863037,0.11957886815071106,0.010421119630336761,0.015434653498232365,1.0,3.10058331489563,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.48652762174606323,1.15,0.0,2.967361938953399,10.174644470214844,0.12509022653102875,1,0,1
128,3,-0.097022206,-0.016750263,0.113053545,0.039637636,0.34748015,3.864809274673462,4.067595958709717,0.10295724123716354,0.027042752131819725,0.03500000014901161,1.0,3.181370735168457,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.2800000011920929,1.15,0.0,4.6,10.238694190979004,0.19931235909461975,1,0,1
128,4,-0.39114416,-0.12938415,0.1175552,0.0018960977,0.20805542,5.8898024559021,6.1101975440979,0.12148601561784744,0.00851398054510355,0.009231175296008587,1.0,2.955930471420288,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.5093730092048645,1.15,0.0,2.8531350612640374,8.992680549621582,0.1751645803451538,1,0,1
128,5,-0.2579334,-0.12754254,0.11174972,0.019526754,0.1724615,5.386597633361816,5.35549259185791,0.12113771587610245,0.008862280286848545,0.017696015536785126,1.0,3.481426239013672,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.34952008724212646,1.15,0.0,3.6523995518684385,9.569646835327148,0.10686198621988297,0,0,1
128,6,-0.3580065,0.07825376,0.1134554,-0.0053719897,-0.33279437,6.28000020980835,5.653265476226807,0.1211533397436142,0.008846658281981945,0.003469090210273862,1.0,3.2858569622039795,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.46960780024528503,1.15,0.0,3.051960957050323,9.642215728759766,0.1634792983531952,1,0,1
128,7,-0.14072776,-0.07837961,0.101414956,0.03371488,0.3171366,5.790281295776367,5.00629186630249,0.12299495190382004,0.0070050377398729324,0.00931222178041935,1.0,4.32911491394043,0.6944579483437265,0.7215088838056763,0.6313390989325105,0.2800000011920929,1.15,0.0,4.355633449554443,8.068772315979004,0.15639346837997437,1,0,1
129,0,-0.4142225,-0.06363124,0.10791568,0.0025289766,0.002890395,4.2397637367248535,2.400707244873047,0.07546358555555344,0.05453640967607498,0.03500000014901161,1.0,2.814450979232788,0.6927045683090263,0.715831292742358,0.6387422112979192,0.5370669960975647,1.15,0.0,2.714664947986603,10.767903327941895,0.17936165630817413,1,0,1
129,1,-0.1121909,0.05511322,0.09256473,0.02737034,-0.51186395,6.28000020980835,2.575197219848633,0.08578350394964218,0.044216498732566833,0.03500000014901161,1.0,2.9569807052612305,0.6927045683090263,0.715831292742358,0.6387422112979192,0.2800000011920929,1.15,0.0,4.526854586601257,10.025338172912598,0.19725419580936432,1,0,1
129,2,-0.36230645,0.0053980853,0.09454279,-0.0032129833,0.11295288,0.7815614342689514,6.28000020980835,0.07648424059152603,0.05351575091481209,0.03470836579799652,1.0,2.6287527084350586,0.6927045683090263,0.715831292742358,0.6387422112979192,0.4747677445411682,1.15,0.0,3.026161324977874,10.845534324645996,0.12503087520599365,1,0,1
129,3,-0.08877688,-0.014927292,0.085559,0.025438465,0.35175893,-4.353884696960449,6.28000020980835,0.0690789744257927,0.06092102453112602,0.03500000014901161,1.0,2.4464755058288574,0.6927045683090263,0.715831292742358,0.6387422112979192,0.2800000011920929,1.15,0.0,4.6,10.92044448852539,0.19703450798988342,1,0,1
129,4,-0.3793919,-0.1287425,0.11744673,0.007569333,0.21598771,5.928235054016113,6.071764945983887,0.12095840275287628,0.009041589684784412,0.008431166410446167,1.0,2.7092654705047607,0.6927045683090263,0.715831292742358,0.6387422112979192,0.4952702820301056,1.15,0.0,2.9236485481262204,9.734024047851562,0.17422813177108765,1,0,1
129,5,-0.2472257,-0.12568918,0.1054949,0.018206794,0.17084937,4.485157012939453,4.584990978240967,0.11983762681484222,0.01016236748546362,0.03500000014901161,1.0,3.627470016479492,0.6927045683090263,0.715831292742358,0.6387422112979192,0.336670845746994,1.15,0.0,3.716645789146423,10.364395141601562,0.10609990358352661,0,0,1
129,6,-0.34669408,0.07758828,0.11272722,-0.00699409,-0.3524061,6.28000020980835,5.2572550773620605,0.11372140794992447,0.016278579831123352,0.02598641812801361,1.0,3.263611316680908,0.6927045683090263,0.715831292742358,0.6387422112979192,0.4560329020023346,1.15,0.0,3.1198355078697206,10.34731388092041,0.1611682027578354,1,0,1
129,7,-0.13039827,-0.07515659,0.098270014,0.025925813,0.28779227,5.872951030731201,5.139817714691162,0.1233861893415451,0.0066138096153736115,0.009122203104197979,1.0,4.3623857498168945,0.6927045683090263,0.715831292742358,0.6387422112979192,0.2800000011920929,1.15,0.0,4.417610359191894,8.192906379699707,0.15565425157546997,1,0,1
130,0,-0.40678567,-0.063735746,0.06635701,-0.0033312757,-0.05821917,3.992703914642334,1.7002803087234497,0.06645749509334564,0.06354250013828278,0.03500000014901161,1.0,2.1817307472229004,0.6994307129658353,0.7202355237660081,0.6508861544320986,0.5281428098678589,1.15,0.0,2.7592859983444207,11.37668514251709,0.17982017993927002,1,0,1
130,1,-0.10464873,0.056783598,0.06934667,0.015702406,-0.64022326,6.28000020980835,2.257582187652588,0.06834331154823303,0.061656683683395386,0.03500000014901161,1.0,2.3401317596435547,0.6994307129658353,0.7202355237660081,0.6508861544320986,0.2800000011920929,1.15,0.0,4.5721076101064675,10.469879150390625,0.19773942232131958,1,0,1
