step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
255,1,1.0501813,-0.04476206,0.06264681,-0.006728023,0.5932714,3.0158071517944336,6.28000020980835,0.11713263392448425,0.012867361307144165,0.0,1.0,1.9502781629562378,0.04833777647892601,0.06630740029563338,0.006408654239942155,1.0,1.15,0.0,1.0,5.088886737823486,0.1765686422586441,1,0,1
255,2,1.0677311,0.025388569,0.03828504,-0.003495142,2.2486973,0.3387734293937683,6.28000020980835,0.12132501602172852,0.008674973621964455,0.0,1.0,2.0689029693603516,0.04833777647892601,0.06630740029563338,0.006408654239942155,1.0,1.15,0.0,1.0,5.679442882537842,0.17812679708003998,1,0,1
255,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04833777647892601,0.06630740029563338,0.006408654239942155,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
255,4,0.2973356,-0.028159387,0.036957428,-0.00045115425,-0.004574563,5.391829967498779,6.28000020980835,0.09883830696344376,0.031161688268184662,0.0,1.0,2.9956796169281006,0.04833777647892601,0.06630740029563338,0.006408654239942155,0.2800000011920929,1.15,0.0,4.6,4.16109561920166,0.7873676419258118,0,0,1
255,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04833777647892601,0.06630740029563338,0.006408654239942155,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
255,6,1.075139,0.09581649,0.0005765392,0.048065186,-1.4217048,6.28000020980835,4.304516315460205,0.10745362937450409,0.022546375170350075,0.0,1.0,1.7572007179260254,0.04833777647892601,0.06630740029563338,0.006408654239942155,1.0,1.15,0.0,1.0,5.629865646362305,0.20923040807247162,1,0,1
255,7,1.1360645,0.057875816,0.016453063,0.03523856,2.52598,2.7937726974487305,6.28000020980835,0.12056374549865723,0.009436246939003468,0.0,1.0,1.5974316596984863,0.04833777647892601,0.06630740029563338,0.006408654239942155,1.0,1.15,0.0,1.0,4.6433210372924805,0.26741984486579895,1,0,1
256,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04842358295295619,0.06636150614269078,0.006568428843575513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
256,1,1.0540091,-0.043208156,0.06836028,0.016083498,0.56059515,3.014940023422241,6.28000020980835,0.11736078560352325,0.01263921707868576,0.0,1.0,2.0488500595092773,0.04842358295295619,0.06636150614269078,0.006568428843575513,1.0,1.15,0.0,1.0,5.047835826873779,0.18007804453372955,1,0,1
256,2,1.0648656,0.028799027,-0.043465994,0.05037773,2.3992023,-0.04907473921775818,6.28000020980835,0.11768592894077301,0.012314064428210258,0.0,1.0,1.9185140132904053,0.04842358295295619,0.06636150614269078,0.006568428843575513,1.0,1.15,0.0,1.0,5.633538722991943,0.17283476889133453,1,0,1
256,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04842358295295619,0.06636150614269078,0.006568428843575513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
256,4,0.30103296,-0.028200738,0.0369906,-0.00043000182,-0.004647764,5.3772125244140625,6.28000020980835,0.09917304664850235,0.03082694672048092,0.0,1.0,3.0070605278015137,0.04842358295295619,0.06636150614269078,0.006568428843575513,0.2800000011920929,1.15,0.0,4.6,4.112724304199219,0.7847880721092224,0,0,1
256,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04842358295295619,0.06636150614269078,0.006568428843575513,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
256,6,1.0756261,0.1009822,0.0072489115,0.055048726,-1.5103009,6.28000020980835,4.5206217765808105,0.1105021983385086,0.019497795030474663,0.0,1.0,1.8531179428100586,0.04842358295295619,0.06636150614269078,0.006568428843575513,1.0,1.15,0.0,1.0,5.6564249992370605,0.20948661863803864,1,0,1
256,7,1.1378425,0.062487446,0.008791573,0.04210571,2.6580265,2.7758476734161377,6.28000020980835,0.12005653977394104,0.009943458251655102,0.0,1.0,1.5599552392959595,0.04842358295295619,0.06636150614269078,0.006568428843575513,1.0,1.15,0.0,1.0,4.674176216125488,0.26826903223991394,1,0,1
257,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04881727401914615,0.06688736734827905,0.006653722917836072,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
257,1,1.061449,-0.040740777,0.07282297,0.030259546,0.68314415,2.668891429901123,6.28000020980835,0.11665745079517365,0.013342547230422497,0.0,1.0,1.978001356124878,0.04881727401914615,0.06688736734827905,0.006653722917836072,1.0,1.15,0.0,1.0,4.988778114318848,0.1870926022529602,1,0,1
257,2,1.0597674,0.03290499,-0.05912105,0.034924235,2.6406646,0.07456913590431213,6.28000020980835,0.11851541697978973,0.011484580114483833,0.0012720365775749087,1.0,1.9595391750335693,0.04881727401914615,0.06688736734827905,0.006653722917836072,1.0,1.15,0.0,1.0,5.571516990661621,0.1649283766746521,1,0,1
257,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04881727401914615,0.06688736734827905,0.006653722917836072,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
257,4,0.3047351,-0.028250875,0.03704335,-0.0005592264,-0.0054556243,5.338304042816162,6.28000020980835,0.09949399530887604,0.030505992472171783,0.0,1.0,3.018033027648926,0.04881727401914615,0.06688736734827905,0.006653722917836072,0.2800000011920929,1.15,0.0,4.6,4.038613319396973,0.7820802330970764,0,0,1
257,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04881727401914615,0.06688736734827905,0.006653722917836072,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
257,6,1.0756366,0.10482319,-0.00537059,0.02733221,-1.6302669,6.28000020980835,4.82151460647583,0.11337260901927948,0.016627388074994087,0.0,1.0,2.0263924598693848,0.04881727401914615,0.06688736734827905,0.006653722917836072,1.0,1.15,0.0,1.0,5.65657901763916,0.2086869329214096,1,0,1
257,7,1.1382066,0.066038735,-0.00012378035,0.031118926,2.7940469,3.0967540740966797,6.28000020980835,0.11974190920591354,0.010258086957037449,0.0,1.0,1.537028431892395,0.04881727401914615,0.06688736734827905,0.006653722917836072,1.0,1.15,0.0,1.0,4.724572658538818,0.26731187105178833,1,0,1
258,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04892052582864548,0.06697744236282877,0.006787720582217825,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
258,1,1.0682602,-0.03652422,0.06498084,0.06190321,0.81603366,2.652196168899536,6.28000020980835,0.11698130518198013,0.013018691912293434,0.0,1.0,1.947175145149231,0.04892052582864548,0.06697744236282877,0.006787720582217825,1.0,1.15,0.0,1.0,4.915399074554443,0.19319486618041992,1,0,1
258,2,1.053335,0.035457253,-0.06695325,0.01638386,2.8807285,0.026256218552589417,6.28000020980835,0.11773286014795303,0.01226713601499796,0.00039591611130163074,1.0,1.9269527196884155,0.04892052582864548,0.06697744236282877,0.006787720582217825,1.0,1.15,0.0,1.0,5.480905532836914,0.15645794570446014,1,0,1
258,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04892052582864548,0.06697744236282877,0.006787720582217825,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
258,4,0.3084418,-0.028310036,0.03707871,-0.000583877,-0.0054572728,5.297371864318848,6.28000020980835,0.09989193081855774,0.03010806068778038,0.0,1.0,3.0365004539489746,0.04892052582864548,0.06697744236282877,0.006787720582217825,0.2800000011920929,1.15,0.0,4.6,3.8987133502960205,0.7781767249107361,0,0,1
258,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04892052582864548,0.06697744236282877,0.006787720582217825,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
258,6,1.0741258,0.10633453,-0.020392166,0.004340067,-1.7453681,6.28000020980835,5.2206597328186035,0.1157439723610878,0.014256020076572895,0.0,1.0,2.1740634441375732,0.04892052582864548,0.06697744236282877,0.006787720582217825,1.0,1.15,0.0,1.0,5.595860958099365,0.20623470842838287,1,0,1
258,7,1.1374872,0.06856252,-0.009458321,0.021196334,2.9202814,3.4262008666992188,6.28000020980835,0.11969858407974243,0.010301400907337666,0.0,1.0,1.5193730592727661,0.04892052582864548,0.06697744236282877,0.006787720582217825,1.0,1.15,0.0,1.0,4.754400253295898,0.2660583257675171,1,0,1
259,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.049071040671857045,0.06711005102127961,0.006980016523204415,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
259,1,1.074163,-0.032159984,0.054961123,0.049126055,0.9562897,2.4840035438537598,6.28000020980835,0.11725462228059769,0.012745368294417858,0.0,1.0,1.928192138671875,0.049071040671857045,0.06711005102127961,0.006980016523204415,1.0,1.15,0.0,1.0,4.831785678863525,0.1986713409423828,1,0,1
259,2,1.0467854,0.036506914,-0.069157004,0.0044135917,3.1097193,0.09029954671859741,6.28000020980835,0.11663180589675903,0.013368196785449982,0.0,1.0,1.8043721914291382,0.049071040671857045,0.06711005102127961,0.006980016523204415,1.0,1.15,0.0,1.0,5.374599933624268,0.14857517182826996,1,0,1
259,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.049071040671857045,0.06711005102127961,0.006980016523204415,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
259,4,0.31215063,-0.02836214,0.037092987,-0.0004668896,-0.004770302,5.261580944061279,6.28000020980835,0.10044828057289124,0.02955172397196293,0.0,1.0,3.071981191635132,0.049071040671857045,0.06711005102127961,0.006980016523204415,0.2800000011920929,1.15,0.0,4.6,3.6849355697631836,0.7734134197235107,0,0,1
259,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.049071040671857045,0.06711005102127961,0.006980016523204415,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
259,6,1.0714583,0.106202126,-0.027892865,-0.009232733,-1.8152761,6.28000020980835,5.631734848022461,0.11777199804782867,0.012228001840412617,0.0,1.0,2.3211281299591064,0.049071040671857045,0.06711005102127961,0.006980016523204415,1.0,1.15,0.0,1.0,5.474914073944092,0.20269733667373657,1,0,1
259,7,1.13584,0.070086226,-0.016003646,0.011244881,3.034929,3.7247583866119385,6.28000020980835,0.11997858434915543,0.01002140250056982,0.0,1.0,1.5212280750274658,0.049071040671857045,0.06711005102127961,0.006980016523204415,1.0,1.15,0.0,1.0,4.757841110229492,0.264383465051651,1,0,1
260,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.048884056075507186,0.06673903630487805,0.007222435540308515,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
260,1,1.078919,-0.026604641,0.042856876,0.05694119,1.1016166,2.377101182937622,6.28000020980835,0.1178886815905571,0.012111306190490723,0.0,1.0,1.955914855003357,0.048884056075507186,0.06673903630487805,0.007222435540308515,1.0,1.15,0.0,1.0,4.737961769104004,0.20269803702831268,1,0,1
260,2,1.0398098,0.036081515,-0.07181298,-0.009016684,-2.9550233,0.3149997591972351,6.28000020980835,0.11553353071212769,0.014466471038758755,0.0,1.0,1.6796156167984009,0.048884056075507186,0.06673903630487805,0.007222435540308515,1.0,1.15,0.0,1.0,5.256476879119873,0.14063182473182678,1,0,1
260,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.048884056075507186,0.06673903630487805,0.007222435540308515,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
260,4,0.31586143,-0.028406855,0.037119843,-0.00044659464,-0.004826909,5.232524394989014,6.28000020980835,0.10104407370090485,0.028955921530723572,0.0,1.0,3.1245124340057373,0.048884056075507186,0.06673903630487805,0.007222435540308515,0.2800000011920929,1.15,0.0,4.6,3.392835855484009,0.768058180809021,0,0,1
260,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.048884056075507186,0.06673903630487805,0.007222435540308515,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
260,6,1.0683761,0.10429148,-0.031941228,-0.025926754,-1.8428497,6.06981086730957,5.93018913269043,0.11937789618968964,0.010622103698551655,0.0,1.0,2.4704737663269043,0.048884056075507186,0.06673903630487805,0.007222435540308515,1.0,1.15,0.0,1.0,5.303994178771973,0.19848906993865967,1,0,1
260,7,1.1340866,0.070603,-0.017753249,0.0011044194,-3.13843,3.984736680984497,6.28000020980835,0.12056292593479156,0.009437075816094875,0.0,1.0,1.549700379371643,0.048884056075507186,0.06673903630487805,0.007222435540308515,1.0,1.15,0.0,1.0,4.7305731773376465,0.26299989223480225,1,0,1
261,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04825553576612856,0.0657098396963288,0.00752882659566132,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
261,1,1.0824314,-0.019374961,0.030147282,0.07840887,1.251201,2.293154239654541,6.28000020980835,0.1180402860045433,0.011959712021052837,0.0,1.0,1.9477925300598145,0.04825553576612856,0.0657098396963288,0.00752882659566132,1.0,1.15,0.0,1.0,4.640791893005371,0.20531348884105682,1,0,1
261,2,1.0319835,0.034626722,-0.08212348,-0.018356077,-2.7752402,0.37444496154785156,6.28000020980835,0.1158037781715393,0.014196212403476238,0.0,1.0,1.5382752418518066,0.04825553576612856,0.0657098396963288,0.00752882659566132,1.0,1.15,0.0,1.0,5.1258769035339355,0.1322067379951477,1,0,1
261,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04825553576612856,0.0657098396963288,0.00752882659566132,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
261,4,0.31957597,-0.028458405,0.037159678,-0.0005483691,-0.0054150512,5.2043070793151855,6.28000020980835,0.10142531991004944,0.028574666008353233,0.0,1.0,3.190286636352539,0.04825553576612856,0.0657098396963288,0.00752882659566132,0.2800000011920929,1.15,0.0,4.6,3.035045623779297,0.7620564699172974,0,0,1
261,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04825553576612856,0.0657098396963288,0.00752882659566132,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
261,6,1.0650836,0.10075732,-0.033167943,-0.04188476,-1.8504626,5.891116619110107,6.108883380889893,0.12056159228086472,0.009438411332666874,0.0,1.0,2.6203432083129883,0.04825553576612856,0.0657098396963288,0.00752882659566132,1.0,1.15,0.0,1.0,5.103249549865723,0.19391180574893951,1,0,1
261,7,1.1322446,0.07003479,-0.017947447,-0.009396116,-3.043005,4.241825103759766,6.28000020980835,0.12130755186080933,0.00869243685156107,0.0,1.0,1.5968672037124634,0.04825553576612856,0.0657098396963288,0.00752882659566132,1.0,1.15,0.0,1.0,4.678297519683838,0.2619389593601227,1,0,1
262,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04747880655734098,0.06445117145718283,0.007876621791043323,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
262,1,1.0846221,-0.011386271,0.016599536,0.08141413,1.4031448,2.1632320880889893,6.28000020980835,0.11799317598342896,0.012006825767457485,0.0,1.0,1.953330636024475,0.04747880655734098,0.06445117145718283,0.007876621791043323,1.0,1.15,0.0,1.0,4.559298038482666,0.20651854574680328,1,0,1
262,2,1.0248383,0.03173058,-0.061579682,-0.03801772,-2.5604875,0.5036324262619019,6.28000020980835,0.11883115768432617,0.01116884034126997,0.0,1.0,1.5297353267669678,0.04747880655734098,0.06445117145718283,0.007876621791043323,1.0,1.15,0.0,1.0,4.985116004943848,0.1247994676232338,1,0,1
262,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04747880655734098,0.06445117145718283,0.007876621791043323,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
262,4,0.3232932,-0.028514644,0.037176345,-0.00053763925,-0.0051547186,5.177463531494141,6.28000020980835,0.10117737203836441,0.02882261574268341,0.0,1.0,3.252800464630127,0.04747880655734098,0.06445117145718283,0.007876621791043323,0.2800000011920929,1.15,0.0,4.6,2.6496284008026123,0.7558326125144958,0,0,1
262,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04747880655734098,0.06445117145718283,0.007876621791043323,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
262,6,1.061785,0.09577036,-0.03261385,-0.054746043,-1.843899,5.768118381500244,6.231881618499756,0.12132030725479126,0.008679689839482307,0.0,1.0,2.7559804916381836,0.04747880655734098,0.06445117145718283,0.007876621791043323,1.0,1.15,0.0,1.0,4.905634880065918,0.18905510008335114,1,0,1
262,7,1.1304611,0.06858221,-0.017578194,-0.017728582,-2.9663963,4.4816365242004395,6.28000020980835,0.12186671793460846,0.008133276365697384,0.0,1.0,1.6304324865341187,0.04747880655734098,0.06445117145718283,0.007876621791043323,1.0,1.15,0.0,1.0,4.620110988616943,0.26103460788726807,1,0,1
263,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04679615545204621,0.06330318316933371,0.008279757445042057,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
263,1,1.0854498,-0.0033310314,0.0027835008,0.08073581,1.5603234,1.993152141571045,6.28000020980835,0.11785236746072769,0.012147627770900726,0.0,1.0,1.9725027084350586,0.04679615545204621,0.06330318316933371,0.008279757445042057,1.0,1.15,0.0,1.0,4.517374038696289,0.2067030668258667,1,0,1
263,2,1.0184939,0.027652986,-0.06546839,-0.043208946,-2.354132,0.7615335583686829,6.28000020980835,0.121172696352005,0.00882730446755886,0.0,1.0,1.611253023147583,0.04679615545204621,0.06330318316933371,0.008279757445042057,1.0,1.15,0.0,1.0,4.8407206535339355,0.11873772740364075,1,0,1
263,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04679615545204621,0.06330318316933371,0.008279757445042057,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
263,4,0.3270105,-0.02856152,0.03717214,-0.00042619967,-0.00451495,5.166028022766113,6.28000020980835,0.0998084768652916,0.03019152395427227,0.0,1.0,3.2755181789398193,0.04679615545204621,0.06330318316933371,0.008279757445042057,0.2800000011920929,1.15,0.0,4.6,2.3414037227630615,0.7492814064025879,0,0,1
263,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04679615545204621,0.06330318316933371,0.008279757445042057,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
263,6,1.0582762,0.08934245,-0.033820402,-0.05622601,-1.8451272,5.6792311668396,6.28000020980835,0.12195192277431488,0.008048076182603836,0.0,1.0,2.8816213607788086,0.04679615545204621,0.06330318316933371,0.008279757445042057,1.0,1.15,0.0,1.0,4.7482476234436035,0.18388868868350983,1,0,1
263,7,1.1284704,0.06631924,-0.02383922,-0.025589887,-2.8972561,4.68604850769043,6.28000020980835,0.12237288802862167,0.007627112790942192,0.0,1.0,1.6553056240081787,0.04679615545204621,0.06330318316933371,0.008279757445042057,1.0,1.15,0.0,1.0,4.583329677581787,0.2600928246974945,1,0,1
264,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04636791495248503,0.062494369932469394,0.008739519999188185,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
264,1,1.084889,0.0028989797,-0.0123980045,-0.0012972964,1.7199488,1.8183753490447998,6.28000020980835,0.11753597855567932,0.012464020401239395,0.0,1.0,1.978949785232544,0.04636791495248503,0.062494369932469394,0.008739519999188185,1.0,1.15,0.0,1.0,4.525995254516602,0.20596490800380707,1,0,1
264,2,1.0133278,0.022235287,-0.04051847,-0.058096256,-2.1590927,0.9774048328399658,6.28000020980835,0.12220383435487747,0.0077961646020412445,0.0,1.0,1.7823660373687744,0.04636791495248503,0.062494369932469394,0.008739519999188185,1.0,1.15,0.0,1.0,4.698557376861572,0.1142410859465599,1,0,1
264,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04636791495248503,0.062494369932469394,0.008739519999188185,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
264,4,0.33072814,-0.02860359,0.0371872,-0.00044926818,-0.0047669583,5.165523052215576,6.28000020980835,0.09842309355735779,0.03157689794898033,0.0,1.0,3.293360948562622,0.04636791495248503,0.062494369932469394,0.008739519999188185,0.2800000011920929,1.15,0.0,4.6,2.181487798690796,0.742790699005127,0,0,1
264,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04636791495248503,0.062494369932469394,0.008739519999188185,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
264,6,1.0551316,0.08294341,-0.03006236,-0.063419014,-1.8227642,5.54903507232666,6.28000020980835,0.12243489176034927,0.0075650992803275585,0.0,1.0,2.9823379516601562,0.04636791495248503,0.062494369932469394,0.008739519999188185,1.0,1.15,0.0,1.0,4.65665340423584,0.17941777408123016,1,0,1
264,7,1.1268011,0.06483746,-0.002200743,0.04243826,-2.8679087,4.878047943115234,6.28000020980835,0.12298543751239777,0.007014566101133823,0.0,1.0,1.6839771270751953,0.04636791495248503,0.062494369932469394,0.008739519999188185,1.0,1.15,0.0,1.0,4.585525989532471,0.25970491766929626,1,0,1
265,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04644881434721916,0.06178647774900824,0.010660933076377997,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
265,1,1.0826992,0.0067694196,-0.026539331,0.041854408,1.842088,1.7719242572784424,6.28000020980835,0.11683349311351776,0.01316650677472353,0.0,1.0,1.9298622608184814,0.04644881434721916,0.06178647774900824,0.010660933076377997,1.0,1.15,0.0,1.0,4.580277919769287,0.20365756750106812,1,0,1
265,2,1.0097634,0.0158534,-0.029865328,-0.067539185,-1.9716547,1.1549032926559448,6.28000020980835,0.12166565656661987,0.00833432748913765,0.0,1.0,1.9717662334442139,0.04644881434721916,0.06178647774900824,0.010660933076377997,1.0,1.15,0.0,1.0,4.570175647735596,0.11178359389305115,1,0,1
265,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04644881434721916,0.06178647774900824,0.010660933076377997,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
265,4,0.33444843,-0.028654981,0.037215296,-0.0005615036,-0.0053600017,5.171121597290039,6.28000020980835,0.09703483432531357,0.03296516090631485,0.0,1.0,3.3032655715942383,0.04644881434721916,0.06178647774900824,0.010660933076377997,0.2800000011920929,1.15,0.0,4.6,2.1312813758850098,0.7365780472755432,0,0,1
265,5,0.26161,0.08275962,0.08216926,-0.014651695,-0.34106547,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04644881434721916,0.06178647774900824,0.010660933076377997,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
265,6,1.0523294,0.07613421,-0.026415452,-0.06962474,-1.7937576,5.484854698181152,6.28000020980835,0.12273220717906952,0.0072677829302847385,0.0,1.0,3.0696539878845215,0.04644881434721916,0.06178647774900824,0.010660933076377997,1.0,1.15,0.0,1.0,4.638722896575928,0.17512205243110657,1,0,1
265,7,1.1260512,0.06586304,0.0009429856,-0.0020640339,-2.9107144,4.94926118850708,6.28000020980835,0.12357433140277863,0.006425661966204643,0.0,1.0,1.6640392541885376,0.04644881434721916,0.06178647774900824,0.010660933076377997,1.0,1.15,0.0,1.0,4.628708839416504,0.26076045632362366,1,0,1
266,0,0.18935524,0.07654774,0.06626237,-0.019894868,-0.16823187,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04689567740456881,0.06223051492841722,0.011114389848922554,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
266,1,1.0810341,0.0067709554,-0.011947901,0.01239842,1.8894426,1.7590008974075317,6.28000020980835,0.11736371368169785,0.012636278755962849,0.0,1.0,1.9162940979003906,0.04689567740456881,0.06223051492841722,0.011114389848922554,1.0,1.15,0.0,1.0,4.671384811401367,0.20220577716827393,1,0,1
266,2,1.0073881,0.009097042,-0.02256173,-0.05827195,-1.7941511,1.3872125148773193,6.28000020980835,0.1207539513707161,0.009246040135622025,0.0,1.0,2.1737236976623535,0.04689567740456881,0.06223051492841722,0.011114389848922554,1.0,1.15,0.0,1.0,4.4631171226501465,0.11066234856843948,1,0,1
266,3,0.12008088,-0.0078496225,0.119756624,0.0041893967,0.03457115,0.0,0.0,0.0680139809846878,0.06198601424694061,0.0019498433684930205,1.0,2.708751678466797,0.04689567740456881,0.06223051492841722,0.011114389848922554,0.0,1.15,0.0,4.6,0.0,0.0,0,0,0
266,4,0.33817068,-0.028710317,0.03722673,-0.000538019,-0.005070933,5.183717727661133,6.28000020980835,0.09606428444385529,0.03393571078777313,0.0,1.0,3.3002829551696777,0.04689567740456881,0.06223051492841722,0.011114389848922554,0.2800000011920929,1.15,0.0,4.6,2.1562271118164062,0.7307579517364502,0,0,1
