step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
384,1,0.92619884,-0.10648855,0.0017630471,-0.0027476521,-1.0102452,1.317832589149475,-1.017832636833191,0.06892699748277664,0.061072997748851776,0.03500000014901161,1.0,2.1790618896484375,0.38917437063836136,0.19890853602354702,0.8331279847395949,1.0,1.05,0.0,1.0,9.769901275634766,0.12683804333209991,0,0,1
384,2,0.94563997,0.11669626,0.01855368,0.01813781,0.78654385,-1.9724875688552856,0.772487461566925,0.0694485604763031,0.06055143103003502,0.03500000014901161,1.0,2.298546314239502,0.38917437063836136,0.19890853602354702,0.8331279847395949,1.0,1.05,0.0,1.0,9.80755615234375,0.13114884495735168,0,0,1
384,3,0.9933762,-0.058912564,0.0025596065,-0.0018502472,-0.625102,0.010569184087216854,0.2894308269023895,0.06766811013221741,0.06233188137412071,0.03500000014901161,1.0,2.058600425720215,0.38917437063836136,0.19890853602354702,0.8331279847395949,1.0,1.05,0.0,1.0,10.774887084960938,0.1090942844748497,0,0,1
384,4,0.7636996,-0.016864495,0.015223413,0.012623927,0.68591833,1.447083830833435,0.19220957159996033,0.0659715011715889,0.06402849406003952,0.03500000014901161,1.0,2.4039435386657715,0.38917437063836136,0.19890853602354702,0.8331279847395949,0.6728790402412415,1.05,0.0,2.635604906082153,10.32233715057373,0.1824830323457718,0,0,1
384,5,0.82384497,0.09672789,0.023447888,-0.003948346,-0.18878084,2.9705309867858887,0.3803151845932007,0.06987355649471283,0.06012643501162529,0.03500000014901161,1.0,2.416926383972168,0.38917437063836136,0.19890853602354702,0.8331279847395949,0.8172279000282288,1.05,0.0,1.913860368728638,9.631145477294922,0.15395186841487885,0,0,1
384,6,1.055044,0.0025916824,0.09496601,-0.03286156,-0.33841208,4.432063102722168,4.457067966461182,0.06819242984056473,0.06180756539106369,0.03500000014901161,1.0,2.160590171813965,0.38917437063836136,0.19890853602354702,0.8331279847395949,1.0,1.05,0.0,1.0,10.817153930664062,0.15212386846542358,0,0,1
384,7,1.0255512,0.08840456,0.05356434,0.05028459,0.7585845,0.4394143521785736,-0.13941434025764465,0.06800878047943115,0.061991214752197266,0.03500000014901161,1.0,2.11418080329895,0.38917437063836136,0.19890853602354702,0.8331279847395949,1.0,1.05,0.0,1.0,10.788887023925781,0.15242530405521393,0,0,1
385,0,0.8430993,-0.08733379,0.008436159,-0.004625427,-0.5006185,0.5362827777862549,0.5174310803413391,0.10373584181070328,0.02626415528357029,0.01864386349916458,1.0,2.2857882976531982,0.396172505486949,0.20205432211835297,0.8491149333470064,0.8634383082389832,1.05,0.0,1.682808446884155,7.944160461425781,0.13933943212032318,0,0,1
385,1,0.9263497,-0.106747605,0.0013700954,-0.0026077714,-1.0961581,0.9037219882011414,-0.6037219762802124,0.06941145658493042,0.060588538646698,0.03500000014901161,1.0,2.2033872604370117,0.396172505486949,0.20205432211835297,0.8491149333470064,1.0,1.05,0.0,1.0,9.547554969787598,0.12666325271129608,0,0,1
385,2,0.9453814,0.11638522,-0.011055065,-0.013048314,0.8929602,0.6992394924163818,1.3780879974365234,0.06960294395685196,0.06039704754948616,0.03500000014901161,1.0,2.3069660663604736,0.396172505486949,0.20205432211835297,0.8491149333470064,1.0,1.05,0.0,1.0,9.56765365600586,0.1307259202003479,0,0,1
385,3,0.99362046,-0.059086796,0.002542788,-0.0017995231,-0.61499953,0.05789898708462715,0.2421010285615921,0.06768443435430527,0.06231556460261345,0.03500000014901161,1.0,2.049553871154785,0.396172505486949,0.20205432211835297,0.8491149333470064,1.0,1.05,0.0,1.0,10.465133666992188,0.10758022218942642,0,0,1
385,4,0.76505196,-0.015819523,0.013018587,0.009656234,0.63613427,1.0107920169830322,0.8278332948684692,0.06618417799472809,0.06381581723690033,0.03500000014901161,1.0,2.396069049835205,0.396172505486949,0.20205432211835297,0.8491149333470064,0.6761246919631958,1.05,0.0,2.619376468658448,9.993650436401367,0.18284757435321808,0,0,1
385,5,0.8268457,0.09595888,0.03228589,-0.009474189,-0.29462677,2.7444908618927,1.5176417827606201,0.07335905730724335,0.05664093419909477,0.03500000014901161,1.0,2.46461820602417,0.396172505486949,0.20205432211835297,0.8491149333470064,0.8244296908378601,1.05,0.0,1.8778515338897708,9.436371803283691,0.1526799350976944,0,0,1
385,6,1.063415,-0.0004103315,0.08456753,-0.030349268,-0.34355685,3.8985772132873535,5.007974624633789,0.06775680929422379,0.062243182212114334,0.03500000014901161,1.0,2.2684779167175293,0.396172505486949,0.20205432211835297,0.8491149333470064,1.0,1.05,0.0,1.0,10.500446319580078,0.15963643789291382,0,0,1
385,7,1.0266727,0.08948212,0.0016506098,0.0016443942,0.74782926,3.779602527618408,0.9244852066040039,0.06761092692613602,0.0623890683054924,0.03500000014901161,1.0,2.174879550933838,0.396172505486949,0.20205432211835297,0.8491149333470064,1.0,1.05,0.0,1.0,10.498200416564941,0.15281805396080017,0,0,1
386,0,0.84401447,-0.08782953,0.008833686,-0.004786415,-0.4977805,0.7099864482879639,0.38463354110717773,0.10393792390823364,0.026062071323394775,0.013675255700945854,1.0,2.2347402572631836,0.40292285348871926,0.20702393530405952,0.8600203292529254,0.8656347393989563,1.05,0.0,1.671826410293579,7.525646686553955,0.14078204333782196,0,0,1
386,1,0.9264786,-0.10701767,0.0011244008,-0.0025365793,-1.1548581,0.42856302857398987,-0.1285630315542221,0.07186643779277802,0.0581335574388504,0.03500000014901161,1.0,2.237795829772949,0.40292285348871926,0.20702393530405952,0.8600203292529254,1.0,1.05,0.0,1.0,9.300692558288574,0.12686631083488464,0,0,1
386,2,0.94622105,0.11751326,0.0128549775,0.017191138,0.93142354,0.7749786376953125,1.503400206565857,0.06975386291742325,0.06024612858891487,0.03500000014901161,1.0,2.272268056869507,0.40292285348871926,0.20702393530405952,0.8600203292529254,1.0,1.05,0.0,1.0,9.297022819519043,0.1317564696073532,0,0,1
386,3,0.99386615,-0.059258945,0.0024727474,-0.0017221939,-0.607863,0.0899636521935463,0.21003633737564087,0.06780853122472763,0.06219146028161049,0.03500000014901161,1.0,2.041137933731079,0.40292285348871926,0.20702393530405952,0.8600203292529254,1.0,1.05,0.0,1.0,10.119096755981445,0.1059107854962349,0,0,1
386,4,0.76651144,-0.014770781,0.014311799,0.01022301,0.6222436,0.7595204710960388,1.2047135829925537,0.0667659193277359,0.06323407590389252,0.03500000014901161,1.0,2.410602331161499,0.40292285348871926,0.20702393530405952,0.8600203292529254,0.6796274781227112,1.05,0.0,2.6018627166748045,9.634047508239746,0.18368110060691833,0,0,1
386,5,0.83070284,0.09465263,0.040481,-0.014485471,-0.34641635,2.629209041595459,2.8585314750671387,0.10370311886072159,0.02629687823355198,0.03500000014901161,1.0,2.4912960529327393,0.40292285348871926,0.20702393530405952,0.8600203292529254,0.8336868286132812,1.05,0.0,1.8315659046173096,9.209755897521973,0.15043577551841736,0,0,1
386,6,1.0717567,-0.0032915794,0.08511685,-0.02781832,-0.30900386,2.0530433654785156,4.977202415466309,0.06802616268396378,0.06197383627295494,0.03500000014901161,1.0,2.2668306827545166,0.40292285348871926,0.20702393530405952,0.8600203292529254,1.0,1.05,0.0,1.0,10.154263496398926,0.16663427650928497,0,0,1
386,7,1.0295182,0.09192115,0.041151684,0.033046898,0.6607092,3.5189037322998047,1.03611159324646,0.0682232454419136,0.06177674978971481,0.03500000014901161,1.0,2.121828317642212,0.40292285348871926,0.20702393530405952,0.8600203292529254,1.0,1.05,0.0,1.0,10.168807983398438,0.15511010587215424,0,0,1
387,0,0.8449675,-0.08835119,0.0096820695,-0.0053540673,-0.5070638,0.5976300239562988,0.5061971545219421,0.10575917363166809,0.024240823462605476,0.010572990402579308,1.0,2.270092010498047,0.40785972186208125,0.2114817288265861,0.8660750389449032,0.8679219484329224,1.05,0.0,1.6603901863098143,7.141345977783203,0.1424788236618042,0,0,1
387,1,0.9265945,-0.10729388,0.0010277007,-0.0025132461,-1.1810334,-0.9492084383964539,1.2492085695266724,0.08424314856529236,0.04575684294104576,0.03500000014901161,1.0,2.2642781734466553,0.40785972186208125,0.2114817288265861,0.8660750389449032,1.0,1.05,0.0,1.0,9.07824420928955,0.12732894718647003,0,0,1
387,2,0.9475329,0.11932403,0.013441415,0.018936144,0.95647526,2.0393059253692627,-0.6409785747528076,0.07566902041435242,0.054330974817276,0.03500000014901161,1.0,2.3217568397521973,0.40785972186208125,0.2114817288265861,0.8660750389449032,1.0,1.05,0.0,1.0,9.0502347946167,0.13344883918762207,0,0,1
387,3,0.9941128,-0.059429646,0.002391325,-0.0016480745,-0.6031887,0.12849998474121094,0.17150001227855682,0.06818320602178574,0.06181678548455238,0.03500000014901161,1.0,2.033928871154785,0.40785972186208125,0.2114817288265861,0.8660750389449032,1.0,1.05,0.0,1.0,9.800028800964355,0.1042921170592308,0,0,1
387,4,0.7680843,-0.013638407,0.0159849,0.011659602,0.6335084,0.9591824412345886,1.310701847076416,0.06897035241127014,0.061029642820358276,0.03500000014901161,1.0,2.5169572830200195,0.40785972186208125,0.2114817288265861,0.8660750389449032,0.6834022998809814,1.05,0.0,2.5829885482788084,9.299357414245605,0.18456734716892242,0,0,1
387,5,0.8356075,0.092838995,0.052004173,-0.019060854,-0.34793952,0.4687901735305786,3.1119418144226074,0.09545300155878067,0.03454699367284775,0.03500000014901161,1.0,2.1025187969207764,0.40785972186208125,0.2114817288265861,0.8660750389449032,0.8454580903053284,1.05,0.0,1.7727096557617186,8.999144554138184,0.14690369367599487,0,0,1
387,6,1.0786712,-0.005228993,0.06582286,-0.015128195,-0.21016125,0.8700928092002869,4.571597576141357,0.0682542696595192,0.061745721846818924,0.03500000014901161,1.0,2.269136667251587,0.40785972186208125,0.2114817288265861,0.8660750389449032,1.0,1.05,0.0,1.0,9.848594665527344,0.17183712124824524,0,0,1
387,7,1.0332572,0.094585784,0.037298698,0.02446868,0.5706406,2.757110118865967,0.28859832882881165,0.06841940432786942,0.0615805946290493,0.03500000014901161,1.0,2.206077814102173,0.40785972186208125,0.2114817288265861,0.8660750389449032,1.0,1.05,0.0,1.0,9.858490943908691,0.15811102092266083,0,0,1
388,0,0.84592915,-0.08888953,0.009839045,-0.0055260346,-0.5119218,-0.580301821231842,-0.619698166847229,0.10812076926231384,0.021879227831959724,0.008473248220980167,1.0,2.348114252090454,0.41076332678552285,0.21453739251216272,0.8686238400900299,0.870229959487915,1.05,0.0,1.6488502502441407,6.901162624359131,0.14386603236198425,0,0,1
388,1,0.9267137,-0.107569866,0.0011795355,-0.0025491598,-1.1231244,-2.8473336696624756,3.1473336219787598,0.10937471687793732,0.02062528021633625,0.03500000014901161,1.0,2.260557174682617,0.41076332678552285,0.21453739251216272,0.8686238400900299,1.0,1.05,0.0,1.0,8.93746566772461,0.12787583470344543,0,0,1
388,2,0.94845635,0.12059883,0.008441284,0.010728827,0.886232,3.1838183403015137,-2.456341505050659,0.10640629380941391,0.02359369955956936,0.03500000014901161,1.0,2.3662381172180176,0.41076332678552285,0.21453739251216272,0.8686238400900299,1.0,1.05,0.0,1.0,8.886943817138672,0.13452112674713135,0,0,1
388,3,0.99436015,-0.059599448,0.0023443294,-0.0016074345,-0.60112673,0.17333939671516418,0.12666061520576477,0.06901828944683075,0.06098170205950737,0.03500000014901161,1.0,2.0504565238952637,0.41076332678552285,0.21453739251216272,0.8686238400900299,1.0,1.05,0.0,1.0,9.585164070129395,0.10311910510063171,0,0,1
388,4,0.7698557,-0.012319669,0.0182427,0.013722025,0.6465388,2.4096062183380127,1.5522027015686035,0.09551394730806351,0.03448605164885521,0.03500000014901161,1.0,2.635798692703247,0.41076332678552285,0.21453739251216272,0.8686238400900299,0.6876536011695862,1.05,0.0,2.5617318630218504,9.066847801208496,0.18469290435314178,0,0,1
388,5,0.8393577,0.09157485,0.0315803,-0.009275946,-0.27169117,0.7229260206222534,2.941555976867676,0.10043475776910782,0.02956523932516575,0.03500000014901161,1.0,2.208034038543701,0.41076332678552285,0.21453739251216272,0.8686238400900299,0.8544583916664124,1.05,0.0,1.72770791053772,8.861030578613281,0.1443440169095993,0,0,1
388,6,1.0840595,-0.0060479147,0.05095553,-0.004578922,-0.073526844,0.05861092358827591,4.161757469177246,0.06862534582614899,0.06137464940547943,0.03500000014901161,1.0,2.255627155303955,0.41076332678552285,0.21453739251216272,0.8686238400900299,1.0,1.05,0.0,1.0,9.64936637878418,0.1757657378911972,0,0,1
388,7,1.0361466,0.09628187,0.026373565,0.014112634,0.48389664,3.2986741065979004,-1.2582403421401978,0.06911557167768478,0.060884419828653336,0.03500000014901161,1.0,2.203723430633545,0.41076332678552285,0.21453739251216272,0.8686238400900299,1.0,1.05,0.0,1.0,9.638460159301758,0.16002941131591797,0,0,1
389,0,0.84528506,-0.08852673,-0.013341609,0.0075210007,-0.5137098,-0.5669825673103333,-0.6330174803733826,0.11028218269348145,0.019717808812856674,0.007018805481493473,1.0,2.410726308822632,0.4140273906467401,0.21539829031715557,0.8774952914157705,0.8686841130256653,1.05,0.0,1.6565793037414553,6.921125888824463,0.14561140537261963,0,0,1
389,1,0.9268705,-0.10783279,0.001746858,-0.0025643855,-0.9386035,-3.168675422668457,3.468675136566162,0.10742565244436264,0.02257433906197548,0.03500000014901161,1.0,2.290910243988037,0.4140273906467401,0.21539829031715557,0.8774952914157705,1.0,1.05,0.0,1.0,8.934715270996094,0.12864896655082703,0,0,1
389,2,0.9490386,0.12124412,0.0053694327,0.004967466,0.70853513,3.512995481491089,-2.7499916553497314,0.11211938410997391,0.017880607396364212,0.03500000014901161,1.0,2.6088671684265137,0.4140273906467401,0.21539829031715557,0.8774952914157705,1.0,1.05,0.0,1.0,8.867732048034668,0.1346762329339981,0,0,1
389,3,0.9946075,-0.059769128,0.0023502002,-0.0016139623,-0.60214144,0.19619905948638916,0.1038009524345398,0.0709289014339447,0.05907109007239342,0.03500000014901161,1.0,2.0880627632141113,0.4140273906467401,0.21539829031715557,0.8774952914157705,1.0,1.05,0.0,1.0,9.564217567443848,0.1024458110332489,0,0,1
389,4,0.7727625,-0.010156464,0.032856695,0.023935508,0.6249329,2.0537161827087402,1.169787883758545,0.0856069028377533,0.044393088668584824,0.03500000014901161,1.0,2.0463030338287354,0.4140273906467401,0.21539829031715557,0.8774952914157705,0.694629967212677,1.05,0.0,2.5268502712249754,9.040915489196777,0.1830274611711502,0,0,1
389,5,0.84291273,0.09074429,0.03663667,-0.007405492,-0.19054371,1.6358401775360107,2.307384490966797,0.10477711260318756,0.025222882628440857,0.03500000014901161,1.0,2.4427244663238525,0.4140273906467401,0.21539829031715557,0.8774952914157705,0.8629905581474304,1.05,0.0,1.6850471973419192,8.880452156066895,0.14181126654148102,0,0,1
389,6,1.0881665,-0.0060532806,0.038443215,0.0025652298,0.08118502,2.6649978160858154,0.47607916593551636,0.0692347064614296,0.060765285044908524,0.03500000014901161,1.0,2.148141384124756,0.4140273906467401,0.21539829031715557,0.8774952914157705,1.0,1.05,0.0,1.0,9.624743461608887,0.17862963676452637,0,0,1
389,7,1.038193,0.09720935,0.01913416,0.007087918,0.33847612,3.9609198570251465,-2.3098301887512207,0.07012129575014114,0.059878695756196976,0.03500000014901161,1.0,2.1967458724975586,0.4140273906467401,0.21539829031715557,0.8774952914157705,1.0,1.05,0.0,1.0,9.588313102722168,0.16082793474197388,0,0,1
390,0,0.8442402,-0.08793628,-0.009926161,0.005623602,-0.5158316,-0.46882346272468567,-0.7311765551567078,0.1108647808432579,0.019135214388370514,0.005915707442909479,1.0,2.395934581756592,0.41615157416102944,0.21555570259702234,0.8842086078103796,0.866176426410675,1.05,0.0,1.6691177368164065,7.192471981048584,0.14741602540016174,0,0,1
390,1,0.9270824,-0.10806866,0.0024109562,-0.002381932,-0.708429,-2.7441797256469727,3.0441794395446777,0.10807828605175018,0.021921705454587936,0.03500000014901161,1.0,2.399935722351074,0.41615157416102944,0.21555570259702234,0.8842086078103796,1.0,1.05,0.0,1.0,9.05688190460205,0.1294017732143402,0,0,1
390,2,0.94993585,0.12185818,0.010476676,0.0058357683,0.48065767,3.2451958656311035,-1.9740424156188965,0.11548039317131042,0.014519604854285717,0.03500000014901161,1.0,2.7886223793029785,0.41615157416102944,0.21555570259702234,0.8842086078103796,1.0,1.05,0.0,1.0,9.003789901733398,0.1348729431629181,0,0,1
390,3,0.9948545,-0.059939414,0.0024125902,-0.0016672035,-0.6050751,0.21391020715236664,0.08608981221914291,0.07184988260269165,0.058150116354227066,0.03500000014901161,1.0,2.1081228256225586,0.41615157416102944,0.21555570259702234,0.8842086078103796,1.0,1.05,0.0,1.0,9.748947143554688,0.10189283639192581,0,0,1
390,4,0.7755237,-0.008221643,0.026265739,0.017882943,0.59405124,2.099937677383423,1.2211613655090332,0.09148687869310379,0.03851311653852463,0.03500000014901161,1.0,2.0295090675354004,0.41615157416102944,0.21555570259702234,0.8842086078103796,0.7012569308280945,1.05,0.0,2.493715333938599,9.246559143066406,0.18143080174922943,0,0,1
390,5,0.84674567,0.090101264,0.039089367,-0.0061655985,-0.15608612,2.140582799911499,1.6701747179031372,0.10780175775289536,0.022198237478733063,0.03500000014901161,1.0,2.589953899383545,0.41615157416102944,0.21555570259702234,0.8842086078103796,0.8721895813941956,1.05,0.0,1.639051961898804,9.09538459777832,0.139102041721344,0,0,1
390,6,1.0915558,-0.0057234853,0.033035237,0.0022043057,0.045572456,3.2645840644836426,-0.8768444061279297,0.07035689800977707,0.05964309349656105,0.03500000014901161,1.0,2.1098580360412598,0.41615157416102944,0.21555570259702234,0.8842086078103796,1.0,1.05,0.0,1.0,9.797759056091309,0.18078862130641937,0,0,1
390,7,1.0398796,0.09763195,0.016437197,0.002465423,0.12967296,4.115029811859131,-2.102825880050659,0.07036153227090836,0.059638459235429764,0.03500000014901161,1.0,2.195101261138916,0.41615157416102944,0.21555570259702234,0.8842086078103796,1.0,1.05,0.0,1.0,9.709822654724121,0.16104111075401306,0,0,1
391,0,0.84319794,-0.08734121,-0.0098758275,0.0056864386,-0.52367437,0.7145113945007324,0.5807660222053528,0.11142366379499435,0.018576331436634064,0.005917587783187628,1.0,2.338599920272827,0.41735616184338103,0.2154314930514687,0.8885137223578433,0.863675057888031,1.05,0.0,1.6816246986389163,7.6007914543151855,0.14921022951602936,0,0,1
391,1,0.92733335,-0.10825664,0.002924947,-0.0018578266,-0.49835423,-2.5743603706359863,1.3743603229522705,0.11084508150815964,0.01915491186082363,0.03500000014901161,1.0,2.3834474086761475,0.41735616184338103,0.2154314930514687,0.8885137223578433,1.0,1.05,0.0,1.0,9.237323760986328,0.1300082504749298,0,0,1
391,2,0.95151126,0.12246701,0.01751044,0.0053773,0.2717099,2.7690656185150146,-0.43892136216163635,0.11660010367631912,0.01339989248663187,0.03500000014901161,1.0,2.6473941802978516,0.41735616184338103,0.2154314930514687,0.8885137223578433,1.0,1.05,0.0,1.0,9.253005981445312,0.13527214527130127,0,0,1
391,3,0.9951008,-0.060110666,0.002535486,-0.0017678295,-0.6093204,0.25176653265953064,0.04823347553610802,0.06995555758476257,0.06004444137215614,0.03500000014901161,1.0,2.0780253410339355,0.41735616184338103,0.2154314930514687,0.8885137223578433,1.0,1.05,0.0,1.0,10.065287590026855,0.10124540328979492,0,0,1
391,4,0.77828723,-0.0064144153,0.027268695,0.01733991,0.56313604,2.495022773742676,1.5945626497268677,0.10392335802316666,0.02607663907110691,0.03500000014901161,1.0,2.4029858112335205,0.41735616184338103,0.2154314930514687,0.8885137223578433,0.7078893780708313,1.05,0.0,2.460553216934204,9.609135627746582,0.17990230023860931,0,0,1
391,5,0.85053474,0.089514434,0.03815834,-0.0061675515,-0.16470866,2.546621799468994,1.3269000053405762,0.11498182266950607,0.015018172562122345,0.03500000014901161,1.0,2.6122827529907227,0.41735616184338103,0.2154314930514687,0.8885137223578433,0.8812833428382874,1.05,0.0,1.593583154678345,9.45736312866211,0.13659517467021942,0,0,1
391,6,1.0944409,-0.005737631,0.027671173,-0.0020006492,-0.09916159,3.381574869155884,-1.3099308013916016,0.06917634606361389,0.060823649168014526,0.03500000014901161,1.0,2.096776247024536,0.41735616184338103,0.2154314930514687,0.8885137223578433,1.0,1.05,0.0,1.0,10.121112823486328,0.1823393553495407,0,0,1
391,7,1.0417614,0.0976657,0.017121539,-0.0013235454,-0.09221779,3.980442523956299,-1.0242078304290771,0.0694790855050087,0.06052090972661972,0.03500000014901161,1.0,2.182406425476074,0.41735616184338103,0.2154314930514687,0.8885137223578433,1.0,1.05,0.0,1.0,9.931707382202148,0.16116231679916382,0,0,1
392,0,0.84388596,-0.087741815,0.0111795,-0.0065245274,-0.52928627,0.7271936535835266,0.6738806962966919,0.11095146089792252,0.019048532471060753,0.006781309377402067,1.0,2.2286410331726074,0.4163492420760706,0.21402712269374818,0.8884341873014896,0.8653262853622437,1.05,0.0,1.6733685016632085,8.042842864990234,0.15051858127117157,0,0,1
392,1,0.9265613,-0.10793955,-0.011827295,0.00463062,-0.3447318,-1.534775972366333,0.3347759246826172,0.11120720952749252,0.018792789429426193,0.03500000014901161,1.0,2.271209239959717,0.4163492420760706,0.21402712269374818,0.8884341873014896,1.0,1.05,0.0,1.0,9.426198959350586,0.1299753189086914,0,0,1
392,2,0.9538721,0.12292523,0.026277157,0.0038621388,0.13105208,2.031139373779297,0.8725001811981201,0.11430595070123672,0.015694044530391693,0.03500000014901161,1.0,2.322495222091675,0.4163492420760706,0.21402712269374818,0.8884341873014896,1.0,1.05,0.0,1.0,9.56170654296875,0.13578897714614868,0,0,1
392,3,0.9953462,-0.06028322,0.0025735267,-0.0018184743,-0.6159373,0.2758842706680298,0.02411573752760887,0.06842199712991714,0.06157799810171127,0.03500000014901161,1.0,2.0389890670776367,0.4163492420760706,0.21402712269374818,0.8884341873014896,1.0,1.05,0.0,1.0,10.43028736114502,0.1002427414059639,0,0,1
392,4,0.7816496,-0.0043677203,0.035790976,0.021220127,0.531665,1.7699869871139526,1.3998063802719116,0.09489274770021439,0.03510724753141403,0.03500000014901161,1.0,2.329181671142578,0.4163492420760706,0.21402712269374818,0.8884341873014896,0.7159590125083923,1.05,0.0,2.420204925537109,10.034839630126953,0.1780029982328415,0,0,1
392,5,0.8543336,0.088830516,0.037721682,-0.007479668,-0.20236671,1.28325355052948,1.6380614042282104,0.10765767842531204,0.022342314943671227,0.03500000014901161,1.0,2.371244192123413,0.4163492420760706,0.21402712269374818,0.8884341873014896,0.8904005885124207,1.05,0.0,1.547997045516968,9.886963844299316,0.13439176976680756,0,0,1
392,6,1.0969713,-0.0061817183,0.024256967,-0.006208613,-0.27558059,2.669984817504883,-0.9935118556022644,0.06837388873100281,0.06162611022591591,0.03500000014901161,1.0,2.1173312664031982,0.4163492420760706,0.21402712269374818,0.8884341873014896,1.0,1.05,0.0,1.0,10.509560585021973,0.1831783950328827,0,0,1
392,7,1.0441955,0.09715298,0.027525278,-0.007605504,-0.28669682,3.8776278495788574,0.07041823118925095,0.06873247027397156,0.06126752495765686,0.03500000014901161,1.0,2.165794849395752,0.4163492420760706,0.21402712269374818,0.8884341873014896,1.0,1.05,0.0,1.0,10.185121536254883,0.1612446904182434,0,0,1
393,0,0.8450764,-0.088440135,0.011667278,-0.0068595777,-0.5317255,0.563400387763977,0.6522884964942932,0.11133043467998505,0.01866956241428852,0.00896803941577673,1.0,2.1690731048583984,0.4155045415227693,0.2129891937757829,0.8880403529324041,0.8681833148002625,1.05,0.0,1.659083414077759,8.460617065429688,0.15146009624004364,0,0,1
393,1,0.9254117,-0.1075823,-0.012334933,0.0034643977,-0.26531515,-0.6084957122802734,-0.5915043354034424,0.11115457117557526,0.01884542591869831,0.03500000014901161,1.0,2.1337594985961914,0.4155045415227693,0.2129891937757829,0.8880403529324041,1.0,1.05,0.0,1.0,9.606764793395996,0.12974996864795685,0,0,1
393,2,0.95677227,0.123190075,0.030168358,0.002184064,0.07070082,1.1509944200515747,1.604782223701477,0.09444300830364227,0.035556986927986145,0.03500000014901161,1.0,2.1960296630859375,0.4155045415227693,0.2129891937757829,0.8880403529324041,1.0,1.05,0.0,1.0,9.890624046325684,0.1364457607269287,0,0,1
393,3,0.9955903,-0.06045757,0.0025463116,-0.0018309533,-0.62443984,0.3006441295146942,-0.0006441259756684303,0.0677899718284607,0.062210019677877426,0.03500000014901161,1.0,2.0358762741088867,0.4155045415227693,0.2129891937757829,0.8880403529324041,1.0,1.05,0.0,1.0,10.791581153869629,0.09907641261816025,0,0,1
393,4,0.7845581,-0.0026983537,0.027067825,0.015322729,0.51495826,-1.0104578733444214,2.057194232940674,0.07510187476873398,0.05489812046289444,0.03500000014901161,1.0,2.140425205230713,0.4155045415227693,0.2129891937757829,0.8880403529324041,0.7229394912719727,1.05,0.0,2.3853025913238524,10.461105346679688,0.17663581669330597,0,0,1
393,5,0.8573772,0.08818601,0.028302796,-0.005880685,-0.20102073,-2.421557903289795,3.3237879276275635,0.09719154983758926,0.03280844911932945,0.03500000014901161,1.0,1.6406782865524292,0.4155045415227693,0.2129891937757829,0.8880403529324041,0.8977051973342896,1.05,0.0,1.5114739418029783,10.320343017578125,0.13300736248493195,0,0,1
393,6,1.0989628,-0.006900959,0.018416151,-0.007984585,-0.42413577,-2.6672141551971436,4.245375156402588,0.06855754554271698,0.06144244968891144,0.03500000014901161,1.0,2.220860481262207,0.4155045415227693,0.2129891937757829,0.8880403529324041,1.0,1.05,0.0,1.0,10.895125389099121,0.18342845141887665,0,0,1
393,7,1.0475744,0.09584701,0.03616989,-0.016099619,-0.43281597,3.5064728260040283,1.1588460206985474,0.06801143288612366,0.06198856607079506,0.03500000014901161,1.0,2.167569637298584,0.4155045415227693,0.2129891937757829,0.8880403529324041,1.0,1.05,0.0,1.0,10.43832778930664,0.16176171600818634,0,0,1
394,0,0.84615654,-0.08907501,0.010516876,-0.0061644474,-0.52959836,-0.5882323384284973,-0.6117677092552185,0.11068975180387497,0.01931023970246315,0.01309949904680252,1.0,2.177563428878784,0.41587831010160176,0.21354374015458788,0.8879923066446342,0.8707756996154785,1.05,0.0,1.6461215496063233,8.858168601989746,0.15192390978336334,0,0,1
394,1,0.9242511,-0.10728477,-0.011538412,0.002934584,-0.2522688,-0.04179995879530907,0.34179994463920593,0.10887571424245834,0.021124280989170074,0.03500000014901161,1.0,2.0755112171173096,0.41587831010160176,0.21354374015458788,0.8879923066446342,1.0,1.05,0.0,1.0,9.802396774291992,0.1294395625591278,0,0,1
394,2,0.95954156,0.12336766,0.026971545,0.0019105455,0.075920224,0.8604124188423157,1.6947592496871948,0.078864187002182,0.05113580822944641,0.03500000014901161,1.0,2.217773675918579,0.41587831010160176,0.21354374015458788,0.8879923066446342,1.0,1.05,0.0,1.0,10.226683616638184,0.13724394142627716,0,0,1
394,3,0.9958329,-0.060634077,0.0024614562,-0.0018074029,-0.6346716,4.406602382659912,3.9787683486938477,0.06757394224405289,0.06242604926228523,0.03500000014901161,1.0,2.036071300506592,0.41587831010160176,0.21354374015458788,0.8879923066446342,1.0,1.05,0.0,1.0,11.141666412353516,0.09816565364599228,0,0,1
394,4,0.7858306,-0.001959595,0.0085464325,0.005552354,0.5986069,-5.343242645263672,5.487274169921875,0.06717527657747269,0.06282471865415573,0.03500000014901161,1.0,2.38065242767334,0.41587831010160176,0.21354374015458788,0.8879923066446342,0.7259934544563293,1.05,0.0,2.3700325965881346,10.858663558959961,0.17663510143756866,0,0,1
