step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
294,4,0.25342742,-0.036922906,-0.010104578,-0.0035425213,0.29967925,3.974354587197303,-5.963272921442985,0.10496687889099121,0.025032315403223038,0.022283948957920074,1.0,5.0,0.6459623821911264,0.23999999463558197,1.15,0.0,3.0,3.4995322227478027,0.0416419617831707,0,0,1
294,5,0.5518749,0.0071781725,-1.1043395e-05,0.00014577148,2.2750156,6.28,-6.28,0.10680025815963745,0.02319887839257717,0.03564661741256714,1.0,5.0,0.6459623821911264,0.23999999463558197,1.15,0.0,3.0,2.5218605995178223,0.34645041823387146,0,0,1
294,6,-0.027413553,0.016494669,0.03313553,0.0052035577,0.15138994,1.8721072987467051,0.8720804884284734,0.10427969694137573,0.025719482451677322,0.01604950800538063,1.0,5.0,0.6459623821911264,0.23999999463558197,1.15,0.0,3.0,3.3865180015563965,0.31632930040359497,0,0,1
294,7,-0.17254873,-0.072350405,0.042753186,0.002439489,0.07506032,-2.5881038054823877,4.54507479518652,0.1047617495059967,0.02523742988705635,0.015384373255074024,1.0,5.0,0.6459623821911264,0.23999999463558197,1.15,0.0,3.0,3.4928581714630127,0.4884791374206543,0,0,1
295,0,0.12387837,0.04250124,0.05744951,0.047666755,0.670674,5.106255084276199,-2.231390446424484,0.10439575463533401,0.02560342475771904,0.01907454803586006,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.495755195617676,0.1529090255498886,0,0,1
295,1,0.45199144,0.051500626,-0.020736748,0.013083494,2.5469337,0.6858537330850959,1.3674547538533806,0.10486001521348953,0.02513909339904785,0.03377195820212364,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.4120419025421143,0.23721686005592346,0,0,1
295,2,0.33666503,0.048527803,0.03012437,0.0061903163,-2.8749106,-2.9988671672344207,4.798405898809433,0.10461853444576263,0.025380520150065422,0.027534963563084602,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.3716013431549072,0.11251213401556015,0,0,1
295,3,0.48424208,-0.05478782,0.062332943,0.014273922,-2.9544618,4.012927475571632,-1.977359566092491,0.1031169518828392,0.026882076635956764,0.036415256559848785,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,2.939192295074463,0.2740704119205475,0,0,1
295,4,0.25153178,-0.037077107,-0.015766315,0.001371686,-0.11264174,4.4565657556056975,-4.50894706249237,0.10434944182634354,0.02564973570406437,0.02580534666776657,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.484081506729126,0.04271763190627098,0,0,1
295,5,0.55212945,0.006585319,0.0042841877,-0.008833966,1.8500335,2.0855640655755994,0.9326180779933929,0.1075165718793869,0.022482560947537422,0.03648225590586662,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,2.3654141426086426,0.3444034159183502,0,0,1
295,6,-0.02480509,0.016902855,0.024353303,0.0036402675,0.14173326,2.3444966841861605,1.4700437467172742,0.10431507974863052,0.025684112682938576,0.016643447801470757,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.379730224609375,0.31559669971466064,0,0,1
295,7,-0.16889615,-0.07179726,0.0341753,0.008205788,0.26416385,-2.920154840648174,4.5940287271142,0.10476195067167282,0.025237232446670532,0.01588667556643486,1.0,5.0,0.6483397019475186,0.23999999463558197,1.15,0.0,3.0,3.4653267860412598,0.48672494292259216,0,0,1
296,0,0.12949795,0.046244416,0.056940377,0.03238567,0.49012104,4.506117888092994,-4.357548095583915,0.10413017868995667,0.025869017466902733,0.019125452265143394,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.484175443649292,0.14916087687015533,0,0,1
296,1,0.45023412,0.053038463,-0.014931082,0.016669912,2.280975,-6.28,3.8828537195920942,0.10551092028617859,0.024488190189003944,0.03290591016411781,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.3918545246124268,0.23429404199123383,0,0,1
296,2,0.33631623,0.048115455,-0.040016208,-0.027535973,-2.5656536,-1.177207013070583,4.271194716393947,0.10287930071353912,0.027119703590869904,0.02791089005768299,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.369497299194336,0.11043407768011093,0,0,1
296,3,0.48375162,-0.054738954,-0.020670682,-0.00022673741,3.078057,-0.7381768360733985,2.814680470526218,0.10137158632278442,0.027320820838212967,0.035173676908016205,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,2.9784319400787354,0.2724952697753906,0,0,1
296,4,0.25195006,-0.037453976,0.037383135,-0.01708821,-0.41389933,4.736762301325798,-1.4392239910364149,0.10404205322265625,0.025957144796848297,0.0243384912610054,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.4707183837890625,0.04398508369922638,0,0,1
296,5,0.5521294,0.006585323,-1.5701775e-05,3.030697e-05,1.8500315,2.351233847923577,1.148905120305717,0.10684387385845184,0.023155268281698227,0.036759622395038605,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,2.2566404342651367,0.34314051270484924,0,0,1
296,6,-0.022145523,0.017251803,0.026394498,0.0030752567,0.11011497,2.71403367428109,2.1261864641495047,0.10426714271306992,0.025732040405273438,0.01681213080883026,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.376342535018921,0.3137803077697754,0,0,1
296,7,-0.1662715,-0.07077876,0.023176739,0.012269823,0.5253607,-1.4969769266247746,4.542611106932163,0.10465680062770844,0.025342367589473724,0.016905583441257477,1.0,5.0,0.6515688892672091,0.23999999463558197,1.15,0.0,3.0,3.4391119480133057,0.4849429428577423,0,0,1
297,0,0.1331555,0.047759417,0.029735222,0.007885704,0.23465356,5.113448319137096,-2.662904677093029,0.10384511202573776,0.026154080405831337,0.02078767865896225,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.481198787689209,0.14638909697532654,0,0,1
297,1,0.44895494,0.054684762,-0.012531389,0.016077498,2.249885,-6.28,0.7719157153367989,0.10715878754854202,0.022840337827801704,0.03461673483252525,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.3667399883270264,0.23242820799350739,0,0,1
297,2,0.3343658,0.04660279,-0.013023921,-0.012759754,-2.2895231,2.0789603634178637,0.2885432051122188,0.1053483635187149,0.02465073950588703,0.025654355064034462,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.380174160003662,0.10663866251707077,0,0,1
297,3,0.48167047,-0.05440222,-0.020461073,0.0052472493,2.8517122,-1.8873903071880338,4.413032076358795,0.10436742007732391,0.02563164010643959,0.0326225645840168,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.0170159339904785,0.2694629430770874,0,0,1
297,4,0.25470006,-0.03883481,0.006956699,-0.0036973082,-0.6450458,5.092478622198104,1.5187568175792694,0.10450693964958191,0.02549225650727749,0.02110636606812477,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.465996026992798,0.04625555872917175,0,0,1
297,5,0.5514922,0.008894483,-0.0076344945,0.028513983,1.8169705,2.5124872010946273,1.264756740927696,0.10685513913631439,0.023144010454416275,0.03609747812151909,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,2.2096354961395264,0.3416540026664734,0,0,1
297,6,-0.018580358,0.017585613,0.03816255,0.0031211763,0.077816725,2.6886501674167813,2.1250861372239886,0.10422968864440918,0.025769496336579323,0.01671348512172699,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.3835127353668213,0.31049850583076477,0,0,1
297,7,-0.16468409,-0.06960162,0.012135278,0.011528972,0.7961877,1.3518864910304544,4.591759045869112,0.10458207875490189,0.025417093187570572,0.017824223265051842,1.0,5.0,0.6542923889375163,0.23999999463558197,1.15,0.0,3.0,3.4254965782165527,0.4838247001171112,0,0,1
298,0,0.13388155,0.04787442,-0.0032893028,-0.0005841354,-0.08523665,6.28,3.3858290126919752,0.10372625291347504,0.02627294324338436,0.02154001221060753,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.473670244216919,0.14643119275569916,0,0,1
298,1,0.45012417,0.053665847,0.019959554,-0.014795163,2.5446537,-5.28716462790966,4.456386520862579,0.10781827569007874,0.022180849686264992,0.037579938769340515,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.345510244369507,0.23254980146884918,0,0,1
298,2,0.33277526,0.04421592,-0.015068119,-0.02751358,-2.0411408,4.878299680948257,-6.28,0.10488998889923096,0.025109119713306427,0.026479922235012054,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.385298252105713,0.10292135179042816,0,0,1
298,3,0.47968784,-0.05379067,-0.020438455,0.005323873,2.9120853,-2.339608847498894,4.66779383957386,0.10421188920736313,0.02578716352581978,0.03301256150007248,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.0410008430480957,0.2662796676158905,0,0,1
298,4,0.25694194,-0.041085064,0.025476128,-0.029745946,-0.90568274,5.721995668858289,3.7743415065109733,0.10477277636528015,0.02522640861570835,0.022048482671380043,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.4572572708129883,0.04904957115650177,0,0,1
298,5,0.5507257,0.012131623,-0.007301034,0.03371128,1.7741805,2.4726964089274404,0.9291403439641,0.1067754328250885,0.023223714902997017,0.03438489884138107,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,2.1657848358154297,0.34001708030700684,0,0,1
298,6,-0.014000041,0.017881107,0.048349164,0.002707373,0.053643785,2.362463232278824,1.3185613042116164,0.10423335433006287,0.02576581761240959,0.016402071341872215,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.385103940963745,0.3061533272266388,0,0,1
298,7,-0.16298291,-0.06740179,0.017261118,0.026182644,1.0184941,2.971969996318221,4.610099937096238,0.1045999526977539,0.025399213656783104,0.018871773034334183,1.0,5.0,0.6570433809815117,0.23999999463558197,1.15,0.0,3.0,3.4101035594940186,0.4823656976222992,0,0,1
299,0,0.13542263,0.047421526,0.0153881395,-0.0060458076,-0.39391544,6.28,6.28,0.10318272560834885,0.026816455647349358,0.022348027676343918,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.449094772338867,0.14628762006759644,0,0,1
299,1,0.45451027,0.05163495,0.053067412,-0.019380426,2.8215628,3.666687022149563,-1.444091658294201,0.1046094074845314,0.025389641523361206,0.0344904363155365,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.329464912414551,0.23515744507312775,0,0,1
299,2,0.33167186,0.041852728,-0.010991448,-0.022534985,-2.0529168,2.8096966141462327,-6.28,0.10550257563591003,0.02449658513069153,0.02364402636885643,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.36942982673645,0.09905192255973816,0,0,1
299,3,0.4772697,-0.05343835,-0.025510086,0.0015650145,3.1157632,-2.8060222175717353,4.775181612074375,0.10402829945087433,0.02597074955701828,0.03277686983346939,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.0381195545196533,0.26176342368125916,0,0,1
299,4,0.2602505,-0.04611125,0.033914477,-0.057155535,-1.0534132,3.5008596473932263,-0.37193803429603556,0.10549365729093552,0.024505527690052986,0.021334988996386528,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.433612585067749,0.054832711815834045,0,0,1
299,5,0.5500504,0.015755499,-0.0062004346,0.037079066,1.7300853,5.5342380332946775,-2.4119850623607637,0.10681407898664474,0.023185087367892265,0.03393561393022537,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,2.071707248687744,0.33766883611679077,0,0,1
299,6,-0.009195796,0.018082373,0.048785314,0.0015858674,0.029889127,2.2437194403260947,0.5504714284092188,0.10426332801580429,0.025735849514603615,0.0162021704018116,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.3648509979248047,0.30244818329811096,0,0,1
299,7,-0.16053322,-0.06262509,0.026647262,0.057383314,1.150646,3.114057914670557,3.2280185955204073,0.10486062616109848,0.025138530880212784,0.0195084847509861,1.0,5.0,0.6602753873831181,0.23999999463558197,1.15,0.0,3.0,3.377912998199463,0.48045092821121216,0,0,1
300,0,0.14248513,0.043563616,0.08139825,-0.047487754,-0.5448759,6.28,5.9630323190242045,0.10330399125814438,0.026695188134908676,0.022266430780291557,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.4019482135772705,0.13911280035972595,0,0,1
300,1,0.45348206,0.051630113,-0.03680914,0.0033669486,3.062045,4.652306775152683,-2.675856987535953,0.102928526699543,0.027070485055446625,0.035416439175605774,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.2948660850524902,0.2321615368127823,0,0,1
300,2,0.3317311,0.041831706,0.00272582,0.0023276722,-2.4072573,3.3882472056150426,-6.28,0.1056051030755043,0.024394048377871513,0.023256734013557434,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.331051826477051,0.09746995568275452,0,0,1
300,3,0.4748677,-0.05364484,-0.024739292,-0.004575851,-2.9215293,-2.2183088356256486,4.162623524069786,0.1040741577744484,0.025924887508153915,0.03210189938545227,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.0263774394989014,0.2571830153465271,0,0,1
300,4,0.26424053,-0.053923886,0.041646596,-0.08741764,-1.1367977,-6.28,2.3947260051965715,0.10586044937372208,0.02413872443139553,0.02091246098279953,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.3799569606781006,0.06377419829368591,0,0,1
300,5,0.5495801,0.01919426,-0.0038460733,0.033782884,1.6777015,6.256887494027614,-1.0722765609622,0.1070282906293869,0.02297087199985981,0.034035056829452515,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,1.9393339157104492,0.33538714051246643,0,0,1
300,6,-0.0052791615,0.018141424,0.03599215,-0.00011530623,-0.009393181,2.097377222497016,1.5612523588351905,0.10430824756622314,0.025690928101539612,0.016294294968247414,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.32301926612854,0.29997122287750244,0,0,1
300,7,-0.15783775,-0.055903807,0.026728347,0.07126,1.2184459,3.635332976132631,0.30850818321108836,0.10513455420732498,0.02486460842192173,0.01865018717944622,1.0,5.0,0.6657657464292067,0.23999999463558197,1.15,0.0,3.0,3.330132484436035,0.4782097041606903,0,0,1
301,0,0.1525342,0.03720524,0.10563985,-0.06699978,-0.56525224,0.1442390856146815,4.382396918833256,0.10406845808029175,0.025930726900696754,0.018051812425255775,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.340331554412842,0.12777769565582275,0,0,1
301,1,0.4508751,0.051850196,-0.022779262,0.0037147857,2.9564927,2.9223577989637852,-0.9692797376215457,0.104590505361557,0.02540859952569008,0.034367404878139496,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.244425058364868,0.2273937165737152,0,0,1
301,2,0.33372614,0.04293331,0.024649415,0.01035273,-2.7750509,4.459737584888935,-3.412426606714725,0.10519813001155853,0.024800999090075493,0.02532123401761055,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.2787652015686035,0.09831908345222473,0,0,1
301,3,0.4728704,-0.054332912,-0.018312499,-0.008695379,-2.6559637,4.430381941497326,-2.7539715048670765,0.10452792048454285,0.025471149012446404,0.029965130612254143,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.0048606395721436,0.2531992495059967,0,0,1
301,4,0.26583597,-0.05775314,0.008576066,-0.026071334,-1.2670703,-6.28,1.6463898342847825,0.10650241374969482,0.023496761918067932,0.020869188010692596,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.2954866886138916,0.0680496096611023,0,0,1
301,5,0.5494917,0.02237824,0.0026444271,0.03083356,1.4421593,6.28,2.341087937951088,0.10699853301048279,0.023000629618763924,0.03315760940313339,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,1.8509626388549805,0.33351433277130127,0,0,1
301,6,-0.002269868,0.018039096,0.027751308,-0.0017918717,-0.0735351,2.4231322569400073,3.0496634083241223,0.10435287654399872,0.025646299123764038,0.01654360629618168,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.269298791885376,0.29855069518089294,0,0,1
301,7,-0.15564857,-0.049699977,0.020821199,0.059463155,1.2323626,4.169876953810453,-1.7046282871067522,0.10528970509767532,0.024709459394216537,0.0177291426807642,1.0,5.0,0.669395757467703,0.23999999463558197,1.15,0.0,3.0,3.273499011993408,0.4768087863922119,0,0,1
302,0,0.16288207,0.030612772,0.10285553,-0.066167034,-0.5732675,-6.256028932631017,4.403991920053959,0.10490630567073822,0.025092879310250282,0.014902014285326004,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.2652649879455566,0.11550326645374298,0,0,1
302,1,0.44893032,0.052439153,-0.017909296,0.007889371,2.71069,-2.4489371213316917,4.5453174147009845,0.10486871004104614,0.02513037621974945,0.03360961005091667,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.1682159900665283,0.22393818199634552,0,0,1
302,2,0.33173212,0.04228219,-0.03100004,-0.008713151,-2.9423065,4.4658454495668405,-4.456448777318,0.10381634533405304,0.026182718575000763,0.028585035353899002,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.210386276245117,0.09454944729804993,0,0,1
302,3,0.4711854,-0.055414815,-0.015131836,-0.012581441,-2.4166756,1.9114453953504555,-6.28,0.1046222373843193,0.025376861914992332,0.031107474118471146,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,2.95222806930542,0.25033390522003174,0,0,1
302,4,0.26498526,-0.0557901,-0.01512949,0.027710672,-1.0329168,-6.28,2.308496161699295,0.10659894347190857,0.023400234058499336,0.024940423667430878,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.1902151107788086,0.06586883962154388,0,0,1
302,5,0.5507102,0.026547695,0.017770521,0.045480795,1.1562654,3.557956990897655,-1.3593118909001352,0.10656949132680893,0.023429667577147484,0.031028952449560165,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,1.8277984857559204,0.3338095545768738,0,0,1
302,6,0.0012039263,0.017706452,0.03675465,-0.003855656,-0.10572507,2.9085735292732715,3.8959918110072613,0.10437928885221481,0.02561989240348339,0.01663126051425934,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.2019941806793213,0.29599013924598694,0,0,1
302,7,-0.15407665,-0.04556946,0.01578128,0.036100797,1.1389948,4.280716775655746,-1.829102485179901,0.1054920181632042,0.02450713701546192,0.017963478341698647,1.0,5.0,0.6681316203684142,0.23999999463558197,1.15,0.0,3.0,3.204606771469116,0.4759438633918762,0,0,1
303,0,0.16813321,0.02743166,0.040235665,-0.020867603,-0.4527136,-6.28,4.067592430710793,0.10525761544704437,0.024741562083363533,0.01530508790165186,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.1885392665863037,0.10950308293104172,0,0,1
303,1,0.44725865,0.053426675,-0.016240032,0.010859225,2.5489607,-6.28,4.244061254560947,0.10494212061166763,0.025056948885321617,0.03401915729045868,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.068018674850464,0.2209930121898651,0,0,1
303,2,0.32970998,0.04201196,-0.018257568,0.0001510166,3.07739,4.39375512778759,-4.788750638365745,0.10483917593955994,0.025159938260912895,0.027451543137431145,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.1422462463378906,0.09082719683647156,0,0,1
303,3,0.46988815,-0.056538615,-0.01372055,-0.009831803,-2.5782075,-0.4802959495782855,-6.28,0.10574162751436234,0.024257512763142586,0.02930631674826145,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,2.8562934398651123,0.248470276594162,0,0,1
303,4,0.2623182,-0.052678708,-0.031523146,0.028728126,-0.70718706,-6.266759224832058,3.685604297220707,0.10565051436424255,0.024348661303520203,0.026553446426987648,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.112675189971924,0.06323366612195969,0,0,1
303,5,0.5546241,0.03331106,0.04576921,0.068696335,0.9666247,3.991316157579422,-2.7447680860757826,0.10604149103164673,0.02395767904818058,0.028058888390660286,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,1.8576971292495728,0.3377593457698822,0,0,1
303,6,0.0062759724,0.01717762,0.054694735,-0.005173207,-0.08939654,2.8620177003741265,3.6802357938885684,0.10440941154956818,0.02558976039290428,0.016437426209449768,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.1346352100372314,0.2912248373031616,0,0,1
303,7,-0.15275283,-0.043129273,0.013396855,0.020002753,0.9495472,4.294018895328044,-0.8338135489821433,0.10545361042022705,0.02454555593430996,0.01836268976330757,1.0,5.0,0.6686551188135842,0.23999999463558197,1.15,0.0,3.0,3.1361477375030518,0.4753817319869995,0,0,1
304,0,0.16753477,0.027504701,-0.01881727,0.003946741,-0.12027363,-5.68399312287569,4.167346976101398,0.10534776002168655,0.024651406332850456,0.018653683364391327,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,3.1004390716552734,0.11115226149559021,0,0,1
304,1,0.4454692,0.054548178,-0.020620657,0.010531553,2.723117,-6.28,2.417840913534164,0.10611037909984589,0.023888714611530304,0.033210594207048416,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,2.9397499561309814,0.21786221861839294,0,0,1
304,2,0.3286629,0.04217012,-0.0077903857,0.0023878005,2.7419624,4.750008442699909,-3.4589397993683817,0.10507949441671371,0.024919623509049416,0.028572706505656242,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,3.064384937286377,0.08826249092817307,0,0,1
304,3,0.47258455,-0.055433452,0.03778058,0.012202181,-2.8729992,1.1591415798664086,-6.28,0.10563136637210846,0.024367768317461014,0.02944376692175865,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,2.7628517150878906,0.25015348196029663,0,0,1
304,4,0.2616495,-0.05201304,0.023325372,-0.013965297,-0.49010536,-3.3141173711419105,4.863039060533047,0.10500624775886536,0.024992933496832848,0.025788921862840652,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,3.0350077152252197,0.06348193436861038,0,0,1
304,5,0.5568039,0.036051277,0.015152468,0.015604775,0.79580176,4.267457320690155,-3.4903509610891343,0.10555427521467209,0.024444907903671265,0.024598442018032074,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,1.8806281089782715,0.33919772505760193,0,0,1
304,6,0.012760449,0.016702486,0.06853279,-0.0039779693,-0.05218116,2.158658064920455,2.4968212023191154,0.10439462214708328,0.02560456469655037,0.016032226383686066,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,3.0593249797821045,0.2850058078765869,0,0,1
304,7,-0.15112413,-0.0412625,0.017390968,0.016708547,0.73527765,4.281003945320844,0.43229629769921324,0.10510178655385971,0.02489738166332245,0.01810644567012787,1.0,5.0,0.670972839533689,0.23999999463558197,1.15,0.0,3.0,3.0604238510131836,0.4746737480163574,0,0,1
305,0,0.16627455,0.027381113,-0.011814507,-0.0035177222,0.28316706,-3.4660127091407777,4.558281980752945,0.10451853275299072,0.02548063173890114,0.021578537300229073,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.9863762855529785,0.1147635281085968,0,0,1
305,1,0.44583955,0.054566093,0.010568845,-0.0013384969,3.104559,-3.8908448529243467,4.631457151174545,0.10668177157640457,0.023317331448197365,0.033028438687324524,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.7949352264404297,0.21584835648536682,0,0,1
305,2,0.32852477,0.042107314,0.0034648902,-0.003251358,2.4015915,5.131193551123142,-2.0741856870055195,0.10548085719347,0.024518262594938278,0.029136337339878082,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.9587979316711426,0.0858122780919075,0,0,1
305,3,0.47851256,-0.054581124,0.068589404,0.0033905788,-3.1262493,3.789511252045631,-6.28,0.10497283935546875,0.02502625063061714,0.03124820999801159,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.655761480331421,0.254204124212265,0,0,1
305,4,0.2630896,-0.05276247,-0.0013388535,0.0003759909,-0.27073252,-3.3630034977197645,4.861309667825698,0.10554695874452591,0.02445221319794655,0.022394783794879913,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.9259421825408936,0.06473364681005478,0,0,1
305,5,0.5578987,0.036958948,0.010399908,0.0069471737,0.57240987,4.385784303247928,-3.70807204157114,0.1055157482624054,0.02448342740535736,0.025891819968819618,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,1.8758958578109741,0.33811673521995544,0,0,1
305,6,0.01932981,0.016479304,0.06629478,-0.0013403409,-0.017384378,1.5032044711709023,0.8949589815735817,0.10436683893203735,0.02563234604895115,0.015712082386016846,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.9563608169555664,0.2798824906349182,0,0,1
305,7,-0.14825054,-0.03916004,0.03412298,0.021628454,0.53779405,4.159732132703065,1.4888361398875714,0.10473737120628357,0.02526179328560829,0.01737998239696026,1.0,5.0,0.6726766134029486,0.23999999463558197,1.15,0.0,3.0,2.9576022624969482,0.47359248995780945,0,0,1
306,0,0.169908,0.02891855,0.039412793,0.01994798,0.43683544,-2.185047095119953,4.550790463984012,0.10452466458082199,0.025474494323134422,0.021605122834444046,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,2.864227533340454,0.11371556669473648,0,0,1
306,1,0.44852147,0.055016115,0.029175155,0.008459377,-2.8278937,-2.6258445870876312,5.1967814159393315,0.10364880412817001,0.026350200176239014,0.0329180546104908,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,2.6577274799346924,0.2160879224538803,0,0,1
306,2,0.3284664,0.04230845,-0.0035561726,0.005519523,2.079072,5.642231460213661,-0.7086778986454011,0.10601835697889328,0.023980753496289253,0.029144668951630592,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,2.8440661430358887,0.08316750824451447,0,0,1
306,3,0.47982484,-0.054642938,-0.008808788,4.063789e-05,3.0451133,4.272149687409401,-5.048401837944985,0.10346022993326187,0.02653881162405014,0.032462894916534424,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,2.530116081237793,0.25314101576805115,0,0,1
306,4,0.2649069,-0.05310259,0.015837912,-0.0007044062,0.044497754,0.5787158095836641,6.106893560886382,0.10503281652927399,0.024966368451714516,0.0239443127065897,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,2.80564022064209,0.06574750691652298,0,0,1
306,5,0.55867654,0.037351992,0.007353804,0.0027014825,0.30613443,4.271043222248554,-3.310881685316563,0.10517890751361847,0.02482028119266033,0.025354158133268356,1.0,5.0,0.6754763319210986,0.23999999463558197,1.15,0.0,3.0,1.8664053678512573,0.33621007204055786,0,0,1
