step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_total,q_shape,q_uniformity,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
498,5,1.0313187,-0.15550193,0.00456296,0.012317375,1.2337927,-0.6727385520935059,2.2285122871398926,0.012216039933264256,0.11778395622968674,0.012953575700521469,1.0,1.1289117336273193,0.6328017929191678,0.5913072546921819,0.7296223821154685,1.0,1.05,0.0,1.0,6.889707088470459,0.19289614260196686,0,0,1
498,6,0.83574677,0.07527478,1.699795e-05,1.0992577e-05,0.7485516,-5.531464099884033,5.838536739349365,0.01449204608798027,0.11550795286893845,0.016510391607880592,1.0,1.0870022773742676,0.6328017929191678,0.5913072546921819,0.7296223821154685,0.8457922339439392,1.05,0.0,1.7710388183593753,6.966527938842773,0.18699446320533752,0,0,1
498,7,1.0672928,0.15032259,0.0009955913,0.003412819,1.1543467,5.6945319175720215,-5.360610008239746,0.009356644004583359,0.12064335495233536,0.034902174025774,1.0,1.2108310461044312,0.6328017929191678,0.5913072546921819,0.7296223821154685,1.0,1.05,0.0,1.0,7.555060386657715,0.18971414864063263,0,0,1
499,0,1.1612139,0.03707241,-3.1214848e-05,-2.1875958e-05,0.5935506,5.631087779998779,-5.349157333374023,0.008964980952441692,0.12103501707315445,0.030746718868613243,1.0,1.2103092670440674,0.6257086981425628,0.5819098739436238,0.727905954606754,1.0,1.05,0.0,1.0,7.55978536605835,0.2051146924495697,0,0,1
499,1,1.1326747,-0.07315778,-0.022532523,0.021142308,2.382206,5.031428337097168,-4.878198146820068,0.016143549233675003,0.11385644972324371,0.01307369489222765,1.0,1.070129632949829,0.6257086981425628,0.5819098739436238,0.727905954606754,1.0,1.05,0.0,1.0,7.307832717895508,0.19296616315841675,0,0,1
499,2,0.8643402,-0.11202609,0.009272207,0.002258252,0.24281237,0.27580058574676514,0.8344842195510864,0.012801988050341606,0.11719800531864166,0.013547121547162533,1.0,1.1145131587982178,0.6257086981425628,0.5819098739436238,0.727905954606754,0.9144164323806763,1.05,0.0,1.4279177665710447,6.619253158569336,0.19330604374408722,0,0,1
499,3,0.9604598,0.16871211,0.010786771,0.010526804,0.7940342,-1.526921272277832,3.1564419269561768,0.014149126596748829,0.11585086584091187,0.022293701767921448,1.0,1.130589485168457,0.6257086981425628,0.5819098739436238,0.727905954606754,1.0,1.05,0.0,1.0,6.7978596687316895,0.18647049367427826,0,0,1
499,4,0.8201647,-0.033870544,0.0014615499,0.002474381,1.1726466,5.083365440368652,-4.835881233215332,0.015274186618626118,0.11472580581903458,0.030428195372223854,1.0,1.1238436698913574,0.6257086981425628,0.5819098739436238,0.727905954606754,0.8083952069282532,1.05,0.0,1.958023834228516,7.135393142700195,0.1933104395866394,0,0,1
499,5,1.0317334,-0.1540513,0.003790926,0.01535638,1.3409542,-0.016608694568276405,1.5694531202316284,0.012209955602884293,0.11779004335403442,0.012713855132460594,1.0,1.1238090991973877,0.6257086981425628,0.5819098739436238,0.727905954606754,1.0,1.05,0.0,1.0,6.933747291564941,0.19221800565719604,0,0,1
499,6,0.8357939,0.075272724,0.0023316245,0.0023249886,0.92518,-5.509560585021973,5.860439777374268,0.015347780659794807,0.11465220898389816,0.016933172941207886,1.0,1.1035847663879395,0.6257086981425628,0.5819098739436238,0.727905954606754,0.8459053635597229,1.05,0.0,1.7704730510711673,6.904775142669678,0.18658295273780823,0,0,1
499,7,1.0674328,0.1503741,0.0036562316,0.0030103307,0.7174905,5.453619956970215,-5.14310359954834,0.009200798347592354,0.12079919129610062,0.03500000014901161,1.0,1.2126078605651855,0.6257086981425628,0.5819098739436238,0.727905954606754,1.0,1.05,0.0,1.0,7.5763092041015625,0.18916308879852295,0,0,1
500,0,1.1614205,0.037127115,0.002745299,0.0008256562,0.27568293,5.5619025230407715,-5.323050498962402,0.009516251273453236,0.12048374116420746,0.03254316374659538,1.0,1.2118996381759644,0.6230347592071851,0.580357485180688,0.722615065269012,1.0,1.05,0.0,1.0,7.4376959800720215,0.20530211925506592,0,0,1
500,1,1.1321423,-0.072664335,-0.0006594817,0.0010922134,2.1067772,5.331296443939209,-4.971358299255371,0.01568516716361046,0.11431483179330826,0.011644546873867512,1.0,1.0571966171264648,0.6230347592071851,0.580357485180688,0.722615065269012,1.0,1.05,0.0,1.0,7.220361709594727,0.192215234041214,0,0,1
500,2,0.8653721,-0.11173627,0.010725184,0.003081409,0.27761072,1.1464207172393799,-0.16253246366977692,0.012632360681891441,0.11736763268709183,0.012462022714316845,1.0,1.1037397384643555,0.6230347592071851,0.580357485180688,0.722615065269012,0.9168930649757385,1.05,0.0,1.4155345439910891,6.53260612487793,0.19237414002418518,0,0,1
500,3,0.9615012,0.16993985,0.009864061,0.013213806,0.95254344,-1.6419999599456787,3.267275333404541,0.013330613262951374,0.11666938662528992,0.02236061356961727,1.0,1.1324148178100586,0.6230347592071851,0.580357485180688,0.722615065269012,1.0,1.05,0.0,1.0,6.747748851776123,0.18753178417682648,0,0,1
500,4,0.81961703,-0.0343552,-0.0023364467,-0.002097067,0.8502313,5.004402160644531,-4.9307427406311035,0.016643965616822243,0.11335602402687073,0.02785422094166279,1.0,1.1189113855361938,0.6230347592071851,0.580357485180688,0.722615065269012,0.807080864906311,1.05,0.0,1.964595603942871,7.075091361999512,0.19412116706371307,0,0,1
500,5,1.0320292,-0.15252648,0.0026953972,0.015749773,1.4057205,0.9147688746452332,0.15846365690231323,0.012185676954686642,0.1178143173456192,0.01199414674192667,1.0,1.1162712574005127,0.6230347592071851,0.580357485180688,0.722615065269012,1.0,1.05,0.0,1.0,6.878627300262451,0.1907925307750702,0,0,1
500,6,0.8345442,0.073493406,-0.020979377,-0.03877732,1.1900227,-5.524796962738037,5.845203876495361,0.016085444018244743,0.11391454935073853,0.016769004985690117,1.0,1.1116714477539062,0.6230347592071851,0.580357485180688,0.722615065269012,0.8429060578346252,1.05,0.0,1.7854698181152346,6.731931209564209,0.18701089918613434,0,0,1
500,7,1.0673902,0.15019694,-0.0021340235,-0.008873436,0.6863362,-2.1253817081451416,2.987572193145752,0.00952757615596056,0.12047242373228073,0.027684569358825684,1.0,1.184316635131836,0.6230347592071851,0.580357485180688,0.722615065269012,1.0,1.05,0.0,1.0,7.483318328857422,0.18880710005760193,0,0,1
501,0,1.1616802,0.03716741,0.0028725886,0.0001160517,-0.12419986,5.570442199707031,-5.2415289878845215,0.009120328351855278,0.12087966501712799,0.031226838007569313,1.0,1.212274193763733,0.621470041135372,0.5804299977890065,0.7172301422768915,1.0,1.05,0.0,1.0,7.320676803588867,0.20532475411891937,0,0,1
501,1,1.1319835,-0.07221771,-0.002346243,0.008190147,1.7251515,5.210689067840576,-4.847679138183594,0.015803787857294083,0.11419620364904404,0.011444948613643646,1.0,1.0658833980560303,0.621470041135372,0.5804299977890065,0.7172301422768915,1.0,1.05,0.0,1.0,7.0125837326049805,0.19169697165489197,0,0,1
501,2,0.86634177,-0.11146597,0.010089845,0.0026182223,0.24451968,2.734423875808716,-2.24636173248291,0.012522289529442787,0.11747770756483078,0.011105110868811607,1.0,1.091720461845398,0.621470041135372,0.5804299977890065,0.7172301422768915,0.9192202687263489,1.05,0.0,1.4038987636566165,6.420704364776611,0.19169744849205017,0,0,1
501,3,0.9623395,0.17134255,0.0075940527,0.014895493,1.1232141,-1.7929120063781738,3.144315004348755,0.012569284066557884,0.11743071675300598,0.02259172685444355,1.0,1.132416009902954,0.621470041135372,0.5804299977890065,0.7172301422768915,1.0,1.05,0.0,1.0,6.68111515045166,0.1888129711151123,0,0,1
501,4,0.8193899,-0.03458249,-0.0017803296,-0.00061578164,0.5906877,-0.43403488397598267,1.116773009300232,0.016742615029215813,0.11325737833976746,0.025671202689409256,1.0,1.09400475025177,0.621470041135372,0.5804299977890065,0.7172301422768915,0.8065357208251953,1.05,0.0,1.9673214435577393,7.013856410980225,0.1947278082370758,0,0,1
501,5,1.0322101,-0.1513744,0.001746912,0.010428373,1.3954272,3.5636723041534424,-3.2985167503356934,0.012126605957746506,0.11787339299917221,0.010878261178731918,1.0,1.1083729267120361,0.621470041135372,0.5804299977890065,0.7172301422768915,1.0,1.05,0.0,1.0,6.798966884613037,0.1897229105234146,0,0,1
501,6,0.83384955,0.07143693,-0.0020041752,-0.012232445,1.4150642,-1.9589473009109497,3.3941192626953125,0.016888966783881187,0.11311103403568268,0.01458441186696291,1.0,1.1182340383529663,0.621470041135372,0.5804299977890065,0.7172301422768915,0.8412389159202576,1.05,0.0,1.7938054084777835,6.534153938293457,0.18694856762886047,0,0,1
501,7,1.067946,0.150652,0.0062632635,0.0054276893,0.76232976,-1.1642793416976929,2.4997470378875732,0.009633040055632591,0.12036695331335068,0.02339375764131546,1.0,1.1648681163787842,0.621470041135372,0.5804299977890065,0.7172301422768915,1.0,1.05,0.0,1.0,7.354578971862793,0.1892692595720291,0,0,1
502,0,1.1609092,0.03742607,-3.3522956e-06,1.0362574e-05,-0.27195218,-5.525195121765137,5.8448052406311035,0.008895828388631344,0.1211041659116745,0.01819618232548237,1.0,1.1866040229797363,0.6224983478992551,0.5817197362320017,0.7176484417895133,1.0,1.05,0.0,1.0,7.259142875671387,0.2042110562324524,0,0,1
502,1,1.1320267,-0.072248004,8.729597e-05,-0.00253401,1.329613,5.053720951080322,-4.718688488006592,0.015461291186511517,0.11453869938850403,0.012123627588152885,1.0,1.0913915634155273,0.6224983478992551,0.5817197362320017,0.7176484417895133,1.0,1.05,0.0,1.0,6.828561782836914,0.19180095195770264,0,0,1
502,2,0.86691594,-0.11133851,0.0045240032,0.0006170412,0.095140085,4.94470739364624,-4.81776237487793,0.012402833439409733,0.11759716272354126,0.01004716381430626,1.0,1.0825903415679932,0.6224983478992551,0.5817197362320017,0.7176484417895133,0.9205982685089111,1.05,0.0,1.3970087051391602,6.39774227142334,0.19163186848163605,0,0,1
502,3,0.9628498,0.17265736,0.003828661,0.012968759,1.2963655,-2.3682618141174316,3.281836748123169,0.011838837526738644,0.1181611567735672,0.022837232798337936,1.0,1.1308672428131104,0.6224983478992551,0.5817197362320017,0.7176484417895133,1.0,1.05,0.0,1.0,6.708263397216797,0.18976861238479614,0,0,1
502,4,0.81969553,-0.034371782,0.005571172,0.0036092356,0.58019745,-1.4373096227645874,2.674959897994995,0.015522275120019913,0.1144777238368988,0.02460036240518093,1.0,1.0400962829589844,0.6224983478992551,0.5817197362320017,0.7176484417895133,0.807269275188446,1.05,0.0,1.963653612136841,7.027728080749512,0.19465996325016022,0,0,1
502,5,1.0322846,-0.15096246,0.00070378097,0.0018566973,1.1961721,5.307415008544922,-5.131367206573486,0.012079862877726555,0.11792013049125671,0.009975263848900795,1.0,1.101778507232666,0.6224983478992551,0.5817197362320017,0.7176484417895133,1.0,1.05,0.0,1.0,6.784236907958984,0.18970318138599396,0,0,1
502,6,0.8337933,0.071642786,1.5515385e-05,0.014370352,1.6186182,-1.9884846210479736,3.4517226219177246,0.015160277485847473,0.11483971774578094,0.01389248762279749,1.0,1.1249852180480957,0.6224983478992551,0.5817197362320017,0.7176484417895133,0.8411038517951965,1.05,0.0,1.794480609893799,6.446216106414795,0.18710750341415405,0,0,1
502,7,1.0687742,0.15157788,0.008534899,0.010462989,0.9032113,-1.6193329095840454,2.560272693634033,0.009582686237990856,0.12041731178760529,0.0205246414989233,1.0,1.1611472368240356,0.6224983478992551,0.5817197362320017,0.7176484417895133,1.0,1.05,0.0,1.0,7.310536861419678,0.1901293247938156,0,0,1
503,0,1.1610826,0.03756086,0.0033878577,-1.0784139e-05,0.05061095,5.484715461730957,-5.222138404846191,0.009020036086440086,0.12097996473312378,0.013666840270161629,1.0,1.1593513488769531,0.6248989628174942,0.5845836448576839,0.7189680380570518,1.0,1.05,0.0,1.0,7.267090797424316,0.20404702425003052,0,0,1
503,1,1.132108,-0.072006434,-1.1525787e-05,-5.865268e-05,1.0227768,4.913880825042725,-4.605930328369141,0.014619279652833939,0.11538071185350418,0.013000593520700932,1.0,1.1035113334655762,0.6248989628174942,0.5845836448576839,0.7189680380570518,1.0,1.05,0.0,1.0,6.746181488037109,0.19180063903331757,0,0,1
503,2,0.8671249,-0.11131918,0.001340747,-0.00018072221,-0.22044662,4.357629299163818,-4.215481281280518,0.01221659779548645,0.11778339743614197,0.010064591653645039,1.0,1.0913887023925781,0.6248989628174942,0.5845836448576839,0.7189680380570518,0.9210997819900513,1.05,0.0,1.3945010185241704,6.440855979919434,0.19209729135036469,0,0,1
503,3,0.9630355,0.17364131,0.0008166248,0.009111272,1.4898758,-3.973914861679077,4.370615005493164,0.011116365902125835,0.1188836321234703,0.02318820357322693,1.0,1.132370948791504,0.6248989628174942,0.5845836448576839,0.7189680380570518,1.0,1.05,0.0,1.0,6.806887149810791,0.19026972353458405,0,0,1
503,4,0.82060146,-0.033697903,0.009617861,0.0078974785,0.70939624,-1.4312121868133545,2.614398717880249,0.01475169975310564,0.11524830013513565,0.022862059995532036,1.0,1.0,0.6248989628174942,0.5845836448576839,0.7189680380570518,0.8094435334205627,1.05,0.0,1.9527824401855467,7.061710834503174,0.19389885663986206,0,0,1
503,5,1.0323501,-0.15085194,0.00022245351,-0.00015518369,0.84842455,5.25063943862915,-5.089526176452637,0.012222296558320522,0.11777769774198532,0.010507729835808277,1.0,1.1031694412231445,0.6248989628174942,0.5845836448576839,0.7189680380570518,1.0,1.05,0.0,1.0,6.798238754272461,0.1901242733001709,0,0,1
503,6,0.83358985,0.07304007,-0.0032511305,0.013994364,1.8138784,-1.6887598037719727,3.186319351196289,0.013249024748802185,0.11675097048282623,0.013429215177893639,1.0,1.1296615600585938,0.6248989628174942,0.5845836448576839,0.7189680380570518,0.8406156301498413,1.05,0.0,1.7969217777252202,6.442870140075684,0.1879623830318451,0,0,1
503,7,1.069358,0.15241805,0.004830176,0.007947861,1.0467777,-4.36661434173584,4.505298137664795,0.00937587395310402,0.1206241250038147,0.01966947689652443,1.0,1.1724238395690918,0.6248989628174942,0.5845836448576839,0.7189680380570518,1.0,1.05,0.0,1.0,7.337339401245117,0.19060808420181274,0,0,1
504,0,1.1611495,0.037581548,-0.004371697,-0.00015210452,-0.18696757,-5.537978649139404,5.832021713256836,0.008818783797323704,0.12118121236562729,0.015010671690106392,1.0,1.1831520795822144,0.6259495897479984,0.5856337694422689,0.7200198371280341,1.0,1.05,0.0,1.0,7.290529251098633,0.20403246581554413,0,0,1
504,1,1.1318898,-0.07201341,0.0022013937,0.0015686783,0.7177319,4.513105869293213,-4.24010705947876,0.015034100040793419,0.11496589332818985,0.013694414868950844,1.0,1.1148393154144287,0.6259495897479984,0.5856337694422689,0.7200198371280341,1.0,1.05,0.0,1.0,6.7676286697387695,0.19177256524562836,0,0,1
504,2,0.86700743,-0.11122213,-0.0053337645,0.003167225,-0.5683352,-2.6506378650665283,2.8395657539367676,0.012108536437153816,0.11789146065711975,0.01162827666848898,1.0,1.1123554706573486,0.6259495897479984,0.5856337694422689,0.7200198371280341,0.9208178520202637,1.05,0.0,1.3959107875823982,6.51377010345459,0.19243767857551575,0,0,1
504,3,0.96302676,0.17407906,-0.0006637429,0.002065984,1.7685599,-5.585530757904053,5.7844696044921875,0.010538674890995026,0.11946132034063339,0.023685598745942116,1.0,1.1483838558197021,0.6259495897479984,0.5856337694422689,0.7200198371280341,1.0,1.05,0.0,1.0,6.948681831359863,0.19034187495708466,0,0,1
504,4,0.82145727,-0.032854136,0.008289894,0.009101879,0.8528993,-1.2381665706634521,2.023406744003296,0.0144503777846694,0.11554961651563644,0.02090018056333065,1.0,1.0,0.6259495897479984,0.5856337694422689,0.7200198371280341,0.8114974498748779,1.05,0.0,1.9425127983093262,7.064717769622803,0.19284291565418243,0,0,1
504,5,1.0322685,-0.15086816,-0.0046120263,-0.0032305173,0.44664907,4.933067798614502,-4.86652135848999,0.01242801547050476,0.11757197976112366,0.01215040497481823,1.0,1.1137653589248657,0.6259495897479984,0.5856337694422689,0.7200198371280341,1.0,1.05,0.0,1.0,6.806394577026367,0.19052276015281677,0,0,1
504,6,0.8331102,0.07442359,-0.0058473013,0.013675319,1.9890668,-1.4361883401870728,2.715506076812744,0.011684666387736797,0.11831532418727875,0.013161062262952328,1.0,1.1340224742889404,0.6259495897479984,0.5856337694422689,0.7200198371280341,0.8394644856452942,1.05,0.0,1.8026774406433108,6.495969772338867,0.18894129991531372,0,0,1
504,7,1.0695117,0.15268292,0.00053173536,0.0011869619,1.3272549,-5.140115737915039,5.319832801818848,0.009007253684103489,0.1209927424788475,0.02228928729891777,1.0,1.1966428756713867,0.6259495897479984,0.5856337694422689,0.7200198371280341,1.0,1.05,0.0,1.0,7.401169776916504,0.19057321548461914,0,0,1
505,0,1.1616362,0.03747596,0.002509454,-0.0007292432,0.06366249,5.461474418640137,-5.192922592163086,0.008956080302596092,0.12104391306638718,0.013105602003633976,1.0,1.1619694232940674,0.6269861299003232,0.5874664129405738,0.7191988028064054,1.0,1.05,0.0,1.0,7.264825820922852,0.20425237715244293,0,0,1
505,1,1.1320659,-0.07186754,0.0019839082,0.0011051827,0.36854586,3.1137821674346924,-1.866313099861145,0.019435657188296318,0.11056433618068695,0.01287140604108572,1.0,1.125162959098816,0.6269861299003232,0.5874664129405738,0.7191988028064054,1.0,1.05,0.0,1.0,6.82111120223999,0.19178752601146698,0,0,1
505,2,0.86713076,-0.111286625,0.0015608785,-0.00093188375,-0.47981492,-2.881143569946289,3.221602439880371,0.01220284216105938,0.11779715120792389,0.01352505199611187,1.0,1.1216661930084229,0.6269861299003232,0.5874664129405738,0.7191988028064054,0.9211137890815735,1.05,0.0,1.3944309234619143,6.566802501678467,0.1927986592054367,0,0,1
505,3,0.9630754,0.17399615,0.002718919,-0.006361694,2.163571,5.328567981719971,-4.867020130157471,0.009789259172976017,0.12021073698997498,0.02775927633047104,1.0,1.1985763311386108,0.6269861299003232,0.5874664129405738,0.7191988028064054,1.0,1.05,0.0,1.0,7.055971622467041,0.18996688723564148,0,0,1
505,4,0.8219954,-0.032172475,0.0043686763,0.0062085576,0.97310084,-1.4506596326828003,1.759997844696045,0.014519361779093742,0.11548063158988953,0.019601970911026,1.0,1.0273247957229614,0.6269861299003232,0.5874664129405738,0.7191988028064054,0.8127889037132263,1.05,0.0,1.9360554695129397,6.9459357261657715,0.19238708913326263,0,0,1
505,5,1.0333164,-0.15060687,0.020450933,0.0033338894,0.118673615,-5.6507415771484375,5.719259262084961,0.011960810981690884,0.11803918331861496,0.01386256329715252,1.0,1.1201239824295044,0.6269861299003232,0.5874664129405738,0.7191988028064054,1.0,1.05,0.0,1.0,6.78244686126709,0.190802201628685,0,0,1
505,6,0.8324879,0.07559654,-0.006757338,0.01100984,2.1396291,-1.5051605701446533,2.4063303470611572,0.010492680594325066,0.1195073202252388,0.013411450199782848,1.0,1.1397619247436523,0.6269861299003232,0.5874664129405738,0.7191988028064054,0.8379709124565125,1.05,0.0,1.810145425796509,6.52640962600708,0.19024495780467987,0,0,1
505,7,1.0695606,0.15285352,-6.0660463e-05,0.008792808,1.7054839,5.843714714050293,-5.526285648345947,0.009028010070323944,0.12097198516130447,0.029678387567400932,1.0,1.2057762145996094,0.6269861299003232,0.5874664129405738,0.7191988028064054,1.0,1.05,0.0,1.0,7.419984340667725,0.19036753475666046,0,0,1
506,0,1.1617024,0.037490252,-0.0052329227,-0.00012517607,-0.1763473,-5.528440475463867,5.841559886932373,0.008876442909240723,0.1211235523223877,0.014602839946746826,1.0,1.1831650733947754,0.6297468361979827,0.5905569373003926,0.7211899336256931,1.0,1.05,0.0,1.0,7.176870822906494,0.204220250248909,0,0,1
506,1,1.1329606,-0.07165624,0.012647963,0.002927512,0.14017028,3.158752679824829,-1.6269611120224,0.01686543971300125,0.11313455551862717,0.011931199580430984,1.0,1.1405258178710938,0.6297468361979827,0.5905569373003926,0.7211899336256931,1.0,1.05,0.0,1.0,6.845432281494141,0.19259844720363617,0,0,1
506,2,0.86742467,-0.11139689,0.003486356,-0.0011844365,-0.26728976,-3.9800405502319336,4.148753643035889,0.012108840979635715,0.11789115518331528,0.014409634284675121,1.0,1.1292219161987305,0.6297468361979827,0.5905569373003926,0.7211899336256931,0.9218192100524902,1.05,0.0,1.3909039974212647,6.5536675453186035,0.19285635650157928,0,0,1
506,3,0.96289945,0.17434531,-0.0023738637,0.004153016,1.9445735,5.312220096588135,-4.950338840484619,0.009969607926905155,0.12003038823604584,0.03374546766281128,1.0,1.20962393283844,0.6297468361979827,0.5905569373003926,0.7211899336256931,1.0,1.05,0.0,1.0,7.086947441101074,0.19019454717636108,0,0,1
506,4,0.82221264,-0.031830996,0.0014033155,0.0025696484,1.0861238,1.4062541723251343,-1.2638128995895386,0.015134351328015327,0.11486563831567764,0.018362868577241898,1.0,1.0566635131835938,0.6297468361979827,0.5905569373003926,0.7211899336256931,0.8133103251457214,1.05,0.0,1.9334483623504641,6.740060329437256,0.19217684864997864,0,0,1
506,5,1.033146,-0.15078063,0.00075535494,0.00026125688,0.43831328,-1.8731623888015747,2.8796024322509766,0.014119017869234085,0.11588098108768463,0.012617296539247036,1.0,1.130537748336792,0.6297468361979827,0.5905569373003926,0.7211899336256931,1.0,1.05,0.0,1.0,6.693794250488281,0.1911121904850006,0,0,1
506,6,0.8319123,0.07639062,-0.0057844426,0.006997184,2.2784069,-2.815699338912964,3.0974514484405518,0.009736623615026474,0.12026336789131165,0.01393495500087738,1.0,1.1458568572998047,0.6297468361979827,0.5905569373003926,0.7211899336256931,0.8365894556045532,1.05,0.0,1.81705265045166,6.535559177398682,0.19119927287101746,0,0,1
506,7,1.0695554,0.15287547,-0.0004370626,0.0022930964,1.45606,5.751188278198242,-5.618812084197998,0.009894423186779022,0.1201055720448494,0.03156652674078941,1.0,1.2066926956176758,0.6297468361979827,0.5905569373003926,0.7211899336256931,1.0,1.05,0.0,1.0,7.3729777336120605,0.19016830623149872,0,0,1
507,0,1.1620015,0.037462987,0.002475329,-0.000538583,0.08196145,5.458931922912598,-5.162038326263428,0.009067610837519169,0.12093238532543182,0.012129781767725945,1.0,1.1610891819000244,0.6309673098073949,0.5925872482271254,0.720520786828024,1.0,1.05,0.0,1.0,7.026178359985352,0.20426338911056519,0,0,1
507,1,1.1344311,-0.07157235,0.015319164,-0.00010274452,-0.02728981,3.040087938308716,-1.5291147232055664,0.013924594968557358,0.11607539653778076,0.011567006818950176,1.0,1.1588103771209717,0.6309673098073949,0.5925872482271254,0.720520786828024,1.0,1.05,0.0,1.0,6.77241849899292,0.19382038712501526,0,0,1
507,2,0.8676275,-0.11144898,0.0025105688,-0.0003729281,0.0060095657,-2.8275105953216553,3.2187461853027344,0.012333051301538944,0.11766694486141205,0.013717157766222954,1.0,1.1303961277008057,0.6309673098073949,0.5925872482271254,0.720520786828024,0.9223060011863708,1.05,0.0,1.388469982147217,6.429089546203613,0.19299131631851196,0,0,1
507,3,0.96282166,0.17461197,-0.00017484218,-0.0066261673,1.5465814,5.40665864944458,-4.907609462738037,0.010388883762061596,0.11961110681295395,0.03500000014901161,1.0,1.2122405767440796,0.6309673098073949,0.5925872482271254,0.720520786828024,1.0,1.05,0.0,1.0,6.990725517272949,0.1904655247926712,0,0,1
507,4,0.8222885,-0.031677548,0.0006280988,0.0011254069,1.0331047,3.52040433883667,-3.4332122802734375,0.015731947496533394,0.11426804214715958,0.01706596277654171,1.0,1.0736274719238281,0.6309673098073949,0.5925872482271254,0.720520786828024,0.8134924173355103,1.05,0.0,1.9325378417968748,6.495904445648193,0.19234150648117065,0,0,1
507,5,1.0337598,-0.15035975,0.008640657,0.0059905886,0.6575974,-5.462007522583008,5.581257343292236,0.012147600762546062,0.11785238981246948,0.014168760739266872,1.0,1.1277930736541748,0.6309673098073949,0.5925872482271254,0.720520786828024,1.0,1.05,0.0,1.0,6.482041358947754,0.19085091352462769,0,0,1
507,6,0.831632,0.07668584,-0.0021797167,0.0017285041,2.4723914,-5.398808002471924,5.478697776794434,0.009233605116605759,0.12076638638973236,0.014390800148248672,1.0,1.1501917839050293,0.6309673098073949,0.5925872482271254,0.720520786828024,0.8359168171882629,1.05,0.0,1.820415782928467,6.515635967254639,0.19185203313827515,0,0,1
507,7,1.0692129,0.15230575,-0.02094374,-0.03560453,1.082348,5.81931209564209,-5.55068826675415,0.009571918286383152,0.12042807787656784,0.03206460922956467,1.0,1.2072525024414062,0.6309673098073949,0.5925872482271254,0.720520786828024,1.0,1.05,0.0,1.0,7.237649917602539,0.1891964077949524,0,0,1
508,0,1.1623027,0.037475623,0.0037194549,1.5173915e-05,-0.1500631,-5.5196213722229,5.850379467010498,0.009050319902598858,0.12094967067241669,0.0129554970189929,1.0,1.1817512512207031,0.6309666911312563,0.5912707996219682,0.7235904379862619,1.0,1.05,0.0,1.0,6.73943567276001,0.20438367128372192,0,0,1
508,1,1.135922,-0.07173314,0.015040706,-0.002628548,-0.18854491,2.8508217334747314,-1.7479654550552368,0.011864423751831055,0.11813557147979736,0.0109159080311656,1.0,1.1745867729187012,0.6309666911312563,0.5912707996219682,0.7235904379862619,1.0,1.05,0.0,1.0,6.551220893859863,0.1950242519378662,0,0,1
508,2,0.8679539,-0.111423604,0.0030304552,0.0007162195,0.24593244,-0.7396271228790283,1.694219946861267,0.012426182627677917,0.1175738126039505,0.01157358381897211,1.0,1.126478910446167,0.6309666911312563,0.5912707996219682,0.7235904379862619,0.923089325428009,1.05,0.0,1.3845532417297366,6.168655872344971,0.19268643856048584,0,0,1
508,3,0.96229553,0.17234267,-0.004678468,-0.03483419,1.4165981,-5.4795026779174805,5.89049768447876,0.01003893744200468,0.11996106058359146,0.02579324133694172,1.0,1.184530258178711,0.6309666911312563,0.5912707996219682,0.7235904379862619,1.0,1.05,0.0,1.0,6.70297384262085,0.1883145123720169,0,0,1
508,4,0.8223348,-0.031599868,0.0004898678,0.0004248896,0.8177547,2.3772432804107666,-2.06892466545105,0.016001930460333824,0.11399807035923004,0.015753796324133873,1.0,1.0692602396011353,0.6309666911312563,0.5912707996219682,0.7235904379862619,0.8136035799980164,1.05,0.0,1.9319820880889895,6.182753562927246,0.19246001541614532,0,0,1
508,5,1.0341519,-0.15021007,0.0008121225,0.0005494205,1.0270631,-3.474726915359497,3.692195177078247,0.012800926342606544,0.11719907075166702,0.012252719141542912,1.0,1.130168080329895,0.6309666911312563,0.5912707996219682,0.7235904379862619,1.0,1.05,0.0,1.0,6.157604217529297,0.19045224785804749,0,0,1
508,6,0.831537,0.076773,-0.0005607799,0.00044006747,2.8277857,-5.316441059112549,5.458845615386963,0.008841815404593945,0.1211581826210022,0.01454036496579647,1.0,1.1600292921066284,0.6309666911312563,0.5912707996219682,0.7235904379862619,0.8356888294219971,1.05,0.0,1.8215559005737305,6.362432956695557,0.19236072897911072,0,0,1
508,7,1.0691837,0.1522921,-0.0014773195,-0.00070678303,1.0800412,5.706058502197266,-5.663941860198975,0.008735797367990017,0.12126419693231583,0.027489926666021347,1.0,1.205604076385498,0.6309666911312563,0.5912707996219682,0.7235904379862619,1.0,1.05,0.0,1.0,6.955002784729004,0.18928644061088562,0,0,1
509,0,1.1626126,0.037452877,0.0027914431,-0.0005003807,0.099553876,5.470406532287598,-5.124593734741211,0.009243776090443134,0.12075622379779816,0.009785878472030163,1.0,1.1573364734649658,0.6316205439657704,0.5915049056219915,0.7252237001012545,1.0,1.05,0.0,1.0,6.348371982574463,0.2044234722852707,0,0,1
509,1,1.1370547,-0.07203671,0.010148177,-0.003579748,-0.34986377,3.125901699066162,-2.6351287364959717,0.010564836673438549,0.11943516135215759,0.00966595858335495,1.0,1.1853584051132202,0.6316205439657704,0.5915049056219915,0.7252237001012545,1.0,1.05,0.0,1.0,6.22881555557251,0.19605711102485657,0,0,1
